"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
6728, 2.592337417450250e+00, -4.690625661855116e-02, 1.759961542563687e-04, 1.690710468961160e-02, 5.097631857702928e-03, 3.788211731920351e+01, 2.634001401630586e-01
6729, 2.283964959527640e+00, -4.774442882799617e-02, 1.757540026273375e-04, 1.765347421678891e-02, 6.244242192118377e-03, 3.794140040115811e+01, 2.595470326040020e-01
6730, 2.034652442421260e+00, -4.878121518301472e-02, 1.752550672016859e-04, 1.975299830382881e-02, 5.188199340015772e-03, 3.802228949202303e+01, 2.723858827674701e-01
6731, 1.833105754514560e+00, -5.006382363190828e-02, 1.763153359032727e-04, 1.872770657819271e-02, 9.949944251980360e-04, 3.817498305803344e+01, 3.193926358908308e-01
6732, 1.670201265202450e+00, -5.165087032174617e-02, 1.767081250842707e-04, 1.312240689072226e-02, 7.145617849836850e-04, 3.776273656356125e+01, 3.157475686159593e-01
6733, 1.538575923635900e+00, -5.361539688370488e-02, 1.768839446260443e-04, 1.176229600261471e-02, 5.846852594935420e-03, 3.771915402818987e+01, 2.265267318848525e-01
6734, 1.432300202344920e+00, -5.604907386025613e-02, 1.757253562099979e-04, 1.383288949825243e-02, 8.911042809258954e-03, 3.769438756695189e+01, 2.036016733272291e-01
6735, 1.346622211407880e+00, -5.906866969819945e-02, 1.742412153084086e-04, 1.568284857488886e-02, 9.895518509164820e-03, 3.748383502174440e+01, 1.905500921002596e-01
6736, 1.277779535109610e+00, -6.282782747562465e-02, 1.731190577242203e-04, 1.778290984092851e-02, 1.039186428256378e-02, 3.737569758160944e+01, 1.779621724232918e-01
6737, 1.222899191783220e+00, -6.754609289179310e-02, 1.720908934810384e-04, 1.949011815735648e-02, 9.833933112445565e-03, 3.724626036414389e+01, 1.671970081493871e-01
6738, 1.180814135265960e+00, -7.402585890941600e-02, 1.718297258364983e-04, 2.051261659160530e-02, 8.926917430581294e-03, 3.723341177372485e+01, 1.611720843665029e-01
6739, 1.161629932916670e+00, -8.499131169672378e-02, 1.718417602197900e-04, 2.074925335640177e-02, 8.176488705761304e-03, 3.723528720615563e+01, 1.612245855653845e-01
6740, 1.150363852892660e+00, -9.503858751534636e-02, 1.720901301765362e-04, 2.077766588121171e-02, 7.796837720882275e-03, 3.728197060622686e+01, 1.619452280297813e-01
6741, 1.138809745117770e+00, -1.045353252282960e-01, 1.722141825985643e-04, 2.079451172767969e-02, 7.412530963154243e-03, 3.730156161095176e+01, 1.635294566783640e-01
6742, 1.126592560816860e+00, -1.134983127376110e-01, 1.724045710643354e-04, 2.078122390552623e-02, 7.107877369925494e-03, 3.733525831308589e+01, 1.654851219225870e-01
6743, 1.113724711103810e+00, -1.218598900514000e-01, 1.725004200935932e-04, 2.076736880385452e-02, 6.781297703163221e-03, 3.734873518808516e+01, 1.675220067314237e-01
6744, 1.100255015460220e+00, -1.295512072334260e-01, 1.726501687744764e-04, 2.074601428613450e-02, 6.508738868066560e-03, 3.737475837153826e+01, 1.695421598579286e-01
6745, 1.086245691347800e+00, -1.365081456743060e-01, 1.727283705235727e-04, 2.072508029836955e-02, 6.221722283076578e-03, 3.738557103503701e+01, 1.714322270614225e-01
6746, 1.071769586117150e+00, -1.426736804439730e-01, 1.728508099914649e-04, 2.070504869834021e-02, 5.975473472937798e-03, 3.740689107550807e+01, 1.731511884160537e-01
6747, 1.056908519624090e+00, -1.479999142447430e-01, 1.729180372493988e-04, 2.068183009752618e-02, 5.721154727964591e-03, 3.741626800714050e+01, 1.746332056169996e-01
6748, 1.041751238327060e+00, -1.524498003476840e-01, 1.730205637802246e-04, 2.066442376332798e-02, 5.498108324385848e-03, 3.743432109306867e+01, 1.758528191289213e-01
6749, 1.026390970693940e+00, -1.559984190064080e-01, 1.730809551941289e-04, 2.064197067918778e-02, 5.271051684684835e-03, 3.744310613207293e+01, 1.767225244061428e-01
6750, 1.010922740142620e+00, -1.586336997145790e-01, 1.731681310013456e-04, 2.062738147980710e-02, 5.067670119698657e-03, 3.745874452404523e+01, 1.772063082104774e-01
6751, 9.954406265804790e-01, -1.603565332389080e-01, 1.732236923692039e-04, 2.060725233450841e-02, 4.863854625076132e-03, 3.746733475874724e+01, 1.772774054240929e-01
6752, 9.800351712094940e-01, -1.611802779406740e-01, 1.732979414773776e-04, 2.059503113653111e-02, 4.677373650471975e-03, 3.748097125364102e+01, 1.769482949797339e-01
6753, 9.647910969511240e-01, -1.611297240221520e-01, 1.733488091692296e-04, 2.057755183748214e-02, 4.493405924375247e-03, 3.748936197798193e+01, 1.762191579709677e-01
6754, 9.497854736277340e-01, -1.602396269788070e-01, 1.734109084986630e-04, 2.056637074867908e-02, 4.321705775496692e-03, 3.750107349784353e+01, 1.751080427125351e-01
6755, 9.350864013712080e-01, -1.585529508893260e-01, 1.734557100731408e-04, 2.055001435877359e-02, 4.154374917599553e-03, 3.750890581215299e+01, 1.736225561601265e-01
6756, 9.207522218317210e-01, -1.561189730932540e-01, 1.735050459465136e-04, 2.053649516374725e-02, 3.995416945354982e-03, 3.751843692184578e+01, 1.717839833337055e-01
6757, 9.068311696781590e-01, -1.529914067382840e-01, 1.735409464407931e-04, 2.051630703044462e-02, 3.841495181120662e-03, 3.752493364402564e+01, 1.696073482582653e-01
6758, 8.933611474151290e-01, -1.492267215975970e-01, 1.735752839980391e-04, 2.049291022066494e-02, 3.692965947083652e-03, 3.753154125141084e+01, 1.671183468761485e-01
6759, 8.803686621803830e-01, -1.448829161706840e-01, 1.735976496033872e-04, 2.045805502132655e-02, 3.549026045666003e-03, 3.753530615373282e+01, 1.643422743119919e-01
6760, 8.678637693184570e-01, -1.400192165774510e-01, 1.736127899944462e-04, 2.040992751267262e-02, 3.407917091157342e-03, 3.753751482822562e+01, 1.613275377981265e-01
6761, 8.558186851004690e-01, -1.346979904012830e-01, 1.736155786866539e-04, 2.034009343061998e-02, 3.269476035651054e-03, 3.753641423928546e+01, 1.581325293970954e-01
6762, 8.440758582914460e-01, -1.289930209488230e-01, 1.736108659915237e-04, 2.024042321492368e-02, 3.129799913096038e-03, 3.753292084345924e+01, 1.548257882191433e-01
6763, 8.319385467558340e-01, -1.230262521364910e-01, 1.736041477720353e-04, 2.010312192064467e-02, 2.982408508420889e-03, 3.752750764291643e+01, 1.515066498919053e-01
6764, 8.166073861939820e-01, -1.173916330735550e-01, 1.736156499490773e-04, 1.992619984791599e-02, 2.818463905264102e-03, 3.752431141449885e+01, 1.477795166109453e-01
6765, 7.941031451424320e-01, -1.143483167505740e-01, 1.736755654219785e-04, 1.971881582996638e-02, 2.635536385176845e-03, 3.752950315818605e+01, 1.436631848503042e-01
6766, 7.667920925135610e-01, -1.135696248356270e-01, 1.737885497138806e-04, 1.948869467130433e-02, 2.441084872780296e-03, 3.754468536081421e+01, 1.395275309113336e-01
6767, 7.366286133635040e-01, -1.138015222420420e-01, 1.739472724439172e-04, 1.925076041576197e-02, 2.243188364582739e-03, 3.756882750950194e+01, 1.357896105063180e-01
6768, 7.040790619653680e-01, -1.147292091137860e-01, 1.741298034914792e-04, 1.901850965349073e-02, 2.053254931168047e-03, 3.759817667331345e+01, 1.327517388345658e-01
6769, 6.694457504619020e-01, -1.161995312876080e-01, 1.743345769922326e-04, 1.880668274079225e-02, 1.870671864735104e-03, 3.763288134718169e+01, 1.303905889683586e-01
6770, 6.330448867071690e-01, -1.180885063619620e-01, 1.745612540283635e-04, 1.861416595075763e-02, 1.691307167135637e-03, 3.767300260468617e+01, 1.286238389331896e-01
6771, 5.952297052818850e-01, -1.202852620939190e-01, 1.748148618137634e-04, 1.843810807520169e-02, 1.512029066360552e-03, 3.771934993376149e+01, 1.273372203557907e-01
6772, 5.563925531464540e-01, -1.226880156931930e-01, 1.750840896910495e-04, 1.826998031331228e-02, 1.332686280367955e-03, 3.776928022825116e+01, 1.264475356764764e-01
6773, 5.169577400908040e-01, -1.252040127946530e-01, 1.753732383913157e-04, 1.810416682775014e-02, 1.152339863292830e-03, 3.782342829043881e+01, 1.259096932035578e-01
6774, 4.773687967259760e-01, -1.277516960592610e-01, 1.756766242014524e-04, 1.792847916984006e-02, 9.695805441642500e-04, 3.788016811614341e+01, 1.257782365351807e-01
6775, 4.380726468059130e-01, -1.302642339608140e-01, 1.760013168223487e-04, 1.773152274651689e-02, 7.855799230484285e-04, 3.794068665034013e+01, 1.261528368980117e-01
6776, 3.995029748265720e-01, -1.326937249436000e-01, 1.763396876481427e-04, 1.749860522884868e-02, 6.036158966967173e-04, 3.800298721985612e+01, 1.278065427811183e-01
6777, 3.620649784775500e-01, -1.350154703998360e-01, 1.766922792308881e-04, 1.722131530837452e-02, 4.315481830232917e-04, 3.806721411072201e+01, 1.320038996427699e-01
6778, 3.261235793296610e-01, -1.372318906300350e-01, 1.770480668678049e-04, 1.689574203648129e-02, 2.774920806723908e-04, 3.813115103635590e+01, 1.373749293119128e-01
6779, 2.919971753819100e-01, -1.393761038355870e-01, 1.774178317793517e-04, 1.652429118328904e-02, 1.476234612257668e-04, 3.819749635639395e+01, 1.441216774432203e-01
6780, 2.599597426320850e-01, -1.415162106797920e-01, 1.778026338929438e-04, 1.610570007586029e-02, 5.075436996938724e-05, 3.826660301258328e+01, 1.524310293194963e-01
6781, 2.302615422166330e-01, -1.437671400367370e-01, 1.781794066447065e-04, 1.565410894343071e-02, 1.124352482546841e-05, 3.833408155267077e+01, 1.618626455995802e-01
6782, 2.033070265914690e-01, -1.464088824534250e-01, 1.785096503683841e-04, 1.521323681200381e-02, 5.064335532937941e-05, 3.839274533531805e+01, 1.720359973632583e-01
6783, 1.810591229217430e-01, -1.506520060852930e-01, 1.787922399340282e-04, 1.483070137819295e-02, 1.636354279753030e-04, 3.844322016247322e+01, 1.827529296412109e-01
6784, 1.660721161440440e-01, -1.569605590046100e-01, 1.790025469962696e-04, 1.453794664948539e-02, 3.175555552933351e-04, 3.848073508804926e+01, 1.932525129408148e-01
6785, 1.543097523459690e-01, -1.633660924022190e-01, 1.791558772579913e-04, 1.431766223702916e-02, 4.912489043857578e-04, 3.850812751381347e+01, 2.028701187620098e-01
6786, 1.429289948933940e-01, -1.694210644847740e-01, 1.792829238022390e-04, 1.413553139871751e-02, 6.792553454656934e-04, 3.853108003000099e+01, 2.118508650781399e-01
6787, 1.312454565934490e-01, -1.750374483917090e-01, 1.793976447661878e-04, 1.396787403280117e-02, 8.768514300925349e-04, 3.855195034061705e+01, 2.201730164951860e-01
6788, 1.191114492087360e-01, -1.801476349762530e-01, 1.795022191605931e-04, 1.380566589223299e-02, 1.085984125692796e-03, 3.857094712808839e+01, 2.277410181314784e-01
6789, 1.065019467994610e-01, -1.846885628796090e-01, 1.795995021958453e-04, 1.364768636191199e-02, 1.307643029023927e-03, 3.858864554430256e+01, 2.345440266994248e-01
6790, 9.342463940378834e-02, -1.885972137273880e-01, 1.796873297437170e-04, 1.349479774472217e-02, 1.541019233155289e-03, 3.860460342282276e+01, 2.406058549375159e-01
6791, 7.990030638059127e-02, -1.918090946433100e-01, 1.797663279884313e-04, 1.334853729535678e-02, 1.786385036956335e-03, 3.861900130954238e+01, 2.459775818429519e-01
6792, 6.595879287625990e-02, -1.942581033944920e-01, 1.798342973935903e-04, 1.320999242332855e-02, 2.043231278932984e-03, 3.863140088575551e+01, 2.507155020090335e-01
6793, 5.163861357302047e-02, -1.958770023541070e-01, 1.798912980476066e-04, 1.308065987719613e-02, 2.311573475267291e-03, 3.864185782325585e+01, 2.547404534940471e-01
6794, 3.698743160007844e-02, -1.965982286061080e-01, 1.799355138713460e-04, 1.296163826091988e-02, 2.590742781623953e-03, 3.865001180911185e+01, 2.581880665684781e-01
6795, 2.206271691046141e-02, -1.963549578871130e-01, 1.799667653631344e-04, 1.285442715206172e-02, 2.880239390732100e-03, 3.865586522814917e+01, 2.611884637832548e-01
6796, 6.932370832353776e-03, -1.950824010880050e-01, 1.799836179996904e-04, 1.276008461435353e-02, 3.179143440888422e-03, 3.865913565276259e+01, 2.638117135815688e-01
6797, -8.324779545725795e-03, -1.927193270159340e-01, 1.799858410033474e-04, 1.267992028565096e-02, 3.486559696527647e-03, 3.865980474679306e+01, 2.661054463705115e-01
6798, -2.361868712474698e-02, -1.892098025372960e-01, 1.799724130824423e-04, 1.261483094637823e-02, 3.801316631768739e-03, 3.865767119236963e+01, 2.681062083835509e-01
6799, -3.884805691144844e-02, -1.845051304574570e-01, 1.799431988517254e-04, 1.256582061737700e-02, 4.122208975543063e-03, 3.865272576477141e+01, 2.698441977538051e-01
6800, -5.390065087655584e-02, -1.785659498886960e-01, 1.798975906595470e-04, 1.253351485765814e-02, 4.447885488794172e-03, 3.864484604276570e+01, 2.713446963072521e-01
6801, -6.865398983120921e-02, -1.713644450016240e-01, 1.798356308899320e-04, 1.251854214621933e-02, 4.776971175878449e-03, 3.863404885264219e+01, 2.726288309408658e-01
6802, -8.297650959688722e-02, -1.628865872687660e-01, 1.797570874490867e-04, 1.252120255625895e-02, 5.108062775439228e-03, 3.862028234071843e+01, 2.737139255049313e-01
6803, -9.672921531047776e-02, -1.531343152040330e-01, 1.796621855198797e-04, 1.254175002115429e-02, 5.439774857400367e-03, 3.860359157818367e+01, 2.746141094424928e-01
6804, -1.097678569637790e-01, -1.421275362531280e-01, 1.795509800762410e-04, 1.258018896711745e-02, 5.770789347117248e-03, 3.858397819329465e+01, 2.753404707396988e-01
6805, -1.219456210526200e-01, -1.299058204061650e-01, 1.794238041401984e-04, 1.263647927588503e-02, 6.099838915831857e-03, 3.856150269398530e+01, 2.759011833381270e-01
6806, -1.331162982078340e-01, -1.165296470757190e-01, 1.792808758651230e-04, 1.271042959710881e-02, 6.425775293944833e-03, 3.853619714728610e+01, 2.763009626875591e-01
6807, -1.431378466622380e-01, -1.020810686399340e-01, 1.791225555761504e-04, 1.280183104202731e-02, 6.747498481348910e-03, 3.850812328536941e+01, 2.765395365976482e-01
6808, -1.518762293491190e-01, -8.666366830242164e-02, 1.789491120912761e-04, 1.291043643701297e-02, 7.064033161828538e-03, 3.847732323057580e+01, 2.766058963659611e-01
6809, -1.592093625459150e-01, -7.040171823811692e-02, 1.787608486523988e-04, 1.303603021630433e-02, 7.374395011935874e-03, 3.844384695604202e+01, 2.764891018896442e-01
6810, -1.650309814910140e-01, -5.343848650577666e-02, 1.785580478866649e-04, 1.317838882015732e-02, 7.677659251237135e-03, 3.840774142454074e+01, 2.762174757437535e-01
6811, -1.692542088576880e-01, -3.593369579880362e-02, 1.783409606860190e-04, 1.333726345269772e-02, 7.972821956134976e-03, 3.836904295622305e+01, 2.758007659098352e-01
6812, -1.718146101186210e-01, -1.806019910622669e-02, 1.781099518624682e-04, 1.351247083337048e-02, 8.258882570682755e-03, 3.832781447250845e+01, 2.752418666199370e-01
6813, -1.726725383884600e-01, 1.303456975747816e-12, 1.778653382125210e-04, 1.370370875031455e-02, 8.534682453025511e-03, 3.828410192134753e+01, 2.745404091290909e-01
6814, -1.718146101183430e-01, 1.806019910882043e-02, 1.776077233972641e-04, 1.391071733286253e-02, 8.799014796229108e-03, 3.823801428067153e+01, 2.736945726932405e-01
6815, -1.692542088571350e-01, 3.593369580135809e-02, 1.773376743386739e-04, 1.413293975469082e-02, 9.050493492767929e-03, 3.818963972167153e+01, 2.727016367245858e-01
6816, -1.650309814901920e-01, 5.343848650826635e-02, 1.770562592401587e-04, 1.436983056584082e-02, 9.287693542027575e-03, 3.813917534872070e+01, 2.715582144831751e-01
6817, -1.592093625448320e-01, 7.040171824051736e-02, 1.767644908158438e-04, 1.462032633455941e-02, 9.509098743849597e-03, 3.808678719682734e+01, 2.702598361376407e-01
6818, -1.518762293477870e-01, 8.666366830470967e-02, 1.764640950743561e-04, 1.488338691870886e-02, 9.713228464053493e-03, 3.803279730871174e+01, 2.688015020530314e-01
6819, -1.431378466606710e-01, 1.020810686420880e-01, 1.761566134531409e-04, 1.515725378491183e-02, 9.898724144736415e-03, 3.797746525929146e+01, 2.671766071881361e-01
6820, -1.331162982060470e-01, 1.165296470777200e-01, 1.758444690243759e-04, 1.544030964812706e-02, 1.006436698215039e-02, 3.792124704058995e+01, 2.653766901700128e-01
6821, -1.219456210506300e-01, 1.299058204079950e-01, 1.755295893573156e-04, 1.573010562458109e-02, 1.020935851215805e-02, 3.786447034296594e+01, 2.633901989384445e-01
6822, -1.097678569616060e-01, 1.421275362547720e-01, 1.752149121090965e-04, 1.602459230847327e-02, 1.033309336316260e-02, 3.780769369577087e+01, 2.612001021732034e-01
6823, -9.672921530813972e-02, 1.531343152054790e-01, 1.749023517414026e-04, 1.632087803902076e-02, 1.043568246831483e-02, 3.775123954823619e+01, 2.587736327925638e-01
6824, -8.297650959440535e-02, 1.628865872700040e-01, 1.745950229629957e-04, 1.661685967253781e-02, 1.051733518097971e-02, 3.769570851153616e+01, 2.560228267280191e-01
6825, -6.865398982860418e-02, 1.713644450026460e-01, 1.742942573762620e-04, 1.690960539352155e-02, 1.057917945178008e-02, 3.764130903428637e+01, 2.528440208949336e-01
6826, -5.390065087384841e-02, 1.785659498894970e-01, 1.740030960294362e-04, 1.719741789086206e-02, 1.062220313776368e-02, 3.758864537572376e+01, 2.493380202003013e-01
6827, -3.884805690865908e-02, 1.845051304580330e-01, 1.737217818383698e-04, 1.747768315580943e-02, 1.064840266782900e-02, 3.753771534529067e+01, 2.454614221639324e-01
6828, -2.361868712189563e-02, 1.892098025376470e-01, 1.734531930414660e-04, 1.774950207037549e-02, 1.065925443169518e-02, 3.748911421609735e+01, 2.411668422068321e-01
6829, -8.324779542831664e-03, 1.927193270160610e-01, 1.731959866125059e-04, 1.801075105853829e-02, 1.065727397961620e-02, 3.744252491550063e+01, 2.364034768779526e-01
6830, 6.932370835272445e-03, 1.950824010879110e-01, 1.729532776906481e-04, 1.826157336792589e-02, 1.064398009484106e-02, 3.739861852800322e+01, 2.311221655292032e-01
6831, 2.206271691338745e-02, 1.963549578868030e-01, 1.727217033370003e-04, 1.850017466377838e-02, 1.062205209121891e-02, 3.735666335008403e+01, 2.252789010499076e-01
6832, 3.698743160299588e-02, 1.965982286055870e-01, 1.725054928491394e-04, 1.872785715677151e-02, 1.059270605515185e-02, 3.731759258694338e+01, 2.188456161249412e-01
6833, 5.163861357591468e-02, 1.958770023533820e-01, 1.722986425411543e-04, 1.894271486616396e-02, 1.055856263408103e-02, 3.728011385370669e+01, 2.118199099639412e-01
6834, 6.595879287911753e-02, 1.942581033935700e-01, 1.721078788038641e-04, 1.914737671686932e-02, 1.052013110486048e-02, 3.724570001781115e+01, 2.042464305408772e-01
6835, 7.990030638340037e-02, 1.918090946422010e-01, 1.719235216617421e-04, 1.933950908873497e-02, 1.048024488368429e-02, 3.721228869428671e+01, 1.962359348276253e-01
6836, 9.342463940653836e-02, 1.885972137261000e-01, 1.717566802181193e-04, 1.952471908797062e-02, 1.044015552767404e-02, 3.718253710071319e+01, 1.880043763970975e-01
6837, 1.065019468021430e-01, 1.846885628781520e-01, 1.715907080626040e-04, 1.970077716516429e-02, 1.040574408709202e-02, 3.715356439692600e+01, 1.799241352221446e-01
6838, 1.191114492113420e-01, 1.801476349746380e-01, 1.714376220201353e-04, 1.987032520584108e-02, 1.037497392074003e-02, 3.712897126748028e+01, 1.725639550793990e-01
6839, 1.312454565959780e-01, 1.750374483899450e-01, 1.712556527441128e-04, 1.999647790785595e-02, 1.033425182711792e-02, 3.709962544594904e+01, 1.665742993193187e-01
6840, 1.429289948958570e-01, 1.694210644828740e-01, 1.710291485058171e-04, 1.999261327481597e-02, 1.021770510714051e-02, 3.705755009347426e+01, 1.633021475619778e-01
6841, 1.543097523484440e-01, 1.633660924001970e-01, 1.706417524037494e-04, 1.963131824555609e-02, 9.896948689920039e-03, 3.696452517952149e+01, 1.624254430918144e-01
6842, 1.660721161469080e-01, 1.569605590024980e-01, 1.700248406855050e-04, 1.858591153883958e-02, 9.184907128528354e-03, 3.678534253946659e+01, 1.643629878149900e-01
6843, 1.810591229263640e-01, 1.506520060834290e-01, 1.690978978186664e-04, 1.639999391716510e-02, 7.895413214081966e-03, 3.648115446360035e+01, 1.693919116579265e-01
6844, 2.033070265981520e-01, 1.464088824523000e-01, 1.681255112956986e-04, 1.293244078883583e-02, 5.902026565742917e-03, 3.611601029080848e+01, 1.773437398290534e-01
6845, 2.302615422243800e-01, 1.437671400358340e-01, 1.672814186668218e-04, 8.645966542733623e-03, 3.606391855866454e-03, 3.576277870652648e+01, 1.857356992558171e-01
6846, 2.599597426407040e-01, 1.415162106789560e-01, 1.668594089129084e-04, 4.357768663195936e-03, 1.743787910967982e-03, 3.553209774991701e+01, 1.908898163155852e-01
6847, 2.919971753913460e-01, 1.393761038347690e-01, 1.669852750495628e-04, 9.506464551723944e-04, 7.371790735940942e-04, 3.546820826937741e+01, 1.882827140908380e-01
6848, 3.261235793398590e-01, 1.372318906292090e-01, 1.673861550484699e-04, -1.112446152404392e-03, 4.423125011232295e-04, 3.549670021542339e+01, 1.768469371643380e-01
6849, 3.620649784884380e-01, 1.350154703989850e-01, 1.675875699069796e-04, -2.154733695869191e-03, 5.438752101798700e-04, 3.550370220069694e+01, 1.662870288704085e-01
6850, 3.995029748380580e-01, 1.326937249427140e-01, 1.674574082095203e-04, -2.807152375196734e-03, 6.442212524193549e-04, 3.545510714273968e+01, 1.543916363095357e-01
6851, 4.380726468178830e-01, 1.302642339598940e-01, 1.672147140217010e-04, -3.367883973029856e-03, 4.998462283325040e-04, 3.538923674731170e+01, 1.529214141850462e-01
6852, 4.773687967382990e-01, 1.277516960583200e-01, 1.670361196861604e-04, -3.758028866946102e-03, 2.404302570023130e-04, 3.534257200009942e+01, 1.526046407654111e-01
6853, 5.169577401033330e-01, 1.252040127937100e-01, 1.669802399098808e-04, -3.923378682448666e-03, 9.848982025314115e-05, 3.533093785311679e+01, 1.506197891341393e-01
6854, 5.563925531590340e-01, 1.226880156922710e-01, 1.670505912213316e-04, -3.903785340702945e-03, 9.817038681119443e-05, 3.535252259320848e+01, 1.491280430589473e-01
6855, 5.952297052943580e-01, 1.202852620930500e-01, 1.672207923547702e-04, -3.785610711822177e-03, 1.992446623329187e-04, 3.539680698509785e+01, 1.479646356024221e-01
6856, 6.330448867193730e-01, 1.180885063611790e-01, 1.674488998584511e-04, -3.685441370666171e-03, 3.992783006241295e-04, 3.545117488123176e+01, 1.458432652719117e-01
6857, 6.694457504736940e-01, 1.161995312869500e-01, 1.676705947898190e-04, -3.670998893370340e-03, 6.370841388722471e-04, 3.550278465846552e+01, 1.455125009036378e-01
6858, 7.040790619765960e-01, 1.147292091133010e-01, 1.678361162904625e-04, -3.711506965510626e-03, 8.168350205267255e-04, 3.554400602438162e+01, 1.537710381576763e-01
6859, 7.366286133735060e-01, 1.138015222423120e-01, 1.679365529989043e-04, -3.729565322464533e-03, 8.429806431827265e-04, 3.557563516409461e+01, 1.710673338748932e-01
6860, 7.667920924730790e-01, 1.135696248824340e-01, 1.679688282676801e-04, -3.681947269151693e-03, 6.816827737490070e-04, 3.559524365780133e+01, 1.941865214255488e-01
6861, 7.941031430951280e-01, 1.143483184823080e-01, 1.679901157611783e-04, -3.532641935165146e-03, 3.779005897470681e-04, 3.561185997678672e+01, 2.208511502387802e-01
6862, 8.166073595555851e-01, 1.173916499633120e-01, 1.679831379082669e-04, -3.303687907294331e-03, 3.796564110993723e-05, 3.561924832638800e+01, 2.513367558451768e-01
6863, 8.319384755974500e-01, 1.230262829588530e-01, 1.679734092196023e-04, -3.043883464624254e-03, -2.832006670306883e-04, 3.562337821707693e+01, 2.833022733556768e-01
6864, 8.440757645470490e-01, 1.289930559125690e-01, 1.679348173005049e-04, -2.799389837851823e-03, -6.069710302116698e-04, 3.561982332660824e+01, 3.138692524868085e-01
6865, 8.558185802840670e-01, 1.346980277720130e-01, 1.679196132354598e-04, -2.562690768956585e-03, -9.701966422098274e-04, 3.562124681802079e+01, 3.443796418644645e-01
6866, 8.678636577511580e-01, 1.400192559749810e-01, 1.678688245256162e-04, -2.351423544996096e-03, -1.382831404856458e-03, 3.561569809036251e+01, 3.754499631631862e-01
6867, 8.803685456554090e-01, 1.448829575914870e-01, 1.678520965760895e-04, -2.167616498988239e-03, -1.857535444327318e-03, 3.561848261859400e+01, 4.063064451774424e-01
6868, 8.933610267608439e-01, 1.492267652211630e-01, 1.677998506450436e-04, -2.029154090036594e-03, -2.387032092784942e-03, 3.561440285876672e+01, 4.335387894079120e-01
6869, 9.068310453466940e-01, 1.529914528436040e-01, 1.677990279232708e-04, -1.930187697350695e-03, -2.984144486924840e-03, 3.562180185975291e+01, 4.563080533402389e-01
6870, 9.207520941703150e-01, 1.561190220013520e-01, 1.677561393347183e-04, -1.887971521218678e-03, -3.635020202544491e-03, 3.561978136222339e+01, 4.744401468266641e-01
6871, 9.350862707511850e-01, 1.585530029202770e-01, 1.677835465192052e-04, -1.887090789199914e-03, -4.352203686265292e-03, 3.563153821004061e+01, 4.878376005842310e-01
6872, 9.497853404939181e-01, 1.602396824222810e-01, 1.677498377547923e-04, -1.939008177108138e-03, -5.106669227910096e-03, 3.562726732040204e+01, 4.962013515125036e-01
6873, 9.647909618313640e-01, 1.611297831172080e-01, 1.677987278060627e-04, -2.013383129908239e-03, -5.906712078198813e-03, 3.563592330552429e+01, 4.993899895448004e-01
6874, 9.800350347079430e-01, 1.611803408600240e-01, 1.677422953872141e-04, -2.108921151257882e-03, -6.693462944203290e-03, 3.561458191345400e+01, 4.988042136332934e-01
6875, 9.954404893636219e-01, 1.603566000760130e-01, 1.677561542183450e-04, -2.172888850624801e-03, -7.460723768757277e-03, 3.559834350325330e+01, 4.984069672916318e-01
6876, 1.010922602920290e+00, 1.586337704741550e-01, 1.675741359795760e-04, -2.180652806648076e-03, -8.097655934585895e-03, 3.552775595491552e+01, 4.975819684305525e-01
6877, 1.026390834196400e+00, 1.559984935994110e-01, 1.674032966749976e-04, -2.053758189371815e-03, -8.575602485812061e-03, 3.544635757715493e+01, 4.990774975906628e-01
6878, 1.041751103279860e+00, 1.524498785914510e-01, 1.668938097809260e-04, -1.744474122536120e-03, -8.726299765251718e-03, 3.528121913793107e+01, 5.070878905990551e-01
6879, 1.056908386722500e+00, 1.479999958684260e-01, 1.663156146246574e-04, -1.182213473921108e-03, -8.546369692081106e-03, 3.509600426752692e+01, 5.121550721705481e-01
6880, 1.071769456002280e+00, 1.426737650987730e-01, 1.653151848366975e-04, -3.282130719909943e-04, -7.887854654064927e-03, 3.482575583999824e+01, 5.151057632121975e-01
6881, 1.086245564586250e+00, 1.365082329475220e-01, 1.643028898890442e-04, 8.282023596024968e-04, -6.843844311257927e-03, 3.456969502812503e+01, 5.167346052346277e-01
6882, 1.100254892528490e+00, 1.295512966649710e-01, 1.630502074070935e-04, 2.308410005289375e-03, -5.347261297905919e-03, 3.429040120372513e+01, 5.167639355803340e-01
6883, 1.113724592379820e+00, 1.218599811513730e-01, 1.620601008988480e-04, 4.024811251260386e-03, -3.590601507631032e-03, 3.409702846732822e+01, 5.129729163113399e-01
6884, 1.126592446593390e+00, 1.134984050033690e-01, 1.612620803247483e-04, 6.026327412108918e-03, -1.582948412078801e-03, 3.397757152008536e+01, 5.011147731889377e-01
6885, 1.138809635723100e+00, 1.045354181530020e-01, 1.609451111513713e-04, 8.087468298747839e-03, 4.351349318045404e-04, 3.398420430552725e+01, 4.788809022488483e-01
6886, 1.150363749395150e+00, 9.503868050905293e-02, 1.611721694041160e-04, 1.014963921074484e-02, 2.229795442891288e-03, 3.412103058807918e+01, 4.465954021968600e-01
6887, 1.161629843134690e+00, 8.499140296039032e-02, 1.614305721209874e-04, 1.180680243650403e-02, 4.108687044661109e-03, 3.429345446148572e+01, 4.037982038746816e-01
