"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
6577, -6.649946561843985e-02, -1.371627068476350e-01, 1.801597440970771e-04, 1.175727968235674e-02, 5.246194126422047e-03, 3.869146217506597e+01, 2.653554428719669e-01
6578, -7.830946099877843e-02, -1.290811862735570e-01, 1.800482574464288e-04, 1.179202504700720e-02, 5.620047279270021e-03, 3.867214740215909e+01, 2.665798880106107e-01
6579, -8.951231597045692e-02, -1.199105772792820e-01, 1.799185430047528e-04, 1.184665244337369e-02, 5.992623538200056e-03, 3.864955247290111e+01, 2.675766952183078e-01
6580, -9.998029314270497e-02, -1.096853022706760e-01, 1.797709507475362e-04, 1.192104406487550e-02, 6.362511940280027e-03, 3.862374000984933e+01, 2.683590673569635e-01
6581, -1.095862554825830e-01, -9.845797319909431e-02, 1.796057865565082e-04, 1.201495164275908e-02, 6.728438259520644e-03, 3.859476003908290e+01, 2.689357132832003e-01
6582, -1.182067651313110e-01, -8.629994050606263e-02, 1.794234574196134e-04, 1.212808360729410e-02, 7.089200281874718e-03, 3.856268334684298e+01, 2.693093874604492e-01
6583, -1.257254103869300e-01, -7.330123000942350e-02, 1.792242882758387e-04, 1.226015447026488e-02, 7.443717768499647e-03, 3.852756473171508e+01, 2.694663960790932e-01
6584, -1.320362207596110e-01, -5.956978994072558e-02, 1.790086444258369e-04, 1.241089557813848e-02, 7.790919000930818e-03, 3.848946796984156e+01, 2.693985348825747e-01
6585, -1.370470032584720e-01, -4.523000647139295e-02, 1.787768556240859e-04, 1.258001677992530e-02, 8.129773779704938e-03, 3.844844951806838e+01, 2.691369546045216e-01
6586, -1.406824170807140e-01, -3.042049209893620e-02, 1.785292447583842e-04, 1.276723996732745e-02, 8.459183719179943e-03, 3.840456275375271e+01, 2.686934009339771e-01
6587, -1.428866026861590e-01, -1.529120366878522e-02, 1.782662346172710e-04, 1.297233305600672e-02, 8.778020110450986e-03, 3.835788282476264e+01, 2.680723369928260e-01
6588, -1.436251973570100e-01, 1.080051496373185e-12, 1.779882415802954e-04, 1.319498811850081e-02, 9.085000060689996e-03, 3.830847889295883e+01, 2.672741008074485e-01
6589, -1.428866026859230e-01, 1.529120367093406e-02, 1.776959553219191e-04, 1.343486368780874e-02, 9.378740806741798e-03, 3.825647603275529e+01, 2.662968825395267e-01
6590, -1.406824170802460e-01, 3.042049210105145e-02, 1.773901162216723e-04, 1.369139379795089e-02, 9.657682332939961e-03, 3.820200038055062e+01, 2.651374639205361e-01
6591, -1.370470032577760e-01, 4.523000647345282e-02, 1.770719230584430e-04, 1.396387361932415e-02, 9.920182881266646e-03, 3.814527083453870e+01, 2.637914590175880e-01
6592, -1.320362207586950e-01, 5.956978994270916e-02, 1.767426792481088e-04, 1.425119542960199e-02, 1.016451209310619e-02, 3.808651397934917e+01, 2.622528858014968e-01
6593, -1.257254103858040e-01, 7.330123001131100e-02, 1.764042788557989e-04, 1.455204045717285e-02, 1.038896730205772e-02, 3.802607628545923e+01, 2.605147074694659e-01
6594, -1.182067651299850e-01, 8.629994050783564e-02, 1.760587067011118e-04, 1.486455185994943e-02, 1.059197747113044e-02, 3.796430741148480e+01, 2.585674992100435e-01
6595, -1.095862554810710e-01, 9.845797320073607e-02, 1.757085370125973e-04, 1.518669379373792e-02, 1.077215267580313e-02, 3.790167826951610e+01, 2.563986300452452e-01
6596, -9.998029314102143e-02, 1.096853022721720e-01, 1.753563202826688e-04, 1.551588056666713e-02, 1.092854596860813e-02, 3.783864279686399e+01, 2.539899721712297e-01
6597, -8.951231596861808e-02, 1.199105772806190e-01, 1.750050122411579e-04, 1.584951183126503e-02, 1.106048300972334e-02, 3.777574142833624e+01, 2.513108625725096e-01
6598, -7.830946099680121e-02, 1.290811862747230e-01, 1.746573779445460e-04, 1.618458826335315e-02, 1.116805076008537e-02, 3.771347122511959e+01, 2.482933592233150e-01
6599, -6.649946561634176e-02, 1.371627068486220e-01, 1.743162315554441e-04, 1.651832809934002e-02, 1.125150556383535e-02, 3.765234179910141e+01, 2.447451576042867e-01
6600, -5.420790394399515e-02, 1.441378476348350e-01, 1.739840644700088e-04, 1.684782933537683e-02, 1.131215163877291e-02, 3.759281007355386e+01, 2.408321517203659e-01
6601, -4.155583006981625e-02, 1.500049960157660e-01, 1.736630125568633e-04, 1.717059874155504e-02, 1.135113151853888e-02, 3.753525900906189e+01, 2.365115093462578e-01
6602, -2.865786571911204e-02, 1.547764907385040e-01, 1.733549934109614e-04, 1.748435613913645e-02, 1.137080745580062e-02, 3.748005505207811e+01, 2.317371898521716e-01
6603, -1.562073947894506e-02, 1.584767323992510e-01, 1.730610066081467e-04, 1.778723661963682e-02, 1.137282949703492e-02, 3.742736179219698e+01, 2.264623023727549e-01
6604, -2.542259837701857e-03, 1.611402326347670e-01, 1.727823704558535e-04, 1.807796411634415e-02, 1.136024537712928e-02, 3.737745789903298e+01, 2.206433689380612e-01
6605, 1.048931435350171e-02, 1.628096866939400e-01, 1.725187149099143e-04, 1.835533791212856e-02, 1.133472559839765e-02, 3.733023409532082e+01, 2.142468609734096e-01
6606, 2.339555489686399e-02, 1.635341361470670e-01, 1.722712167328112e-04, 1.861928155723833e-02, 1.129964173279960e-02, 3.728598584905753e+01, 2.072595644052682e-01
6607, 3.610785317383482e-02, 1.633672709061620e-01, 1.720379222014164e-04, 1.886899292713844e-02, 1.125607713097824e-02, 3.724426268895697e+01, 1.997022169825457e-01
6608, 4.856717911290876e-02, 1.623659045869370e-01, 1.718208194841723e-04, 1.910568741136555e-02, 1.120737498761957e-02, 3.720557138397302e+01, 1.916516617544660e-01
6609, 6.072368552612303e-02, 1.605886477103750e-01, 1.716157691842388e-04, 1.932876590663334e-02, 1.115422707879104e-02, 3.716905540541002e+01, 1.832696336959065e-01
6610, 7.253628583776502e-02, 1.580948066553480e-01, 1.714261430410193e-04, 1.954180643720579e-02, 1.110223140951355e-02, 3.713602683448806e+01, 1.748398520637499e-01
6611, 8.397254618667269e-02, 1.549435735067150e-01, 1.712401620256078e-04, 1.974181633081387e-02, 1.105222487750517e-02, 3.710490328877141e+01, 1.667880099720673e-01
6612, 9.501010287129404e-02, 1.511937080895620e-01, 1.710517619202478e-04, 1.991588996475631e-02, 1.099903901701748e-02, 3.707559840045986e+01, 1.598428096412814e-01
6613, 1.056445692037030e-01, 1.469043571817720e-01, 1.708101564808477e-04, 1.999076081164922e-02, 1.089173418329456e-02, 3.703481955725250e+01, 1.550691758657232e-01
6614, 1.159261586381350e-01, 1.421390219182730e-01, 1.704599548538802e-04, 1.980263712938889e-02, 1.062351565276794e-02, 3.696115993778771e+01, 1.524486802838268e-01
6615, 1.261302352250130e-01, 1.369792266581230e-01, 1.698797273486653e-04, 1.903562938401483e-02, 9.994527011702455e-03, 3.680704419349322e+01, 1.521375139934624e-01
6616, 1.375475448597240e-01, 1.316201381107240e-01, 1.690047011395653e-04, 1.728397011491421e-02, 8.821095883721486e-03, 3.653519113348973e+01, 1.542766523898729e-01
6617, 1.540114357141470e-01, 1.273011214888660e-01, 1.679797474081962e-04, 1.417716710455562e-02, 6.898478485599359e-03, 3.616789860704009e+01, 1.588979266438983e-01
6618, 1.760394290532680e-01, 1.250148155837730e-01, 1.670505964565950e-04, 1.007509144062065e-02, 4.528555205598679e-03, 3.579531250749913e+01, 1.644174829705986e-01
6619, 2.011321557816530e-01, 1.234099438266660e-01, 1.664680227619314e-04, 5.707312187587420e-03, 2.446315713256559e-03, 3.552157563153855e+01, 1.678585021597203e-01
6620, 2.287282617743340e-01, 1.219989737096180e-01, 1.664919468168088e-04, 2.064287384303461e-03, 1.121260736518982e-03, 3.543232085340273e+01, 1.659708369498976e-01
6621, 2.586765501796590e-01, 1.206209996684970e-01, 1.669083098285888e-04, -3.405425800089731e-04, 4.630849496669772e-04, 3.546340141189055e+01, 1.571344989366096e-01
6622, 2.908295606023200e-01, 1.191691494237420e-01, 1.671987252654130e-04, -1.701668546386553e-03, 2.699182151042081e-04, 3.548614572158355e+01, 1.428726081548208e-01
6623, 3.249991575032970e-01, 1.175682411933620e-01, 1.671969599331975e-04, -2.458170284313050e-03, 3.523272772032023e-04, 3.546150804476638e+01, 1.259980468832314e-01
6624, 3.609435841452750e-01, 1.157713900112600e-01, 1.670621839706450e-04, -2.987121986201254e-03, 4.513339067936055e-04, 3.542008038751771e+01, 1.211835017601009e-01
6625, 3.983642087235150e-01, 1.137588624959700e-01, 1.670270081031672e-04, -3.456624199744254e-03, 3.380300098844996e-04, 3.540407965668034e+01, 1.206611884423397e-01
6626, 4.369090966150770e-01, 1.115367634262670e-01, 1.671796345603233e-04, -3.653932859851258e-03, -5.231829532430715e-05, 3.542759563853794e+01, 1.204960167134534e-01
6627, 4.761821795913740e-01, 1.091347795668490e-01, 1.674615858751544e-04, -3.341381263597553e-03, -4.504820231589711e-04, 3.548129240611237e+01, 1.216315935601534e-01
6628, 5.157568698371370e-01, 1.066028679281240e-01, 1.676648146606301e-04, -2.665857257925952e-03, -5.435457962252202e-04, 3.552799655611796e+01, 1.239065899793925e-01
6629, 5.551927007622650e-01, 1.040071850082320e-01, 1.677848508974709e-04, -2.007650101028509e-03, -3.807172815171442e-04, 3.556596256339131e+01, 1.229169852452178e-01
6630, 5.940532688191590e-01, 1.014257838147870e-01, 1.678610626273054e-04, -1.617875036655068e-03, -1.401548371949867e-04, 3.559503981307402e+01, 1.180059007343347e-01
6631, 6.319235751399940e-01, 9.894466705881658e-02, 1.679375217847116e-04, -1.599301580632413e-03, 1.358875559349426e-04, 3.561706718380942e+01, 1.164638232832270e-01
6632, 6.684248756681860e-01, 9.665473259027961e-02, 1.680343291749036e-04, -1.923572639903393e-03, 4.501412185944840e-04, 3.563476161172219e+01, 1.194464062936612e-01
6633, 7.032253109622610e-01, 9.465005822482313e-02, 1.681426564809414e-04, -2.461514494297109e-03, 7.408720390940374e-04, 3.564941647861233e+01, 1.247880541797099e-01
6634, 7.360447388795150e-01, 9.302798501566772e-02, 1.682293542476297e-04, -3.012802458819784e-03, 8.962527257329730e-04, 3.565901488494169e+01, 1.329382338707772e-01
6635, 7.666519058395230e-01, 9.189182827313627e-02, 1.682652772549795e-04, -3.392814803579772e-03, 8.270063548315896e-04, 3.566106271008096e+01, 1.431030984345566e-01
6636, 7.948498130171950e-01, 9.135877274019454e-02, 1.682359686042346e-04, -3.547617970960762e-03, 5.395023795023103e-04, 3.565249958789295e+01, 1.614144803915154e-01
6637, 8.204246549341701e-01, 9.159124858397928e-02, 1.681773915973103e-04, -3.557764527164207e-03, 1.000482693557719e-04, 3.563909727382264e+01, 1.849664035113912e-01
6638, 8.427457366146550e-01, 9.307429479583469e-02, 1.681115370781518e-04, -3.514396866996989e-03, -4.285326265637439e-04, 3.562488758399925e+01, 2.116674301771637e-01
6639, 8.594801007290400e-01, 9.699745640578580e-02, 1.680411919468385e-04, -3.461948841789087e-03, -9.612077301105338e-04, 3.561061218337060e+01, 2.406114605821235e-01
6640, 8.713491801654010e-01, 1.021549399556060e-01, 1.679510667799076e-04, -3.436747507454750e-03, -1.448040029924065e-03, 3.559120089011838e+01, 2.681730437921300e-01
6641, 8.820313352891840e-01, 1.072101298117600e-01, 1.678786897645827e-04, -3.430710759815307e-03, -1.930162141687840e-03, 3.557318828669123e+01, 2.938921464323977e-01
6642, 8.928109528359450e-01, 1.119158287164570e-01, 1.677974989124934e-04, -3.432612625212666e-03, -2.432846891122262e-03, 3.555106933752222e+01, 3.185299211377546e-01
6643, 9.039793179970740e-01, 1.161755188597180e-01, 1.677155807646135e-04, -3.442748271946493e-03, -2.968327760042358e-03, 3.552724880938776e+01, 3.414927978570017e-01
6644, 9.155924149191850e-01, 1.199200044786350e-01, 1.676077515814537e-04, -3.470163118782425e-03, -3.536776025332756e-03, 3.549660034249129e+01, 3.621183439032746e-01
6645, 9.276431513969670e-01, 1.230883319096130e-01, 1.674920376022635e-04, -3.516582636532811e-03, -4.132533211838185e-03, 3.546237578487755e+01, 3.799518912012108e-01
6646, 9.401011642657450e-01, 1.256231107634310e-01, 1.673340349344909e-04, -3.586058321104314e-03, -4.736486831209575e-03, 3.541627194480180e+01, 3.949877744916130e-01
6647, 9.529226470295560e-01, 1.274700455321150e-01, 1.671498893414385e-04, -3.669352125518055e-03, -5.330398719739445e-03, 3.536027086282291e+01, 4.076444663517155e-01
6648, 9.660528026985360e-01, 1.285790693657530e-01, 1.668890966280845e-04, -3.753840652755755e-03, -5.876440321689845e-03, 3.528229478907425e+01, 4.183085539736057e-01
6649, 9.794266243752510e-01, 1.289061473627430e-01, 1.665553669895288e-04, -3.813524674853999e-03, -6.338485593582023e-03, 3.518152737173664e+01, 4.275957004285312e-01
6650, 9.929696981355400e-01, 1.284152700682830e-01, 1.660879998949193e-04, -3.811523474170174e-03, -6.653766803158582e-03, 3.504439984549402e+01, 4.367665251177082e-01
6651, 1.006599500729430e+00, 1.270803559510580e-01, 1.654732559468335e-04, -3.703711786357483e-03, -6.764300287806216e-03, 3.486772209895223e+01, 4.474737856511483e-01
6652, 1.020227259322710e+00, 1.248868693902960e-01, 1.646747980755530e-04, -3.428425851459164e-03, -6.601455107193458e-03, 3.464626986748180e+01, 4.517422993603265e-01
6653, 1.033760308338560e+00, 1.218329917012890e-01, 1.636680539105601e-04, -2.943578342446067e-03, -6.113512781621038e-03, 3.437858732669365e+01, 4.510408483491126e-01
6654, 1.047104809069670e+00, 1.179302144132180e-01, 1.625256787363910e-04, -2.179090136601753e-03, -5.262879373558392e-03, 3.408825798909386e+01, 4.463982374722296e-01
6655, 1.060168646503820e+00, 1.132032749824430e-01, 1.612324123216180e-04, -1.127886167627979e-03, -4.026514371588137e-03, 3.378026088801107e+01, 4.382002984054577e-01
6656, 1.072864289053600e+00, 1.076894209678630e-01, 1.600710640913891e-04, 2.603283412884256e-04, -2.459897435697451e-03, 3.352564072286938e+01, 4.269651529220160e-01
6657, 1.085111399184310e+00, 1.014370584629030e-01, 1.589805903350052e-04, 1.906390915749247e-03, -5.978640417470075e-04, 3.331680935383134e+01, 4.112536517316467e-01
6658, 1.096839090950330e+00, 9.450390163111400e-02, 1.584701512038506e-04, 3.816564160737016e-03, 1.366167615962585e-03, 3.326552659597561e+01, 3.893660129631317e-01
6659, 1.107988985696960e+00, 8.695471762473539e-02, 1.581537778614728e-04, 5.753973666498092e-03, 3.404294451743919e-03, 3.328528415069843e+01, 3.613059276867838e-01
6660, 1.118534097180470e+00, 7.885707496887594e-02, 1.586699426022471e-04, 7.766571232120961e-03, 5.409414301474861e-03, 3.352093714191697e+01, 3.275360759968988e-01
6661, 1.128724447990930e+00, 7.023660901291999e-02, 1.590606690344550e-04, 9.797022837125807e-03, 7.931582219605302e-03, 3.380698477443645e+01, 2.866555973835309e-01
6662, 1.143763088770780e+00, 6.084771421946231e-02, 1.611593625373061e-04, 1.248686785735009e-02, 1.156913127614844e-02, 3.458946819645111e+01, 2.332658980613284e-01
6663, 1.177046571032350e+00, 5.482252218174934e-02, 1.650485893097099e-04, 1.373001812393268e-02, 1.453468412786261e-02, 3.561473724572193e+01, 1.869786059649111e-01
6664, 1.221240553721050e+00, 5.054419694700781e-02, 1.700308656573569e-04, 1.313842918335220e-02, 1.477841286052507e-02, 3.661886224775837e+01, 1.667176265554287e-01
6665, 1.276814170950710e+00, 4.714282656168160e-02, 1.730568876844602e-04, 1.167844502985994e-02, 1.307876629453839e-02, 3.711090554852058e+01, 1.648436104858333e-01
6666, 1.346041445493300e+00, 4.441244261429682e-02, 1.756173574493524e-04, 1.053555013285332e-02, 1.105755863564252e-02, 3.751169530001980e+01, 1.830302142800679e-01
6667, 1.431944340403630e+00, 4.221241485627714e-02, 1.761260042647951e-04, 8.140002170332250e-03, 7.353028935878818e-03, 3.741269213297546e+01, 2.949430845396583e-01
6668, 1.538355130954090e+00, 4.043667162513983e-02, 1.759497591040221e-04, 6.435429768623641e-03, -1.814886312588806e-03, 3.732626584636894e+01, 4.980903313067613e-01
6669, 1.670062978814950e+00, 3.900218791455397e-02, 1.741321243468350e-04, 1.306797599234116e-02, -3.753282761764058e-03, 3.765434377358014e+01, 5.681300016210206e-01
6670, 1.833018489780500e+00, 3.784289173085539e-02, 1.726935466979701e-04, 1.977856008117410e-02, 3.580350174783374e-03, 3.769402779018579e+01, 4.422913812438550e-01
6671, 2.034597034018950e+00, 3.690578688218613e-02, 1.745408788848410e-04, 1.876204892816174e-02, 7.749411204327816e-03, 3.787874338585185e+01, 3.161432408290827e-01
6672, 2.283929597736540e+00, 3.614820027157762e-02, 1.759144719115312e-04, 1.616737251605344e-02, 6.471853951243622e-03, 3.785103110960226e+01, 2.712124755352620e-01
6673, 2.592314753145150e+00, 3.553570379544826e-02, 1.763035506248507e-04, 1.649203977421852e-02, 4.495894421502225e-03, 3.791772636532172e+01, 2.719603351440608e-01
6674, 2.973729724740650e+00, 3.504049326294924e-02, 1.758915636459281e-04, 1.746880824248941e-02, 4.663985548280680e-03, 3.791609419236781e+01, 2.755818923498083e-01
6675, 3.445463353155830e+00, 3.464010204531439e-02, 1.759408931628474e-04, 1.759264917262368e-02, 4.974875211478695e-03, 3.793826953751703e+01, 2.784139066734617e-01
6676, 4.028899450287020e+00, 3.431637126442785e-02, 1.759764648948327e-04, 1.754428625472357e-02, 5.053508297366391e-03, 3.794304084197169e+01, 2.824850151037064e-01
6677, 4.750485945083670e+00, 3.405462155038023e-02, 1.760180371013308e-04, 1.749244115982325e-02, 5.124504110444017e-03, 3.795077736212006e+01, 2.874533464229416e-01
6678, 5.642933689847070e+00, 3.384298529690884e-02, 1.760558310369497e-04, 1.744638124818229e-02, 5.115280546431478e-03, 3.795641092083302e+01, 2.920901168686356e-01
6679, 6.746699234823180e+00, 3.367186761671571e-02, 1.760472997359509e-04, 1.744488990411905e-02, 5.110441610703878e-03, 3.795401151579641e+01, 2.957954553841477e-01
6680, 8.111818767113760e+00, 3.353351088672155e-02, 1.760368015811061e-04, 1.745920745437098e-02, 5.159727784278572e-03, 3.795361929011636e+01, 2.987125237913748e-01
6681, 9.800176337859300e+00, 3.342164284077340e-02, 1.760507722059649e-04, 1.744299591286369e-02, 5.217743169088236e-03, 3.795770930342115e+01, 3.010155007413488e-01
6682, 1.188830919412690e+01, 3.333119211914785e-02, 1.760614714516464e-04, 1.740631258280775e-02, 5.228791182330658e-03, 3.795752257357292e+01, 3.028004770048668e-01
6683, 1.447087738322940e+01, 3.325805831614641e-02, 1.760736330790996e-04, 1.739959349661133e-02, 5.223674671804940e-03, 3.795989014488109e+01, 3.041690543800812e-01
6684, 1.766495491209390e+01, 3.319892607143765e-02, 1.760679857176947e-04, 1.739340114296766e-02, 5.240792641416634e-03, 3.795837718873406e+01, 3.052393223021616e-01
6685, 2.161533698846980e+01, 3.315111476311809e-02, 1.760703229517323e-04, 1.738787605888479e-02, 5.233638500789412e-03, 3.795818728589278e+01, 3.061470393278965e-01
6686, 2.650110393287690e+01, 3.311245698178086e-02, 1.760737835585456e-04, 1.741273598877881e-02, 5.235952769699251e-03, 3.796167446110493e+01, 3.068989896049497e-01
6687, 3.254373931852220e+01, 3.308120027313279e-02, 1.760742034082791e-04, 1.742893205462347e-02, 5.280685396710288e-03, 3.796476442871752e+01, 3.075587703918877e-01
6688, 4.001717035356960e+01, 3.305592769323510e-02, 1.760729996706980e-04, 1.740575662331202e-02, 5.321920367642656e-03, 3.796339296174086e+01, 3.080560712931752e-01
6689, 4.926018566018260e+01, 3.303549357410430e-02, 1.760735444640929e-04, 1.737040220572716e-02, 5.331859654681198e-03, 3.796033929238487e+01, 3.084074580015781e-01
6690, 6.069179337798720e+01, 3.301897158734925e-02, 1.760752289778049e-04, 1.734819636633683e-02, 5.323497986716923e-03, 3.795837725499675e+01, 3.086145705168079e-01
6691, 7.483021581164860e+01, 3.300561275122863e-02, 1.760748879538977e-04, 1.733864382342152e-02, 5.313842479571442e-03, 3.795707906510601e+01, 3.087231775629927e-01
6692, 9.231638169560441e+01, 3.299481147737685e-02, 1.760746054656641e-04, 1.733543386075543e-02, 5.307871148404774e-03, 3.795651660279321e+01, 3.087760861672955e-01
6693, 1.139429810368360e+02, 3.298607811795842e-02, 1.760753316071479e-04, 1.733465175084446e-02, 5.303857786704668e-03, 3.795653048293671e+01, 3.088032327908309e-01
6694, 1.406903996616330e+02, 3.297901676871738e-02, 1.760757515501711e-04, 1.733435682721450e-02, 5.301198130655817e-03, 3.795654031367004e+01, 3.088170555777244e-01
6695, 1.737711624658770e+02, 3.297330732166579e-02, 1.760757027323625e-04, 1.733414550456892e-02, 5.299973482533693e-03, 3.795646416679882e+01, 3.088239620789356e-01
6696, 2.146849000883750e+02, 3.296869095380810e-02, 1.760756060275126e-04, 1.733404950740191e-02, 5.299616055882692e-03, 3.795641331797776e+01, 3.088277735715922e-01
6697, 2.652863307789210e+02, 3.296495839406650e-02, 1.760755773805980e-04, 1.733401450137665e-02, 5.299549963415280e-03, 3.795640273781221e+01, 3.088301103404236e-01
6698, 3.278693392428370e+02, 3.296194043651626e-02, 1.760756173136245e-04, 1.733386773311520e-02, 5.299544216356606e-03, 3.795645869783180e+01, 3.088311973979858e-01
6699, 4.052709639585130e+02, 3.295950026987253e-02, 1.760720711386908e-04, 1.733515642612336e-02, 5.299437488196673e-03, 3.795537201647554e+01, 3.088270648130074e-01
6700, 5.010000078023450e+02, 3.295753768189365e-02, 1.759468369637269e-04, 1.736512197728870e-02, 5.295666437336878e-03, 3.792232024928377e+01, 3.086716781958101e-01
6701, 5.010000078023450e+02, -4.337839813953612e-02, 1.759469184907862e-04, 1.736519801667610e-02, 5.295657566395224e-03, 3.792232785395667e+01, 3.086717636361113e-01
6702, 4.052709639266280e+02, -4.338108437803646e-02, 1.760719928525261e-04, 1.733508171896902e-02, 5.299445990632257e-03, 3.795536457485921e+01, 3.088262980280058e-01
6703, 3.278693392172950e+02, -4.338442333808136e-02, 1.760756566307427e-04, 1.733390544243368e-02, 5.299539938469710e-03, 3.795646259054943e+01, 3.088312355579589e-01
6704, 2.652863307586320e+02, -4.338855290837420e-02, 1.760755835468158e-04, 1.733401714275099e-02, 5.299549790493864e-03, 3.795640365014580e+01, 3.088301041647571e-01
6705, 2.146849000725270e+02, -4.339366029228461e-02, 1.760756189720655e-04, 1.733405097831006e-02, 5.299616640230220e-03, 3.795641624709857e+01, 3.088277775344301e-01
6706, 1.737711624539140e+02, -4.339997701983215e-02, 1.760757440303323e-04, 1.733415106646286e-02, 5.299976641078655e-03, 3.795647345097986e+01, 3.088239778678109e-01
6707, 1.406903996532630e+02, -4.340778944350255e-02, 1.760758344322015e-04, 1.733437054395495e-02, 5.301209697843912e-03, 3.795655951676932e+01, 3.088170883776127e-01
6708, 1.139429810320620e+02, -4.341745171930203e-02, 1.760753927179285e-04, 1.733467146206637e-02, 5.303885969766722e-03, 3.795654635153686e+01, 3.088032674718116e-01
6709, 9.231638169479460e+01, -4.342940186151371e-02, 1.760744106674985e-04, 1.733544019547242e-02, 5.307912470577501e-03, 3.795647770108620e+01, 3.087761328774300e-01
6710, 7.483021581566160e+01, -4.344418159896282e-02, 1.760741413906156e-04, 1.733861647242724e-02, 5.313861117092027e-03, 3.795692275030370e+01, 3.087233838094545e-01
6711, 6.069179338837590e+01, -4.346246093293232e-02, 1.760739744735975e-04, 1.734810736472226e-02, 5.323427489361062e-03, 3.795811033387663e+01, 3.086153999536660e-01
6712, 4.926018567951790e+01, -4.348506851001776e-02, 1.760722153333034e-04, 1.737015988300286e-02, 5.331651010753272e-03, 3.796003793589572e+01, 3.084098285229241e-01
6713, 4.001717038594510e+01, -4.351302918683164e-02, 1.760718250865961e-04, 1.740538232820990e-02, 5.321660294569680e-03, 3.796311354965208e+01, 3.080642883475782e-01
6714, 3.254373937033610e+01, -4.354761048952652e-02, 1.760730189494880e-04, 1.742864104915401e-02, 5.280657467335547e-03, 3.796449907069807e+01, 3.075731549941917e-01
6715, 2.650110401403800e+01, -4.359038007439340e-02, 1.760724678561637e-04, 1.741235541702457e-02, 5.236239240319537e-03, 3.796137347759441e+01, 3.069286083522677e-01
6716, 2.161533711425600e+01, -4.364327679462658e-02, 1.760693974374564e-04, 1.738731747061593e-02, 5.233791503293415e-03, 3.795795893332794e+01, 3.061937733804780e-01
6717, 1.766495510601360e+01, -4.370869859539735e-02, 1.760680169685229e-04, 1.739353158287925e-02, 5.240689270646345e-03, 3.795841476500498e+01, 3.053226631135447e-01
6718, 1.447087768143370e+01, -4.378961122274604e-02, 1.760742268361648e-04, 1.739980786338615e-02, 5.223722439178924e-03, 3.796005762930650e+01, 3.043009651201027e-01
6719, 1.188830965221730e+01, -4.388968267634290e-02, 1.760625664632017e-04, 1.740547879913558e-02, 5.228581995603764e-03, 3.795768675390748e+01, 3.030102800129904e-01
6720, 9.800177041414120e+00, -4.401344950521771e-02, 1.760487937351468e-04, 1.744172784050017e-02, 5.217562882096198e-03, 3.795723782494047e+01, 3.013622275619455e-01
6721, 8.111819847997610e+00, -4.416652249320750e-02, 1.760309990351292e-04, 1.745678560090022e-02, 5.161073342637749e-03, 3.795218032797122e+01, 2.992633366589913e-01
6722, 6.746700896528750e+00, -4.435584107504179e-02, 1.760403035573735e-04, 1.744258118219578e-02, 5.113076552524510e-03, 3.795236283655293e+01, 2.966727551206248e-01
6723, 5.642936247003090e+00, -4.458998805097706e-02, 1.760514018274221e-04, 1.744468764957816e-02, 5.115322572367600e-03, 3.795560707197689e+01, 2.934032942566395e-01
6724, 4.750489885296120e+00, -4.487957893946740e-02, 1.760206924635343e-04, 1.749057842979625e-02, 5.121478230285385e-03, 3.795155332242440e+01, 2.891815451815006e-01
6725, 4.028905531401670e+00, -4.523774377315282e-02, 1.759787433413554e-04, 1.753482007876822e-02, 5.050545198037141e-03, 3.794235419267967e+01, 2.839646617787066e-01
6726, 3.445472757094820e+00, -4.568072351458184e-02, 1.759554925620671e-04, 1.756470885046051e-02, 4.978546518410357e-03, 3.793788892689369e+01, 2.779683854567167e-01
6727, 2.973744302427310e+00, -4.622860886643990e-02, 1.759291351435553e-04, 1.750247602078247e-02, 4.751255242634611e-03, 3.792478167659220e+01, 2.713995415488615e-01
6728, 2.592337417450250e+00, -4.690625661855116e-02, 1.762683406621680e-04, 1.678757477894263e-02, 4.628002202409801e-03, 3.793814629631676e+01, 2.638537905816787e-01
6729, 2.283964959527640e+00, -4.774442882799617e-02, 1.759598718014581e-04, 1.653518440028376e-02, 6.133022338777608e-03, 3.787528355170225e+01, 2.552473327787627e-01
6730, 2.034652442421260e+00, -4.878121518301472e-02, 1.754155474176254e-04, 1.885462029066997e-02, 6.972576324017485e-03, 3.800241895091742e+01, 2.521683936449672e-01
6731, 1.833105754514560e+00, -5.006382363190828e-02, 1.749083222883548e-04, 2.076456309728609e-02, 4.329933761716844e-03, 3.802591097073958e+01, 2.750919659616888e-01
6732, 1.670201265202450e+00, -5.165087032174617e-02, 1.766199669012554e-04, 1.845281824647334e-02, -1.658819731330919e-04, 3.824265607115728e+01, 3.316505405293659e-01
6733, 1.538575923635900e+00, -5.361539688370488e-02, 1.770116505127955e-04, 1.246689886148989e-02, 4.976698914757069e-04, 3.778288370055050e+01, 2.991732507380803e-01
6734, 1.432300202344920e+00, -5.604907386025613e-02, 1.771594044520670e-04, 1.179762626240290e-02, 5.846543503803015e-03, 3.779978087476693e+01, 2.092110446303782e-01
6735, 1.346622211407880e+00, -5.906866969819945e-02, 1.756401797530242e-04, 1.348206282719165e-02, 8.542611195302214e-03, 3.762903939830839e+01, 1.899726969384919e-01
6736, 1.277779535109610e+00, -6.282782747562465e-02, 1.742679089544154e-04, 1.516340632330567e-02, 9.730654892478048e-03, 3.742944649478277e+01, 1.798497648751770e-01
