"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
6388, 9.355500124225158e-02, 1.197792494292010e-01, 1.695843385702235e-04, 1.937830787323878e-02, 1.061252888714458e-02, 3.673151876506088e+01, 1.412799344807994e-01
6389, 1.029102272553480e-01, 1.154935902299270e-01, 1.688987296177785e-04, 1.825623219799382e-02, 9.683650905572060e-03, 3.652556461182007e+01, 1.405943966487695e-01
6390, 1.146071669391290e-01, 1.114048455796520e-01, 1.679655425643809e-04, 1.597079892115142e-02, 8.074737234072177e-03, 3.620131918055673e+01, 1.417321135392370e-01
6391, 1.315148317062610e-01, 1.090556629765710e-01, 1.670631430548685e-04, 1.252481465856648e-02, 5.823550734196700e-03, 3.583621390729160e+01, 1.442162122469008e-01
6392, 1.520005941171780e-01, 1.079127191509260e-01, 1.663015233622686e-04, 8.394965138352152e-03, 3.544616009014378e-03, 3.551102521363890e+01, 1.458484785644307e-01
6393, 1.749963158596490e-01, 1.071234255501060e-01, 1.660415890154996e-04, 4.566197741769116e-03, 1.877801141117384e-03, 3.534801799183830e+01, 1.442018588436107e-01
6394, 2.003736608132770e-01, 1.064618976870060e-01, 1.662884401841209e-04, 1.777023737602004e-03, 9.177162201904389e-04, 3.533891262579071e+01, 1.380088593606695e-01
6395, 2.280866243820690e-01, 1.057963467903350e-01, 1.665678428598378e-04, 5.165940801772776e-05, 3.653181650724280e-04, 3.535677835534273e+01, 1.278331886431143e-01
6396, 2.580685222593310e-01, 1.050235948005280e-01, 1.667782691467624e-04, -9.100961342376597e-04, 2.512096282497571e-05, 3.536715215589278e+01, 1.148144076072168e-01
6397, 2.902084714716800e-01, 1.040628356428110e-01, 1.669708130111784e-04, -1.339232502662707e-03, -1.724935371722711e-04, 3.537931211635414e+01, 9.886886841838335e-02
6398, 3.243394316615960e-01, 1.028553522940220e-01, 1.672234354823670e-04, -1.342867138647967e-03, -2.675814607370954e-04, 3.541072530291587e+01, 8.920780970129548e-02
6399, 3.602327256559470e-01, 1.013654799457180e-01, 1.673664745164456e-04, -1.064047273016943e-03, -2.532927056918214e-04, 3.542406167119679e+01, 8.607613043712328e-02
6400, 3.975981409863480e-01, 9.958128776302499e-02, 1.672991402112725e-04, -7.934026874556894e-04, -1.316489987893059e-04, 3.539443924382983e+01, 8.572905522447820e-02
6401, 4.360892963220690e-01, 9.751416500917351e-02, 1.670937247051145e-04, -7.303637891708814e-04, 5.749248285707253e-05, 3.533382963071225e+01, 8.588911997561255e-02
6402, 4.753139290546650e-01, 9.519704243243662e-02, 1.668449730396664e-04, -9.540067077419660e-04, 2.785066343778763e-04, 3.526386342138068e+01, 8.589447192490070e-02
6403, 5.148482949652560e-01, 9.268131522127811e-02, 1.666440713804561e-04, -1.439100783995489e-03, 4.763073759393838e-04, 3.520774688963273e+01, 8.543024182384368e-02
6404, 5.542544598987530e-01, 9.003284997718346e-02, 1.665191301074429e-04, -2.047472454094001e-03, 5.996895962275188e-04, 3.517355568215383e+01, 8.488865012157953e-02
6405, 5.930988745917010e-01, 8.732763086747487e-02, 1.664720660353500e-04, -2.639140898751594e-03, 6.613441263406880e-04, 3.516054695441998e+01, 8.469446242107660e-02
6406, 6.309704331722990e-01, 8.464762933265345e-02, 1.664980144954746e-04, -3.166820434835300e-03, 7.057570911824601e-04, 3.516740808524860e+01, 8.569642368585505e-02
6407, 6.674962512407320e-01, 8.207739167547731e-02, 1.665702382245894e-04, -3.640101130560508e-03, 7.600774147194106e-04, 3.518849342285093e+01, 8.798680222317291e-02
6408, 7.023536531425320e-01, 7.970168661371835e-02, 1.666683882291108e-04, -4.077109948162626e-03, 8.249911482048664e-04, 3.522077180176309e+01, 9.125001888331440e-02
6409, 7.352772411924900e-01, 7.760442301967042e-02, 1.667774266793243e-04, -4.473247723319967e-03, 8.901246834474196e-04, 3.526066677673987e+01, 9.671969911139831e-02
6410, 7.660602720227629e-01, 7.586902455054785e-02, 1.668915447859312e-04, -4.820083494723564e-03, 9.412865059110323e-04, 3.530671332508079e+01, 1.032388279125979e-01
6411, 7.945495946693250e-01, 7.458066630780125e-02, 1.670142041895241e-04, -5.112474220784718e-03, 9.653418914199762e-04, 3.535802447886869e+01, 1.145996626276299e-01
6412, 8.206323780618880e-01, 7.383163855957105e-02, 1.671566163796748e-04, -5.339649342845112e-03, 9.329243959890233e-04, 3.541579477883212e+01, 1.290772001821210e-01
6413, 8.442069169370920e-01, 7.373526327542135e-02, 1.673056098736057e-04, -5.447941672207840e-03, 8.036610883847913e-04, 3.547268635342360e+01, 1.468603987637157e-01
6414, 8.650610872150700e-01, 7.450489278690668e-02, 1.674498277135286e-04, -5.366625997514067e-03, 5.824010872363411e-04, 3.552033512297675e+01, 1.670873686278654e-01
6415, 8.820807715376811e-01, 7.689940046267527e-02, 1.675719333925234e-04, -5.129562026076135e-03, 3.103762166992945e-04, 3.555167950756710e+01, 1.905423909096488e-01
6416, 8.941115937669210e-01, 8.105657718565899e-02, 1.676808233245901e-04, -4.817905507678112e-03, 7.453961066750093e-06, 3.557344578832178e+01, 2.160036774955796e-01
6417, 9.040212730830330e-01, 8.543906317543540e-02, 1.677338359107769e-04, -4.496442960900709e-03, -3.192091076593027e-04, 3.558371977012578e+01, 2.410066149323461e-01
6418, 9.137459006481560e-01, 8.953282086517858e-02, 1.677880763688265e-04, -4.181293002487456e-03, -6.572224231062337e-04, 3.559833981084665e+01, 2.656785995441077e-01
6419, 9.237710876907020e-01, 9.319774660729968e-02, 1.678156811417399e-04, -3.885423578318872e-03, -1.010961890878425e-03, 3.561117737842081e+01, 2.900129519469503e-01
6420, 9.341950518233511e-01, 9.635306008661848e-02, 1.678898622482928e-04, -3.596023389563917e-03, -1.387074538469974e-03, 3.563645210050942e+01, 3.136582193326270e-01
6421, 9.450160270215689e-01, 9.893497562929365e-02, 1.679428645261841e-04, -3.321049474762622e-03, -1.788168269560947e-03, 3.565849859064174e+01, 3.352890282360001e-01
6422, 9.561994209326370e-01, 1.008869022913190e-01, 1.680704305680121e-04, -3.043993174774740e-03, -2.220426669687661e-03, 3.569709264911528e+01, 3.545951399990941e-01
6423, 9.676947741638730e-01, 1.021574393651500e-01, 1.681690300838558e-04, -2.775970534776346e-03, -2.674269044153878e-03, 3.572982227660651e+01, 3.711173543760238e-01
6424, 9.794401518247160e-01, 1.027011906600780e-01, 1.683671083002346e-04, -2.492777489949926e-03, -3.156119277727467e-03, 3.578385059680075e+01, 3.845406980416587e-01
6425, 9.913636019914870e-01, 1.024806342046910e-01, 1.685210185404357e-04, -2.200612019673257e-03, -3.639466357703699e-03, 3.582825139747781e+01, 3.946460929618422e-01
6426, 1.003384513202790e+00, 1.014681551673980e-01, 1.687923384740122e-04, -1.867275239729237e-03, -4.134023524498009e-03, 3.589706296459472e+01, 4.015622433035819e-01
6427, 1.015415513662520e+00, 9.964782982572647e-02, 1.690003622430445e-04, -1.486923136357205e-03, -4.587833129315200e-03, 3.595115730877131e+01, 4.057899479151915e-01
6428, 1.027364922883340e+00, 9.701674631340453e-02, 1.693243403067642e-04, -1.029123590409255e-03, -5.013149178228756e-03, 3.602822957747880e+01, 4.078013973975120e-01
6429, 1.039139618684550e+00, 9.358570918200398e-02, 1.695629090006566e-04, -4.687818007750393e-04, -5.328971570746695e-03, 3.608490002594426e+01, 4.081281169835160e-01
6430, 1.050648119525460e+00, 8.937923058549145e-02, 1.698806577261056e-04, 2.013258741986302e-04, -5.553463642788644e-03, 3.615663565936832e+01, 4.076323691945744e-01
6431, 1.061803646990280e+00, 8.443478318782276e-02, 1.700995106798680e-04, 1.028440017688917e-03, -5.598037377551811e-03, 3.620703699647121e+01, 4.068704497829476e-01
6432, 1.072526963995510e+00, 7.880137040214334e-02, 1.703191913692557e-04, 1.966370787212487e-03, -5.482387288900750e-03, 3.625896546015480e+01, 4.057285301302856e-01
6433, 1.082749689947620e+00, 7.253754900064120e-02, 1.704709424994555e-04, 3.072008984188088e-03, -5.161907021138881e-03, 3.630181279979919e+01, 4.034886416846685e-01
6434, 1.092429915081350e+00, 6.570844093705126e-02, 1.705246455817454e-04, 4.228604811697011e-03, -4.642096162786312e-03, 3.632925575499778e+01, 3.993534187888173e-01
6435, 1.101726826777590e+00, 5.836365369104291e-02, 1.706267828704417e-04, 5.553895426582955e-03, -3.971527263685280e-03, 3.637838950919421e+01, 3.936281695264371e-01
6436, 1.113844838746150e+00, 5.039221407751174e-02, 1.704134173770435e-04, 7.232163430090882e-03, -3.022159175936246e-03, 3.637815373243662e+01, 3.853431818169736e-01
6437, 1.139961929960600e+00, 4.479540725922525e-02, 1.700488429329660e-04, 9.858892400815144e-03, -1.870400470127928e-03, 3.639101858189464e+01, 3.891904489975627e-01
6438, 1.175516145113060e+00, 4.091805681033388e-02, 1.688112244206096e-04, 1.228839777632292e-02, -5.010127427865095e-04, 3.619174923346011e+01, 3.839662524325404e-01
6439, 1.220364208149320e+00, 3.784432669832391e-02, 1.676125185949538e-04, 1.614548960412289e-02, 2.926525123514121e-03, 3.620509061048193e+01, 3.455369716206703e-01
6440, 1.276292581935440e+00, 3.537899305641764e-02, 1.674584448519568e-04, 1.995291662734645e-02, 8.332726020845116e-03, 3.648793469201338e+01, 2.691730894512189e-01
6441, 1.345724591477420e+00, 3.339315536850948e-02, 1.697639314301277e-04, 1.948218920761580e-02, 1.201195504008053e-02, 3.696083289433970e+01, 2.094944745516993e-01
6442, 1.431749190133360e+00, 3.179049524504863e-02, 1.726416590771232e-04, 1.665108888774963e-02, 1.217877556311326e-02, 3.734486825919173e+01, 1.919631658340148e-01
6443, 1.538233679730040e+00, 3.049589596896434e-02, 1.750813315482173e-04, 1.402164833812096e-02, 1.118150729545602e-02, 3.765471061689855e+01, 2.023721264021372e-01
6444, 1.669986758215060e+00, 2.944966866496240e-02, 1.762065439749274e-04, 1.090675177369475e-02, 7.738746397165340e-03, 3.756709896378923e+01, 2.567287987825172e-01
6445, 1.832970322125190e+00, 2.860396701550166e-02, 1.754165771504475e-04, 9.472424639980962e-03, 9.375262229909739e-04, 3.739340013532900e+01, 4.162824634998281e-01
6446, 2.034566417034080e+00, 2.792027463008127e-02, 1.750195750681173e-04, 1.603509493320423e-02, 7.251502267621258e-04, 3.788291716545778e+01, 4.301882824517153e-01
6447, 2.283910041362460e+00, 2.736752018786459e-02, 1.746730675777155e-04, 1.860145788814360e-02, 5.077827980944387e-03, 3.785537356285196e+01, 3.395433541584015e-01
6448, 2.592302210488380e+00, 2.692061139226734e-02, 1.757033788961746e-04, 1.745586534405720e-02, 5.649821681078817e-03, 3.790011692300870e+01, 2.883194421803253e-01
6449, 2.973721652914470e+00, 2.655927313814968e-02, 1.760809139615199e-04, 1.724639993160550e-02, 4.951707542820936e-03, 3.793693484723998e+01, 2.752379067856756e-01
6450, 3.445458143810470e+00, 2.626711788953453e-02, 1.759122797251156e-04, 1.748295739105881e-02, 5.025053235957385e-03, 3.792252541210354e+01, 2.768992046800320e-01
6451, 4.028896080457570e+00, 2.603089817674697e-02, 1.759938265228797e-04, 1.744581649325056e-02, 5.107993700928906e-03, 3.793962408709274e+01, 2.823982981627118e-01
6452, 4.750483761042880e+00, 2.583990399155359e-02, 1.759969769395905e-04, 1.742010395820187e-02, 5.090917298734007e-03, 3.793691928704597e+01, 2.876867118701927e-01
6453, 5.642932272162610e+00, 2.568547633699548e-02, 1.760172406598292e-04, 1.743509598664963e-02, 5.126665008854775e-03, 3.794528963885157e+01, 2.922576995087411e-01
6454, 6.746698313490320e+00, 2.556061425956712e-02, 1.760602595509041e-04, 1.743059902625740e-02, 5.138074735921612e-03, 3.795710386319784e+01, 2.959690709795322e-01
6455, 8.111818167840930e+00, 2.545965727494913e-02, 1.760494804079835e-04, 1.742668800034353e-02, 5.138671599342550e-03, 3.795420985593606e+01, 2.988108734634533e-01
6456, 9.800175947885471e+00, 2.537802866728027e-02, 1.760536564177317e-04, 1.743838422799952e-02, 5.179144388379269e-03, 3.795706812332875e+01, 3.010597251837487e-01
6457, 1.188830894036780e+01, 2.531202796856257e-02, 1.760539382276202e-04, 1.741981027689998e-02, 5.221451649881017e-03, 3.795674234535012e+01, 3.027968149840145e-01
6458, 1.447087721825150e+01, 2.525866318451410e-02, 1.760675671330649e-04, 1.740110530505167e-02, 5.226601741014975e-03, 3.795836564184216e+01, 3.041621360895386e-01
6459, 1.766495480508320e+01, 2.521551514886911e-02, 1.760679293236296e-04, 1.739510087597814e-02, 5.241992731466060e-03, 3.795848238149328e+01, 3.052324114810614e-01
6460, 2.161533691940120e+01, 2.518062785104927e-02, 1.760693539519618e-04, 1.738542808627142e-02, 5.241134825637159e-03, 3.795797565678629e+01, 3.061046462181073e-01
6461, 2.650110388874250e+01, 2.515241976262088e-02, 1.760720889058258e-04, 1.740132320640397e-02, 5.234732730292129e-03, 3.796011287407870e+01, 3.068328639663667e-01
6462, 3.254373929088690e+01, 2.512961214134208e-02, 1.760734481753062e-04, 1.742333823769807e-02, 5.268816553381180e-03, 3.796369778949150e+01, 3.074806622669218e-01
6463, 4.001717033698630e+01, 2.511117106195067e-02, 1.760722678646602e-04, 1.741041544084265e-02, 5.313000452181521e-03, 3.796346135083154e+01, 3.079850143476442e-01
6464, 4.926018565116370e+01, 2.509626054545774e-02, 1.760719015060737e-04, 1.737656774637526e-02, 5.329884808939341e-03, 3.796053122949781e+01, 3.083545712279962e-01
6465, 6.069179337433860e+01, 2.508420466200818e-02, 1.760735437834309e-04, 1.735151191230895e-02, 5.324817379831514e-03, 3.795835759730290e+01, 3.085827800394522e-01
6466, 7.483021581203980e+01, 2.507445688924963e-02, 1.760742635840886e-04, 1.733997783108969e-02, 5.315141037676787e-03, 3.795712866163422e+01, 3.087072153411763e-01
6467, 9.231638169929229e+01, 2.506657533710440e-02, 1.760743762362969e-04, 1.733583284895101e-02, 5.308680072124938e-03, 3.795653240484189e+01, 3.087684809442545e-01
6468, 1.139429810434900e+02, 2.506020271580011e-02, 1.760752215083795e-04, 1.733473654609014e-02, 5.304548973152776e-03, 3.795652039267646e+01, 3.087993408181722e-01
6469, 1.406903996712320e+02, 2.505505013904924e-02, 1.760758024521173e-04, 1.733441234001835e-02, 5.301667261906206e-03, 3.795656468633947e+01, 3.088151995067523e-01
6470, 1.737711624786420e+02, 2.505088402813037e-02, 1.760757842427110e-04, 1.733418731930737e-02, 5.300165922531989e-03, 3.795649290269726e+01, 3.088230889883340e-01
6471, 2.146849001047490e+02, 2.504751552319823e-02, 1.760756479244286e-04, 1.733406563216718e-02, 5.299664139537439e-03, 3.795642639238430e+01, 3.088272982048573e-01
6472, 2.652863307995530e+02, 2.504479192181001e-02, 1.760756024979519e-04, 1.733399549702361e-02, 5.299556762915057e-03, 3.795641492105727e+01, 3.088298452145574e-01
6473, 3.278693392686050e+02, 2.504258975655472e-02, 1.760755234960017e-04, 1.733375053785897e-02, 5.299540958084107e-03, 3.795648724987696e+01, 3.088301791511888e-01
6474, 4.052709639905450e+02, 2.504080919797769e-02, 1.760661412837765e-04, 1.733691390142522e-02, 5.299263979684736e-03, 3.795368379957264e+01, 3.088163561480177e-01
6475, 5.010000078023450e+02, 2.503937755805778e-02, 1.758676742787095e-04, 1.738410986276821e-02, 5.293277244777468e-03, 3.790142000874309e+01, 3.085704481455991e-01
6476, 5.010000078023450e+02, -3.295743063784106e-02, 1.758677894113248e-04, 1.738421812120009e-02, 5.293265552477025e-03, 3.790143077930828e+01, 3.085705282066138e-01
6477, 4.052709639585130e+02, -3.295939322581994e-02, 1.760660321342658e-04, 1.733680854346486e-02, 5.299275005908652e-03, 3.795367330761835e+01, 3.088152417895549e-01
6478, 3.278693392428370e+02, -3.296183339246366e-02, 1.760755735708953e-04, 1.733380106715917e-02, 5.299535611446962e-03, 3.795649214810827e+01, 3.088302128456250e-01
6479, 2.652863307789210e+02, -3.296485135001391e-02, 1.760756064923055e-04, 1.733400020888769e-02, 5.299556047722101e-03, 3.795641486979085e+01, 3.088298346919946e-01
6480, 2.146849000883750e+02, -3.296858390975551e-02, 1.760756416770924e-04, 1.733406517757184e-02, 5.299662889570903e-03, 3.795642520030574e+01, 3.088273001240777e-01
6481, 1.737711624658770e+02, -3.297320027761320e-02, 1.760757823019591e-04, 1.733418861050992e-02, 5.300161655088557e-03, 3.795649282828520e+01, 3.088230974117149e-01
6482, 1.406903996616330e+02, -3.297890972466479e-02, 1.760758538635051e-04, 1.733442257620770e-02, 5.301657230676506e-03, 3.795657681557319e+01, 3.088152208022392e-01
6483, 1.139429810368360e+02, -3.298597107390583e-02, 1.760754673512553e-04, 1.733477229420847e-02, 5.304534323121363e-03, 3.795657507352477e+01, 3.087993936683347e-01
6484, 9.231638169560441e+01, -3.299470443332425e-02, 1.760750039977656e-04, 1.733591604582669e-02, 5.308670110762836e-03, 3.795666954288999e+01, 3.087686532526439e-01
6485, 7.483021581164860e+01, -3.300550570717604e-02, 1.760752731622880e-04, 1.734011251056112e-02, 5.315138330443503e-03, 3.795734957958049e+01, 3.087077063806619e-01
6486, 6.069179337798720e+01, -3.301886454329665e-02, 1.760746512704008e-04, 1.735162382934591e-02, 5.324784565271192e-03, 3.795859579623136e+01, 3.085837447163725e-01
6487, 4.926018566018260e+01, -3.303538653005171e-02, 1.760728929335365e-04, 1.737654504588922e-02, 5.329774036649523e-03, 3.796072992728639e+01, 3.083570420381930e-01
6488, 4.001717035356960e+01, -3.305582064918251e-02, 1.760731755150068e-04, 1.741034406179522e-02, 5.312885531841610e-03, 3.796364245523680e+01, 3.079916274108150e-01
6489, 3.254373931852220e+01, -3.308109322908019e-02, 1.760741496459712e-04, 1.742332845925521e-02, 5.268889934124919e-03, 3.796384668154768e+01, 3.074924517599053e-01
6490, 2.650110393287690e+01, -3.311234993772826e-02, 1.760724925854402e-04, 1.740111942412946e-02, 5.234947023035662e-03, 3.796017971412245e+01, 3.068559026323343e-01
6491, 2.161533698846980e+01, -3.315100771906550e-02, 1.760698446502513e-04, 1.738521353138005e-02, 5.241151736871959e-03, 3.795807212838036e+01, 3.061408622728434e-01
6492, 1.766495491209390e+01, -3.319881902738506e-02, 1.760687468741705e-04, 1.739539949916174e-02, 5.241805107377280e-03, 3.795869739421068e+01, 3.052940375691055e-01
6493, 1.447087738322940e+01, -3.325795127209381e-02, 1.760694665586580e-04, 1.740089536046938e-02, 5.226356591758643e-03, 3.795874068866254e+01, 3.042652087809763e-01
6494, 1.188830919412690e+01, -3.333108507509527e-02, 1.760586727698757e-04, 1.741949417802679e-02, 5.221214691210485e-03, 3.795770076451532e+01, 3.029636248697662e-01
6495, 9.800176337859300e+00, -3.342153579672081e-02, 1.760596816297774e-04, 1.743849677187091e-02, 5.179909436246192e-03, 3.795834854663492e+01, 3.013193532878476e-01
6496, 8.111818767113760e+00, -3.353340384266896e-02, 1.760556076617437e-04, 1.742589453479012e-02, 5.140205484893313e-03, 3.795539490290055e+01, 2.992382824160919e-01
6497, 6.746699234823180e+00, -3.367176057266311e-02, 1.760671490347984e-04, 1.743046548732331e-02, 5.139201532355468e-03, 3.795872700912885e+01, 2.966385872034518e-01
6498, 5.642933689847070e+00, -3.384287825285624e-02, 1.760265618962251e-04, 1.743615622575831e-02, 5.128076517292634e-03, 3.794743789487795e+01, 2.932641138477986e-01
6499, 4.750485945083670e+00, -3.405451450632765e-02, 1.760023052980843e-04, 1.741873759681132e-02, 5.091750283624168e-03, 3.793767657270963e+01, 2.890727759236371e-01
6500, 4.028899450287020e+00, -3.431626422037527e-02, 1.760031318681865e-04, 1.743959700552481e-02, 5.105834652557242e-03, 3.794074322831081e+01, 2.839737639140747e-01
6501, 3.445463353155830e+00, -3.463999500126180e-02, 1.759376968810332e-04, 1.749769299435579e-02, 5.035157130544646e-03, 3.792853918891951e+01, 2.777864208725893e-01
6502, 2.973729724740650e+00, -3.504038621889664e-02, 1.760830831871886e-04, 1.730797197490398e-02, 4.953490190723167e-03, 3.794328921740665e+01, 2.715991638365660e-01
6503, 2.592314753145150e+00, -3.553559675139567e-02, 1.758134434341761e-04, 1.748445822181209e-02, 5.518125202705925e-03, 3.791124753506563e+01, 2.688848024061308e-01
6504, 2.283929597736540e+00, -3.614809322752502e-02, 1.753656432582238e-04, 1.883671145903477e-02, 5.121342733035989e-03, 3.795210100421066e+01, 2.808893340131589e-01
6505, 2.034597034018950e+00, -3.690567983813353e-02, 1.761671933053360e-04, 1.799361477305804e-02, 1.822181971218359e-03, 3.807511224389317e+01, 3.200328987814990e-01
6506, 1.833018489780500e+00, -3.784278468680281e-02, 1.762776202491565e-04, 1.308745430858670e-02, 1.891847061097767e-03, 3.765645181391514e+01, 3.127209882359093e-01
6507, 1.670062978814950e+00, -3.900208087050137e-02, 1.766184275876475e-04, 1.256834249862131e-02, 7.002236429000689e-03, 3.773915149349703e+01, 2.342252487801779e-01
6508, 1.538355130954090e+00, -4.043656458108724e-02, 1.755182368733426e-04, 1.513550414096543e-02, 9.578901290439245e-03, 3.777336505689699e+01, 2.121234109768752e-01
6509, 1.431944340403630e+00, -4.221230781222455e-02, 1.740434585246019e-04, 1.736648043767648e-02, 1.013612193730989e-02, 3.760269914182849e+01, 1.947006132031218e-01
6510, 1.346041445493300e+00, -4.441233557024422e-02, 1.729921209422360e-04, 1.986766468927311e-02, 9.949201754985397e-03, 3.754630470126713e+01, 1.780905671882313e-01
6511, 1.276814170950710e+00, -4.714271951762901e-02, 1.723723648738485e-04, 2.152627755017316e-02, 8.337805704540019e-03, 3.750216665060159e+01, 1.656947344659824e-01
6512, 1.221240553721050e+00, -5.054408990295704e-02, 1.726687841045466e-04, 2.187236668970926e-02, 6.557311693365088e-03, 3.757098129175606e+01, 1.585537101589249e-01
6513, 1.177046571057870e+00, -5.482241515637891e-02, 1.729199369313468e-04, 2.135223753153625e-02, 5.395210708475216e-03, 3.757836984338942e+01, 1.545018462091789e-01
6514, 1.143763105331310e+00, -6.084761591041539e-02, 1.733554448431243e-04, 2.095043712142116e-02, 4.910854382043846e-03, 3.763969642133257e+01, 1.523947939083752e-01
6515, 1.128724533510480e+00, -7.023651740560435e-02, 1.735072354483292e-04, 2.081026953051436e-02, 4.812725709660835e-03, 3.765165023756024e+01, 1.517919383682770e-01
6516, 1.118534196145390e+00, -7.885698252283171e-02, 1.737227509632908e-04, 2.083286342427727e-02, 4.808323465633136e-03, 3.769055006793374e+01, 1.519817187660854e-01
6517, 1.107989090754910e+00, -8.695462570111094e-02, 1.737890140853779e-04, 2.081342201051988e-02, 4.763375442477724e-03, 3.769423944595498e+01, 1.525533681555725e-01
6518, 1.096839200831470e+00, -9.450381083996592e-02, 1.739144699822500e-04, 2.078760806571008e-02, 4.740092595242278e-03, 3.771232140219979e+01, 1.533060971669646e-01
6519, 1.085111513446390e+00, -1.014369693638880e-01, 1.739527671804599e-04, 2.075456015218053e-02, 4.668522658347880e-03, 3.771197201125414e+01, 1.541452288813453e-01
6520, 1.072864407293210e+00, -1.076893341087860e-01, 1.740304220373935e-04, 2.072728302138833e-02, 4.604409948430557e-03, 3.772172208900287e+01, 1.553142179026521e-01
6521, 1.060168768220710e+00, -1.132031908785170e-01, 1.740531508366985e-04, 2.069293982435513e-02, 4.513177592508518e-03, 3.771963031999937e+01, 1.564950887668866e-01
6522, 1.047104933662140e+00, -1.179301335251440e-01, 1.741016868234936e-04, 2.066576911566682e-02, 4.423158506751613e-03, 3.772454376497517e+01, 1.576120378856538e-01
6523, 1.033760435120980e+00, -1.218329144152180e-01, 1.741182285046131e-04, 2.063369315366972e-02, 4.317800616330699e-03, 3.772254569584252e+01, 1.586151183125606e-01
6524, 1.020227387549570e+00, -1.248867960010090e-01, 1.741515597692075e-04, 2.060657144903658e-02, 4.211787308754358e-03, 3.772535004808714e+01, 1.594794517300265e-01
6525, 1.006599629623430e+00, -1.270802866501270e-01, 1.741673637061176e-04, 2.057509947745440e-02, 4.097644299631152e-03, 3.772437740288908e+01, 1.601372980461053e-01
6526, 9.929698269173181e-01, -1.284152049384310e-01, 1.741920684554271e-04, 2.054519707402782e-02, 3.983420480939009e-03, 3.772624486982161e+01, 1.604339906849244e-01
6527, 9.794267522923290e-01, -1.289060863788830e-01, 1.742068700698998e-04, 2.051000290496454e-02, 3.865629430875200e-03, 3.772597330992217e+01, 1.603521680208807e-01
6528, 9.660529290511630e-01, -1.285790124023150e-01, 1.742232833320910e-04, 2.047198477357552e-02, 3.748476974250015e-03, 3.772668875431580e+01, 1.599203905827024e-01
6529, 9.529227711916620e-01, -1.274699923756710e-01, 1.742327789160760e-04, 2.042547799898265e-02, 3.630327823498696e-03, 3.772582724618911e+01, 1.591691015449442e-01
6530, 9.401012856979420e-01, -1.256230611300020e-01, 1.742371538862227e-04, 2.036943883026634e-02, 3.512895474974434e-03, 3.772414952317499e+01, 1.581456780501794e-01
6531, 9.276432696356410e-01, -1.230882854706930e-01, 1.742344118825362e-04, 2.029803007749401e-02, 3.395483115547574e-03, 3.772061076954409e+01, 1.569066130905811e-01
6532, 9.155925294913870e-01, -1.199199609086130e-01, 1.742201051841326e-04, 2.020630040057372e-02, 3.278061270612785e-03, 3.771435244664701e+01, 1.555299906533609e-01
6533, 9.039794281779620e-01, -1.161754779155910e-01, 1.741962128697884e-04, 2.008679603142275e-02, 3.160405606306305e-03, 3.770520454983154e+01, 1.538099048948456e-01
6534, 8.928110571472520e-01, -1.119157903448080e-01, 1.741542728303277e-04, 1.993020634666396e-02, 3.041146358533270e-03, 3.769116431842688e+01, 1.515618031115047e-01
6535, 8.820314304697640e-01, -1.072100943000730e-01, 1.741009682990685e-04, 1.972651980174089e-02, 2.920292966925295e-03, 3.767302193696045e+01, 1.489352350617532e-01
6536, 8.713492585523210e-01, -1.021549083748900e-01, 1.740292303160660e-04, 1.946429279988790e-02, 2.793272512902914e-03, 3.764886583602393e+01, 1.460076940212486e-01
6537, 8.594801446744780e-01, -9.699743352005333e-02, 1.739570307843987e-04, 1.914823923351760e-02, 2.655419645610959e-03, 3.762234772169600e+01, 1.427676376962024e-01
6538, 8.427457429986900e-01, -9.307428992139263e-02, 1.739114712486811e-04, 1.879471998410725e-02, 2.505581520649834e-03, 3.759958347133173e+01, 1.392329430885205e-01
6539, 8.204246551159490e-01, -9.159124841384533e-02, 1.739141425786617e-04, 1.843576334387111e-02, 2.345801233665453e-03, 3.758603324657464e+01, 1.354462716446186e-01
6540, 7.948498130100230e-01, -9.135877273840948e-02, 1.739545290257829e-04, 1.808655407575992e-02, 2.181358594309103e-03, 3.758036412800775e+01, 1.316247503430262e-01
6541, 7.666519058296130e-01, -9.189182827343448e-02, 1.740365861390314e-04, 1.777002771561306e-02, 2.021559467183189e-03, 3.758436710220748e+01, 1.281268366914480e-01
6542, 7.360447388688430e-01, -9.302798501618266e-02, 1.741457990810461e-04, 1.749323300161683e-02, 1.870353819401675e-03, 3.759547053683643e+01, 1.251108400092326e-01
6543, 7.032253109509510e-01, -9.465005822549587e-02, 1.742881348719709e-04, 1.726295438409562e-02, 1.724051651966737e-03, 3.761516943003176e+01, 1.225464122131066e-01
6544, 6.684248756563400e-01, -9.665473259106776e-02, 1.744588780257665e-04, 1.707858526648014e-02, 1.579492111206557e-03, 3.764260904987923e+01, 1.203717583907200e-01
6545, 6.319235751277580e-01, -9.894466705968437e-02, 1.746599648291545e-04, 1.694218727058304e-02, 1.435539288376237e-03, 3.767816956345342e+01, 1.185287779689127e-01
6546, 5.940532688066710e-01, -1.014257838157020e-01, 1.748855422122759e-04, 1.685005863563497e-02, 1.289262721079484e-03, 3.772053749181015e+01, 1.169728132919308e-01
6547, 5.551927007496780e-01, -1.040071850091620e-01, 1.751427491289251e-04, 1.679817000133758e-02, 1.137511916314677e-03, 3.777097588361673e+01, 1.156924673886832e-01
