"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
5099, 2.973711992787370e+00, 5.029566988778341e-03, 1.759226555536543e-04, 1.742391801428334e-02, 4.690018614607136e-03, 3.791638273169711e+01, 2.713180454667331e-01
5100, 3.445451904279690e+00, 4.987246330902012e-03, 1.759413961581685e-04, 1.757649906540183e-02, 4.966184645128259e-03, 3.793616747904971e+01, 2.769897662398534e-01
5101, 4.028892041801030e+00, 4.953028014239208e-03, 1.759884341903247e-04, 1.754193823599972e-02, 5.050927542849627e-03, 3.794542884425069e+01, 2.826791423838033e-01
5102, 4.750481142627370e+00, 4.925360832548312e-03, 1.760245192001123e-04, 1.749225990322887e-02, 5.124590790398679e-03, 3.795198452848241e+01, 2.880524239595125e-01
5103, 5.642930572526020e+00, 4.902990562164465e-03, 1.760625598370018e-04, 1.744735485358276e-02, 5.117809747923634e-03, 3.795803320283211e+01, 2.926165762319477e-01
5104, 6.746697209519700e+00, 4.884903103032894e-03, 1.760560109462661e-04, 1.744518450229397e-02, 5.111143327587366e-03, 3.795612845150843e+01, 2.961646521332396e-01
5105, 8.111817450828150e+00, 4.870278506160506e-03, 1.760413013972122e-04, 1.745835820516193e-02, 5.158511397585843e-03, 3.795450995006789e+01, 2.989450871374680e-01
5106, 9.800175482764789e+00, 4.858453802892393e-03, 1.760539435353718e-04, 1.744287473170945e-02, 5.216883963197846e-03, 3.795827632574259e+01, 3.011594153991912e-01
5107, 1.188830863961950e+01, 4.848892950719962e-03, 1.760643388921690e-04, 1.740660184826904e-02, 5.229065053198146e-03, 3.795810632712745e+01, 3.028886938856342e-01
5108, 1.447087702513530e+01, 4.841162533070860e-03, 1.760750738722280e-04, 1.739981371957077e-02, 5.223943706906489e-03, 3.796022155273711e+01, 3.042236082445252e-01
5109, 1.766495468283540e+01, 4.834912111435792e-03, 1.760682183199803e-04, 1.739351224443314e-02, 5.240773558512874e-03, 3.795845526337097e+01, 3.052739499888387e-01
5110, 2.161533684426000e+01, 4.829858339118578e-03, 1.760697262922383e-04, 1.738759495091451e-02, 5.233780229542598e-03, 3.795804561265025e+01, 3.061655739422367e-01
5111, 2.650110384543800e+01, 4.825772116433612e-03, 1.760730288125826e-04, 1.741230285738168e-02, 5.235904225297070e-03, 3.796147375663708e+01, 3.069092498708972e-01
5112, 3.254373926972580e+01, 4.822468205057997e-03, 1.760735677846168e-04, 1.742869101983106e-02, 5.280315757122381e-03, 3.796460398824604e+01, 3.075631671565180e-01
5113, 4.001717033196880e+01, 4.819796830728484e-03, 1.760723562544930e-04, 1.740572092235430e-02, 5.321559970790121e-03, 3.796325112829239e+01, 3.080577850295730e-01
5114, 4.926018565877450e+01, 4.817636893611480e-03, 1.760728176473307e-04, 1.737043297064462e-02, 5.331661473393845e-03, 3.796018883111751e+01, 3.084074089965830e-01
5115, 6.069179339277690e+01, 4.815890478554937e-03, 1.760746442406938e-04, 1.734822398260682e-02, 5.323422117537091e-03, 3.795825905089003e+01, 3.086143395506277e-01
5116, 7.483021584074049e+01, 4.814478416358187e-03, 1.760747002119856e-04, 1.733866941218584e-02, 5.313835739577361e-03, 3.795704366642781e+01, 3.087229904640704e-01
5117, 9.231638173864170e+01, 4.813336694841149e-03, 1.760747230137307e-04, 1.733546220581296e-02, 5.307902757569980e-03, 3.795654418502241e+01, 3.087759942804839e-01
5118, 1.139429810946750e+02, 4.812413557017925e-03, 1.760755100851391e-04, 1.733467591673130e-02, 5.303895508013662e-03, 3.795657022818332e+01, 3.088031908443808e-01
5119, 1.406903997361810e+02, 4.811667154827908e-03, 1.760758643439818e-04, 1.733437102442659e-02, 5.301220842471818e-03, 3.795656547448838e+01, 3.088170380680436e-01
5120, 1.737711625600470e+02, 4.811063652062374e-03, 1.760757489582894e-04, 1.733415130275357e-02, 5.299981861678392e-03, 3.795647453135448e+01, 3.088239517982344e-01
5121, 2.146849002061310e+02, 4.810575690487656e-03, 1.760756195924145e-04, 1.733405114817441e-02, 5.299618090439781e-03, 3.795641637216579e+01, 3.088277653211173e-01
5122, 2.652863309254010e+02, 4.810181149630510e-03, 1.760755814127738e-04, 1.733401507378032e-02, 5.299550204593479e-03, 3.795640361571725e+01, 3.088301057313573e-01
5123, 3.278693394245510e+02, 4.809862144003784e-03, 1.760756285336825e-04, 1.733387562640575e-02, 5.299542813486537e-03, 3.795646090764138e+01, 3.088312026311216e-01
5124, 4.052709641836130e+02, 4.809604212314236e-03, 1.760719521153785e-04, 1.733516519709234e-02, 5.299437471061013e-03, 3.795534188870860e+01, 3.088267379661764e-01
5125, 5.010000078023450e+02, 4.809397288198421e-03, 1.759451201987614e-04, 1.736556032320372e-02, 5.295611016852452e-03, 3.792186295850847e+01, 3.086695194744526e-01
5126, 5.010000078023450e+02, -6.333068526862660e-03, 1.759451422233271e-04, 1.736558222440089e-02, 5.295608583889907e-03, 3.792186515477606e+01, 3.086695419136880e-01
5127, 4.052709641514030e+02, -6.333355855583978e-03, 1.760719308154565e-04, 1.733514382610638e-02, 5.299439816748886e-03, 3.795533973576730e+01, 3.088265975442825e-01
5128, 3.278693393985110e+02, -6.333713864012817e-03, 1.760756387219941e-04, 1.733388632750919e-02, 5.299541615148639e-03, 3.795646192683724e+01, 3.088312123554597e-01
5129, 2.652863309043520e+02, -6.334156642887393e-03, 1.760755811185254e-04, 1.733401563221108e-02, 5.299550100608503e-03, 3.795640343957282e+01, 3.088301048040260e-01
5130, 2.146849001891210e+02, -6.334704264440335e-03, 1.760756157047947e-04, 1.733405077393596e-02, 5.299617870866045e-03, 3.795641555807601e+01, 3.088277656952427e-01
5131, 1.737711625463070e+02, -6.335381553675376e-03, 1.760757391151412e-04, 1.733415053854483e-02, 5.299981084892959e-03, 3.795647245359591e+01, 3.088239533559797e-01
5132, 1.406903997250920e+02, -6.336219213744535e-03, 1.760758473064028e-04, 1.733437023937190e-02, 5.301218803259640e-03, 3.795656199017593e+01, 3.088170410785585e-01
5133, 1.139429810857400e+02, -6.337255217795962e-03, 1.760755005812483e-04, 1.733467733688250e-02, 5.303891592041366e-03, 3.795656857425710e+01, 3.088031950994213e-01
5134, 9.231638173146490e+01, -6.338536530388206e-03, 1.760747651598563e-04, 1.733547070049731e-02, 5.307897291128967e-03, 3.795655363667481e+01, 3.087760104624557e-01
5135, 7.483021583501051e+01, -6.340121236506809e-03, 1.760748427156792e-04, 1.733869098968190e-02, 5.313829231869712e-03, 3.795707496287805e+01, 3.087230501610928e-01
5136, 6.069179338825540e+01, -6.342081174696647e-03, 1.760748845492098e-04, 1.734825017455871e-02, 5.323410148545249e-03, 3.795831104748924e+01, 3.086145121687636e-01
5137, 4.926018565528920e+01, -6.344505193676386e-03, 1.760731038656400e-04, 1.737043354949613e-02, 5.331634299483853e-03, 3.796024708852823e+01, 3.084078201334825e-01
5138, 4.001717032941190e+01, -6.347503180065169e-03, 1.760726549914175e-04, 1.740571299908741e-02, 5.321525472241454e-03, 3.796331195879713e+01, 3.080591125418313e-01
5139, 3.254373926805820e+01, -6.351211039808381e-03, 1.760738552436627e-04, 1.742873028401184e-02, 5.280315177619932e-03, 3.796466830059619e+01, 3.075654310258875e-01
5140, 2.650110384470170e+01, -6.355796859122701e-03, 1.760732582221718e-04, 1.741229247861872e-02, 5.235950555599233e-03, 3.796152011336154e+01, 3.069138933472222e-01
5141, 2.161533684460210e+01, -6.361468524251576e-03, 1.760699555692992e-04, 1.738749054032527e-02, 5.233807164517924e-03, 3.795808484910670e+01, 3.061728391801842e-01
5142, 1.766495468454820e+01, -6.368483145454015e-03, 1.760683728732712e-04, 1.739358058129994e-02, 5.240750694572078e-03, 3.795849677247104e+01, 3.052868856367704e-01
5143, 1.447087702872110e+01, -6.377158712441052e-03, 1.760748398751746e-04, 1.739983943916318e-02, 5.223893783950759e-03, 3.796017978793561e+01, 3.042440530302366e-01
5144, 1.188830864589360e+01, -6.387888509633095e-03, 1.760641921029133e-04, 1.740634872154514e-02, 5.228873301400335e-03, 3.795805348750612e+01, 3.029211910855674e-01
5145, 9.800175493014880e+00, -6.401158944724977e-03, 1.760542253563173e-04, 1.744281204056569e-02, 5.216612009382051e-03, 3.795834137588545e+01, 3.012134913023096e-01
5146, 8.111817467063609e+00, -6.417571598787323e-03, 1.760419688153449e-04, 1.745825877055190e-02, 5.158376028597411e-03, 3.795462533780424e+01, 2.990312227500977e-01
5147, 6.746697234858060e+00, -6.437870497522399e-03, 1.760566867741786e-04, 1.744498635185430e-02, 5.111111171286637e-03, 3.795625174821154e+01, 2.963018090421565e-01
5148, 5.642930611794200e+00, -6.462975840015501e-03, 1.760636209588718e-04, 1.744712525829879e-02, 5.117360623911903e-03, 3.795828486957966e+01, 2.928226409481999e-01
5149, 4.750481203298850e+00, -6.494025714130032e-03, 1.760259330858325e-04, 1.749212849155589e-02, 5.123581856745512e-03, 3.795232075949376e+01, 2.883278007667884e-01
5150, 4.028892135461660e+00, -6.532427689904290e-03, 1.759895979338680e-04, 1.753996852969872e-02, 5.050153169391025e-03, 3.794544091390140e+01, 2.829345346185609e-01
5151, 3.445452048929980e+00, -6.579922630435083e-03, 1.759477885877956e-04, 1.757192053822470e-02, 4.967392153761413e-03, 3.793693488444617e+01, 2.770055045762672e-01
5152, 2.973712216477720e+00, -6.638663614310000e-03, 1.759285965898580e-04, 1.744057841909117e-02, 4.703070542726620e-03, 3.791888192029146e+01, 2.708600203221893e-01
5153, 2.592287562153000e+00, -6.711313550304148e-03, 1.762511659448987e-04, 1.663235258248217e-02, 4.711611435525020e-03, 3.791810471058683e+01, 2.639078715153287e-01
5154, 2.283887230215390e+00, -6.801165916048849e-03, 1.759103559870763e-04, 1.665346499421361e-02, 6.443292401179954e-03, 3.788895983192496e+01, 2.600886715193085e-01
5155, 2.034530758743370e+00, -6.912294108935442e-03, 1.749880388155872e-04, 1.924462143592256e-02, 7.044254888662548e-03, 3.797257827770722e+01, 2.819716285829904e-01
5156, 1.832914327789160e+00, -7.049736213847411e-03, 1.741217143682447e-04, 2.019875917538608e-02, 3.136845377476138e-03, 3.791865537414294e+01, 3.706611802667724e-01
5157, 1.669898357118990e+00, -7.219723643373269e-03, 1.755152611051708e-04, 1.436317547057394e-02, -2.174391534138715e-03, 3.788962292351076e+01, 4.726633153073402e-01
5158, 1.538093233062860e+00, -7.429964204364764e-03, 1.765756474519893e-04, 8.829414719209568e-03, 6.543752819797614e-04, 3.753961114615945e+01, 3.727940548734386e-01
5159, 1.431524398573000e+00, -7.689992879107407e-03, 1.768728765480466e-04, 1.071378396247007e-02, 7.601429486385523e-03, 3.768671632550986e+01, 2.136914028047224e-01
5160, 1.345361649485860e+00, -8.011607342566987e-03, 1.752024998000360e-04, 1.257498170857011e-02, 1.023039879102639e-02, 3.752680749036666e+01, 1.794483516161900e-01
5161, 1.275700411155210e+00, -8.409410755490052e-03, 1.733426868782384e-04, 1.461585146028920e-02, 1.183833160864603e-02, 3.726625546651475e+01, 1.663460409249525e-01
5162, 1.219385164438430e+00, -8.901493554148232e-03, 1.712708843929256e-04, 1.683757434284157e-02, 1.269902863401055e-02, 3.697862386486300e+01, 1.558661035996731e-01
5163, 1.173867174382100e+00, -9.510303616103310e-03, 1.689668465849789e-04, 1.875707351933225e-02, 1.229366529172009e-02, 3.660508214441653e+01, 1.477686162655985e-01
5164, 1.137090377265790e+00, -1.026379343371181e-02, 1.674683982375758e-04, 1.975566394761790e-02, 1.063694890097889e-02, 3.631517343072902e+01, 1.414332860674221e-01
5165, 1.107400876251130e+00, -1.119703208468381e-02, 1.665186354466907e-04, 1.942984589600624e-02, 8.589370164305788e-03, 3.606340982501838e+01, 1.353108282019692e-01
5166, 1.083477351596400e+00, -1.235475358258647e-02, 1.662066483332962e-04, 1.840873535476708e-02, 6.827224155994676e-03, 3.591813620781191e+01, 1.282797129164254e-01
5167, 1.064283061553580e+00, -1.379627685397482e-02, 1.661842153283085e-04, 1.721878947165553e-02, 5.545389387173946e-03, 3.583986657122605e+01, 1.205070655114044e-01
5168, 1.049052162478220e+00, -1.560892107837816e-02, 1.663608974297661e-04, 1.628044233391672e-02, 4.764903860907334e-03, 3.582624485240258e+01, 1.134309784531542e-01
5169, 1.037450728180320e+00, -1.799125202796555e-02, 1.665911770452013e-04, 1.585010398337911e-02, 4.407583572981934e-03, 3.585292003627740e+01, 1.088530695823499e-01
5170, 1.029734911841200e+00, -2.114047838584410e-02, 1.669045771586456e-04, 1.599942558594345e-02, 4.322105012844290e-03, 3.592388908774937e+01, 1.075007425130416e-01
5171, 1.023431754168310e+00, -2.416321696599488e-02, 1.671593922677978e-04, 1.630469105083050e-02, 4.279647284565073e-03, 3.598902566737583e+01, 1.074234911155656e-01
5172, 1.016985777649980e+00, -2.666836093764172e-02, 1.673716258539208e-04, 1.650952004681526e-02, 4.183711709025260e-03, 3.604013450655934e+01, 1.077047431139146e-01
5173, 1.010323419545720e+00, -2.858204840628773e-02, 1.675019573424448e-04, 1.656277532450294e-02, 4.027315529014415e-03, 3.606721185407653e+01, 1.079353019277599e-01
5174, 1.003538898365540e+00, -2.987757729057890e-02, 1.676006821215101e-04, 1.647072628701159e-02, 3.822272479160276e-03, 3.608140910719051e+01, 1.078108548115782e-01
5175, 9.967315475030550e-01, -3.054695267885341e-02, 1.676827548082103e-04, 1.620706782953307e-02, 3.570147859665625e-03, 3.608543425813718e+01, 1.070715176785125e-01
5176, 9.899973553838670e-01, -3.059975342477052e-02, 1.677206755865549e-04, 1.578810184532349e-02, 3.318674340732509e-03, 3.607434349175082e+01, 1.055636345912144e-01
5177, 9.834237632005430e-01, -3.006224239325475e-02, 1.677419216875197e-04, 1.520732221243802e-02, 3.036335017480703e-03, 3.605386413603372e+01, 1.031887800651018e-01
5178, 9.770528994591030e-01, -2.899233286733443e-02, 1.677169064235238e-04, 1.445760476579094e-02, 2.756311446779821e-03, 3.601827877346273e+01, 9.986052470244730e-02
5179, 9.706686995918170e-01, -2.756570005922239e-02, 1.676858565294022e-04, 1.355591580554613e-02, 2.460054786987045e-03, 3.597727106096639e+01, 9.554553159914320e-02
5180, 9.634205252178140e-01, -2.623153538932727e-02, 1.676786190131682e-04, 1.255370193034551e-02, 2.179533686091209e-03, 3.594001959455517e+01, 9.045776779560355e-02
5181, 9.544692260384749e-01, -2.549089026971729e-02, 1.677288936076409e-04, 1.154577906413949e-02, 1.918664093918145e-03, 3.591706314158525e+01, 8.508586631137692e-02
5182, 9.438455363982480e-01, -2.531358383079677e-02, 1.678330691220422e-04, 1.058233223170473e-02, 1.688966234167284e-03, 3.590937922924459e+01, 7.967815038317438e-02
5183, 9.315941984333370e-01, -2.558441259276025e-02, 1.679901015864090e-04, 9.689379021761414e-03, 1.482397655342715e-03, 3.591733731103172e+01, 7.440348776012759e-02
5184, 9.176424992833609e-01, -2.625223979160469e-02, 1.681903094292111e-04, 8.877548400031259e-03, 1.305521618440725e-03, 3.593902118623046e+01, 6.942033972831668e-02
5185, 9.018811750662860e-01, -2.728669615409558e-02, 1.684163957449057e-04, 8.152128469517669e-03, 1.152774159585306e-03, 3.597046091158334e+01, 6.481803815124088e-02
5186, 8.841903982331329e-01, -2.866504455292080e-02, 1.686768122909620e-04, 7.513037712136513e-03, 1.022840455187026e-03, 3.601306942498154e+01, 6.065140937530256e-02
5187, 8.644537255301250e-01, -3.036702373239337e-02, 1.689463094869349e-04, 6.952892178814522e-03, 9.112937108752649e-04, 3.606080956486860e+01, 5.692909731634535e-02
5188, 8.425693521797130e-01, -3.237184309185307e-02, 1.692395078875210e-04, 6.469679837104269e-03, 8.158320523462417e-04, 3.611638797723377e+01, 5.364800336076446e-02
5189, 8.184607612192650e-01, -3.465603231407573e-02, 1.695371978080465e-04, 6.054483213204879e-03, 7.335186378078111e-04, 3.617507303174251e+01, 5.078382383111420e-02
5190, 7.920871982715750e-01, -3.719174130309567e-02, 1.698498474787028e-04, 5.704358460139001e-03, 6.627370083756507e-04, 3.623885002524226e+01, 4.831058992453185e-02
5191, 7.634537272622420e-01, -3.994536330315027e-02, 1.701642046081964e-04, 5.413240916746066e-03, 6.011348628575283e-04, 3.630442683014637e+01, 4.619397406654299e-02
5192, 7.326202332532050e-01, -4.287646903104052e-02, 1.704887276883529e-04, 5.178804631151293e-03, 5.478395402871286e-04, 3.637354713633867e+01, 4.440630751205268e-02
5193, 6.997084962308741e-01, -4.593710376741481e-02, 1.708132343035669e-04, 4.995813934095767e-03, 5.007319212672120e-04, 3.644368197832851e+01, 4.291319149112944e-02
5194, 6.649063596614740e-01, -4.907154694173752e-02, 1.711462712491865e-04, 4.863222772848626e-03, 4.587243642199699e-04, 3.651672025899026e+01, 4.168982040192788e-02
5195, 6.284680837491819e-01, -5.221667175578055e-02, 1.714803425831828e-04, 4.777558803016997e-03, 4.201442407449429e-04, 3.659082823941320e+01, 4.071142991671337e-02
5196, 5.907102263851870e-01, -5.530306059273245e-02, 1.718224977807344e-04, 4.738350869950392e-03, 3.838039290973615e-04, 3.666764374091493e+01, 3.996595324889293e-02
5197, 5.520028220368030e-01, -5.825700977931082e-02, 1.721704037058406e-04, 4.743499238443238e-03, 3.478554917747022e-04, 3.674652552565942e+01, 3.944902503843597e-02
5198, 5.127561761538560e-01, -6.100347463749417e-02, 1.725308161865503e-04, 4.792859806272845e-03, 3.107628787458154e-04, 3.682906310996738e+01, 3.918033886528934e-02
5199, 4.734041686280860e-01, -6.346985731466988e-02, 1.729033249771727e-04, 4.885513691145281e-03, 2.705709049784736e-04, 3.691509418395731e+01, 3.910870548455329e-02
5200, 4.343854510327980e-01, -6.559034858966015e-02, 1.732940381066565e-04, 5.021350846695273e-03, 2.253947531669810e-04, 3.700603949835207e+01, 3.921216076150619e-02
5201, 3.961242229714900e-01, -6.731035041372908e-02, 1.737048242689164e-04, 5.199807708038112e-03, 1.729034867941899e-04, 3.710225885245221e+01, 3.948013201578515e-02
5202, 3.590123233814340e-01, -6.859039650771291e-02, 1.741422931014685e-04, 5.420068084829714e-03, 1.106865858586772e-04, 3.720522775279349e+01, 3.990753785450617e-02
5203, 3.233941654715150e-01, -6.940900201056299e-02, 1.746080256423293e-04, 5.680754080303572e-03, 3.607198984277084e-05, 3.731524900438277e+01, 4.050072970520963e-02
5204, 2.895556211781330e-01, -6.976402241881859e-02, 1.751055957473632e-04, 5.979575121267607e-03, -5.344432871320724e-05, 3.743309730189858e+01, 4.127230886937139e-02
5205, 2.577174249695730e-01, -6.967235183890710e-02, 1.756353414967942e-04, 6.313170280574760e-03, -1.605773217203103e-04, 3.755879625807337e+01, 4.221850234326346e-02
5206, 2.280331172196260e-01, -6.916810233895926e-02, 1.762021503385917e-04, 6.675915554689214e-03, -2.879881385538957e-04, 3.769332931649440e+01, 4.334033091349536e-02
5207, 2.005910794857160e-01, -6.829958422178260e-02, 1.768023714407358e-04, 7.059443955480916e-03, -4.375182684874745e-04, 3.783577591200673e+01, 4.467342560208938e-02
5208, 1.754198673029210e-01, -6.712563240806951e-02, 1.774329963409555e-04, 7.450843990732153e-03, -6.092904836448157e-04, 3.798525525990884e+01, 4.623139562834112e-02
5209, 1.524958897034320e-01, -6.571178414072015e-02, 1.780918960763850e-04, 7.832039141907405e-03, -8.023894471357978e-04, 3.814091319232958e+01, 4.803334066355767e-02
5210, 1.317524707631050e-01, -6.412677283420840e-02, 1.787752541989855e-04, 8.177195685958394e-03, -1.011259350827981e-03, 3.830130100611352e+01, 5.011814686846989e-02
5211, 1.130894530232300e-01, -6.243967365630549e-02, 1.794637309734922e-04, 8.451425582305449e-03, -1.222846752899036e-03, 3.846135939904234e+01, 5.247776656823410e-02
5212, 9.638269404984080e-02, -6.071790392602894e-02, 1.801518947773372e-04, 8.615422384665441e-03, -1.417355891855264e-03, 3.861879093227484e+01, 5.520618322510235e-02
5213, 8.149308670958634e-02, -5.902619896123638e-02, 1.808223332407092e-04, 8.624992553081107e-03, -1.561664963909176e-03, 3.876859723500639e+01, 5.827708144090689e-02
5214, 6.827503484470282e-02, -5.742669725749378e-02, 1.814390278352362e-04, 8.448773754096110e-03, -1.608284473857814e-03, 3.890216865166144e+01, 6.187841574675389e-02
5215, 5.658479092727994e-02, -5.598050282186718e-02, 1.819972928849956e-04, 8.083386614447071e-03, -1.510377671926549e-03, 3.901844859861544e+01, 6.615889596764185e-02
5216, 4.629031574735802e-02, -5.475222174854334e-02, 1.824656102708625e-04, 7.565954577562873e-03, -1.221682671783191e-03, 3.911175907499035e+01, 7.132700207337665e-02
5217, 3.729887913025123e-02, -5.383481338655727e-02, 1.827941391712905e-04, 7.000650830747777e-03, -7.203892230988254e-04, 3.917378182419115e+01, 7.977001287981798e-02
5218, 2.975326449075304e-02, -5.353395862585267e-02, 1.830255684365410e-04, 6.525631406965932e-03, -6.717621193580184e-05, 3.921612908900965e+01, 9.044895642231870e-02
5219, 2.388303425050556e-02, -5.407666243503046e-02, 1.831508072873316e-04, 6.218940380963669e-03, 6.169289173498629e-04, 3.923817319201464e+01, 1.023498630749718e-01
5220, 1.880165951628035e-02, -5.478878917475444e-02, 1.831756565027521e-04, 6.041609564245758e-03, 1.283192748138418e-03, 3.924116541254331e+01, 1.141688576696816e-01
5221, 1.383082660553988e-02, -5.526075244067036e-02, 1.831708961118865e-04, 5.940238975916737e-03, 1.947761133635323e-03, 3.923980273705023e+01, 1.254010153423919e-01
5222, 8.812225019968216e-03, -5.536883806908753e-02, 1.831231756905992e-04, 5.882684012039281e-03, 2.610959499715348e-03, 3.923082440782246e+01, 1.357987171243623e-01
5223, 3.740093539229745e-03, -5.506533571427458e-02, 1.830456114457829e-04, 5.863211472750202e-03, 3.278081447891404e-03, 3.921687587533619e+01, 1.452749091328161e-01
5224, -1.354583671601268e-03, -5.432386737635601e-02, 1.829342437262686e-04, 5.877367023624964e-03, 3.949499163699679e-03, 3.919696187480960e+01, 1.538033701692083e-01
5225, -6.429805525695097e-03, -5.312643491280862e-02, 1.827918777571522e-04, 5.925464045118582e-03, 4.623036637223472e-03, 3.917160317557986e+01, 1.614066676843928e-01
5226, -1.143823129683985e-02, -5.146092502949719e-02, 1.826183954053058e-04, 6.006985932215740e-03, 5.295982099146034e-03, 3.914071119378555e+01, 1.681239141912710e-01
5227, -1.632882921936310e-02, -4.932116710859175e-02, 1.824144456341335e-04, 6.121671077174841e-03, 5.964993638359051e-03, 3.910437492098463e+01, 1.739991881858243e-01
5228, -2.104786371019573e-02, -4.670754266334980e-02, 1.821809396392784e-04, 6.268823915890158e-03, 6.627442259256489e-03, 3.906274946094661e+01, 1.790870844340481e-01
5229, -2.553990029980410e-02, -4.362762644874572e-02, 1.819182803853490e-04, 6.447435376308861e-03, 7.280817564005748e-03, 3.901588067978962e+01, 1.834472857167420e-01
5230, -2.974894742492657e-02, -4.009669848346012e-02, 1.816274064172893e-04, 6.656512536251014e-03, 7.923171040649166e-03, 3.896393666717428e+01, 1.871445929160988e-01
5231, -3.361973002222298e-02, -3.613805640055321e-02, 1.813088884071909e-04, 6.894786895668705e-03, 8.552834659316916e-03, 3.890700444004296e+01, 1.900545365821957e-01
5232, -3.709905504920989e-02, -3.178308598876983e-02, 1.809634161881846e-04, 7.161183765847565e-03, 9.168497603686239e-03, 3.884520324651504e+01, 1.922406819175945e-01
5233, -4.013721525180286e-02, -2.707106392805128e-02, 1.805914794231706e-04, 7.454774509745017e-03, 9.769044195473009e-03, 3.877861307924331e+01, 1.937705525776462e-01
5234, -4.268937129330430e-02, -2.204868140569290e-02, 1.801935234852745e-04, 7.774882035306987e-03, 1.035345731857238e-02, 3.870730843851448e+01, 1.946937706637440e-01
5235, -4.471684922085627e-02, -1.676929262263834e-02, 1.797698047076492e-04, 8.121034724966211e-03, 1.092070301906943e-02, 3.863132581242122e+01, 1.950450785024942e-01
5236, -4.618828983612146e-02, -1.129190929643606e-02, 1.793205920272175e-04, 8.492972771019314e-03, 1.146961594546363e-02, 3.855070522811006e+01, 1.948476045927673e-01
5237, -4.708059300620766e-02, -5.679979337306837e-03, 1.788460918572538e-04, 8.890569192948127e-03, 1.199878585867507e-02, 3.846547079757578e+01, 1.941179221729610e-01
5238, -4.737961480958182e-02, 3.446922253241876e-13, 1.783467694656909e-04, 9.313754314948689e-03, 1.250651629376965e-02, 3.837569782246131e+01, 1.928638456850109e-01
5239, -4.708059300612240e-02, 5.679979337991969e-03, 1.778231351109326e-04, 9.762352903130137e-03, 1.299068038297128e-02, 3.828145905797199e+01, 1.910871170649502e-01
5240, -4.618828983595182e-02, 1.129190929710850e-02, 1.772764602178346e-04, 1.023601748205316e-02, 1.344887258196165e-02, 3.818298126378056e+01, 1.887841278641328e-01
5241, -4.471684922060399e-02, 1.676929262328981e-02, 1.767079792799963e-04, 1.073390738285523e-02, 1.387819020672766e-02, 3.808045823784956e+01, 1.859453758713926e-01
5242, -4.268937129297190e-02, 2.204868140631536e-02, 1.761204763583016e-04, 1.125482879220653e-02, 1.427570476782324e-02, 3.797440662168749e+01, 1.825512621985046e-01
5243, -4.013721525139369e-02, 2.707106392863701e-02, 1.755161766975198e-04, 1.179661574345219e-02, 1.463812589493220e-02, 3.786518577336595e+01, 1.785672496341341e-01
5244, -3.709905504872808e-02, 3.178308598931151e-02, 1.748998813413222e-04, 1.235679998241741e-02, 1.496263588164130e-02, 3.775370448209266e+01, 1.739212307003780e-01
5245, -3.361973002167343e-02, 3.613805640104394e-02, 1.742745809985426e-04, 1.293154052564297e-02, 1.524635668145395e-02, 3.764044457381825e+01, 1.684416749661622e-01
5246, -2.974894742431490e-02, 4.009669848389361e-02, 1.736475369837008e-04, 1.351715467282419e-02, 1.548768364492570e-02, 3.752683402205953e+01, 1.624320115007133e-01
5247, -2.553990029913659e-02, 4.362762644911639e-02, 1.730208616459403e-04, 1.410832195418915e-02, 1.568493631241053e-02, 3.741316785246207e+01, 1.559641535369452e-01
5248, -2.104786370947914e-02, 4.670754266365298e-02, 1.724033701425778e-04, 1.470093517098075e-02, 1.583849171780649e-02, 3.730127328004652e+01, 1.490736858923900e-01
5249, -1.632882921860443e-02, 4.932116710882366e-02, 1.717944759478395e-04, 1.528858439569318e-02, 1.594805454518725e-02, 3.719096912289967e+01, 1.418268771793821e-01
5250, -1.143823129604623e-02, 5.146092502965483e-02, 1.712037352313629e-04, 1.586729403752360e-02, 1.601531774924280e-02, 3.708447177583782e+01, 1.343387562094384e-01
5251, -6.429805524873815e-03, 5.312643491288981e-02, 1.706227824840291e-04, 1.642778418796916e-02, 1.603826956448274e-02, 3.698018404746798e+01, 1.267927210723059e-01
5252, -1.354583670759697e-03, 5.432386737635939e-02, 1.700585081869865e-04, 1.696088040153997e-02, 1.601166003053774e-02, 3.687991907817695e+01, 1.194634891664842e-01
5253, 3.740093540084336e-03, 5.506533571419973e-02, 1.694821697070039e-04, 1.743708005930883e-02, 1.591042806991049e-02, 3.677672800666502e+01, 1.128004978756111e-01
5254, 8.812225020829251e-03, 5.536883806893519e-02, 1.688871654144434e-04, 1.780389812509237e-02, 1.567612563576035e-02, 3.666548034825881e+01, 1.073473298441614e-01
5255, 1.383082660640374e-02, 5.526075244044369e-02, 1.681991885008525e-04, 1.793742600441719e-02, 1.518943200587320e-02, 3.651957019784555e+01, 1.029448617133078e-01
5256, 1.880165951715727e-02, 5.478878917446454e-02, 1.674090796374444e-04, 1.765157491687207e-02, 1.426404482722352e-02, 3.631808900248119e+01, 9.914699958811277e-02
5257, 2.388303425146840e-02, 5.407666243471970e-02, 1.664291917284870e-04, 1.667795458027395e-02, 1.271488375180402e-02, 3.602180666907635e+01, 9.580961486505564e-02
5258, 2.975326449204077e-02, 5.353395862567224e-02, 1.654390730475692e-04, 1.480468365914389e-02, 1.042202222355890e-02, 3.566401795191886e+01, 9.271152356730157e-02
