"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
6484, 9.231638169560441e+01, -3.299470443332425e-02, 1.760749018278801e-04, 1.733521939368375e-02, 5.307183127817725e-03, 3.795654302169662e+01, 3.087820682916340e-01
6485, 7.483021581164860e+01, -3.300550570717604e-02, 1.760748848615175e-04, 1.733768724496665e-02, 5.312692816390681e-03, 3.795693675761467e+01, 3.087354314620943e-01
6486, 6.069179337798720e+01, -3.301886454329665e-02, 1.760755924773146e-04, 1.734565577169954e-02, 5.321794016398736e-03, 3.795817893244893e+01, 3.086405478446745e-01
6487, 4.926018566018260e+01, -3.303538653005171e-02, 1.760743080425028e-04, 1.736515205900900e-02, 5.332031721434307e-03, 3.796002989611727e+01, 3.084535819196765e-01
6488, 4.001717035356960e+01, -3.305582064918251e-02, 1.760729175344488e-04, 1.740005666575279e-02, 5.327945759272369e-03, 3.796297737566641e+01, 3.081277108067139e-01
6489, 3.254373931852220e+01, -3.308109322908019e-02, 1.760733774046305e-04, 1.743097053820382e-02, 5.291692121799672e-03, 3.796507001827828e+01, 3.076440636103446e-01
6490, 2.650110393287690e+01, -3.311234993772826e-02, 1.760744553870483e-04, 1.742296191520368e-02, 5.240112154034341e-03, 3.796301425854309e+01, 3.070034513841555e-01
6491, 2.161533698846980e+01, -3.315100771906550e-02, 1.760733526525801e-04, 1.739325931681390e-02, 5.227042806120764e-03, 3.795940580309612e+01, 3.062420566109637e-01
6492, 1.766495491209390e+01, -3.319881902738506e-02, 1.760665154548371e-04, 1.739268591166569e-02, 5.239296708603788e-03, 3.795783336071881e+01, 3.053360157613663e-01
6493, 1.447087738322940e+01, -3.325795127209381e-02, 1.760669065879392e-04, 1.739963281449107e-02, 5.220592146008019e-03, 3.795796461971189e+01, 3.042904674296814e-01
6494, 1.188830919412690e+01, -3.333108507509527e-02, 1.760662849594534e-04, 1.739267088989798e-02, 5.217723688078270e-03, 3.795701436106209e+01, 3.029923735111760e-01
6495, 9.800176337859300e+00, -3.342153579672081e-02, 1.760607765812250e-04, 1.742260219912610e-02, 5.233531265070740e-03, 3.795896351646908e+01, 3.013496882112448e-01
6496, 8.111818767113760e+00, -3.353340384266896e-02, 1.760549623924063e-04, 1.746858196944365e-02, 5.204284278678347e-03, 3.796031596580569e+01, 2.992322643131437e-01
6497, 6.746699234823180e+00, -3.367176057266311e-02, 1.760321489229972e-04, 1.749381690355628e-02, 5.137000871220678e-03, 3.795487192799522e+01, 2.965202630216618e-01
6498, 5.642933689847070e+00, -3.384287825285624e-02, 1.760614672784385e-04, 1.747735779962865e-02, 5.059372906218293e-03, 3.795880552759829e+01, 2.931769678499428e-01
6499, 4.750485945083670e+00, -3.405451450632765e-02, 1.760589330970532e-04, 1.745153931515689e-02, 5.082508697912698e-03, 3.795643397039692e+01, 2.889997863748821e-01
6500, 4.028899450287020e+00, -3.431626422037527e-02, 1.759676888851543e-04, 1.748969765890776e-02, 5.123089503448729e-03, 3.793576347309751e+01, 2.838688435855653e-01
6501, 3.445463353155830e+00, -3.463999500126180e-02, 1.759535962090017e-04, 1.761525720746810e-02, 5.119144715767296e-03, 3.794589307567774e+01, 2.784523812526982e-01
6502, 2.973729724740650e+00, -3.504038621889664e-02, 1.758739982867887e-04, 1.782116214863342e-02, 4.884052241255506e-03, 3.794821892336639e+01, 2.732410749352833e-01
6503, 2.592314753145150e+00, -3.553559675139567e-02, 1.761967430104880e-04, 1.733626705578700e-02, 4.126165869905218e-03, 3.797032863972951e+01, 2.675963828127367e-01
6504, 2.283929597736540e+00, -3.614809322752502e-02, 1.761175354045258e-04, 1.594078595069884e-02, 5.048733739876878e-03, 3.782418488617029e+01, 2.557940208878530e-01
6505, 2.034597034018950e+00, -3.690567983813353e-02, 1.757707642407658e-04, 1.722570517273854e-02, 7.417947104166844e-03, 3.794489107130075e+01, 2.449168371004178e-01
6506, 1.833018489780500e+00, -3.784278468680281e-02, 1.751639661495549e-04, 2.024015871650784e-02, 6.643337731503613e-03, 3.808194137884382e+01, 2.467594400194887e-01
6507, 1.670062978814950e+00, -3.900208087050137e-02, 1.750848626509829e-04, 2.108095142085955e-02, 2.755944694506082e-03, 3.811309621896158e+01, 2.874157640336368e-01
6508, 1.538355130954090e+00, -4.043656458108724e-02, 1.771448009067364e-04, 1.676096290976205e-02, -1.221150805435778e-03, 3.824361852684903e+01, 3.371476952205588e-01
6509, 1.431944340403630e+00, -4.221230781222455e-02, 1.774070868891928e-04, 1.176984864593193e-02, 1.532866642552378e-03, 3.783251867576006e+01, 2.564083579031919e-01
6510, 1.346041445493300e+00, -4.441233557024422e-02, 1.771585817394258e-04, 1.235113019867987e-02, 6.450430542760435e-03, 3.785934187528778e+01, 1.869129609886104e-01
6511, 1.276814170950710e+00, -4.714271951762901e-02, 1.752230181590673e-04, 1.357247652361914e-02, 8.518176316058805e-03, 3.753019263677768e+01, 1.721503528040942e-01
6512, 1.221240553721050e+00, -5.054408990295704e-02, 1.740419461866082e-04, 1.523010700769135e-02, 9.812685011516137e-03, 3.736719915927620e+01, 1.642353291146057e-01
6513, 1.177046571057870e+00, -5.482241515637891e-02, 1.724121822004240e-04, 1.674232667293540e-02, 1.042971036924812e-02, 3.710521341405043e+01, 1.575148724329940e-01
6514, 1.143763105331310e+00, -6.084761591041539e-02, 1.715421010800157e-04, 1.814531686834503e-02, 1.027640558552777e-02, 3.698704612427561e+01, 1.536751564232560e-01
6515, 1.128724533510480e+00, -7.023651740560435e-02, 1.711652149166147e-04, 1.887423256641759e-02, 9.730630804295273e-03, 3.693075682312746e+01, 1.530817269528644e-01
6516, 1.118534196145390e+00, -7.885698252283171e-02, 1.712198146984920e-04, 1.925875517163584e-02, 9.288829408004271e-03, 3.695337810878952e+01, 1.528970541195039e-01
6517, 1.107989090754910e+00, -8.695462570111094e-02, 1.711885828000256e-04, 1.955017252899168e-02, 8.855929231995721e-03, 3.695349448079251e+01, 1.534767675276626e-01
6518, 1.096839200831470e+00, -9.450381083996592e-02, 1.712549369378126e-04, 1.982072923827109e-02, 8.457881556367975e-03, 3.697542866647914e+01, 1.544981479293976e-01
6519, 1.085111513446390e+00, -1.014369693638880e-01, 1.712375968668329e-04, 2.003524256622906e-02, 8.045534632759855e-03, 3.697589969895441e+01, 1.556219135697109e-01
6520, 1.072864407293210e+00, -1.076893341087860e-01, 1.712940596283622e-04, 2.023051899435798e-02, 7.671884052892249e-03, 3.699282532838276e+01, 1.567808323176040e-01
6521, 1.060168768220710e+00, -1.132031908785170e-01, 1.713039906652236e-04, 2.038270537975639e-02, 7.290597843529545e-03, 3.699735833051776e+01, 1.579021598031122e-01
6522, 1.047104933662140e+00, -1.179301335251440e-01, 1.713639035145544e-04, 2.051822101861507e-02, 6.939687576296183e-03, 3.701310984532405e+01, 1.589518124424088e-01
6523, 1.033760435120980e+00, -1.218329144152180e-01, 1.714016410401925e-04, 2.061775478332404e-02, 6.594593064011006e-03, 3.702225462924932e+01, 1.598321387741984e-01
6524, 1.020227387549570e+00, -1.248867960010090e-01, 1.714667907640331e-04, 2.070368838894901e-02, 6.272521021881992e-03, 3.703779793468795e+01, 1.604391288829912e-01
6525, 1.006599629623430e+00, -1.270802866501270e-01, 1.715232913806195e-04, 2.076253764308995e-02, 5.963827371606491e-03, 3.705022638035381e+01, 1.607168924044398e-01
6526, 9.929698269173181e-01, -1.284152049384310e-01, 1.715884067032486e-04, 2.080908419609782e-02, 5.673005693184200e-03, 3.706495375561989e+01, 1.606518002558653e-01
6527, 9.794267522923290e-01, -1.289060863788830e-01, 1.716516986984496e-04, 2.083578923988460e-02, 5.398290535222739e-03, 3.707848633894857e+01, 1.602403762613902e-01
6528, 9.660529290511630e-01, -1.285790124023150e-01, 1.717099895329022e-04, 2.084907987255675e-02, 5.137781520094101e-03, 3.709120304205242e+01, 1.595031275879890e-01
6529, 9.529227711916620e-01, -1.274699923756710e-01, 1.717690017101507e-04, 2.084588062940827e-02, 4.893050875205408e-03, 3.710350514001087e+01, 1.584663828503892e-01
6530, 9.401012856979420e-01, -1.256230611300020e-01, 1.718135561357489e-04, 2.082530150519102e-02, 4.659352507211590e-03, 3.711264831461343e+01, 1.571717796432757e-01
6531, 9.276432696356410e-01, -1.230882854706930e-01, 1.718581805016174e-04, 2.078612904648231e-02, 4.438942265046121e-03, 3.712119503821688e+01, 1.556610909808072e-01
6532, 9.155925294913870e-01, -1.199199609086130e-01, 1.718816165765708e-04, 2.072125674461016e-02, 4.226468409579500e-03, 3.712464648262520e+01, 1.539966135815805e-01
6533, 9.039794281779620e-01, -1.161754779155910e-01, 1.719021229789282e-04, 2.062861332027062e-02, 4.023617853891832e-03, 3.712646560138920e+01, 1.522522285676521e-01
6534, 8.928110571472520e-01, -1.119157903448080e-01, 1.718963923300143e-04, 2.049557111165918e-02, 3.825088896326516e-03, 3.712133660705346e+01, 1.500578583911773e-01
6535, 8.820314304697640e-01, -1.072100943000730e-01, 1.718859278351553e-04, 2.031663857914629e-02, 3.630902699793053e-03, 3.711336985855760e+01, 1.474134486832299e-01
6536, 8.713492585523210e-01, -1.021549083748900e-01, 1.718570168419426e-04, 2.007424552571532e-02, 3.432827707895643e-03, 3.709902847924960e+01, 1.444443096216698e-01
6537, 8.594801446744780e-01, -9.699743352005333e-02, 1.718478664271994e-04, 1.976923695767280e-02, 3.221724558230349e-03, 3.708640952307130e+01, 1.411678019380519e-01
6538, 8.427457429986900e-01, -9.307428992139263e-02, 1.718839826814117e-04, 1.940500604767556e-02, 2.992655230315689e-03, 3.708137732749450e+01, 1.376293831694724e-01
6539, 8.204246551159490e-01, -9.159124841384533e-02, 1.720056115139524e-04, 1.901307344394296e-02, 2.751320429983978e-03, 3.709373788795674e+01, 1.338809743147118e-01
6540, 7.948498130100230e-01, -9.135877273840948e-02, 1.721831794007873e-04, 1.860785122994905e-02, 2.508935044668112e-03, 3.711796191553648e+01, 1.301034977272899e-01
6541, 7.666519058296130e-01, -9.189182827343448e-02, 1.724086281000067e-04, 1.822459565313079e-02, 2.280821057466298e-03, 3.715377181517714e+01, 1.266291619628707e-01
6542, 7.360447388688430e-01, -9.302798501618266e-02, 1.726537121248187e-04, 1.787874429436108e-02, 2.074448996524723e-03, 3.719577067384449e+01, 1.236200586543849e-01
6543, 7.032253109509510e-01, -9.465005822549587e-02, 1.729294747825079e-04, 1.758495297234785e-02, 1.883689600938393e-03, 3.724670868597110e+01, 1.210605266838039e-01
6544, 6.684248756563400e-01, -9.665473259106776e-02, 1.732291751157567e-04, 1.734190099865978e-02, 1.702905585220738e-03, 3.730496739996523e+01, 1.188943025486454e-01
6545, 6.319235751277580e-01, -9.894466705968437e-02, 1.735526847131211e-04, 1.715249198438374e-02, 1.530314449922402e-03, 3.737052399501124e+01, 1.170621962089572e-01
6546, 5.940532688066710e-01, -1.014257838157020e-01, 1.738922535021013e-04, 1.701283786600407e-02, 1.361938866183959e-03, 3.744139781617006e+01, 1.155161152080617e-01
6547, 5.551927007496780e-01, -1.040071850091620e-01, 1.742549954942899e-04, 1.691895314472269e-02, 1.193346360606751e-03, 3.751880786567795e+01, 1.142429982176484e-01
6548, 5.157568698246040e-01, -1.066028679290410e-01, 1.746367110531624e-04, 1.685695738952701e-02, 1.020531988799964e-03, 3.760116318575712e+01, 1.132634990610324e-01
6549, 4.761821795790490e-01, -1.091347795677310e-01, 1.750378281165371e-04, 1.681292501142949e-02, 8.416435817722001e-04, 3.768791369353944e+01, 1.126981698110694e-01
6550, 4.369090966031070e-01, -1.115367634270970e-01, 1.754530322673143e-04, 1.676683949546899e-02, 6.562942296472307e-04, 3.777708371946938e+01, 1.125784298885576e-01
6551, 3.983642087120270e-01, -1.137588624967320e-01, 1.758819264089137e-04, 1.669902699997015e-02, 4.657995066355958e-04, 3.786783305828495e+01, 1.130710691604335e-01
6552, 3.609435841343820e-01, -1.157713900119560e-01, 1.763238888840474e-04, 1.658650280308077e-02, 2.731976659067711e-04, 3.795928377808647e+01, 1.142233093169980e-01
6553, 3.249991574930820e-01, -1.175682411939960e-01, 1.767768888584089e-04, 1.640896693975404e-02, 8.498493025216951e-05, 3.805051366663584e+01, 1.156051971383772e-01
6554, 2.908295605928500e-01, -1.191691494243280e-01, 1.772314729961655e-04, 1.615138440303985e-02, -8.610204129338016e-05, 3.813939476413228e+01, 1.174393382706771e-01
6555, 2.586765501709760e-01, -1.206209996690560e-01, 1.776787457974040e-04, 1.581228147868731e-02, -2.258811375952161e-04, 3.822444561669865e+01, 1.226995980047029e-01
6556, 2.287282617664650e-01, -1.219989737101790e-01, 1.781295830398281e-04, 1.539628980267278e-02, -3.255781066310033e-04, 3.830860243634911e+01, 1.297639934195447e-01
6557, 2.011321557746110e-01, -1.234099438272650e-01, 1.785789222804562e-04, 1.491270188414280e-02, -3.694670406192215e-04, 3.839145327202074e+01, 1.385381202977066e-01
6558, 1.760394290470870e-01, -1.250148155844730e-01, 1.789850604078449e-04, 1.439761177985546e-02, -3.275349245011638e-04, 3.846528273905964e+01, 1.489751973962920e-01
6559, 1.540114357091660e-01, -1.273011214899420e-01, 1.793230272288832e-04, 1.391989778154173e-02, -1.883853082754916e-04, 3.852632942732919e+01, 1.603717099211013e-01
6560, 1.375475448566820e-01, -1.316201381124000e-01, 1.795931890860751e-04, 1.353506478612600e-02, 1.851791237181636e-05, 3.857544698959944e+01, 1.723297193375045e-01
6561, 1.261302352227670e-01, -1.369792266598130e-01, 1.797753265195839e-04, 1.325640206448572e-02, 2.455746963778853e-04, 3.860843503924355e+01, 1.835369277551508e-01
6562, 1.159261586360020e-01, -1.421390219198630e-01, 1.799113234824148e-04, 1.304639054616799e-02, 4.864327703224884e-04, 3.863344926640601e+01, 1.938599034836408e-01
6563, 1.056445692015350e-01, -1.469043571832400e-01, 1.800279133440348e-04, 1.286658800442373e-02, 7.366141015375333e-04, 3.865528206993543e+01, 2.034852246448453e-01
6564, 9.501010286906600e-02, -1.511937080908950e-01, 1.801300949489619e-04, 1.269955051724405e-02, 9.977142668560733e-04, 3.867455410194491e+01, 2.123238120593848e-01
6565, 8.397254618438367e-02, -1.549435735079030e-01, 1.802218097085217e-04, 1.254054638986891e-02, 1.272534846606842e-03, 3.869197711740605e+01, 2.203270243605624e-01
6566, 7.253628583542143e-02, -1.580948066563820e-01, 1.803019371788460e-04, 1.238966443935930e-02, 1.560466533998343e-03, 3.870731092220011e+01, 2.274988061231983e-01
6567, 6.072368552373378e-02, -1.605886477112480e-01, 1.803700780910675e-04, 1.224849750033141e-02, 1.861251413240540e-03, 3.872050685435364e+01, 2.338746449548525e-01
6568, 4.856717911048426e-02, -1.623659045876400e-01, 1.804250816751554e-04, 1.211843311751104e-02, 2.174309294580918e-03, 3.873135258252323e+01, 2.395038627697167e-01
6569, 3.610785317138669e-02, -1.633672709066900e-01, 1.804658345691560e-04, 1.200087221272968e-02, 2.499194861543781e-03, 3.873964158991655e+01, 2.442726546373771e-01
6570, 2.339555489440502e-02, -1.635341361474130e-01, 1.804914969241472e-04, 1.189722158403651e-02, 2.835143625789456e-03, 3.874522745425723e+01, 2.483929073983532e-01
6571, 1.048931435104577e-02, -1.628096866940990e-01, 1.805009471422470e-04, 1.180877297795846e-02, 3.181169053995348e-03, 3.874790009350119e+01, 2.519771721451445e-01
6572, -2.542259840139892e-03, -1.611402326347350e-01, 1.804935384488294e-04, 1.173679616303302e-02, 3.536142278396684e-03, 3.874754795837289e+01, 2.550989667337964e-01
6573, -1.562073948134936e-02, -1.584767323990270e-01, 1.804684242625673e-04, 1.168233685181162e-02, 3.898735435828783e-03, 3.874400993734353e+01, 2.578130854857907e-01
6574, -2.865786572146601e-02, -1.547764907380860e-01, 1.804252077279099e-04, 1.164635957587322e-02, 4.267524472728171e-03, 3.873721728732880e+01, 2.601642334668162e-01
6575, -4.155583007210265e-02, -1.500049960151550e-01, 1.803633992768064e-04, 1.162956161288834e-02, 4.640972888871004e-03, 3.872707442649917e+01, 2.621899721148864e-01
6576, -5.420790394619633e-02, -1.441378476340330e-01, 1.802828853537067e-04, 1.163251070741469e-02, 5.017499522427512e-03, 3.871356129152889e+01, 2.639219324638722e-01
6577, -6.649946561843985e-02, -1.371627068476350e-01, 1.801835322891711e-04, 1.165551936807914e-02, 5.395516913779433e-03, 3.869664781026049e+01, 2.653864839375260e-01
6578, -7.830946099877843e-02, -1.290811862735570e-01, 1.800654837002025e-04, 1.169875811622340e-02, 5.773458750413517e-03, 3.867635834616969e+01, 2.666053042775697e-01
6579, -8.951231597045692e-02, -1.199105772792820e-01, 1.799288828603888e-04, 1.176220150210236e-02, 6.149841215799930e-03, 3.865271400377226e+01, 2.675957455376960e-01
6580, -9.998029314270497e-02, -1.096853022706760e-01, 1.797740405343221e-04, 1.184571444183199e-02, 6.523251612511263e-03, 3.862576792178467e+01, 2.683709602977707e-01
6581, -1.095862554825830e-01, -9.845797319909431e-02, 1.796012496232967e-04, 1.194905562893918e-02, 6.892403020119292e-03, 3.859556921343324e+01, 2.689395544632681e-01
6582, -1.182067651313110e-01, -8.629994050606263e-02, 1.794108866920979e-04, 1.207193331440701e-02, 7.256089419208809e-03, 3.856218255830355e+01, 2.693040002641623e-01
6583, -1.257254103869300e-01, -7.330123000942350e-02, 1.792032594059846e-04, 1.221407348067545e-02, 7.613212949272770e-03, 3.852566228558432e+01, 2.694466363112170e-01
6584, -1.320362207596110e-01, -5.956978994072558e-02, 1.789787324747668e-04, 1.237520054190946e-02, 7.962681535954742e-03, 3.848607024175428e+01, 2.693669800579827e-01
6585, -1.370470032584720e-01, -4.523000647139295e-02, 1.787376218721386e-04, 1.255503080830465e-02, 8.303441817258407e-03, 3.844346201414094e+01, 2.690944702901660e-01
6586, -1.406824170807140e-01, -3.042049209893620e-02, 1.784802599573612e-04, 1.275329269535642e-02, 8.634370009817894e-03, 3.839789370050073e+01, 2.686403123147573e-01
6587, -1.428866026861590e-01, -1.529120366878522e-02, 1.782070552278781e-04, 1.296975540760358e-02, 8.954303163497560e-03, 3.834944018865892e+01, 2.680088317563421e-01
6588, -1.436251973570100e-01, 1.080051496373185e-12, 1.779184523972536e-04, 1.320410382901096e-02, 9.261922035959365e-03, 3.829817739261592e+01, 2.672003757455560e-01
6589, -1.428866026859230e-01, 1.529120367093406e-02, 1.776151376595764e-04, 1.345598311744580e-02, 9.555798873472474e-03, 3.824423187137067e+01, 2.662132293551929e-01
6590, -1.406824170802460e-01, 3.042049210105145e-02, 1.772979198336789e-04, 1.372480962570478e-02, 9.834334669228367e-03, 3.818774559406704e+01, 2.650443437718679e-01
6591, -1.370470032577760e-01, 4.523000647345282e-02, 1.769680031326449e-04, 1.400983674401299e-02, 1.009583388498814e-02, 3.812893958661581e+01, 2.636895391170482e-01
6592, -1.320362207586950e-01, 5.956978994270916e-02, 1.766268152368904e-04, 1.430992728362376e-02, 1.033853272324545e-02, 3.806806901662450e+01, 2.621431279734972e-01
6593, -1.257254103858040e-01, 7.330123001131100e-02, 1.762762629371062e-04, 1.462367076955466e-02, 1.056068321406641e-02, 3.800548222726263e+01, 2.603983836120375e-01
6594, -1.182067651299850e-01, 8.629994050783564e-02, 1.759185224392339e-04, 1.494918157126907e-02, 1.076069503829042e-02, 3.794157285729388e+01, 2.584462874735552e-01
6595, -1.095862554810710e-01, 9.845797320073607e-02, 1.755561735641537e-04, 1.528427502897697e-02, 1.093717794193655e-02, 3.787681067073992e+01, 2.562746103788677e-01
6596, -9.998029314102143e-02, 1.096853022721720e-01, 1.751920137352569e-04, 1.562635660687925e-02, 1.108918123855166e-02, 3.781170628640581e+01, 2.538656828068281e-01
6597, -8.951231596861808e-02, 1.199105772806190e-01, 1.748289645759121e-04, 1.597263726575760e-02, 1.121610949242008e-02, 3.774678996178385e+01, 2.511891501024948e-01
6598, -7.830946099680121e-02, 1.290811862747230e-01, 1.744700659520826e-04, 1.632016512239743e-02, 1.131804173095307e-02, 3.768262206062305e+01, 2.481770360691976e-01
6599, -6.649946561634176e-02, 1.371627068486220e-01, 1.741180046942259e-04, 1.666596202063174e-02, 1.139539983687188e-02, 3.761968337007108e+01, 2.446357887577657e-01
6600, -5.420790394399515e-02, 1.441378476348350e-01, 1.737755658714993e-04, 1.700726567666309e-02, 1.144943115025914e-02, 3.755849734833521e+01, 2.407344687122954e-01
6601, -4.155583006981625e-02, 1.500049960157660e-01, 1.734446109927323e-04, 1.734139046364526e-02, 1.148150060110608e-02, 3.749938624872329e+01, 2.364306041743102e-01
6602, -2.865786571911204e-02, 1.547764907385040e-01, 1.731274434286750e-04, 1.766628947637307e-02, 1.149380082776092e-02, 3.744280362817783e+01, 2.316786677451379e-01
6603, -1.562073947894506e-02, 1.584767323992510e-01, 1.728245971201340e-04, 1.797986986440447e-02, 1.148823103240358e-02, 3.738881113414048e+01, 2.264321445667903e-01
6604, -2.542259837701857e-03, 1.611402326347670e-01, 1.725380248991441e-04, 1.828117890377696e-02, 1.146756986496217e-02, 3.733783022188424e+01, 2.206481209131156e-01
6605, 1.048931435350171e-02, 1.628096866939400e-01, 1.722665248634961e-04, 1.856866614877590e-02, 1.143373587944987e-02, 3.728956916509848e+01, 2.142932364011020e-01
6606, 2.339555489686399e-02, 1.635341361470670e-01, 1.720123078384776e-04, 1.884265743163529e-02, 1.138971368174886e-02, 3.724454998173967e+01, 2.073546027311477e-01
6607, 3.610785317383482e-02, 1.633672709061620e-01, 1.717719373033124e-04, 1.910180962074403e-02, 1.133694266167620e-02, 3.720199791238633e+01, 1.998524303245239e-01
6608, 4.856717911290876e-02, 1.623659045869370e-01, 1.715492050001048e-04, 1.934806346702289e-02, 1.127858850493270e-02, 3.716284269852000e+01, 1.918632205616122e-01
6609, 6.072368552612303e-02, 1.605886477103750e-01, 1.713372725648080e-04, 1.958038564831414e-02, 1.121624632835788e-02, 3.712571359003879e+01, 1.835473126924604e-01
6610, 7.253628583776502e-02, 1.580948066553480e-01, 1.711424630457202e-04, 1.980366047912220e-02, 1.115483873226689e-02, 3.709265951685649e+01, 1.751876760392330e-01
6611, 8.397254618667269e-02, 1.549435735067150e-01, 1.709475566880844e-04, 2.001331379224948e-02, 1.109521572486231e-02, 3.706094169461270e+01, 1.672060775612791e-01
6612, 9.501010287129404e-02, 1.511937080895620e-01, 1.707523265826631e-04, 2.019748117104979e-02, 1.102963633188693e-02, 3.703163782338122e+01, 1.603246746217136e-01
6613, 1.056445692037030e-01, 1.469043571817720e-01, 1.704966630383012e-04, 2.028075313968828e-02, 1.090970742832324e-02, 3.698932361094009e+01, 1.555915576779514e-01
6614, 1.159261586381350e-01, 1.421390219182730e-01, 1.701420167445405e-04, 2.010945264412929e-02, 1.063394856381208e-02, 3.691649337217577e+01, 1.529894341314084e-01
6615, 1.261302352250130e-01, 1.369792266581230e-01, 1.695552497463088e-04, 1.937574944120941e-02, 1.001727207608039e-02, 3.676316741169396e+01, 1.526758048372445e-01
6616, 1.375475448597240e-01, 1.316201381107240e-01, 1.686989314627202e-04, 1.769037041841222e-02, 8.880030924137501e-03, 3.649772601375064e+01, 1.548179731926471e-01
6617, 1.540114357141470e-01, 1.273011214888660e-01, 1.676638795685508e-04, 1.465430642775947e-02, 7.017976305406892e-03, 3.612984206557061e+01, 1.594989642198355e-01
6618, 1.760394290532680e-01, 1.250148155837730e-01, 1.667435550390161e-04, 1.060304350378354e-02, 4.692126994252203e-03, 3.575553814495962e+01, 1.652583246821132e-01
6619, 2.011321557816530e-01, 1.234099438266660e-01, 1.661685976351946e-04, 6.193567856175852e-03, 2.589102796420828e-03, 3.547483333574464e+01, 1.692686074319874e-01
6620, 2.287282617743340e-01, 1.219989737096180e-01, 1.661769926154867e-04, 2.423209634684156e-03, 1.201947577506802e-03, 3.537480482129092e+01, 1.682683477394963e-01
6621, 2.586765501796590e-01, 1.206209996684970e-01, 1.666502220972626e-04, -1.529631702608964e-04, 5.125400556533710e-04, 3.541418898223299e+01, 1.600756020454379e-01
6622, 2.908295606023200e-01, 1.191691494237420e-01, 1.670376993191848e-04, -1.652154300496564e-03, 3.656771114918299e-04, 3.545589580274570e+01, 1.463186718099371e-01
6623, 3.249991575032970e-01, 1.175682411933620e-01, 1.670812262552729e-04, -2.530702020092873e-03, 5.356861115414914e-04, 3.544323074369477e+01, 1.337000218403648e-01
6624, 3.609435841452750e-01, 1.157713900112600e-01, 1.669374910817134e-04, -3.180954880361712e-03, 6.091687797597530e-04, 3.540637645458295e+01, 1.275203528202478e-01
6625, 3.983642087235150e-01, 1.137588624959700e-01, 1.669121495708533e-04, -3.698512141751943e-03, 2.851559182874208e-04, 3.540141270580703e+01, 1.297353093086640e-01
6626, 4.369090966150770e-01, 1.115367634262670e-01, 1.671844201678667e-04, -3.767085852459580e-03, -4.133882390886702e-04, 3.546177995089134e+01, 1.322999990366636e-01
6627, 4.761821795913740e-01, 1.091347795668490e-01, 1.676501978477673e-04, -3.106304747096577e-03, -1.016525304982477e-03, 3.556922919463700e+01, 1.294317283845956e-01
6628, 5.157568698371370e-01, 1.066028679281240e-01, 1.679285913931076e-04, -1.972161306221128e-03, -1.055306548208249e-03, 3.564777672897100e+01, 1.293085879725955e-01
6629, 5.551927007622650e-01, 1.040071850082320e-01, 1.679991314433377e-04, -9.918623073604030e-04, -6.641307428130182e-04, 3.568872710495976e+01, 1.260611088209524e-01
6630, 5.940532688191590e-01, 1.014257838147870e-01, 1.679932755294039e-04, -5.894604905594272e-04, -1.973674492309033e-04, 3.570751434302915e+01, 1.184678208778689e-01
6631, 6.319235751399940e-01, 9.894466705881658e-02, 1.679947286027926e-04, -8.328606357005421e-04, 2.581337003004108e-04, 3.571235139970805e+01, 1.179250163107882e-01
6632, 6.684248756681860e-01, 9.665473259027961e-02, 1.680380225114135e-04, -1.591510740736532e-03, 7.477435937749550e-04, 3.570738194773502e+01, 1.227450202169974e-01
6633, 7.032253109622610e-01, 9.465005822482313e-02, 1.681266438133162e-04, -2.643377241420149e-03, 1.217891785374654e-03, 3.569716805261799e+01, 1.301138004317409e-01
6634, 7.360447388795150e-01, 9.302798501566772e-02, 1.682147177077426e-04, -3.675173174108324e-03, 1.506577708825505e-03, 3.568185697973113e+01, 1.382900233146906e-01
6635, 7.666519058395230e-01, 9.189182827313627e-02, 1.682209761687358e-04, -4.411542057176438e-03, 1.479272429800924e-03, 3.565335316740121e+01, 1.465236133938989e-01
6636, 7.948498130171950e-01, 9.135877274019454e-02, 1.681179219557364e-04, -4.803354675641737e-03, 1.152119747919619e-03, 3.560923550665163e+01, 1.639056131531194e-01
6637, 8.204246549341701e-01, 9.159124858397928e-02, 1.679680881756301e-04, -4.995852236208569e-03, 6.514162757993863e-04, 3.556298252094423e+01, 1.862185359181972e-01
6638, 8.427457366146550e-01, 9.307429479583469e-02, 1.678083473750582e-04, -5.117040319929350e-03, 1.023497793883033e-04, 3.552304921136693e+01, 2.120444183367986e-01
6639, 8.594801007290400e-01, 9.699745640578580e-02, 1.676366240488302e-04, -5.222322920154196e-03, -3.811671177361336e-04, 3.548754103550020e+01, 2.394548014546225e-01
6640, 8.713491801654010e-01, 1.021549399556060e-01, 1.674720280269400e-04, -5.347931495103478e-03, -7.785995211587347e-04, 3.545425809044467e+01, 2.650560038069061e-01
6641, 8.820313352891840e-01, 1.072101298117600e-01, 1.673530481538042e-04, -5.481003109720045e-03, -1.161720806725045e-03, 3.542680373130463e+01, 2.885545496706913e-01
6642, 8.928109528359450e-01, 1.119158287164570e-01, 1.672401310901116e-04, -5.615738878767045e-03, -1.561001343986977e-03, 3.539676997620747e+01, 3.103583114128012e-01
6643, 9.039793179970740e-01, 1.161755188597180e-01, 1.671318063852578e-04, -5.765475864167295e-03, -1.985186257343336e-03, 3.536570777373134e+01, 3.300316792753038e-01
