"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
5509, 7.329469826917420e-01, 4.642461069867761e-02, 1.659257827349589e-04, -2.687087536165131e-03, 3.641654730312905e-04, 3.509732415907871e+01, 3.608937366996446e-02
5510, 7.637942775942630e-01, 4.360524374122768e-02, 1.661850429708972e-04, -3.061134139743757e-03, 4.238346925165733e-04, 3.517669097446701e+01, 3.879928556700400e-02
5511, 7.924393998872290e-01, 4.098733631612329e-02, 1.665024072459130e-04, -3.417656879580574e-03, 4.726711463072404e-04, 3.526728367844025e+01, 4.173752886080419e-02
5512, 8.188211932827389e-01, 3.861472742808567e-02, 1.668483950114989e-04, -3.703704708324165e-03, 4.973012849497642e-04, 3.536289432299979e+01, 4.491204933337883e-02
5513, 8.429324779974350e-01, 3.652526295778420e-02, 1.672406369103344e-04, -3.864383615824754e-03, 4.827535971274468e-04, 3.546621956956499e+01, 4.821354708868269e-02
5514, 8.648105884842170e-01, 3.475211309521464e-02, 1.676479463466524e-04, -3.856884929417337e-03, 4.211096419319650e-04, 3.556977847982790e+01, 5.152604299420712e-02
5515, 8.845265334778560e-01, 3.332556675079756e-02, 1.680671996373788e-04, -3.683022586594083e-03, 3.099187739589816e-04, 3.567202507481494e+01, 5.564362936313594e-02
5516, 9.021730939207000e-01, 3.227549334045072e-02, 1.684763845745905e-04, -3.356912470415163e-03, 1.411467465463568e-04, 3.576893530623986e+01, 6.017263417052277e-02
5517, 9.178512840354750e-01, 3.163507556661673e-02, 1.688720104781162e-04, -2.904206896127125e-03, -7.753391387200644e-05, 3.586037163184232e+01, 6.714689918746211e-02
5518, 9.316520273577420e-01, 3.144786767157479e-02, 1.692509441060866e-04, -2.377732368796332e-03, -3.265121173910814e-04, 3.594730065114688e+01, 7.582072670864352e-02
5519, 9.436159820837370e-01, 3.178923056583165e-02, 1.695679474486801e-04, -1.849390620859869e-03, -6.094175040777314e-04, 3.602038775456671e+01, 8.645673815848758e-02
5520, 9.535888938570740e-01, 3.284259845040970e-02, 1.698284776119683e-04, -1.360025999264225e-03, -9.132884623365989e-04, 3.608045179740776e+01, 9.949554517492390e-02
5521, 9.614848978324270e-01, 3.462461592397523e-02, 1.699994021405727e-04, -9.577028709763564e-04, -1.217559234456647e-03, 3.612028052969709e+01, 1.146500324101067e-01
5522, 9.684069787726290e-01, 3.650421273668687e-02, 1.701575609338878e-04, -5.944980338986362e-04, -1.508808457777977e-03, 3.615732222642862e+01, 1.299266796976324e-01
5523, 9.753053825186490e-01, 3.804165424979663e-02, 1.702565132012876e-04, -2.405791431058126e-04, -1.800016205138914e-03, 3.618242055524698e+01, 1.439736326151730e-01
5524, 9.824340874653320e-01, 3.906653225300816e-02, 1.704125374088280e-04, 1.469464958335447e-04, -2.078911805229960e-03, 3.622115948406095e+01, 1.561281151909566e-01
5525, 9.897824935524741e-01, 3.950741791771375e-02, 1.704871963292447e-04, 5.512724040093467e-04, -2.335377684257881e-03, 3.624381993227985e+01, 1.657759290135584e-01
5526, 9.972776639780000e-01, 3.932579588688677e-02, 1.706530625903952e-04, 9.986931242566058e-04, -2.545389660564269e-03, 3.628741221219725e+01, 1.725307702338719e-01
5527, 1.004832759560610e+00, 3.849832203589387e-02, 1.706938081897657e-04, 1.464562239235480e-03, -2.686740364266457e-03, 3.630503804352978e+01, 1.763717976573689e-01
5528, 1.012354129518380e+00, 3.701689443833695e-02, 1.708617606096482e-04, 1.982717725085297e-03, -2.732222834042213e-03, 3.635159565617954e+01, 1.777172713165432e-01
5529, 1.019745237441020e+00, 3.488988089652071e-02, 1.708889905206562e-04, 2.553873114575973e-03, -2.653717078546746e-03, 3.636870667558400e+01, 1.769871119719938e-01
5530, 1.026911169028690e+00, 3.214238840784294e-02, 1.710497777544608e-04, 3.197408602956573e-03, -2.477205458292200e-03, 3.641730898961413e+01, 1.744115383047539e-01
5531, 1.033783178164560e+00, 2.881877738164490e-02, 1.710744639218669e-04, 3.909891034149344e-03, -2.179201532965580e-03, 3.643980000872319e+01, 1.701761982718111e-01
5532, 1.040660037160230e+00, 2.501744588043018e-02, 1.711902568612903e-04, 4.701798913249842e-03, -1.821568628004423e-03, 3.648582737201478e+01, 1.657425805035610e-01
5533, 1.050263167689070e+00, 2.133303021869481e-02, 1.711505241101645e-04, 5.742188193904639e-03, -1.391990867662518e-03, 3.650811103353492e+01, 1.680537451961009e-01
5534, 1.064876932142710e+00, 1.870935266474592e-02, 1.710722598795365e-04, 7.151317362813200e-03, -9.558878330399913e-04, 3.653691263812546e+01, 1.830199131474842e-01
5535, 1.083807317999970e+00, 1.668850536354461e-02, 1.707126917222618e-04, 8.942508188008366e-03, -3.925935032180048e-04, 3.652784194048039e+01, 2.016282230897568e-01
5536, 1.107591089768090e+00, 1.507725532003376e-02, 1.702949907795489e-04, 1.112227966579699e-02, 2.770575839257725e-04, 3.652241315142173e+01, 2.182695736611706e-01
5537, 1.137202360771490e+00, 1.378213904394968e-02, 1.694977074285396e-04, 1.367026028342514e-02, 1.469604913045943e-03, 3.646985722169002e+01, 2.268745077626971e-01
5538, 1.173934115521000e+00, 1.273780612377059e-02, 1.689335513320426e-04, 1.731548289599328e-02, 3.763582193742816e-03, 3.656697275766231e+01, 2.187364339677049e-01
5539, 1.219425684114290e+00, 1.189450644887727e-02, 1.690192277114253e-04, 2.058840099891461e-02, 7.479802403358280e-03, 3.682756314001411e+01, 1.933120952414764e-01
5540, 1.275725205664120e+00, 1.121309288495647e-02, 1.701684491609476e-04, 2.088840980240046e-02, 1.072192167038114e-02, 3.710218921745732e+01, 1.737068743052934e-01
5541, 1.345376968150220e+00, 1.066231394772482e-02, 1.720231048130807e-04, 1.865443943010645e-02, 1.214862446830738e-02, 3.733722332239604e+01, 1.732240158836733e-01
5542, 1.431533943843740e+00, 1.021705586808777e-02, 1.740400221660725e-04, 1.584695848327235e-02, 1.133172432097545e-02, 3.755757121168715e+01, 1.867181890352835e-01
5543, 1.538099225659010e+00, 9.857074103902205e-03, 1.758105909984612e-04, 1.342404476374720e-02, 1.063208614100412e-02, 3.773115102813438e+01, 2.081220698046849e-01
5544, 1.669902144011680e+00, 9.566024677997397e-03, 1.761290576500745e-04, 9.755402735790630e-03, 6.030752139368676e-03, 3.746331030860250e+01, 2.836378085085548e-01
5545, 1.832916734373660e+00, 9.330702874807651e-03, 1.755382837169163e-04, 1.065637817519667e-02, -7.418992690241398e-04, 3.754285449502412e+01, 4.281438569563019e-01
5546, 2.034532295515810e+00, 9.140436313024804e-03, 1.745498267020952e-04, 1.731569428171820e-02, 1.300301156681003e-03, 3.786834444213081e+01, 4.040847363553974e-01
5547, 2.283888215546640e+00, 8.986597678148868e-03, 1.747425918563260e-04, 1.862310325252445e-02, 5.440043180932539e-03, 3.786902935845802e+01, 3.186683545992068e-01
5548, 2.592288196060770e+00, 8.862212159323030e-03, 1.757117489053251e-04, 1.741134283073614e-02, 5.514405550282929e-03, 3.788764703317383e+01, 2.797027699716489e-01
5549, 2.973712625433360e+00, 8.761640632450576e-03, 1.760411748994787e-04, 1.734774975785689e-02, 4.895513267810686e-03, 3.793687356896356e+01, 2.733075782771895e-01
5550, 3.445452313345080e+00, 8.680323747991934e-03, 1.759084098013176e-04, 1.753211917346228e-02, 5.020070856039342e-03, 3.792487639382879e+01, 2.769643449398292e-01
5551, 4.028892306703750e+00, 8.614575121031391e-03, 1.759920169240148e-04, 1.747947501748203e-02, 5.084343004711702e-03, 3.794145187435797e+01, 2.827148405945901e-01
5552, 4.750481314311430e+00, 8.561414162477281e-03, 1.759971335407524e-04, 1.746287194141467e-02, 5.054518972862958e-03, 3.794008831525459e+01, 2.878964119099290e-01
5553, 5.642930683773190e+00, 8.518430935913531e-03, 1.760490293844710e-04, 1.753007160703092e-02, 5.095388142183633e-03, 3.796186507402588e+01, 2.924486573093182e-01
5554, 6.746697281475580e+00, 8.483676897262107e-03, 1.760452259250091e-04, 1.751783115238528e-02, 5.181987162541020e-03, 3.796324325132912e+01, 2.961159265707814e-01
5555, 8.111817497154551e+00, 8.455576556827948e-03, 1.760501584525742e-04, 1.745216308073569e-02, 5.221673513532291e-03, 3.795849694695600e+01, 2.989906710661243e-01
5556, 9.800175512293510e+00, 8.432856055780844e-03, 1.760515502287688e-04, 1.740324541510859e-02, 5.231598429358509e-03, 3.795464535678104e+01, 3.011796763980645e-01
5557, 1.188830865805450e+01, 8.414485417711908e-03, 1.760651241321689e-04, 1.738975286627718e-02, 5.209538084922130e-03, 3.795616533312057e+01, 3.028841461430880e-01
5558, 1.447087703614730e+01, 8.399631856653364e-03, 1.760667219924319e-04, 1.740271614826663e-02, 5.221199501107469e-03, 3.795825886482209e+01, 3.042366961514243e-01
5559, 1.766495468876720e+01, 8.387622024551334e-03, 1.760683828747979e-04, 1.739367350711119e-02, 5.238362572539028e-03, 3.795844891345111e+01, 3.053200431311258e-01
5560, 2.161533684658040e+01, 8.377911486608913e-03, 1.760737779269113e-04, 1.739751468807829e-02, 5.223448367495885e-03, 3.795985996520270e+01, 3.062508994443286e-01
5561, 2.650110384503380e+01, 8.370060040660475e-03, 1.760735894466978e-04, 1.742840332378632e-02, 5.243658906174588e-03, 3.796343098113596e+01, 3.070371992927923e-01
5562, 3.254373926708840e+01, 8.363711761703850e-03, 1.760723717934717e-04, 1.743124183264737e-02, 5.298303519431920e-03, 3.796504761221099e+01, 3.076792109087168e-01
5563, 4.001717032731090e+01, 8.358578866940473e-03, 1.760723055267689e-04, 1.739675682206696e-02, 5.331237801814349e-03, 3.796261607585939e+01, 3.081610612838208e-01
5564, 4.926018565210180e+01, 8.354428669876554e-03, 1.760741073763192e-04, 1.736241135819916e-02, 5.332150525734654e-03, 3.795974401348406e+01, 3.084758640732433e-01
5565, 6.069179338392850e+01, 8.351073032077981e-03, 1.760752762437587e-04, 1.734429142867431e-02, 5.321051520459734e-03, 3.795795830908307e+01, 3.086527358377021e-01
5566, 7.483021582940781e+01, 8.348359834398928e-03, 1.760747395019851e-04, 1.733717532657833e-02, 5.312204139055696e-03, 3.795683150980033e+01, 3.087412415408516e-01
5567, 9.231638172437130e+01, 8.346166081053012e-03, 1.760751012201935e-04, 1.733511179654811e-02, 5.306815972213511e-03, 3.795656837527845e+01, 3.087850665646955e-01
5568, 1.139429810768590e+02, 8.344392323917297e-03, 1.760758220020831e-04, 1.733460927160423e-02, 5.302972764902623e-03, 3.795662235463892e+01, 3.088078311442645e-01
5569, 1.406903997140390e+02, 8.342958154308924e-03, 1.760758945739918e-04, 1.733430374989313e-02, 5.300683053775223e-03, 3.795655131008959e+01, 3.088191976396074e-01
5570, 1.737711625325900e+02, 8.341798557865661e-03, 1.760757018032633e-04, 1.733410696319139e-02, 5.299795006256982e-03, 3.795645094095234e+01, 3.088250054123011e-01
5571, 2.146849001721260e+02, 8.340860967288186e-03, 1.760755954641485e-04, 1.733403669677949e-02, 5.299578438207973e-03, 3.795640725865476e+01, 3.088283728100629e-01
5572, 2.652863308833140e+02, 8.340102879337747e-03, 1.760755688038666e-04, 1.733402247399459e-02, 5.299545255137821e-03, 3.795639753286191e+01, 3.088304692345663e-01
5573, 3.278693393724790e+02, 8.339489928061973e-03, 1.760755700227287e-04, 1.733401301798702e-02, 5.299542352713692e-03, 3.795639983937588e+01, 3.088317762759427e-01
5574, 4.052709641191980e+02, 8.338994326903491e-03, 1.760754800964406e-04, 1.733405424111806e-02, 5.299539414063335e-03, 3.795636950529587e+01, 3.088325210048262e-01
5575, 5.010000078023450e+02, 8.338596409734601e-03, 1.760556121705406e-04, 1.733887287226906e-02, 5.298941543935106e-03, 3.795110352376426e+01, 3.088083153792340e-01
5576, 5.010000078023450e+02, -1.097779247516680e-02, 1.760556161465769e-04, 1.733887678710102e-02, 5.298941008272309e-03, 3.795110391734371e+01, 3.088083217697354e-01
5577, 4.052709640870010e+02, -1.097834221545778e-02, 1.760754762948085e-04, 1.733405048482322e-02, 5.299539944085433e-03, 3.795636912521372e+01, 3.088325063933662e-01
5578, 3.278693393464580e+02, -1.097902664670242e-02, 1.760755719636125e-04, 1.733401502239027e-02, 5.299542074290150e-03, 3.795640002582708e+01, 3.088317791535270e-01
5579, 2.652863308622930e+02, -1.097987313989037e-02, 1.760755682564861e-04, 1.733402246591075e-02, 5.299545266004587e-03, 3.795639741538301e+01, 3.088304693469895e-01
5580, 2.146849001551590e+02, -1.098092006859629e-02, 1.760755922211019e-04, 1.733403644050239e-02, 5.299578428794582e-03, 3.795640657851795e+01, 3.088283732899527e-01
5581, 1.737711625189150e+02, -1.098221489261961e-02, 1.760756878117395e-04, 1.733410582455216e-02, 5.299794684436344e-03, 3.795644798047408e+01, 3.088250072044648e-01
5582, 1.406903997030490e+02, -1.098381630945154e-02, 1.760758479407483e-04, 1.733430022378210e-02, 5.300681203426116e-03, 3.795654149949969e+01, 3.088192009160373e-01
5583, 1.139429810680770e+02, -1.098579691517378e-02, 1.760757073876798e-04, 1.733460139828078e-02, 5.302966180170602e-03, 3.795659832104336e+01, 3.088078338438971e-01
5584, 9.231638171742830e+01, -1.098824649541385e-02, 1.760749062169478e-04, 1.733509947126419e-02, 5.306799408142874e-03, 3.795652711781783e+01, 3.087850731740332e-01
5585, 7.483021582403561e+01, -1.099127609554416e-02, 1.760745324074151e-04, 1.733716719136522e-02, 5.312172994855506e-03, 3.795678754919673e+01, 3.087412980546978e-01
5586, 6.069179337995460e+01, -1.099502305463661e-02, 1.760751817749665e-04, 1.734429639998469e-02, 5.321001952255847e-03, 3.795793902798146e+01, 3.086529689524738e-01
5587, 4.926018564945450e+01, -1.099965723137463e-02, 1.760741716435203e-04, 1.736239329792217e-02, 5.332072175325347e-03, 3.795975428512465e+01, 3.084763905512612e-01
5588, 4.001717032603670e+01, -1.100538870415828e-02, 1.760724412460564e-04, 1.739668866098525e-02, 5.331132372822954e-03, 3.796263620386950e+01, 3.081626056680528e-01
5589, 3.254373926738420e+01, -1.101247729446800e-02, 1.760724782134618e-04, 1.743122558716086e-02, 5.298234442998912e-03, 3.796506979050035e+01, 3.076826758796158e-01
5590, 2.650110384730380e+01, -1.102124434520547e-02, 1.760735519527777e-04, 1.742839026584894e-02, 5.243693932698064e-03, 3.796342232380646e+01, 3.070438661355815e-01
5591, 2.161533685152620e+01, -1.103208728795560e-02, 1.760736151312761e-04, 1.739728357646679e-02, 5.223492617435706e-03, 3.795980807152298e+01, 3.062626005120203e-01
5592, 1.766495469753220e+01, -1.104549765954524e-02, 1.760684224613465e-04, 1.739359353646079e-02, 5.238295244796892e-03, 3.795845901528018e+01, 3.053412535009059e-01
5593, 1.447087705053970e+01, -1.106208338464520e-02, 1.760671038980846e-04, 1.740298630138027e-02, 5.221158167307750e-03, 3.795836584701421e+01, 3.042698424089210e-01
5594, 1.188830868089500e+01, -1.108259633456477e-02, 1.760665624623447e-04, 1.738976199822672e-02, 5.209530494278327e-03, 3.795646303859063e+01, 3.029389755916694e-01
5595, 9.800175547953099e+00, -1.110796641159502e-02, 1.760547599529989e-04, 1.740351040508507e-02, 5.231393579674514e-03, 3.795533476477285e+01, 3.012669504063117e-01
5596, 8.111817552387519e+00, -1.113934370412599e-02, 1.760541996452489e-04, 1.745197976213930e-02, 5.221255489481963e-03, 3.795929768512944e+01, 2.991288867392011e-01
5597, 6.746697366712330e+00, -1.117815062373286e-02, 1.760506472088365e-04, 1.751757085938766e-02, 5.181718292422526e-03, 3.796438356352388e+01, 2.963437698023165e-01
5598, 5.642930815130290e+00, -1.122614638814466e-02, 1.760551039346423e-04, 1.753073445441259e-02, 5.096275302844638e-03, 3.796329423127757e+01, 2.927877470021577e-01
5599, 4.750481516727490e+00, -1.128550677412198e-02, 1.760032363450961e-04, 1.746189013362511e-02, 5.055272500183785e-03, 3.794116911020981e+01, 2.883434825753107e-01
5600, 4.028892618850800e+00, -1.135892275743832e-02, 1.759991507520727e-04, 1.747732597715224e-02, 5.083785487165746e-03, 3.794268206956017e+01, 2.831673637992926e-01
5601, 3.445452795357540e+00, -1.144972251540081e-02, 1.759239413737778e-04, 1.753868799386665e-02, 5.022306375518413e-03, 3.792842714804110e+01, 2.771111562503651e-01
5602, 2.973713371139120e+00, -1.156202233091312e-02, 1.760426591718396e-04, 1.737270766360828e-02, 4.899913769649617e-03, 3.793939615095738e+01, 2.719832845942297e-01
5603, 2.592289352463290e+00, -1.170091325725842e-02, 1.757525443121829e-04, 1.741910357277606e-02, 5.477167795762617e-03, 3.789092278500127e+01, 2.734118338417356e-01
5604, 2.283890014088220e+00, -1.187269204656192e-02, 1.750330173560518e-04, 1.872979154117912e-02, 5.430978330752759e-03, 3.791410450464556e+01, 3.003395181749345e-01
5605, 2.034535102668880e+00, -1.208514690366900e-02, 1.749283071899095e-04, 1.796252464829446e-02, 1.664839907539712e-03, 3.794260467806341e+01, 3.719885520513212e-01
5606, 1.832921134275810e+00, -1.234791123478540e-02, 1.757112030573896e-04, 1.171428188610598e-02, -2.939984244632976e-04, 3.762619289551412e+01, 3.973241078683204e-01
5607, 1.669909074825380e+00, -1.267290193372508e-02, 1.765124236326507e-04, 1.046832626677453e-02, 5.859372181317268e-03, 3.757114959857606e+01, 2.671678402017894e-01
5608, 1.538110207085920e+00, -1.307486328618908e-02, 1.761052971187062e-04, 1.385023411131772e-02, 1.008299377015887e-02, 3.781206721441109e+01, 2.114992968427091e-01
5609, 1.431551461276560e+00, -1.357204409944886e-02, 1.743928711407395e-04, 1.612147808920059e-02, 1.070816359708415e-02, 3.762307570495658e+01, 1.910932817611527e-01
5610, 1.345405129753120e+00, -1.418704607358590e-02, 1.728800570798064e-04, 1.883919648026065e-02, 1.135294209261093e-02, 3.748833178313508e+01, 1.737599572557795e-01
5611, 1.275770882800690e+00, -1.494790040706072e-02, 1.715576708847322e-04, 2.115819506287481e-02, 1.018209640846368e-02, 3.735971381715905e+01, 1.612848447756108e-01
5612, 1.219500526140410e+00, -1.588946952716261e-02, 1.709107576599744e-04, 2.193876204076027e-02, 7.984874119006693e-03, 3.726544182692206e+01, 1.558336541065751e-01
5613, 1.174058197640760e+00, -1.705536643292320e-02, 1.709247931022721e-04, 2.090460643233601e-02, 5.575955167739999e-03, 3.718901278633916e+01, 1.538890211614022e-01
5614, 1.137411053736000e+00, -1.850084290203649e-02, 1.711230293056949e-04, 1.915497074178658e-02, 4.056198193030778e-03, 3.712349350647328e+01, 1.495813712740710e-01
5615, 1.107948976669520e+00, -2.029790951366152e-02, 1.715690744345778e-04, 1.762235121412630e-02, 3.202594824256318e-03, 3.712532764683581e+01, 1.418550928105983e-01
5616, 1.084441161868980e+00, -2.254725609731686e-02, 1.717857540103860e-04, 1.649985427806991e-02, 2.943183816829938e-03, 3.711000460544731e+01, 1.337266895716913e-01
5617, 1.066110883751570e+00, -2.543575002551096e-02, 1.720301192716544e-04, 1.596307629384579e-02, 2.914496791535103e-03, 3.713055621710981e+01, 1.279072896563249e-01
5618, 1.053878308639490e+00, -2.963926106197187e-02, 1.721293674796503e-04, 1.606092474230288e-02, 3.114653886451371e-03, 3.715302085003294e+01, 1.255360027526378e-01
5619, 1.046239742288890e+00, -3.429658291382148e-02, 1.723034431983520e-04, 1.653271464196854e-02, 3.288288396374274e-03, 3.720825886325979e+01, 1.255313409406395e-01
5620, 1.038887773621350e+00, -3.849788217772970e-02, 1.723603194048129e-04, 1.694383849993711e-02, 3.408638556650353e-03, 3.723644708550803e+01, 1.263015289290164e-01
5621, 1.031190944660070e+00, -4.214371063982526e-02, 1.724370720379156e-04, 1.725265411714940e-02, 3.483345201426429e-03, 3.726367208585717e+01, 1.273221979633304e-01
5622, 1.023175510729080e+00, -4.517633118490678e-02, 1.724317162508464e-04, 1.744843017243466e-02, 3.500640396204578e-03, 3.726851202577192e+01, 1.282498908178004e-01
5623, 1.014927382546440e+00, -4.755599712014296e-02, 1.724463030294708e-04, 1.755765943611100e-02, 3.479423985405222e-03, 3.727362852091686e+01, 1.288979983559006e-01
5624, 1.006539697987660e+00, -4.925813265999885e-02, 1.724057105651436e-04, 1.756664624182172e-02, 3.409791752996814e-03, 3.726298578120529e+01, 1.291507714331113e-01
5625, 9.981070376727710e-01, -5.027388532308816e-02, 1.723855339768459e-04, 1.748450123704257e-02, 3.315802603908334e-03, 3.725307961290017e+01, 1.289620080220340e-01
5626, 9.897215178228330e-01, -5.060995784778866e-02, 1.723157010926996e-04, 1.729839253709817e-02, 3.193647196696565e-03, 3.722891613314617e+01, 1.282745051148425e-01
5627, 9.814692445230920e-01, -5.028750846258588e-02, 1.722602226895460e-04, 1.701374330562401e-02, 3.056964059782932e-03, 3.720415894189166e+01, 1.270614140196899e-01
5628, 9.734270581761750e-01, -4.934043652480440e-02, 1.721538484025690e-04, 1.661493114098828e-02, 2.903071102043131e-03, 3.716454123612761e+01, 1.252855687595575e-01
5629, 9.656536910572840e-01, -4.781604795288238e-02, 1.720528492770712e-04, 1.610306939091001e-02, 2.735324579320629e-03, 3.712205115475783e+01, 1.228967140489022e-01
5630, 9.581433187498690e-01, -4.578902228195072e-02, 1.719062428567735e-04, 1.545949692169981e-02, 2.552703121375211e-03, 3.706548049941960e+01, 1.198274281876624e-01
5631, 9.506493123591651e-01, -4.340836773760246e-02, 1.717645421048128e-04, 1.469591755824721e-02, 2.355399376133748e-03, 3.700624608661030e+01, 1.160097441601129e-01
5632, 9.421882422874081e-01, -4.106796147744388e-02, 1.716138357708246e-04, 1.383350904319476e-02, 2.149703360441492e-03, 3.694264977120964e+01, 1.114533432724039e-01
5633, 9.312412655324810e-01, -3.956408851648222e-02, 1.715254919723072e-04, 1.295747542762083e-02, 1.949025505496891e-03, 3.689297348572174e+01, 1.064630263924706e-01
5634, 9.178525188734240e-01, -3.899243381087319e-02, 1.714533417246992e-04, 1.211770983758410e-02, 1.762120225963973e-03, 3.684912286344596e+01, 1.012745042620623e-01
5635, 9.023836885624890e-01, -3.905487245030345e-02, 1.714426686017149e-04, 1.135270140084255e-02, 1.587439050520102e-03, 3.682182941919585e+01, 9.605243686278979e-02
5636, 8.848538773324640e-01, -3.963586510565573e-02, 1.714621379397363e-04, 1.066299337228255e-02, 1.434507378220301e-03, 3.680427294903330e+01, 9.105544968893003e-02
5637, 8.652023916239050e-01, -4.067411398898850e-02, 1.715172201258448e-04, 1.005674357718122e-02, 1.303669602027007e-03, 3.679731811737857e+01, 8.642996228785603e-02
5638, 8.433571513928571e-01, -4.212325442045118e-02, 1.715971848476697e-04, 9.526066346360738e-03, 1.189062846637933e-03, 3.679815876154657e+01, 8.224406172718583e-02
5639, 8.192590776546570e-01, -4.394174429453057e-02, 1.717105317120928e-04, 9.068853917521975e-03, 1.088657184771346e-03, 3.680826386074015e+01, 7.852225365299656e-02
5640, 7.928780769828270e-01, -4.608813015393318e-02, 1.718393018455181e-04, 8.677685908330922e-03, 9.993730139256107e-04, 3.682355003465951e+01, 7.525136212156833e-02
5641, 7.642258181384270e-01, -4.851820616143578e-02, 1.719954180716620e-04, 8.353984594236858e-03, 9.196703736457619e-04, 3.684648740085665e+01, 7.241203287852442e-02
5642, 7.333662334640830e-01, -5.118314021694899e-02, 1.721649612958881e-04, 8.093069168249950e-03, 8.479247114581014e-04, 3.687398384741152e+01, 6.997432415808111e-02
5643, 7.004234744451679e-01, -5.402828087360715e-02, 1.723575086209039e-04, 7.895701478218572e-03, 7.828065714018242e-04, 3.690809190592653e+01, 6.790901827000603e-02
5644, 6.655866231961710e-01, -5.699259753487849e-02, 1.725636769767918e-04, 7.758870258732819e-03, 7.222109699880003e-04, 3.694677055945844e+01, 6.618453682531542e-02
5645, 6.291103940569120e-01, -6.000882041057811e-02, 1.727912382631098e-04, 7.683527627821203e-03, 6.649115507034429e-04, 3.699181152071668e+01, 6.477956421423720e-02
5646, 5.913112493028690e-01, -6.300439904202947e-02, 1.730331749660207e-04, 7.667485580364904e-03, 6.085685317230554e-04, 3.704171896937617e+01, 6.367910818845825e-02
5647, 5.525587466536060e-01, -6.590339288162743e-02, 1.732988170936661e-04, 7.712122323544466e-03, 5.512054978324287e-04, 3.709867827528563e+01, 6.289152206973708e-02
5648, 5.132624633786300e-01, -6.862933361390833e-02, 1.735841275560233e-04, 7.815468467425670e-03, 4.900156283522762e-04, 3.716179225635260e+01, 6.243213537602965e-02
5649, 4.738554049232900e-01, -7.110895637848950e-02, 1.738964537517165e-04, 7.978549573798675e-03, 4.225754965163081e-04, 3.723278195415066e+01, 6.222453730623264e-02
5650, 4.347752887872110e-01, -7.327650744266742e-02, 1.742343800338860e-04, 8.198732917040210e-03, 3.457160972931492e-04, 3.731119001943104e+01, 6.224380251215970e-02
5651, 3.964453911011550e-01, -7.507815576535581e-02, 1.746051894200370e-04, 8.474996584743797e-03, 2.563350895463322e-04, 3.739857631130212e+01, 6.247625470925513e-02
5652, 3.592566929738590e-01, -7.647592433811917e-02, 1.750114095768912e-04, 8.802072780150352e-03, 1.507672172828148e-04, 3.749519118487431e+01, 6.290939326257641e-02
5653, 3.235528600528960e-01, -7.745057315875611e-02, 1.754576735524967e-04, 9.174299510057354e-03, 2.572997150279638e-05, 3.760189187798800e+01, 6.355281221155740e-02
5654, 2.896191650663010e-01, -7.800301521593667e-02, 1.759434814740531e-04, 9.580936810700200e-03, -1.214514132997948e-04, 3.771822440478255e+01, 6.443116671775367e-02
5655, 2.576759565332740e-01, -7.815409893586804e-02, 1.764685283287276e-04, 1.000848148386434e-02, -2.926292441348309e-04, 3.784391366191995e+01, 6.554175983991185e-02
5656, 2.278766872628340e-01, -7.794290175996471e-02, 1.770345014143944e-04, 1.043655123084077e-02, -4.886370222975618e-04, 3.797888332393916e+01, 6.687501683876190e-02
5657, 2.003101403176110e-01, -7.742386761123810e-02, 1.776332060177955e-04, 1.083809916406778e-02, -7.064581205728881e-04, 3.812079837770176e+01, 6.850633708045581e-02
5658, 1.750060724939110e-01, -7.666336316966890e-02, 1.782521598231263e-04, 1.117795856711063e-02, -9.369257131701993e-04, 3.826594329391713e+01, 7.047317720507820e-02
5659, 1.519434494441420e-01, -7.573620649718581e-02, 1.788849882371637e-04, 1.141559409300793e-02, -1.166795059281103e-03, 3.841156549724501e+01, 7.280475738918886e-02
5660, 1.310604501429330e-01, -7.472274123707966e-02, 1.795222336733331e-04, 1.150650286457369e-02, -1.372765997382081e-03, 3.855394186705372e+01, 7.568768073752898e-02
5661, 1.122657134053130e-01, -7.370702439993815e-02, 1.801295657077986e-04, 1.141568412871492e-02, -1.517872210915274e-03, 3.868441976201389e+01, 7.902587793926145e-02
5662, 9.545089049794195e-02, -7.277689563649399e-02, 1.807039151375144e-04, 1.113343182601209e-02, -1.565579067757532e-03, 3.880203438493512e+01, 8.345533943632440e-02
5663, 8.050628308718376e-02, -7.202780583224079e-02, 1.812321618291457e-04, 1.067792684602515e-02, -1.478837587375994e-03, 3.890489726005551e+01, 8.868139274880661e-02
5664, 6.735430100978906e-02, -7.158375917688757e-02, 1.816543029811181e-04, 1.012621828625456e-02, -1.221496207556265e-03, 3.898268563028359e+01, 9.769629055265332e-02
5665, 5.618246018589110e-02, -7.178588303494556e-02, 1.819710411064902e-04, 9.606080201707038e-03, -8.069946241682116e-04, 3.903877644803750e+01, 1.088734917536563e-01
5666, 4.772241457689046e-02, -7.319438784965497e-02, 1.821935781406380e-04, 9.215107320908978e-03, -3.196304332683984e-04, 3.907764555892982e+01, 1.215500846854325e-01
5667, 4.098364609738825e-02, -7.505993737461149e-02, 1.823039375260898e-04, 8.950092076648004e-03, 1.679254955759214e-04, 3.909568379058756e+01, 1.338734476725048e-01
5668, 3.456713281963901e-02, -7.673108411775811e-02, 1.823731974084592e-04, 8.763010084162234e-03, 6.593484308996661e-04, 3.910714820645068e+01, 1.455258824795894e-01
