"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
9498, -1.114852996045370e+00, -1.717670833596340e+00, 1.763535709476566e-04, 1.683811850344310e-02, 5.284866604708729e-03, 3.798906318088630e+01, 3.061946443493251e-01
9499, -1.169144791047010e+00, -1.650865052942430e+00, 1.763679232431558e-04, 1.682814496246116e-02, 5.305737686729312e-03, 3.799272296777751e+01, 3.062027461748658e-01
9500, -1.223540436174810e+00, -1.579652149652180e+00, 1.763823698931747e-04, 1.681867435725563e-02, 5.328618040029245e-03, 3.799653184500816e+01, 3.062094187656654e-01
9501, -1.278878267157700e+00, -1.503079192828130e+00, 1.763967545287600e-04, 1.681007978237720e-02, 5.353924836218058e-03, 3.800049451274032e+01, 3.062154364983083e-01
9502, -1.336168967287890e+00, -1.419927808869080e+00, 1.764106926302485e-04, 1.680282954455044e-02, 5.382126389414502e-03, 3.800456547890875e+01, 3.062217939673016e-01
9503, -1.396278802858570e+00, -1.328899151220940e+00, 1.764238562577587e-04, 1.679750972307645e-02, 5.413505948682142e-03, 3.800871459633344e+01, 3.062296254683592e-01
9504, -1.459353913082110e+00, -1.228960019196420e+00, 1.764355909203257e-04, 1.679471071814616e-02, 5.448081306811648e-03, 3.801280793424304e+01, 3.062390186488836e-01
9505, -1.524301967724190e+00, -1.119665445104510e+00, 1.764450621397790e-04, 1.679497013205005e-02, 5.485462475933914e-03, 3.801663946156780e+01, 3.062484765567098e-01
9506, -1.588848155210330e+00, -1.001238391660210e+00, 1.764512464396618e-04, 1.679868565430268e-02, 5.524981416299953e-03, 3.801992507285357e+01, 3.062548695212191e-01
9507, -1.650199468419940e+00, -8.744117026234920e-01, 1.764532777043543e-04, 1.680611783933036e-02, 5.565873308933354e-03, 3.802241129650710e+01, 3.062548635301853e-01
9508, -1.705760737343410e+00, -7.402056018134530e-01, 1.764505802382595e-04, 1.681739936643701e-02, 5.607474747460449e-03, 3.802391838337574e+01, 3.062433399742364e-01
9509, -1.753485289244370e+00, -5.997664432520050e-01, 1.764428629325987e-04, 1.683256136897118e-02, 5.649261503257607e-03, 3.802434927816498e+01, 3.062129106606311e-01
9510, -1.791896538648080e+00, -4.542898621268050e-01, 1.764300691642956e-04, 1.685156996173627e-02, 5.690834540942980e-03, 3.802366583520278e+01, 3.061753983762254e-01
9511, -1.819980623651920e+00, -3.049992154203030e-01, 1.764121785588277e-04, 1.687437050021407e-02, 5.731855856364676e-03, 3.802184924938999e+01, 3.061245373395345e-01
9512, -1.837078885091940e+00, -1.531444194056110e-01, 1.763892594435480e-04, 1.690089154322148e-02, 5.772036007864587e-03, 3.801890703636691e+01, 3.060596062788800e-01
9513, -1.842818620667760e+00, -6.473116225949199e-11, 1.763613554490565e-04, 1.693110168504312e-02, 5.811050632970941e-03, 3.801484485014154e+01, 3.059806665485321e-01
9514, -1.837078885214760e+00, 1.531444192154560e-01, 1.763287879312155e-04, 1.696494465754771e-02, 5.848552779449896e-03, 3.800974524027736e+01, 3.058884949535435e-01
9515, -1.819980624018080e+00, 3.049992150117140e-01, 1.762919643841498e-04, 1.700232445220934e-02, 5.884040103244482e-03, 3.800371188227818e+01, 3.057842941549844e-01
9516, -1.791896539586470e+00, 4.542898612207410e-01, 1.762519311162449e-04, 1.704300759921609e-02, 5.916966878170947e-03, 3.799701179885895e+01, 3.056703430641883e-01
9517, -1.753485291502260e+00, 5.997664413295090e-01, 1.762098268472402e-04, 1.708657678031444e-02, 5.946585099307290e-03, 3.798992078956711e+01, 3.055494866426302e-01
9518, -1.705760742470550e+00, 7.402055979554500e-01, 1.761675168929032e-04, 1.713239035897450e-02, 5.972237503880620e-03, 3.798288936152102e+01, 3.054256810476697e-01
9519, -1.650199479331600e+00, 8.744116953376910e-01, 1.761264223757425e-04, 1.717956603124974e-02, 5.993147278649209e-03, 3.797622692360086e+01, 3.053029157900295e-01
9520, -1.588848176724370e+00, 1.001238378793170e+00, 1.760882986518949e-04, 1.722710202852906e-02, 6.008914133360196e-03, 3.797031182307649e+01, 3.051854646987668e-01
9521, -1.524302006464460e+00, 1.119665424019820e+00, 1.760536528816242e-04, 1.727388486819724e-02, 6.019214006268163e-03, 3.796518382204203e+01, 3.050765135449423e-01
9522, -1.459353975976440e+00, 1.228959987406150e+00, 1.760231447676571e-04, 1.731896092776714e-02, 6.024415764188107e-03, 3.796091863674181e+01, 3.049783625639253e-01
9523, -1.396278894483280e+00, 1.328899107410300e+00, 1.759960167064377e-04, 1.736150573572151e-02, 6.024990434588432e-03, 3.795725556209830e+01, 3.048913838845129e-01
9524, -1.336169088048210e+00, 1.419927753715360e+00, 1.759721859894192e-04, 1.740116180389751e-02, 6.021952210390702e-03, 3.795412683332204e+01, 3.048146848616261e-01
9525, -1.278878413865440e+00, 1.503079128862270e+00, 1.759504729707494e-04, 1.743778443911020e-02, 6.016035115566363e-03, 3.795124438082740e+01, 3.047460848076229e-01
9526, -1.223540604054720e+00, 1.579652080267150e+00, 1.759306893008439e-04, 1.747172051837257e-02, 6.008153835629752e-03, 3.794856822271579e+01, 3.046830049921920e-01
9527, -1.169144975404290e+00, 1.650864981387380e+00, 1.759115886941456e-04, 1.750329843589356e-02, 5.998767132650692e-03, 3.794584486102386e+01, 3.046228254193734e-01
9528, -1.114853193010680e+00, 1.717670762467660e+00, 1.758929594936630e-04, 1.753315053802405e-02, 5.988362102558019e-03, 3.794303285993798e+01, 3.045631600858908e-01
9529, -1.060081632166680e+00, 1.780734649611590e+00, 1.758737385129943e-04, 1.756161384193176e-02, 5.977067613339153e-03, 3.793993174320117e+01, 3.045023110990937e-01
9530, -1.004471780031500e+00, 1.840491264387550e+00, 1.758538469936480e-04, 1.758919437506521e-02, 5.964999775662907e-03, 3.793650709259558e+01, 3.044387628839979e-01
9531, -9.478309737958200e-01, 1.897215997312950e+00, 1.758327134049584e-04, 1.761604171474747e-02, 5.952137132759479e-03, 3.793268027344003e+01, 3.043719970691964e-01
9532, -8.900778574617860e-01, 1.951083261004330e+00, 1.758104097186781e-04, 1.764240793576724e-02, 5.938368374386258e-03, 3.792842719774219e+01, 3.043012807675330e-01
9533, -8.312015763454370e-01, 2.002206660103950e+00, 1.757870409607586e-04, 1.766830254293780e-02, 5.923712619706975e-03, 3.792384629950701e+01, 3.042271073283702e-01
9534, -7.712340419363000e-01, 2.050664360035020e+00, 1.757626565165326e-04, 1.769370132385002e-02, 5.907918419919904e-03, 3.791888398495119e+01, 3.041492379025921e-01
9535, -7.102320616692180e-01, 2.096514318353960e+00, 1.757381699821005e-04, 1.771860254871960e-02, 5.891181904352545e-03, 3.791385668283429e+01, 3.040689909387526e-01
9536, -6.482661944910920e-01, 2.139803159642260e+00, 1.757132630638556e-04, 1.774268780432996e-02, 5.873136286240323e-03, 3.790859560353447e+01, 3.039862751531879e-01
9537, -5.854139478703300e-01, 2.180571256726600e+00, 1.756897652971931e-04, 1.776611547999169e-02, 5.854245232359484e-03, 3.790366644376248e+01, 3.039030161415647e-01
9538, -5.217556902029100e-01, 2.218855611554930e+00, 1.756665024242323e-04, 1.778823743878901e-02, 5.834001917482062e-03, 3.789866431520070e+01, 3.038189061396126e-01
9539, -4.573722311891120e-01, 2.254691480501160e+00, 1.756463482499147e-04, 1.780958293159670e-02, 5.813185113299524e-03, 3.789443693712639e+01, 3.037360758196422e-01
9540, -3.923434168337760e-01, 2.288113289614520e+00, 1.756267003754599e-04, 1.782909473487960e-02, 5.791088240254102e-03, 3.789020138869154e+01, 3.036535275607452e-01
9541, -3.267473385695760e-01, 2.319155150384620e+00, 1.756117234625793e-04, 1.784789352138656e-02, 5.768817045004176e-03, 3.788714698651613e+01, 3.035734535642773e-01
9542, -2.606599128709780e-01, 2.347851151710590e+00, 1.755968290771991e-04, 1.786437702119136e-02, 5.745387045485021e-03, 3.788397710121366e+01, 3.034939882301608e-01
9543, -1.941546832930630e-01, 2.374235527257170e+00, 1.755878926337476e-04, 1.788046367717817e-02, 5.722220467451627e-03, 3.788231892427401e+01, 3.034173162795901e-01
9544, -1.273027546342120e-01, 2.398342754152690e+00, 1.755778350516219e-04, 1.789380630758944e-02, 5.697991550895392e-03, 3.788025064198550e+01, 3.033404919081368e-01
9545, -6.017280382620189e-02, 2.420207614518580e+00, 1.755748470593668e-04, 1.790731049176861e-02, 5.674415211236252e-03, 3.787996252172012e+01, 3.032628613241496e-01
9546, 7.168866639927322e-03, 2.439865237410610e+00, 1.755688491876824e-04, 1.791764151445629e-02, 5.649820328276637e-03, 3.787882122231638e+01, 3.031842006773720e-01
9547, 7.465825393802701e-02, 2.457351130800450e+00, 1.755710104285307e-04, 1.792886915363482e-02, 5.626184750991590e-03, 3.787970179045006e+01, 3.031070958330021e-01
9548, 1.422335718915560e-01, 2.472701208665720e+00, 1.755678912649591e-04, 1.793644750911165e-02, 5.601520238293528e-03, 3.787921238673447e+01, 3.030273510595806e-01
9549, 2.098351677493730e-01, 2.485951815643550e+00, 1.755742532964033e-04, 1.794573096509725e-02, 5.578009147890199e-03, 3.788100520019313e+01, 3.029470705565053e-01
9550, 2.774054435489860e-01, 2.497139750220230e+00, 1.755730113665913e-04, 1.795083196330831e-02, 5.553429158766801e-03, 3.788091636236292e+01, 3.028622852685474e-01
9551, 3.448887847876780e-01, 2.506302286607390e+00, 1.755825439460079e-04, 1.795840406300669e-02, 5.530184408488226e-03, 3.788337038114724e+01, 3.027750953796361e-01
9552, 4.122314977875750e-01, 2.513477195020370e+00, 1.755827093440644e-04, 1.796130151754084e-02, 5.505777632788477e-03, 3.788350865185435e+01, 3.026822198873306e-01
9553, 4.793817562915180e-01, 2.518702759865310e+00, 1.755943825818576e-04, 1.796728009199332e-02, 5.482933013294437e-03, 3.788640086286379e+01, 3.025855658918247e-01
9554, 5.462895572994300e-01, 2.522017795262370e+00, 1.755951082045489e-04, 1.796813463502204e-02, 5.458875260330534e-03, 3.788662040266148e+01, 3.024820862277584e-01
9555, 6.129066858476860e-01, 2.523461657325070e+00, 1.756094411219545e-04, 1.797280950871769e-02, 5.436262368676469e-03, 3.788987317701175e+01, 3.023739360241529e-01
9556, 6.791866882795580e-01, 2.523074252647280e+00, 1.756094221595096e-04, 1.797168507904068e-02, 5.412990974603845e-03, 3.788996246772070e+01, 3.022580956887054e-01
9557, 7.450848535058801e-01, 2.520896042498550e+00, 1.756257105552293e-04, 1.797515600288203e-02, 5.390859219347898e-03, 3.789354510273910e+01, 3.021372154634550e-01
9558, 8.105582017879660e-01, 2.516968042284040e+00, 1.756253409866618e-04, 1.797230225950191e-02, 5.368055279357424e-03, 3.789347146252964e+01, 3.020082894314088e-01
9559, 8.755654806698940e-01, 2.511331815879620e+00, 1.756424837162839e-04, 1.797448780883232e-02, 5.346354469803173e-03, 3.789705201031576e+01, 3.018724204783270e-01
9560, 9.400671678386110e-01, 2.504029464501480e+00, 1.756420018716135e-04, 1.797019528380791e-02, 5.324197596438721e-03, 3.789694608249548e+01, 3.017281897362667e-01
9561, 1.004025480899930e+00, 2.495103609806960e+00, 1.756592399717871e-04, 1.797107530519994e-02, 5.302949729273121e-03, 3.790029661972454e+01, 3.015745437808098e-01
9562, 1.067404394336050e+00, 2.484597370945810e+00, 1.756588628142151e-04, 1.796566577635247e-02, 5.281462104246276e-03, 3.790022251586487e+01, 3.014124990782055e-01
9563, 1.130169664275390e+00, 2.472554335280990e+00, 1.756754272549820e-04, 1.796511861053244e-02, 5.260717526733497e-03, 3.790312834379503e+01, 3.012376600529986e-01
9564, 1.192288862189470e+00, 2.459018522466310e+00, 1.756754532629229e-04, 1.795895621283951e-02, 5.239892701885003e-03, 3.790318605342922e+01, 3.010543222824015e-01
9565, 1.253731419279810e+00, 2.444034341491170e+00, 1.756904172139039e-04, 1.795677811029702e-02, 5.219750724137242e-03, 3.790541951153293e+01, 3.008539646030637e-01
9566, 1.314468684191490e+00, 2.427646540159850e+00, 1.756914196287507e-04, 1.795025565425946e-02, 5.199585007086286e-03, 3.790577849963003e+01, 3.006449492041457e-01
9567, 1.374473997871980e+00, 2.409900146236290e+00, 1.757038012622818e-04, 1.794617326706021e-02, 5.180227807116194e-03, 3.790710825603004e+01, 3.004138499058743e-01
9568, 1.433722790982710e+00, 2.390840399114270e+00, 1.757067856347983e-04, 1.793971241626464e-02, 5.160728887164900e-03, 3.790802987570658e+01, 3.001740733096696e-01
9569, 1.492192711382180e+00, 2.370512670315250e+00, 1.757156232493185e-04, 1.793337139116578e-02, 5.142420141126662e-03, 3.790823528654921e+01, 2.999063402136869e-01
9570, 1.549863791944770e+00, 2.348962370305560e+00, 1.757220825779033e-04, 1.792741069792902e-02, 5.123585106161717e-03, 3.791008881722163e+01, 2.996301321629411e-01
9571, 1.606718672435350e+00, 2.326234837989510e+00, 1.757264092094261e-04, 1.791834593957758e-02, 5.106650331867832e-03, 3.790896117147022e+01, 2.993190856140536e-01
9572, 1.662742893309470e+00, 2.302375207713050e+00, 1.757383166373301e-04, 1.791332887117818e-02, 5.088446993753181e-03, 3.791222841227739e+01, 2.990001302112636e-01
9573, 1.717925283948340e+00, 2.277428246681430e+00, 1.757370648326217e-04, 1.790093651128973e-02, 5.073254730121322e-03, 3.790954906743711e+01, 2.986380808397177e-01
9574, 1.772258472442720e+00, 2.251438153431260e+00, 1.757568143724352e-04, 1.789731804198894e-02, 5.055618659560000e-03, 3.791481154449587e+01, 2.982688746076426e-01
9575, 1.825739547604930e+00, 2.224448305654840e+00, 1.757486730507905e-04, 1.788084212234705e-02, 5.042553431542946e-03, 3.791030798387385e+01, 2.978467271856425e-01
9576, 1.878370904749700e+00, 2.196500943799010e+00, 1.757789895490435e-04, 1.787914082710811e-02, 5.025439059849810e-03, 3.791822056472532e+01, 2.974184734147173e-01
9577, 1.930161302496350e+00, 2.167636776404960e+00, 1.757622099920974e-04, 1.785768789229937e-02, 5.014878210453565e-03, 3.791151633348677e+01, 2.969257980459142e-01
9578, 1.981127145168940e+00, 2.137894495581710e+00, 1.758060260707841e-04, 1.785854272892651e-02, 4.998284922969639e-03, 3.792276712733142e+01, 2.964288159098843e-01
9579, 2.031293980490650e+00, 2.107310198286140e+00, 1.757784056494804e-04, 1.783117294959793e-02, 4.990660117452379e-03, 3.791335516682024e+01, 2.958546828415838e-01
9580, 2.080698161316120e+00, 2.075916723509680e+00, 1.758384926506005e-04, 1.783547131601080e-02, 4.974842610793800e-03, 3.792863858197707e+01, 2.952794333882825e-01
9581, 2.129388560121520e+00, 2.043742939144170e+00, 1.757972717795092e-04, 1.780104218100774e-02, 4.970227494492087e-03, 3.791584970786144e+01, 2.946142596507731e-01
9582, 2.177428145107160e+00, 2.010813046124210e+00, 1.758766471244545e-04, 1.781009452142922e-02, 4.955970325812405e-03, 3.793582484011608e+01, 2.939533994900819e-01
9583, 2.224895130409950e+00, 1.977146009561010e+00, 1.758182041829372e-04, 1.776783675983440e-02, 4.954914317683856e-03, 3.791895380770662e+01, 2.931913804256662e-01
9584, 2.271883310100530e+00, 1.942755270255290e+00, 1.759183497052016e-04, 1.778241442293124e-02, 4.942159751556949e-03, 3.794403485262163e+01, 2.924426126605614e-01
9585, 2.318501096485820e+00, 1.907648921494170e+00, 1.758410812813089e-04, 1.773141076224251e-02, 4.944567293824982e-03, 3.792233915933480e+01, 2.915872213659422e-01
9586, 2.364868742011350e+00, 1.871830534042560e+00, 1.759637822233353e-04, 1.775440153037336e-02, 4.936681691007084e-03, 3.795292652652783e+01, 2.907597109933629e-01
9587, 2.411113281769800e+00, 1.835300751237410e+00, 1.758611757483112e-04, 1.769468258704305e-02, 4.942376434733439e-03, 3.792596251765025e+01, 2.898376679259570e-01
9588, 2.457360953509150e+00, 1.798059637458250e+00, 1.760053226263658e-04, 1.772297732017426e-02, 4.935487337958375e-03, 3.796117246779414e+01, 2.889890532379635e-01
9589, 2.503727287745380e+00, 1.760109554694440e+00, 1.758857574722652e-04, 1.765799022573744e-02, 4.947774012445772e-03, 3.792919884840420e+01, 2.881126325599612e-01
9590, 2.550305708339700e+00, 1.721458117735070e+00, 1.760469644992789e-04, 1.770328138138654e-02, 4.955081584080527e-03, 3.796937844049567e+01, 2.874247132902601e-01
9591, 2.597156218864710e+00, 1.682120639983510e+00, 1.758981044627134e-04, 1.762731015922099e-02, 4.962352200899522e-03, 3.793215110337641e+01, 2.870366562353276e-01
9592, 2.644296296568020e+00, 1.642121534544220e+00, 1.760608553867565e-04, 1.770709767719618e-02, 5.003849072575586e-03, 3.797744558895324e+01, 2.872646225491113e-01
9593, 2.691696132139930e+00, 1.601494404428430e+00, 1.759017082981774e-04, 1.755921799997196e-02, 4.930785346965563e-03, 3.792841971777907e+01, 2.883802807223049e-01
9594, 2.739279737214560e+00, 1.560280864717650e+00, 1.761112891638384e-04, 1.773273183972675e-02, 5.087958253428688e-03, 3.798306160544941e+01, 2.910507184961459e-01
9595, 2.786933879311630e+00, 1.518527248438280e+00, 1.759283744942211e-04, 1.774280973262129e-02, 5.119781374103655e-03, 3.795388162310043e+01, 2.958307258686466e-01
9596, 2.834548145686930e+00, 1.476263006171470e+00, 1.760834967960848e-04, 1.757766423663732e-02, 4.935625710638565e-03, 3.795807532023332e+01, 3.035326919263650e-01
9597, 2.882364597495050e+00, 1.433271399967520e+00, 1.758430018224182e-04, 1.784350791111156e-02, 5.295966929201972e-03, 3.796986149310930e+01, 3.170078912334828e-01
9598, 2.934673853994200e+00, 1.386673844715560e+00, 1.757506396416719e-04, 1.785855664239758e-02, 5.079905986108249e-03, 3.796489999074489e+01, 3.364929756766006e-01
9599, 3.056519538866700e+00, 1.312076228124630e+00, 1.759346644010016e-04, 1.741804213273182e-02, 4.644597214151650e-03, 3.791938846477888e+01, 3.554716351564496e-01
9600, 3.470433501064360e+00, 1.264440134959370e+00, 1.756836703913461e-04, 1.648675403442215e-02, 4.505985552392730e-03, 3.783900126872317e+01, 3.897929580548307e-01
9601, 4.044338347625010e+00, 1.245775197797190e+00, 1.751534771014182e-04, 1.470728458918922e-02, 4.003422176705938e-03, 3.767577691289888e+01, 4.291923298390927e-01
9602, 4.760358320603160e+00, 1.231278611896490e+00, 1.747089808940159e-04, 1.319902565301574e-02, 3.791557309445897e-03, 3.752691990828804e+01, 4.481726035632781e-01
9603, 5.649290000721180e+00, 1.219671972558910e+00, 1.747908517505996e-04, 1.340862840313243e-02, 4.138245474703196e-03, 3.755095658378586e+01, 4.397392319137646e-01
9604, 6.750808895317130e+00, 1.210339171623570e+00, 1.753458346228615e-04, 1.529357629549462e-02, 4.664194137288894e-03, 3.774379947363101e+01, 4.144254186811571e-01
9605, 8.114483261242810e+00, 1.202817713134910e+00, 1.759091951960571e-04, 1.719783013734701e-02, 5.097847337207945e-03, 3.793240502627526e+01, 3.759617550747245e-01
9606, 9.801907224634411e+00, 1.196748220544000e+00, 1.761352476187697e-04, 1.783015371376469e-02, 5.278266827245075e-03, 3.799589205510625e+01, 3.407439516928512e-01
9607, 1.188943518846270e+01, 1.191846680138920e+00, 1.761024867089195e-04, 1.759987606673572e-02, 5.262475291048127e-03, 3.797302022516588e+01, 3.198435735521805e-01
9608, 1.447161064901790e+01, 1.187886531237670e+00, 1.760642591158894e-04, 1.738541890437219e-02, 5.223621794607281e-03, 3.795667199944980e+01, 3.097664503797790e-01
9609, 1.766543280865600e+01, 1.184686073023410e+00, 1.760544709692232e-04, 1.735858185107756e-02, 5.239472433310072e-03, 3.795413419280968e+01, 3.060501429912479e-01
9610, 2.161564864168470e+01, 1.182099121438870e+00, 1.760664367208993e-04, 1.738330686961249e-02, 5.232878609949180e-03, 3.795679209289445e+01, 3.058256108622772e-01
9611, 2.650130726677380e+01, 1.180007843626900e+00, 1.760732070782006e-04, 1.742194490962068e-02, 5.230648487101562e-03, 3.796161129205013e+01, 3.064740977208810e-01
9612, 3.254387202509390e+01, 1.178317149609160e+00, 1.760717206868280e-04, 1.743786084480344e-02, 5.277383219890281e-03, 3.796475659759339e+01, 3.072677421212732e-01
9613, 4.001725698264350e+01, 1.176950247936640e+00, 1.760695277241457e-04, 1.741015884045913e-02, 5.323309241288438e-03, 3.796313645747010e+01, 3.079090928556377e-01
9614, 4.926024221324590e+01, 1.175845096855000e+00, 1.760699937851065e-04, 1.737102847003986e-02, 5.334200605101229e-03, 3.795972767935952e+01, 3.083366657169066e-01
9615, 6.069183029036580e+01, 1.174951557251830e+00, 1.760722096381048e-04, 1.734747756867317e-02, 5.324699835428804e-03, 3.795765858300764e+01, 3.085878821731770e-01
9616, 7.483023989125290e+01, 1.174229101981130e+00, 1.760737032221987e-04, 1.733810302145055e-02, 5.314303542683683e-03, 3.795673449280265e+01, 3.087136110346561e-01
9617, 9.231639738472479e+01, 1.173644969504220e+00, 1.760747821783875e-04, 1.733519938112896e-02, 5.308229181851730e-03, 3.795649110712116e+01, 3.087729596418564e-01
9618, 1.139429912340540e+02, 1.173172673976310e+00, 1.760757154992793e-04, 1.733455118490815e-02, 5.304185923960145e-03, 3.795657728117933e+01, 3.088019460154931e-01
9619, 1.406904062575320e+02, 1.172790802105020e+00, 1.760759434368467e-04, 1.733432200908239e-02, 5.301387832427343e-03, 3.795656935042710e+01, 3.088164068019714e-01
9620, 1.737711666923520e+02, 1.172482041142700e+00, 1.760757625242587e-04, 1.733413890033424e-02, 5.300040227096160e-03, 3.795647520341866e+01, 3.088236418327767e-01
9621, 2.146849027464370e+02, 1.172232393382070e+00, 1.760756204341707e-04, 1.733404930695231e-02, 5.299630722058464e-03, 3.795641650184137e+01, 3.088276242677701e-01
9622, 2.652863323872260e+02, 1.172030541252240e+00, 1.760755986586900e-04, 1.733401245084866e-02, 5.299555192811317e-03, 3.795640873668849e+01, 3.088300429817417e-01
9623, 3.278693401344630e+02, 1.171867334079930e+00, 1.760757447711265e-04, 1.733386034817755e-02, 5.299574998567009e-03, 3.795651557108408e+01, 3.088311901316754e-01
9624, 4.052709643438970e+02, 1.171735373169650e+00, 1.760682655159708e-04, 1.733604266078809e-02, 5.299266670766946e-03, 3.795431549699844e+01, 3.088189530551992e-01
9625, 5.010000078023450e+02, 1.171628964465040e+00, 1.758499624337462e-04, 1.738869832550319e-02, 5.292810564494506e-03, 3.789669843751968e+01, 3.085496586336903e-01
9626, 5.010000078023450e+02, -1.541966821648140e+00, 1.758501345456622e-04, 1.738883421695790e-02, 5.292668157367755e-03, 3.789671265507146e+01, 3.085495590673613e-01
9627, 4.052709649399740e+02, -1.542110696709120e+00, 1.760680879546687e-04, 1.733588921403458e-02, 5.299401892390629e-03, 3.795429904509954e+01, 3.088168655577146e-01
9628, 3.278693410695920e+02, -1.542289099779600e+00, 1.760758369630313e-04, 1.733394019542774e-02, 5.299509710416823e-03, 3.795652454451206e+01, 3.088311041045935e-01
9629, 2.652863338366430e+02, -1.542509745993810e+00, 1.760756035720373e-04, 1.733401673468375e-02, 5.299549122469438e-03, 3.795640955520992e+01, 3.088300624976553e-01
9630, 2.146849049791350e+02, -1.542782638060400e+00, 1.760756288509700e-04, 1.733406153875246e-02, 5.299627202394136e-03, 3.795642156130192e+01, 3.088277089713987e-01
9631, 1.737711701206660e+02, -1.543120147373310e+00, 1.760757915955877e-04, 1.733419741526796e-02, 5.300016624975040e-03, 3.795649634767451e+01, 3.088239313505525e-01
9632, 1.406904115130910e+02, -1.543537575066150e+00, 1.760760079698981e-04, 1.733450794416143e-02, 5.301288947806063e-03, 3.795662951473118e+01, 3.088170677165356e-01
9633, 1.139429992841360e+02, -1.544053846085500e+00, 1.760760025007726e-04, 1.733499689667514e-02, 5.303893043980536e-03, 3.795673526540278e+01, 3.088033863825543e-01
9634, 9.231640971054971e+01, -1.544692367935220e+00, 1.760762373728003e-04, 1.733617141621930e-02, 5.307553079058553e-03, 3.795695637782032e+01, 3.087774511981222e-01
9635, 7.483025876126460e+01, -1.545482093380290e+00, 1.760777684496813e-04, 1.734009707877572e-02, 5.312815946558992e-03, 3.795783007305249e+01, 3.087285975336977e-01
9636, 6.069185917933830e+01, -1.546458835976440e+00, 1.760783085106622e-04, 1.735018750376699e-02, 5.321090947508992e-03, 3.795916629880247e+01, 3.086305738030150e-01
9637, 4.926028644542140e+01, -1.547666899394450e+00, 1.760760749178552e-04, 1.737116221593221e-02, 5.326674150359182e-03, 3.796080174779762e+01, 3.084514112415142e-01
9638, 4.001732471950150e+01, -1.549161096980820e+00, 1.760762133135314e-04, 1.740214800442783e-02, 5.314404089271211e-03, 3.796355690806696e+01, 3.081721263938078e-01
9639, 3.254397578411190e+01, -1.551009258130670e+00, 1.760777076150255e-04, 1.742025451553802e-02, 5.276862190667793e-03, 3.796461842442968e+01, 3.077875948175485e-01
9640, 2.650146626009090e+01, -1.553295344938450e+00, 1.760759705361941e-04, 1.740486105204999e-02, 5.240311622053948e-03, 3.796153373845784e+01, 3.073257855137642e-01
9641, 2.161589238454020e+01, -1.556123339865720e+00, 1.760745651821518e-04, 1.738571426166362e-02, 5.237463841042507e-03, 3.795922568173803e+01, 3.068361987410561e-01
9642, 1.766580670258290e+01, -1.559622119499600e+00, 1.760770884520188e-04, 1.739312181122985e-02, 5.238119176524006e-03, 3.796079224582193e+01, 3.063420503712417e-01
9643, 1.447218465493860e+01, -1.563951613896460e+00, 1.760809220920261e-04, 1.739837206722875e-02, 5.221552901615448e-03, 3.796177920014417e+01, 3.058283065821203e-01
9644, 1.189031737884520e+01, -1.569310692383740e+00, 1.760625105530343e-04, 1.739885212277042e-02, 5.218520248803090e-03, 3.795641973246244e+01, 3.052562873922802e-01
9645, 9.803265149182080e+00, -1.575947473787360e+00, 1.760427031786362e-04, 1.741276798595178e-02, 5.200833455391286e-03, 3.795179599002928e+01, 3.046548455400242e-01
9646, 8.116578109575601e+00, -1.584173269501720e+00, 1.760492992730891e-04, 1.741781733641712e-02, 5.160843261786886e-03, 3.795362280168071e+01, 3.040951827756813e-01
9647, 6.754051403949030e+00, -1.594382484458840e+00, 1.760917948062405e-04, 1.743065507184044e-02, 5.132547705178650e-03, 3.796643838330156e+01, 3.035924869518102e-01
9648, 5.654335672520680e+00, -1.607083555677320e+00, 1.760662455733875e-04, 1.742179998206991e-02, 5.123062136569526e-03, 3.795738031945117e+01, 3.029946005213482e-01
9649, 4.768284688344900e+00, -1.622956404416500e+00, 1.759972826416652e-04, 1.740385922106193e-02, 5.099763595840306e-03, 3.793562654805093e+01, 3.024531829510679e-01
9650, 4.057873288793620e+00, -1.643627967652600e+00, 1.759809142794148e-04, 1.738205778259306e-02, 5.074649291254515e-03, 3.792717316453495e+01, 3.021116236246116e-01
9651, 3.550473018631300e+00, -1.702573493357220e+00, 1.759355954929695e-04, 1.733843148378732e-02, 5.041832842769754e-03, 3.790921620022420e+01, 3.020552947905867e-01
9652, 3.408787389964830e+00, -1.791193849045240e+00, 1.759524441330264e-04, 1.734256827138420e-02, 5.040010494131748e-03, 3.791462018706223e+01, 3.022459503376245e-01
9653, 3.352678792540620e+00, -1.842575180580930e+00, 1.759322220508282e-04, 1.732215691137107e-02, 5.044776436536880e-03, 3.790737840220321e+01, 3.023661569643278e-01
9654, 3.302670171788960e+00, -1.889130506748090e+00, 1.759451308065142e-04, 1.732739463276872e-02, 5.046462315639382e-03, 3.791109904473493e+01, 3.025370946916946e-01
9655, 3.253112034249000e+00, -1.934855879084140e+00, 1.759298911146386e-04, 1.731838663279956e-02, 5.043469506114543e-03, 3.790630764222806e+01, 3.026836064098337e-01
9656, 3.203452083519010e+00, -1.980134889663450e+00, 1.759395208154443e-04, 1.731824613178575e-02, 5.048337223176351e-03, 3.790880487190964e+01, 3.028340887521112e-01
9657, 3.153629688542900e+00, -2.024978290625740e+00, 1.759304077998784e-04, 1.731269442140390e-02, 5.043895760495421e-03, 3.790574723366323e+01, 3.029695764329735e-01
