"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
9152, 4.753553978137360e+00, 7.088907484145190e-01, 1.753998042194572e-04, 1.546375898234995e-02, 4.664902019243569e-03, 3.776721678942133e+01, 4.233615985152296e-01
9153, 5.644917450216100e+00, 7.026106084841640e-01, 1.759406052048639e-04, 1.742841421137900e-02, 5.089248806084882e-03, 3.794992399571151e+01, 3.732481621601907e-01
9154, 6.747985044676890e+00, 6.975415417084549e-01, 1.761461562920072e-04, 1.782062686738564e-02, 5.200290540935453e-03, 3.799277712308700e+01, 3.337585089686334e-01
9155, 8.112653701458100e+00, 6.934472120539770e-01, 1.761000939328080e-04, 1.753526821424547e-02, 5.154966755642639e-03, 3.796759624734261e+01, 3.140737615542010e-01
9156, 9.800719249740609e+00, 6.901388544561859e-01, 1.760494548185497e-04, 1.738945900812791e-02, 5.171270000764467e-03, 3.795499459842011e+01, 3.052178259833083e-01
9157, 1.188866259910830e+01, 6.874649415444030e-01, 1.760398278020232e-04, 1.739571947779373e-02, 5.222775153092521e-03, 3.795387148183946e+01, 3.029044753063420e-01
9158, 1.447110762292990e+01, 6.853034862114959e-01, 1.760633832966096e-04, 1.741014870107944e-02, 5.229831298039875e-03, 3.795806558659650e+01, 3.033784681579391e-01
9159, 1.766510500888530e+01, 6.835561160251530e-01, 1.760663375649600e-04, 1.740390655800677e-02, 5.243856672492029e-03, 3.795845483508037e+01, 3.044547563239494e-01
9160, 2.161543488756820e+01, 6.821434213486860e-01, 1.760677906376998e-04, 1.738545690555337e-02, 5.242002708924645e-03, 3.795758050189583e+01, 3.055701594511788e-01
9161, 2.650116780915140e+01, 6.810012605571500e-01, 1.760713223138415e-04, 1.740017944091186e-02, 5.232466720834249e-03, 3.795981356949640e+01, 3.064881933741924e-01
9162, 3.254378100420290e+01, 6.800778049281420e-01, 1.760722946657856e-04, 1.742558012772165e-02, 5.266236565781610e-03, 3.796356803020277e+01, 3.072801749097584e-01
9163, 4.001719755763470e+01, 6.793311652111990e-01, 1.760708569841726e-04, 1.741374531065255e-02, 5.312887941862584e-03, 3.796344984588723e+01, 3.078788145654703e-01
9164, 4.926020340811750e+01, 6.787274805312380e-01, 1.760704598016997e-04, 1.737818767715416e-02, 5.330978544206082e-03, 3.796040932426443e+01, 3.083036987587354e-01
9165, 6.069180494718140e+01, 6.782393771709790e-01, 1.760717675340699e-04, 1.735156336700573e-02, 5.325511288486419e-03, 3.795799985640288e+01, 3.085611051996999e-01
9166, 7.483022333982910e+01, 6.778447244509410e-01, 1.760727893531046e-04, 1.733965517922242e-02, 5.315271219152015e-03, 3.795678286957932e+01, 3.086981196706670e-01
9167, 9.231638657695170e+01, 6.775256298353990e-01, 1.760736727092635e-04, 1.733560737752437e-02, 5.308698264229419e-03, 3.795634665248995e+01, 3.087650944074385e-01
9168, 1.139429841800430e+02, 6.772676269601610e-01, 1.760750379663410e-04, 1.733461868877747e-02, 5.304652041211925e-03, 3.795645216382704e+01, 3.087981098651284e-01
9169, 1.406904016580930e+02, 6.770590193891260e-01, 1.760757909229333e-04, 1.733436764318289e-02, 5.301773151513652e-03, 3.795654842778617e+01, 3.088146842687916e-01
9170, 1.737711636993050e+02, 6.768903501524920e-01, 1.760757952944944e-04, 1.733417786474488e-02, 5.300216276502329e-03, 3.795649179595993e+01, 3.088228538389282e-01
9171, 2.146849008062380e+02, 6.767539729169310e-01, 1.760756579121313e-04, 1.733406638288329e-02, 5.299678101351284e-03, 3.795642773242488e+01, 3.088271961297807e-01
9172, 2.652863311389150e+02, 6.766437052945899e-01, 1.760756161941499e-04, 1.733396841286622e-02, 5.299563116842534e-03, 3.795642464893767e+01, 3.088297710904893e-01
9173, 3.278693393430620e+02, 6.765545485467880e-01, 1.760753738603242e-04, 1.733353473972287e-02, 5.299565614050475e-03, 3.795652492942396e+01, 3.088287651587159e-01
9174, 4.052709638569570e+02, 6.764824609613980e-01, 1.760593479388426e-04, 1.733909801707972e-02, 5.298996223775656e-03, 3.795171832898651e+01, 3.088039738373449e-01
9175, 5.010000078023450e+02, 6.764243477816280e-01, 1.757377854506799e-04, 1.741513702916943e-02, 5.289436415810827e-03, 3.786718521630380e+01, 3.084045852462202e-01
9176, 5.010000078023450e+02, -8.902352931278150e-01, 1.757385046984393e-04, 1.741574295531660e-02, 5.289275854546539e-03, 3.786724636959612e+01, 3.084058214280966e-01
9177, 4.052709640230460e+02, -8.903139523870600e-01, 1.760586558794114e-04, 1.733844617509538e-02, 5.299144403298783e-03, 3.795165232688562e+01, 3.087977672857739e-01
9178, 3.278693396203820e+02, -8.904115130155410e-01, 1.760757073807977e-04, 1.733385603381370e-02, 5.299498667007528e-03, 3.795655782948062e+01, 3.088295395789132e-01
9179, 2.652863315819630e+02, -8.905321744270031e-01, 1.760756501267737e-04, 1.733399677399112e-02, 5.299553203548621e-03, 3.795642740609186e+01, 3.088297810345722e-01
9180, 2.146849014992560e+02, -8.906814065455400e-01, 1.760756592561397e-04, 1.733407441137202e-02, 5.299671647220918e-03, 3.795643171011491e+01, 3.088272548223870e-01
9181, 1.737711647718930e+02, -8.908659745205940e-01, 1.760758474197157e-04, 1.733422624005875e-02, 5.300188370071931e-03, 3.795651577539768e+01, 3.088230607479286e-01
9182, 1.406904033091520e+02, -8.910942454491561e-01, 1.760760668024927e-04, 1.733452413842300e-02, 5.301689657752290e-03, 3.795664158337257e+01, 3.088152211875400e-01
9183, 1.139429867144670e+02, -8.913765677556980e-01, 1.760760438109355e-04, 1.733499687607605e-02, 5.304481214380296e-03, 3.795672633438292e+01, 3.087995899258385e-01
9184, 9.231639046185251e+01, -8.917257404621470e-01, 1.760761662809500e-04, 1.733638374601532e-02, 5.308416337427404e-03, 3.795695682346206e+01, 3.087696232995117e-01
9185, 7.483022929071890e+01, -8.921575936862950e-01, 1.760766903788340e-04, 1.734096511593947e-02, 5.314627603081694e-03, 3.795771361437284e+01, 3.087105833373499e-01
9186, 6.069181406011370e+01, -8.926917068092860e-01, 1.760755404103192e-04, 1.735266510657354e-02, 5.323573782063142e-03, 3.795883896261115e+01, 3.085923224774168e-01
9187, 4.926021736240170e+01, -8.933522971095970e-01, 1.760735492750076e-04, 1.737672757325716e-02, 5.326919395774797e-03, 3.796080205792341e+01, 3.083828737339003e-01
9188, 4.001721892702320e+01, -8.941693196136170e-01, 1.760743441483402e-04, 1.740796069034628e-02, 5.309035615704370e-03, 3.796356994445852e+01, 3.080601386900730e-01
9189, 3.254381373501050e+01, -8.951798289270370e-01, 1.760753228139848e-04, 1.741850945411868e-02, 5.267764800757969e-03, 3.796363078123466e+01, 3.076240550061517e-01
9190, 2.650121795567040e+01, -8.964296665505570e-01, 1.760740800753707e-04, 1.739779174820991e-02, 5.237875826432418e-03, 3.796038000200581e+01, 3.071084458344424e-01
9191, 2.161551174485630e+01, -8.979755536478270e-01, 1.760731275610339e-04, 1.738523284398027e-02, 5.242488497375561e-03, 3.795903941289038e+01, 3.065491975344666e-01
9192, 1.766522286087730e+01, -8.998876910320830e-01, 1.760712771659517e-04, 1.739513995842020e-02, 5.239843661532993e-03, 3.795935671995284e+01, 3.059403055457114e-01
9193, 1.447128844671150e+01, -9.022529980459810e-01, 1.760678504459065e-04, 1.739772610141527e-02, 5.223908005797622e-03, 3.795803338052595e+01, 3.052605407249321e-01
9194, 1.188894026213670e+01, -9.051791651534060e-01, 1.760557865080054e-04, 1.741026438559289e-02, 5.215063222102007e-03, 3.795599397048270e+01, 3.044821284893064e-01
9195, 9.801146053976900e+00, -9.087997615372700e-01, 1.760626218900698e-04, 1.742416628609811e-02, 5.177892251166733e-03, 3.795844264490154e+01, 3.036220264048407e-01
9196, 8.113310653500109e+00, -9.132807499041700e-01, 1.760738238210603e-04, 1.741872831155136e-02, 5.147518654198369e-03, 3.796068194582894e+01, 3.026857327075964e-01
9197, 6.748998130617010e+00, -9.188289628673080e-01, 1.760577800967143e-04, 1.741269221851788e-02, 5.138530740561378e-03, 3.795459671024255e+01, 3.016146594081027e-01
9198, 5.646483818037040e+00, -9.257034999757870e-01, 1.759921714585493e-04, 1.739274289900517e-02, 5.111326254138765e-03, 3.793342798925638e+01, 3.004768067351720e-01
9199, 4.755985104791190e+00, -9.342319002836730e-01, 1.760182981648872e-04, 1.739029270420298e-02, 5.080650256633150e-03, 3.793992926802230e+01, 2.995054906969603e-01
9200, 4.037456428494410e+00, -9.448351818381240e-01, 1.760305435226548e-04, 1.739169399460923e-02, 5.067055380347438e-03, 3.794276427367458e+01, 2.985842616626622e-01
9201, 3.458876317176080e+00, -9.580730921270449e-01, 1.760098841306046e-04, 1.742786575465326e-02, 5.043739911058854e-03, 3.794048430104374e+01, 2.977882369778240e-01
9202, 2.995410704149590e+00, -9.750303353509000e-01, 1.761122362388033e-04, 1.743238176294529e-02, 4.986997223387659e-03, 3.796672223786105e+01, 2.973620441039266e-01
9203, 2.662948767205140e+00, -1.016173979520350e+00, 1.761511526389068e-04, 1.743068159688654e-02, 4.944429288879790e-03, 3.797918299588472e+01, 2.974533320011688e-01
9204, 2.565812990289940e+00, -1.078072440128130e+00, 1.761450221946883e-04, 1.742996367973630e-02, 4.917565719804527e-03, 3.797478592294080e+01, 2.976779919713818e-01
9205, 2.518613382778980e+00, -1.119495309873480e+00, 1.761658929985758e-04, 1.739762013161310e-02, 4.928737483426561e-03, 3.797943442674285e+01, 2.979871067906087e-01
9206, 2.473764842080800e+00, -1.158440903812170e+00, 1.761589256165204e-04, 1.740961553318523e-02, 4.924831742888115e-03, 3.797753144636759e+01, 2.983646993138300e-01
9207, 2.428356007619520e+00, -1.196736179299110e+00, 1.761708760477214e-04, 1.739733648069592e-02, 4.923258262472870e-03, 3.798043595352169e+01, 2.987367546945829e-01
9208, 2.382309917311840e+00, -1.234484100725370e+00, 1.761674345534338e-04, 1.739437374823970e-02, 4.930083312924719e-03, 3.797861703390246e+01, 2.990665390191606e-01
9209, 2.335817801783410e+00, -1.271649161003340e+00, 1.761740865332968e-04, 1.739542686986208e-02, 4.921178990346308e-03, 3.798132287903285e+01, 2.993936592110503e-01
9210, 2.289120770884680e+00, -1.308189578635750e+00, 1.761736063048782e-04, 1.738806685723433e-02, 4.928660207779252e-03, 3.797961968813561e+01, 2.996876722810398e-01
9211, 2.242480270874060e+00, -1.344066926706540e+00, 1.761761328747278e-04, 1.739073805014369e-02, 4.920611339224674e-03, 3.798152289444834e+01, 2.999768328928651e-01
9212, 2.196155428509380e+00, -1.379245909402570e+00, 1.761771024118225e-04, 1.738568427481366e-02, 4.924301321505892e-03, 3.798028841512161e+01, 3.002380794556802e-01
9213, 2.150375051839610e+00, -1.413693728654180e+00, 1.761773129114916e-04, 1.738635544698283e-02, 4.917872125186812e-03, 3.798132886195229e+01, 3.004945516643063e-01
9214, 2.105308899568800e+00, -1.447380588284880e+00, 1.761796665662256e-04, 1.738318234463269e-02, 4.918747201051464e-03, 3.798067694899387e+01, 3.007287781936747e-01
9215, 2.061046050396310e+00, -1.480281758633280e+00, 1.761790464610858e-04, 1.738211219436591e-02, 4.912571849245977e-03, 3.798121044579709e+01, 3.009590529547693e-01
9216, 2.017587093625400e+00, -1.512380404918620e+00, 1.761836207471737e-04, 1.737920902846980e-02, 4.911730016319757e-03, 3.798126247949499e+01, 3.011721965015469e-01
9217, 1.974852120811360e+00, -1.543669499188270e+00, 1.761834430036347e-04, 1.737654343486610e-02, 4.905415729708328e-03, 3.798166915213211e+01, 3.013822599839455e-01
9218, 1.932700829701170e+00, -1.574151426348700e+00, 1.761909385067584e-04, 1.737313292381074e-02, 4.903224229314900e-03, 3.798255263817004e+01, 3.015795479710869e-01
9219, 1.890957782911430e+00, -1.603835159997770e+00, 1.761921574874358e-04, 1.736869733436279e-02, 4.896950125542789e-03, 3.798310191522365e+01, 3.017742655399054e-01
9220, 1.849436196328410e+00, -1.632732077032360e+00, 1.762027912631375e-04, 1.736451670887867e-02, 4.893713258529813e-03, 3.798485960549937e+01, 3.019593637087203e-01
9221, 1.807956247411620e+00, -1.660851833927360e+00, 1.762059293298503e-04, 1.735827835366125e-02, 4.887623818609878e-03, 3.798570717112233e+01, 3.021418202168126e-01
9222, 1.766356749522270e+00, -1.688199312693740e+00, 1.762195111345222e-04, 1.735319365157529e-02, 4.883767504052432e-03, 3.798827974088590e+01, 3.023166796517470e-01
9223, 1.724500938435320e+00, -1.714772979517360e+00, 1.762247236580662e-04, 1.734530726398269e-02, 4.877918744698046e-03, 3.798949187476875e+01, 3.024883635995728e-01
9224, 1.682277912249260e+00, -1.740564493779800e+00, 1.762407785818290e-04, 1.733923198216437e-02, 4.873852248268815e-03, 3.799274363227186e+01, 3.026537406292726e-01
9225, 1.639601316032030e+00, -1.765559179307550e+00, 1.762479663982225e-04, 1.732992872902011e-02, 4.868323370023255e-03, 3.799431760988421e+01, 3.028152141284166e-01
9226, 1.596406566099770e+00, -1.789736957578270e+00, 1.762658207135102e-04, 1.732284447190814e-02, 4.864345977086814e-03, 3.799806352012047e+01, 3.029712285484253e-01
9227, 1.552647526136840e+00, -1.813073434587590e+00, 1.762747054766598e-04, 1.731237611513691e-02, 4.859270963241815e-03, 3.799994410849845e+01, 3.031226106942344e-01
9228, 1.508293204021860e+00, -1.835540947564890e+00, 1.762935735502206e-04, 1.730432956625443e-02, 4.855582017722419e-03, 3.800397258328375e+01, 3.032690950809194e-01
9229, 1.463324776514640e+00, -1.857109473757590e+00, 1.763037427252165e-04, 1.729295565037897e-02, 4.851114599350589e-03, 3.800606620874652e+01, 3.034103195682596e-01
9230, 1.417733070481780e+00, -1.877747369054150e+00, 1.763228066091249e-04, 1.728403901956075e-02, 4.847853581395081e-03, 3.801015774811996e+01, 3.035470235445079e-01
9231, 1.371516519661290e+00, -1.897421941942270e+00, 1.763337487157435e-04, 1.727201797377887e-02, 4.844127611208003e-03, 3.801234426908626e+01, 3.036779940119433e-01
9232, 1.324679556770270e+00, -1.916099885840660e+00, 1.763522196410190e-04, 1.726235076329219e-02, 4.841402727260988e-03, 3.801628636149609e+01, 3.038047065309911e-01
9233, 1.277231375216590e+00, -1.933747597884790e+00, 1.763633670820963e-04, 1.724992489546211e-02, 4.838513196196565e-03, 3.801843127624190e+01, 3.039253969937402e-01
9234, 1.229184989447950e+00, -1.950331410679520e+00, 1.763805417084491e-04, 1.723963899419888e-02, 4.836411481193950e-03, 3.802203292662566e+01, 3.040420351993287e-01
9235, 1.180556528529610e+00, -1.965817759200770e+00, 1.763913348473674e-04, 1.722701611971930e-02, 4.834410372581863e-03, 3.802400375260773e+01, 3.041525994665727e-01
9236, 1.131364707690680e+00, -1.980173300121690e+00, 1.764066587572363e-04, 1.721623868217023e-02, 4.832996933206729e-03, 3.802711270735328e+01, 3.042594161926879e-01
9237, 1.081630433680460e+00, -1.993364996412070e+00, 1.764166469224190e-04, 1.720356923190647e-02, 4.831903573940838e-03, 3.802880244548174e+01, 3.043583379089928e-01
9238, 1.031376509963690e+00, -2.005360176489260e+00, 1.764298244089134e-04, 1.719239410074486e-02, 4.831237043334625e-03, 3.803132874391643e+01, 3.044521069408196e-01
9239, 9.806274163018081e-01, -2.016126574505750e+00, 1.764387527764765e-04, 1.717975834995739e-02, 4.831046097310390e-03, 3.803267833146148e+01, 3.045397508109057e-01
9240, 9.294091439861220e-01, -2.025632356414260e+00, 1.764497428226007e-04, 1.716824248936692e-02, 4.831153667018960e-03, 3.803460410993699e+01, 3.046236198547397e-01
9241, 8.777490730860010e-01, -2.033846135083650e+00, 1.764575850932583e-04, 1.715564457682152e-02, 4.831830463994527e-03, 3.803561754914632e+01, 3.047018768526445e-01
9242, 8.256758818412220e-01, -2.040736976790730e+00, 1.764666516990587e-04, 1.714378533020227e-02, 4.832721072712738e-03, 3.803700858118722e+01, 3.047766596859159e-01
9243, 7.732194810653950e-01, -2.046274400758150e+00, 1.764736593837674e-04, 1.713114644309074e-02, 4.834226950411065e-03, 3.803776232159877e+01, 3.048464782672303e-01
9244, 7.204109684025480e-01, -2.050428372953150e+00, 1.764813485490671e-04, 1.711887951098338e-02, 4.835909952137845e-03, 3.803876151905781e+01, 3.049132929907117e-01
9245, 6.672825987055900e-01, -2.053169295044680e+00, 1.764880032117602e-04, 1.710605396029367e-02, 4.838225299475208e-03, 3.803939259458261e+01, 3.049759832126035e-01
9246, 6.138677678441300e-01, -2.054467989194570e+00, 1.764950432555739e-04, 1.709327093245146e-02, 4.840731592083292e-03, 3.804019434367409e+01, 3.050362516163558e-01
9247, 5.602010080128550e-01, -2.054295679206960e+00, 1.765019411260732e-04, 1.708007995840129e-02, 4.843879683023140e-03, 3.804087066223542e+01, 3.050933022497011e-01
9248, 5.063179931706910e-01, -2.052623968463410e+00, 1.765090895981534e-04, 1.706666295802657e-02, 4.847280589171511e-03, 3.804168083367469e+01, 3.051485092114108e-01
9249, 4.522555536286890e-01, -2.049424815019590e+00, 1.765167848777741e-04, 1.705294062425093e-02, 4.851338289516985e-03, 3.804256042305410e+01, 3.052013213148126e-01
9250, 3.980516990335930e-01, -2.044670504222480e+00, 1.765246596518995e-04, 1.703880486028222e-02, 4.855750729419754e-03, 3.804355163041159e+01, 3.052527354889553e-01
9251, 3.437456490536370e-01, -2.038333619210050e+00, 1.765335133900143e-04, 1.702444382704873e-02, 4.860846345564650e-03, 3.804474289204555e+01, 3.053023596674714e-01
9252, 2.893778709024340e-01, -2.030387009656180e+00, 1.765424579770026e-04, 1.700957360787781e-02, 4.866420710865253e-03, 3.804601816421069e+01, 3.053508002854149e-01
9253, 2.349901224032100e-01, -2.020803759091070e+00, 1.765525432668140e-04, 1.699455517566718e-02, 4.872712370489727e-03, 3.804755399682757e+01, 3.053977544766680e-01
9254, 1.806254984801770e-01, -2.009557151002430e+00, 1.765625712882491e-04, 1.697902000853194e-02, 4.879610769446614e-03, 3.804913048355141e+01, 3.054434722544894e-01
9255, 1.263284776220740e-01, -1.996620633627890e+00, 1.765736657250507e-04, 1.696341938881010e-02, 4.887262394633672e-03, 3.805096482869844e+01, 3.054877121223041e-01
9256, 7.214496277572673e-02, -1.981967782757450e+00, 1.765845006162767e-04, 1.694736391108504e-02, 4.895631690625470e-03, 3.805278223956031e+01, 3.055304437816443e-01
9257, 1.812230791458393e-02, -1.965572260772640e+00, 1.765961661869533e-04, 1.693132642607168e-02, 4.904784657268249e-03, 3.805481022960120e+01, 3.055714882386160e-01
9258, -3.569068342072315e-02, -1.947407768223460e+00, 1.766073614967183e-04, 1.691493804058980e-02, 4.914746937703354e-03, 3.805676111699163e+01, 3.056106385213760e-01
9259, -8.924380901478327e-02, -1.927447980923070e+00, 1.766190891903242e-04, 1.689864276180214e-02, 4.925519519631934e-03, 3.805885587187685e+01, 3.056477941884583e-01
9260, -1.424856018831210e-01, -1.905666459840180e+00, 1.766301771799085e-04, 1.688211360174023e-02, 4.937171934155384e-03, 3.806082476359329e+01, 3.056826546425150e-01
9261, -1.953636003194510e-01, -1.882036511262550e+00, 1.766415185773348e-04, 1.686573336194627e-02, 4.949664049444315e-03, 3.806287357197640e+01, 3.057151628053651e-01
9262, -2.478248390094410e-01, -1.856530957716310e+00, 1.766521354831801e-04, 1.684922974125611e-02, 4.963097445144346e-03, 3.806477091496455e+01, 3.057449570119486e-01
9263, -2.998166983274150e-01, -1.829121750478690e+00, 1.766628006420268e-04, 1.683291071215161e-02, 4.977412195940892e-03, 3.806670205395545e+01, 3.057720938678171e-01
9264, -3.512883349386800e-01, -1.799779302525380e+00, 1.766727475418177e-04, 1.681656265336518e-02, 4.992727952301851e-03, 3.806848189947457e+01, 3.057962498422583e-01
9265, -4.021930582158030e-01, -1.768471329536000e+00, 1.766826180801334e-04, 1.680041852167299e-02, 5.008982446022847e-03, 3.807027011886656e+01, 3.058175458012570e-01
9266, -4.524922469039080e-01, -1.735160827728940e+00, 1.766918365843503e-04, 1.678432308731615e-02, 5.026303280181505e-03, 3.807192551976901e+01, 3.058356720872873e-01
9267, -5.021617659303750e-01, -1.699802545810940e+00, 1.767009016973850e-04, 1.676844337218602e-02, 5.044644347956285e-03, 3.807357678594335e+01, 3.058507571465734e-01
9268, -5.512023999167570e-01, -1.662336861346740e+00, 1.767093827468585e-04, 1.675268157783572e-02, 5.064147494294842e-03, 3.807511713110519e+01, 3.058625053220626e-01
9269, -5.996566018867460e-01, -1.622679286641040e+00, 1.767176177852450e-04, 1.673715714948578e-02, 5.084816101323691e-03, 3.807663872324557e+01, 3.058710574168344e-01
9270, -6.476347730172030e-01, -1.580702924789980e+00, 1.767252543813187e-04, 1.672183262431647e-02, 5.106844999346504e-03, 3.807805502868142e+01, 3.058762087380832e-01
9271, -6.953548358188010e-01, -1.536210426524220e+00, 1.767324398012595e-04, 1.670681369286483e-02, 5.130360341154298e-03, 3.807941549540863e+01, 3.058782232315783e-01
9272, -7.431973593482990e-01, -1.488892674042130e+00, 1.767388028080806e-04, 1.669214850333794e-02, 5.155700322383901e-03, 3.808063515516322e+01, 3.058771764953446e-01
9273, -7.917703876897551e-01, -1.438276904528300e+00, 1.767442345312448e-04, 1.667800591294818e-02, 5.183225156090803e-03, 3.808171109496091e+01, 3.058737919443721e-01
9274, -8.419535735490800e-01, -1.383682980371030e+00, 1.767482151901925e-04, 1.666462879780056e-02, 5.213508690997896e-03, 3.808253765263882e+01, 3.058688429488876e-01
9275, -8.948391413879210e-01, -1.324233916769150e+00, 1.767503100119859e-04, 1.665243305104961e-02, 5.247141226071840e-03, 3.808305185595977e+01, 3.058637213319427e-01
9276, -9.514346855355680e-01, -1.258977086132050e+00, 1.767497654922971e-04, 1.664201747799865e-02, 5.284740458361234e-03, 3.808311230759758e+01, 3.058595192861850e-01
9277, -1.012087163099700e+00, -1.187102292720710e+00, 1.767458213436315e-04, 1.663413371010091e-02, 5.326713351017015e-03, 3.808259157587472e+01, 3.058566401709598e-01
9278, -1.075959341609290e+00, -1.108122869781670e+00, 1.767375753932996e-04, 1.662963577510950e-02, 5.373110535853174e-03, 3.808131450631877e+01, 3.058536363066919e-01
9279, -1.141096079243260e+00, -1.021913035657520e+00, 1.767243281201724e-04, 1.662928038132205e-02, 5.423467231280260e-03, 3.807914560339783e+01, 3.058478065544790e-01
9280, -1.205071954279960e+00, -9.286469380823780e-01, 1.767056813375564e-04, 1.663362460917363e-02, 5.476819685048951e-03, 3.807599089859485e+01, 3.058357161999636e-01
9281, -1.265636162568250e+00, -8.287173929671310e-01, 1.766817284399178e-04, 1.664287248466446e-02, 5.531977006267924e-03, 3.807185502212616e+01, 3.058141751410253e-01
9282, -1.320989203259910e+00, -7.226668532521350e-01, 1.766528379007749e-04, 1.665698974594758e-02, 5.587756496297951e-03, 3.806679272051512e+01, 3.057807234984141e-01
9283, -1.369771707709590e+00, -6.111442041846900e-01, 1.766195205463509e-04, 1.667576162487788e-02, 5.643283087341035e-03, 3.806089186472800e+01, 3.057324211637541e-01
9284, -1.410959815850700e+00, -4.948866333648100e-01, 1.765821246273743e-04, 1.669899251194526e-02, 5.697912043815783e-03, 3.805420569145169e+01, 3.056579245909056e-01
9285, -1.443774380218900e+00, -3.747141303826150e-01, 1.765407995025121e-04, 1.672650290469414e-02, 5.751260034071936e-03, 3.804674068242244e+01, 3.055767733333491e-01
9286, -1.467628985299270e+00, -2.515243816199080e-01, 1.764954605743111e-04, 1.675819996676198e-02, 5.803029545176583e-03, 3.803845681746441e+01, 3.054824039481522e-01
9287, -1.482108263523060e+00, -1.262818546424120e-01, 1.764458198635390e-04, 1.679407311895953e-02, 5.853016152127613e-03, 3.802926036769045e+01, 3.053726084443599e-01
9288, -1.486962518573860e+00, 5.886600741238704e-12, 1.763915324841757e-04, 1.683414382446986e-02, 5.900964046341705e-03, 3.801905452542788e+01, 3.052466831479251e-01
9289, -1.482108263531650e+00, 1.262818546487250e-01, 1.763321869465381e-04, 1.687848561488823e-02, 5.946553081627977e-03, 3.800772024224652e+01, 3.051041545484652e-01
9290, -1.467628985329760e+00, 2.515243816052660e-01, 1.762677624109644e-04, 1.692708823177959e-02, 5.989371962842173e-03, 3.799525145616244e+01, 3.049453626503374e-01
9291, -1.443774380311950e+00, 3.747141303149980e-01, 1.761983734193995e-04, 1.697988401024069e-02, 6.028826949232081e-03, 3.798166259683743e+01, 3.047709476190529e-01
9292, -1.410959816113280e+00, 4.948866331747350e-01, 1.761250474366113e-04, 1.703658360323807e-02, 6.064332354300774e-03, 3.796721233553148e+01, 3.045831327725917e-01
9293, -1.369771708405250e+00, 6.111442037278541e-01, 1.760488577232659e-04, 1.709668330790607e-02, 6.095097771744436e-03, 3.795214208324371e+01, 3.043845959641752e-01
9294, -1.320989204997620e+00, 7.226668522490480e-01, 1.759719925194888e-04, 1.715941050055012e-02, 6.120589256092193e-03, 3.793698333683835e+01, 3.041796708466009e-01
9295, -1.265636166653910e+00, 8.287173909207490e-01, 1.758960935464475e-04, 1.722364585429827e-02, 6.140116674650696e-03, 3.792208445570138e+01, 3.039729322742987e-01
9296, -1.205071963263540e+00, 9.286469341947200e-01, 1.758237497708482e-04, 1.728814052050038e-02, 6.153523937862390e-03, 3.790803701881729e+01, 3.037700667138760e-01
9297, -1.141096097513360e+00, 1.021913028795390e+00, 1.757561850115388e-04, 1.735133826178536e-02, 6.160517222467043e-03, 3.789504770186772e+01, 3.035764369932857e-01
9298, -1.075959375470490e+00, 1.108122858561040e+00, 1.756954670662452e-04, 1.741200578684367e-02, 6.161535932617253e-03, 3.788355115514318e+01, 3.033973768845832e-01
9299, -1.012087219453420e+00, 1.187102275781610e+00, 1.756415747586827e-04, 1.746884429371291e-02, 6.156829625267301e-03, 3.787346375682654e+01, 3.032365220205575e-01
9300, -9.514347691575780e-01, 1.258977062657250e+00, 1.755953899460088e-04, 1.752137071035826e-02, 6.147457464041206e-03, 3.786494866025280e+01, 3.030954252813181e-01
9301, -8.948392528183901e-01, 1.324233887073250e+00, 1.755554592930964e-04, 1.756906411846801e-02, 6.134130227917044e-03, 3.785764863974221e+01, 3.029729486665111e-01
9302, -8.419537095531830e-01, 1.383682946013310e+00, 1.755217915754755e-04, 1.761238537588473e-02, 6.118088925990552e-03, 3.785155604425853e+01, 3.028660307518737e-01
9303, -7.917705433899890e-01, 1.438276867745520e+00, 1.754923477333438e-04, 1.765139855483694e-02, 6.099984080019316e-03, 3.784624053859212e+01, 3.027710357247114e-01
9304, -7.431975300045940e-01, 1.488892637032740e+00, 1.754670702496244e-04, 1.768711082943271e-02, 6.080628677262960e-03, 3.784168750036666e+01, 3.026842030953935e-01
9305, -6.953550175845430e-01, 1.536210391052420e+00, 1.754440558117363e-04, 1.771971084197958e-02, 6.060309590629813e-03, 3.783752774456935e+01, 3.026027598520507e-01
9306, -6.476349630209370e-01, 1.580702892115480e+00, 1.754235355619719e-04, 1.775022717433921e-02, 6.039314873540848e-03, 3.783378985566988e+01, 3.025241671534508e-01
9307, -5.996567980576900e-01, 1.622679257604110e+00, 1.754041290483741e-04, 1.777859874307453e-02, 6.017740806699909e-03, 3.783023952610193e+01, 3.024472787967606e-01
9308, -5.512026007701840e-01, 1.662336836485180e+00, 1.753863761238504e-04, 1.780560349991259e-02, 5.995531140624597e-03, 3.782694012883918e+01, 3.023707211400333e-01
9309, -5.021619703877130e-01, 1.699802525458900e+00, 1.753694819438566e-04, 1.783096338509456e-02, 5.972826276175696e-03, 3.782381299586142e+01, 3.022944806489340e-01
9310, -4.524924541608280e-01, 1.735160812087380e+00, 1.753539687377223e-04, 1.785521585158769e-02, 5.949342195490150e-03, 3.782087820773812e+01, 3.022176874701781e-01
9311, -4.021932676513570e-01, 1.768471318719010e+00, 1.753395883557613e-04, 1.787804386686154e-02, 5.925414707106180e-03, 3.781821411531070e+01, 3.021409318647643e-01
