"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1640, -6.214677572397167e-04, 1.016755251576086e-03, 1.650886770307598e-04, 2.900757606442092e-04, 3.802542755103793e-03, 3.513790562737412e+01, 7.507973376283734e-03
1641, -4.942089075339067e-04, 1.587543936061573e-03, 1.641680282856220e-04, 3.838471964501952e-04, 3.344248479837282e-03, 3.492630457520918e+01, 6.624446500139920e-03
1642, -3.444277187166920e-04, 2.253476222920916e-03, 1.632125870349001e-04, 4.610646031781295e-04, 2.917219733272775e-03, 3.470588563880002e+01, 5.858690176799087e-03
1643, -1.559858264325521e-04, 3.024061187864407e-03, 1.621169274213717e-04, 5.130257026475819e-04, 2.528892129444839e-03, 3.445471612314542e+01, 5.194957285301499e-03
1644, 9.164053844386023e-05, 3.909746976546386e-03, 1.596133051536755e-04, 4.912345012096094e-04, 2.157447262228941e-03, 3.390425353565183e+01, 4.627323372012546e-03
1645, 4.241745332966913e-04, 4.921161071273813e-03, 1.620183873427153e-04, 5.127890385896594e-04, 1.888843504546366e-03, 3.439773683574892e+01, 4.085513225840815e-03
1646, 8.733778970687559e-04, 6.067876625449458e-03, 1.589534014827369e-04, 5.885106847532236e-04, 1.554670881586846e-03, 3.373107291924293e+01, 3.575410257864941e-03
1647, 1.477448649655498e-03, 7.357230066610998e-03, 1.593061175854548e-04, 5.870904732063622e-04, 1.278390125277775e-03, 3.379096475699119e+01, 3.150343144615375e-03
1648, 2.280829687683140e-03, 8.793297528350650e-03, 1.577817705798927e-04, 5.838711575772114e-04, 9.877327511742685e-04, 3.345493974567164e+01, 2.766736102257621e-03
1649, 3.333503784396293e-03, 1.037640434794245e-02, 1.568094962195755e-04, 5.336806698289761e-04, 7.407292604601543e-04, 3.323938680775581e+01, 2.428088574359132e-03
1650, 4.689920328425058e-03, 1.210316177620560e-02, 1.563461390085066e-04, 4.640067856964234e-04, 5.406823968956087e-04, 3.313697551249982e+01, 2.126743170085484e-03
1651, 6.408357139066082e-03, 1.396745211718014e-02, 1.562083063918848e-04, 3.905630948194972e-04, 3.859053227284747e-04, 3.310998482860295e+01, 1.857798185983095e-03
1652, 8.550510639986724e-03, 1.596135942073648e-02, 1.562775546085138e-04, 3.136096327832713e-04, 2.687020381486638e-04, 3.313163929167121e+01, 1.618355212771420e-03
1653, 1.118208450250114e-02, 1.807635309284250e-02, 1.565444239196925e-04, 2.393942813206870e-04, 1.773857011444776e-04, 3.319667990733417e+01, 1.409796443468691e-03
1654, 1.437382143575107e-02, 2.030383699032286e-02, 1.570032460039841e-04, 1.742809614004699e-04, 1.091017216307791e-04, 3.330238118063559e+01, 1.233805171312587e-03
1655, 1.820278804705991e-02, 2.263548365357744e-02, 1.576660630784834e-04, 1.215268519185180e-04, 6.543026067984376e-05, 3.345403974759722e+01, 1.080974831199409e-03
1656, 2.275365507055160e-02, 2.506299391281390e-02, 1.584016728103946e-04, 8.234051194251502e-05, 3.989180885668253e-05, 3.362401898889043e+01, 9.475146553017027e-04
1657, 2.812004800320710e-02, 2.757744288510720e-02, 1.592097186779393e-04, 5.347918461108512e-05, 2.304928351206101e-05, 3.381024344533783e+01, 8.312730365861707e-04
1658, 3.440509017896696e-02, 3.016863889547651e-02, 1.600345519556037e-04, 3.219468163293861e-05, 1.227731186210766e-05, 3.399953201882021e+01, 7.295326574384380e-04
1659, 4.172193013157343e-02, 3.282423279380042e-02, 1.608363171717204e-04, 1.659113250636773e-05, 5.566541053696784e-06, 3.418286689751461e+01, 6.396678032102833e-04
1660, 5.019358381074587e-02, 3.552884401197091e-02, 1.616008906630461e-04, 5.372777484217808e-06, 1.556830903452560e-06, 3.435700412242942e+01, 5.594164212660340e-04
1661, 5.995220357657972e-02, 3.826316926689253e-02, 1.623140595767878e-04, -2.486801588358244e-06, -6.861040576610586e-07, 3.451865416675510e+01, 4.868741426388906e-04
1662, 7.113759172639540e-02, 4.100314082908373e-02, 1.629724726818442e-04, -7.716936484840116e-06, -1.796814779918675e-06, 3.466684250094148e+01, 4.229192225705521e-04
1663, 8.389483886784299e-02, 4.371918808159254e-02, 1.635660849182847e-04, -1.100068882544436e-05, -2.207276084108919e-06, 3.479898873833591e+01, 3.693004400479420e-04
1664, 9.837089489806544e-02, 4.637570359765798e-02, 1.641032722425811e-04, -1.285785985953526e-05, -2.212950441201870e-06, 3.491607445432491e+01, 3.255795694148401e-04
1665, 1.147099586987990e-01, 4.893081625412226e-02, 1.645835511749960e-04, -1.374172619201537e-05, -1.997777370110180e-06, 3.501669457402625e+01, 2.927561264751157e-04
1666, 1.330475996282370e-01, 5.133661272414439e-02, 1.650302448721936e-04, -1.391407246158868e-05, -1.686752212508785e-06, 3.510428800216110e+01, 2.674389871019608e-04
1667, 1.535036057535740e-01, 5.353994794413990e-02, 1.654418694113410e-04, -1.356288379126563e-05, -1.334730492249244e-06, 3.517751783623820e+01, 2.475109214823778e-04
1668, 1.761736978995760e-01, 5.548396962250462e-02, 1.658270384168048e-04, -1.288466074153088e-05, -9.974199199030647e-07, 3.523881477843700e+01, 2.317596815078192e-04
1669, 2.011204167993080e-01, 5.711042673473814e-02, 1.661695871827088e-04, -1.222458657534896e-05, -7.002613460906496e-07, 3.528714661864767e+01, 2.202535197765844e-04
1670, 2.283636948508160e-01, 5.836273937553788e-02, 1.664916163928121e-04, -1.150214827404694e-05, -4.474528260093628e-07, 3.533073343112920e+01, 2.111238984338407e-04
1671, 2.578718320120790e-01, 5.918966224299344e-02, 1.667681435573503e-04, -1.019459315573473e-05, -2.219822124214598e-07, 3.536749527458927e+01, 2.005653387346247e-04
1672, 2.895537746112710e-01, 5.954924227617452e-02, 1.669588513824391e-04, -8.760993533023575e-06, -4.735135309283268e-08, 3.539082921957834e+01, 1.926020024785051e-04
1673, 3.232536956661310e-01, 5.941260872646006e-02, 1.670439743066045e-04, -8.941596021015814e-06, 9.965557856514582e-08, 3.539736423504383e+01, 1.913177889554611e-04
1674, 3.587488577628220e-01, 5.876708833053908e-02, 1.671277923250768e-04, -1.131233795017891e-05, 2.836410299055993e-07, 3.540992367764198e+01, 1.937028070722841e-04
1675, 3.957515649495410e-01, 5.761811697728491e-02, 1.672992669174829e-04, -1.403146172775983e-05, 5.144641116050492e-07, 3.545055075130163e+01, 1.962726262905879e-04
1676, 4.339156722250060e-01, 5.598961135887609e-02, 1.676088718688653e-04, -1.397357566550029e-05, 6.497997070727951e-07, 3.553392112507675e+01, 1.943097747521069e-04
1677, 4.728476426167210e-01, 5.392266435693452e-02, 1.679402459615340e-04, -9.133191859746691e-06, 4.831824832896444e-07, 3.563536887752667e+01, 1.739083572987176e-04
1678, 5.121215856809010e-01, 5.147272874194134e-02, 1.680369819881018e-04, -3.098343422973048e-06, 1.868101673233543e-07, 3.568953608149263e+01, 1.435598920051583e-04
1679, 5.512971687979970e-01, 4.870570857806922e-02, 1.680255103966416e-04, 1.616550005222948e-07, -7.928279089351887e-09, 3.571251018185026e+01, 1.283124560204354e-04
1680, 5.899388695833860e-01, 4.569352721844409e-02, 1.679878657830440e-04, 1.398861347565854e-06, -9.350378797851193e-08, 3.572094514422493e+01, 1.270082328867274e-04
1681, 6.276348254015650e-01, 4.250975384928525e-02, 1.679029068892979e-04, 1.833306908321213e-06, -1.252359769572885e-07, 3.571299822645782e+01, 1.368551538348300e-04
1682, 6.640135856111590e-01, 3.922576368039754e-02, 1.677643455051731e-04, 1.523612047481947e-06, -9.146106531476686e-08, 3.568445893720816e+01, 1.571380563565664e-04
1683, 6.987573772085151e-01, 3.590771975101301e-02, 1.676437411679095e-04, 5.363187210183299e-07, -1.840622719948678e-09, 3.564320190852359e+01, 1.809830539786152e-04
1684, 7.316109904755800e-01, 3.261447284330209e-02, 1.675900264672429e-04, -7.193959120626710e-07, 1.174055701457150e-07, 3.559536252900099e+01, 2.034134554401112e-04
1685, 7.623859740734800e-01, 2.939632505850886e-02, 1.676191347385698e-04, -1.996860915855926e-06, 2.459868075116981e-07, 3.554893936885836e+01, 2.237604778487112e-04
1686, 7.909603854908140e-01, 2.629451734780338e-02, 1.677027476836464e-04, -3.086883055956818e-06, 3.658604036677993e-07, 3.550786561461389e+01, 2.414617939837570e-04
1687, 8.172747805864100e-01, 2.334127524752869e-02, 1.678073128125260e-04, -3.665856504705139e-06, 4.342571476280973e-07, 3.547423025808695e+01, 2.549137040637064e-04
1688, 8.413253933052000e-01, 2.056025910695061e-02, 1.678951931644380e-04, -3.442487044897134e-06, 4.142658670928339e-07, 3.544544901017299e+01, 2.631971494815571e-04
1689, 8.631555462605550e-01, 1.796729222885660e-02, 1.679463113066376e-04, -2.219363980935915e-06, 2.755660522371570e-07, 3.541929219708621e+01, 2.661232408411912e-04
1690, 8.828462731957910e-01, 1.557126712122413e-02, 1.679358385670779e-04, -3.232188756656592e-08, 2.561760124657978e-08, 3.539065473220133e+01, 2.632942070822998e-04
1691, 9.005069732375630e-01, 1.337515063363211e-02, 1.678652214705417e-04, 3.176797280799409e-06, -3.543522370915226e-07, 3.535897520320916e+01, 2.574824168414163e-04
1692, 9.162667061929610e-01, 1.137702289634294e-02, 1.677137270155579e-04, 7.209923352274950e-06, -8.223614803579121e-07, 3.531876085785366e+01, 2.647955541210599e-04
1693, 9.302665213639840e-01, 9.571096476316855e-03, 1.675038105546841e-04, 1.209064824562013e-05, -1.394751351990813e-06, 3.527330595937305e+01, 2.857769287860330e-04
1694, 9.426530198805210e-01, 7.948672819396221e-03, 1.672178204235651e-04, 1.759531470471004e-05, -2.018654381687766e-06, 3.521740612495515e+01, 3.136477053555253e-04
1695, 9.535731979999450e-01, 6.499004524375257e-03, 1.668988732326747e-04, 2.413760819744707e-05, -2.794276156185903e-06, 3.515880482432873e+01, 3.482930608185460e-04
1696, 9.631705107992030e-01, 5.210043632184225e-03, 1.665042439549259e-04, 3.119193352184697e-05, -3.554159062673194e-06, 3.508750749914266e+01, 3.899460475506895e-04
1697, 9.715820285490619e-01, 4.069067163725622e-03, 1.661192951204467e-04, 4.014540300271100e-05, -4.644427445921594e-06, 3.502078499419974e+01, 4.383670880808960e-04
1698, 9.789365244039520e-01, 3.063180459496972e-03, 1.656237538420547e-04, 4.946806729205291e-05, -5.539158662563033e-06, 3.493326702274253e+01, 4.927811694313991e-04
1699, 9.853533230532450e-01, 2.179706044958307e-03, 1.652222513220992e-04, 6.384571251689605e-05, -7.493178890239640e-06, 3.486904316869595e+01, 5.552040191629339e-04
1700, 9.909417473052879e-01, 1.406470372797568e-03, 1.645414597807108e-04, 7.681316056315553e-05, -8.864807413772428e-06, 3.475248541207733e+01, 6.292106231249587e-04
1701, 9.958010164911290e-01, 7.320032956920870e-04, 1.641980666833994e-04, 1.134535885967080e-04, -1.670950944760904e-05, 3.472167086241285e+01, 7.410333837871373e-04
1702, 1.000010402031080e+00, 1.473530667236406e-04, 1.620121196785952e-04, 1.553128155465975e-04, -6.237984170213249e-05, 3.434166598282997e+01, 1.141183770885693e-03
1703, 1.004398046721220e+00, 1.321174445608728e-04, 1.623425702239719e-04, 3.172214189482833e-03, 3.351993177412352e-04, 3.443435927204801e+01, 2.962946949928083e-02
1704, 1.009837189565690e+00, 1.196346168155253e-04, 1.629715255530976e-04, 4.895109852219267e-03, 8.807515151124483e-04, 3.459331099614965e+01, 4.872471219581333e-02
1705, 1.016564279103940e+00, 1.095417041764428e-04, 1.628206566031367e-04, 6.689540805443950e-03, 1.511004465927188e-03, 3.459829168661966e+01, 6.654494579154280e-02
1706, 1.024884258988960e+00, 1.013811149153874e-04, 1.627289827763282e-04, 8.517331252768854e-03, 2.360379438202908e-03, 3.463031746723865e+01, 8.373126701765850e-02
1707, 1.035174287556990e+00, 9.478288842077229e-05, 1.626047593857016e-04, 1.050900537701627e-02, 3.514852898728257e-03, 3.467801810276767e+01, 9.967749748762465e-02
1708, 1.047900833009500e+00, 8.944790281173310e-05, 1.626376259462823e-04, 1.261004556137791e-02, 5.121404052248494e-03, 3.478793487147357e+01, 1.131881407608449e-01
1709, 1.063640818281390e+00, 8.513430701407354e-05, 1.630514551571638e-04, 1.450010607384588e-02, 7.201028513586395e-03, 3.499465198670971e+01, 1.235176194246312e-01
1710, 1.083107773657940e+00, 8.164655399900540e-05, 1.641756343475449e-04, 1.566594045810964e-02, 9.424803673438668e-03, 3.533054146307873e+01, 1.314110783583183e-01
1711, 1.107184182441400e+00, 7.882653497207953e-05, 1.661364374563227e-04, 1.583759440779935e-02, 1.118411145610547e-02, 3.578701253992217e+01, 1.383077443578273e-01
1712, 1.136961485833480e+00, 7.654641144976342e-05, 1.687427797036148e-04, 1.519339878414693e-02, 1.200047632401293e-02, 3.631954282537713e+01, 1.449105797344931e-01
1713, 1.173789560475310e+00, 7.470281984431299e-05, 1.714208582321438e-04, 1.411819858894800e-02, 1.170012703075350e-02, 3.681514603823302e+01, 1.512123263535027e-01
1714, 1.219337911539590e+00, 7.321218566650362e-05, 1.738191149190595e-04, 1.294246904976919e-02, 1.052916200154020e-02, 3.724161118921906e+01, 1.581155594296988e-01
1715, 1.275671355382280e+00, 7.200693486093167e-05, 1.755717286024304e-04, 1.164950255838496e-02, 8.800538769104159e-03, 3.752930091334816e+01, 1.688105895020090e-01
1716, 1.345343622618300e+00, 7.103243049794521e-05, 1.775570532422418e-04, 1.055411019310307e-02, 5.769291022026275e-03, 3.784807509929872e+01, 2.235912104139970e-01
1717, 1.431513124867120e+00, 7.024449594431585e-05, 1.770225141344456e-04, 9.161540774384466e-03, -8.868023544449885e-04, 3.772938537660491e+01, 3.935095287934254e-01
1718, 1.538086133149580e+00, 6.960741222757866e-05, 1.757810219568466e-04, 1.546327019248638e-02, -2.411322261773977e-03, 3.804526929146900e+01, 4.674529645705948e-01
1719, 1.669893858555370e+00, 6.909229880788971e-05, 1.735841120670474e-04, 2.102992404053393e-02, 3.605554770338504e-03, 3.788243726709470e+01, 3.572765578599846e-01
1720, 1.832911462672950e+00, 6.867580435311213e-05, 1.748071563991988e-04, 2.000934977790218e-02, 7.720510617495679e-03, 3.803454485285919e+01, 2.677013830332994e-01
1721, 2.034528926051340e+00, 6.833904816647223e-05, 1.758114331685478e-04, 1.661076128400050e-02, 7.745044421170979e-03, 3.791016010866750e+01, 2.478955849806760e-01
1722, 2.283886053813040e+00, 6.806676427900278e-05, 1.762225748149364e-04, 1.566344275423345e-02, 4.721770169922586e-03, 3.782330147686231e+01, 2.626137088971248e-01
1723, 2.592286805028980e+00, 6.784660940635852e-05, 1.761165343589486e-04, 1.734230814594543e-02, 3.989294816306628e-03, 3.795744993585377e+01, 2.761552591648206e-01
1724, 2.973711728403600e+00, 6.766860339798989e-05, 1.758010193816568e-04, 1.785457479085268e-02, 4.912520283387333e-03, 3.793877268352882e+01, 2.768135390262250e-01
1725, 3.445451734213640e+00, 6.752467681287369e-05, 1.759496873916406e-04, 1.761972445298191e-02, 5.133128977119357e-03, 3.794623555481376e+01, 2.789214318252061e-01
1726, 4.028891932908660e+00, 6.740830511231443e-05, 1.759771318806479e-04, 1.749140872523144e-02, 5.123413223319166e-03, 3.793888797685902e+01, 2.832181053519447e-01
1727, 4.750481073664700e+00, 6.731421288689061e-05, 1.760643251103119e-04, 1.745684224005602e-02, 5.078127324127468e-03, 3.795852254831107e+01, 2.882751414703689e-01
1728, 5.642930529874920e+00, 6.723813470944089e-05, 1.760560851153361e-04, 1.748001794951127e-02, 5.058131044956790e-03, 3.795787060322490e+01, 2.926245444343244e-01
1729, 6.746697184477090e+00, 6.717662177297849e-05, 1.760257191015363e-04, 1.749572599698622e-02, 5.140139876239822e-03, 3.795372735840989e+01, 2.961621378180663e-01
1730, 8.111817437880431e+00, 6.712688554796519e-05, 1.760528692908256e-04, 1.746935348566337e-02, 5.207003809257729e-03, 3.796009083925808e+01, 2.990105109036589e-01
1731, 9.800175478487679e+00, 6.708667137155221e-05, 1.760597141316988e-04, 1.742205835347514e-02, 5.234343338111114e-03, 3.795870624617429e+01, 3.012099412771405e-01
1732, 1.188830864197740e+01, 6.705415623828377e-05, 1.760665982688057e-04, 1.739269323045602e-02, 5.217352720923584e-03, 3.795704781033453e+01, 3.029087665776404e-01
1733, 1.447087703303800e+01, 6.702786615886983e-05, 1.760672137927382e-04, 1.739952649129351e-02, 5.220473120521715e-03, 3.795799985763139e+01, 3.042406006364047e-01
1734, 1.766495469586230e+01, 6.700660934070189e-05, 1.760663213522027e-04, 1.739274591109085e-02, 5.239289454942237e-03, 3.795779471527016e+01, 3.053026756503694e-01
1735, 2.161533686249440e+01, 6.698942216102435e-05, 1.760730104344301e-04, 1.739368844866622e-02, 5.226806140888546e-03, 3.795937259439986e+01, 3.062251388454796e-01
1736, 2.650110386937590e+01, 6.697552548359434e-05, 1.760739007872899e-04, 1.742324367415158e-02, 5.240204757431670e-03, 3.796293152536080e+01, 3.069954346502639e-01
1737, 3.254373930023690e+01, 6.696428933855969e-05, 1.760726840864922e-04, 1.743099851808363e-02, 5.292111579611023e-03, 3.796493512390042e+01, 3.076406523158467e-01
1738, 4.001717037029550e+01, 6.695520436440841e-05, 1.760722064349646e-04, 1.739995402657387e-02, 5.328297213355572e-03, 3.796282656484247e+01, 3.081267773463567e-01
1739, 4.926018570656250e+01, 6.694785871738494e-05, 1.760736130141865e-04, 1.736499080412096e-02, 5.332196438180044e-03, 3.795987446341974e+01, 3.084537947961000e-01
1740, 6.069179345213260e+01, 6.694191940162080e-05, 1.760750281264885e-04, 1.734551523455738e-02, 5.321849840566855e-03, 3.795804870923312e+01, 3.086406806676786e-01
1741, 7.483021591431540e+01, 6.693711717363006e-05, 1.760745852982468e-04, 1.733761390222371e-02, 5.312706799784863e-03, 3.795686734095509e+01, 3.087355770228926e-01
1742, 9.231638182974589e+01, 6.693323433685377e-05, 1.760748332248320e-04, 1.733519554808143e-02, 5.307173187986127e-03, 3.795652612225560e+01, 3.087821926379317e-01
1743, 1.139429812074210e+02, 6.693009487295068e-05, 1.760756529578455e-04, 1.733462397615487e-02, 5.303275527696434e-03, 3.795659122858139e+01, 3.088063709318416e-01
1744, 1.406903998756700e+02, 6.692755646246201e-05, 1.760758621996667e-04, 1.733432464492740e-02, 5.300848899908731e-03, 3.795655162497690e+01, 3.088185229769707e-01
1745, 1.737711627325940e+02, 6.692550403312755e-05, 1.760757088949548e-04, 1.733412008266907e-02, 5.299848708203815e-03, 3.795645670129445e+01, 3.088246698272258e-01
1746, 2.146849004195540e+02, 6.692384454338326e-05, 1.760756002866449e-04, 1.733404065097024e-02, 5.299589027779995e-03, 3.795640942771047e+01, 3.088281752652151e-01
1747, 2.652863311893720e+02, 6.692250276456278e-05, 1.760755710035428e-04, 1.733402127917160e-02, 5.299546485836760e-03, 3.795639869740274e+01, 3.088303478900278e-01
1748, 3.278693397510350e+02, 6.692141787060108e-05, 1.760756103099640e-04, 1.733395881890308e-02, 5.299542623071599e-03, 3.795642701310519e+01, 3.088316215672608e-01
1749, 4.052709645874080e+02, 6.692054068064241e-05, 1.760745164002751e-04, 1.733437623683230e-02, 5.299512499704906e-03, 3.795608172663030e+01, 3.088311523441388e-01
1750, 5.010000078023450e+02, 6.691983593789810e-05, 1.759881449583299e-04, 1.735519419174864e-02, 5.296908672628345e-03, 3.793324450137408e+01, 3.087239447767655e-01
1751, 5.010000078023450e+02, -9.156794696006720e-05, 1.759881448952441e-04, 1.735519438830618e-02, 5.296908597035046e-03, 3.793324446359414e+01, 3.087239451162740e-01
1752, 4.052709645721960e+02, -9.156908445518753e-05, 1.760745164357919e-04, 1.733437603648157e-02, 5.299512572716479e-03, 3.795608175812406e+01, 3.088311514164314e-01
1753, 3.278693397387350e+02, -9.157050072295466e-05, 1.760756102902832e-04, 1.733395892372281e-02, 5.299542584645761e-03, 3.795642699664569e+01, 3.088316217276844e-01
1754, 2.652863311794270e+02, -9.157225233939014e-05, 1.760755710036723e-04, 1.733402128170753e-02, 5.299546485053396e-03, 3.795639869696544e+01, 3.088303478993170e-01
1755, 2.146849004115130e+02, -9.157441870948503e-05, 1.760756002897609e-04, 1.733404065153264e-02, 5.299589027707123e-03, 3.795640942861390e+01, 3.088281752706285e-01
1756, 1.737711627260920e+02, -9.157709804001260e-05, 1.760757089026809e-04, 1.733412008552557e-02, 5.299848707610586e-03, 3.795645670340911e+01, 3.088246698492425e-01
1757, 1.406903998704130e+02, -9.158041179147756e-05, 1.760758622119187e-04, 1.733432465621147e-02, 5.300848898729401e-03, 3.795655162987829e+01, 3.088185230240459e-01
1758, 1.139429812031710e+02, -9.158451018421365e-05, 1.760756529856173e-04, 1.733462401060949e-02, 5.303275524998008e-03, 3.795659124074550e+01, 3.088063710059503e-01
1759, 9.231638182630910e+01, -9.158957900823286e-05, 1.760748332689468e-04, 1.733519561383330e-02, 5.307173173465223e-03, 3.795652613849526e+01, 3.087821928088448e-01
1760, 7.483021591153670e+01, -9.159584804553410e-05, 1.760745852692767e-04, 1.733761400821456e-02, 5.312706746236289e-03, 3.795686734226308e+01, 3.087355776739667e-01
1761, 6.069179344988580e+01, -9.160360148667459e-05, 1.760750279911928e-04, 1.734551531298037e-02, 5.321849676855398e-03, 3.795804868939835e+01, 3.086406829081494e-01
1762, 4.926018570474590e+01, -9.161319081381204e-05, 1.760736130531736e-04, 1.736499047485529e-02, 5.332196015266332e-03, 3.795987443082008e+01, 3.084537996382745e-01
1763, 4.001717036882670e+01, -9.162505073423749e-05, 1.760722072012521e-04, 1.739995340472567e-02, 5.328296582198064e-03, 3.796282665981400e+01, 3.081267917589655e-01
1764, 3.254373929904930e+01, -9.163971888670346e-05, 1.760726850447061e-04, 1.743099874133030e-02, 5.292111311499443e-03, 3.796493536085909e+01, 3.076406828928105e-01
1765, 2.650110386841580e+01, -9.165786021388323e-05, 1.760738992177866e-04, 1.742324348975920e-02, 5.240205301862154e-03, 3.796293117538472e+01, 3.069954919881536e-01
1766, 2.161533686171810e+01, -9.168029710582367e-05, 1.760730094785543e-04, 1.739368609786503e-02, 5.226806721919589e-03, 3.795937220177866e+01, 3.062252433265163e-01
1767, 1.766495469523470e+01, -9.170804668086621e-05, 1.760663254682713e-04, 1.739274613183203e-02, 5.239289218433995e-03, 3.795779563700474e+01, 3.053028644962597e-01
1768, 1.447087703253070e+01, -9.174236689407070e-05, 1.760672126337159e-04, 1.739952867293189e-02, 5.220473185588030e-03, 3.795799984183187e+01, 3.042408836019183e-01
1769, 1.188830864156740e+01, -9.178481356334748e-05, 1.760665962399365e-04, 1.739269046063970e-02, 5.217352047289167e-03, 3.795704711090860e+01, 3.029092393167734e-01
1770, 9.800175478156500e+00, -9.183731089842985e-05, 1.760597192054740e-04, 1.742205729803743e-02, 5.234339886638393e-03, 3.795870728074060e+01, 3.012107205786825e-01
1771, 8.111817437613141e+00, -9.190223872993495e-05, 1.760528729775215e-04, 1.746934946697562e-02, 5.207000242687074e-03, 3.796009140503219e+01, 2.990117539848619e-01
1772, 6.746697184261690e+00, -9.198254039281653e-05, 1.760257256421335e-04, 1.749572218236070e-02, 5.140138640961044e-03, 3.795372805294294e+01, 2.961641145835251e-01
1773, 5.642930529701870e+00, -9.208185615482634e-05, 1.760560726956432e-04, 1.748001289002647e-02, 5.058135873305123e-03, 3.795786757024408e+01, 2.926275038069184e-01
1774, 4.750481073526480e+00, -9.220468823861761e-05, 1.760643378095921e-04, 1.745684559306862e-02, 5.078128473977827e-03, 3.795852747375166e+01, 2.882788354040347e-01
1775, 4.028891932799520e+00, -9.235660491834031e-05, 1.759771300654535e-04, 1.749142029190400e-02, 5.123387119241016e-03, 3.793888790030053e+01, 2.832203181787834e-01
1776, 3.445451734129400e+00, -9.254449294291805e-05, 1.759497456862763e-04, 1.761962004750474e-02, 5.133078954575951e-03, 3.794623566074365e+01, 2.789150432354461e-01
1777, 2.973711728341640e+00, -9.277686972896319e-05, 1.758016607265991e-04, 1.785458529524513e-02, 4.912547722554571e-03, 3.793888692110907e+01, 2.767858885967959e-01
1778, 2.592286804988360e+00, -9.306426947578650e-05, 1.761164223698530e-04, 1.734319013000216e-02, 3.989854284053003e-03, 3.795746542325678e+01, 2.761002739877277e-01
1779, 2.283886053794770e+00, -9.341972070602823e-05, 1.762214219967836e-04, 1.566428035024145e-02, 4.721999122693905e-03, 3.782308519198572e+01, 2.625666006406193e-01
1780, 2.034528926059030e+00, -9.385933687998060e-05, 1.758124733787875e-04, 1.661115859103334e-02, 7.743436229594405e-03, 3.791035192647397e+01, 2.478551491878828e-01
1781, 1.832911462713880e+00, -9.440304685758263e-05, 1.748106866081408e-04, 2.000954012639511e-02, 7.718405470242773e-03, 3.803508004466614e+01, 2.675063006666478e-01
1782, 1.669893858642190e+00, -9.507549832170837e-05, 1.735905510728320e-04, 2.103456513523554e-02, 3.607816697437894e-03, 3.788356496032516e+01, 3.568261447170726e-01
1783, 1.538086133303160e+00, -9.590717511714812e-05, 1.757808702650096e-04, 1.547911147825119e-02, -2.402606179901185e-03, 3.804553126349970e+01, 4.669020603301383e-01
1784, 1.431513125121130e+00, -9.693577915705084e-05, 1.770222472582863e-04, 9.178842715966329e-03, -8.823761731249413e-04, 3.772987714941132e+01, 3.930434466328211e-01
1785, 1.345343623026570e+00, -9.820793954220047e-05, 1.775648153244215e-04, 1.056530666635684e-02, 5.766597730736486e-03, 3.785015055948107e+01, 2.233290144297289e-01
1786, 1.275671356030900e+00, -9.978132637213246e-05, 1.755720608747474e-04, 1.165832998148151e-02, 8.797105884317237e-03, 3.752973311202337e+01, 1.687671184164997e-01
1787, 1.219337912566650e+00, -1.017272650734371e-04, 1.738220793346706e-04, 1.295403120492425e-02, 1.052519693861127e-02, 3.724261798793835e+01, 1.581082888247969e-01
1788, 1.173789562103740e+00, -1.041339697618309e-04, 1.714262374871954e-04, 1.413188310233135e-02, 1.169518930227480e-02, 3.681669524489475e+01, 1.512050703329684e-01
1789, 1.136961488425980e+00, -1.071105422207648e-04, 1.687535963815209e-04, 1.521056638948119e-02, 1.199549970162123e-02, 3.632235954697637e+01, 1.448943685683395e-01
1790, 1.107184186593530e+00, -1.107919177960870e-04, 1.661527845696015e-04, 1.585944093210771e-02, 1.118180076643040e-02, 3.579125444425637e+01, 1.382641255846979e-01
1791, 1.083107780357540e+00, -1.153449824558726e-04, 1.641945241300748e-04, 1.569591771882016e-02, 9.429942205504374e-03, 3.533596859518421e+01, 1.313115944894752e-01
1792, 1.063640829184680e+00, -1.209761384161019e-04, 1.630666215238836e-04, 1.454338857504022e-02, 7.217768244518316e-03, 3.500034052315126e+01, 1.233497031008660e-01
1793, 1.047900850924380e+00, -1.279406615530772e-04, 1.626456900277988e-04, 1.266990706255402e-02, 5.150668386086341e-03, 3.479325805041750e+01, 1.129840455163251e-01
1794, 1.035174317297690e+00, -1.365542754481531e-04, 1.626058467620127e-04, 1.058344490213952e-02, 3.554771037557419e-03, 3.468259725693861e+01, 9.950328344948171e-02
1795, 1.024884308901620e+00, -1.472074684461423e-04, 1.627243200107301e-04, 8.602232093032923e-03, 2.410200710094000e-03, 3.463400010006913e+01, 8.365551594703259e-02
1796, 1.016564363813250e+00, -1.603832072603914e-04, 1.628114613894925e-04, 6.781906186350476e-03, 1.574032603380600e-03, 3.460117652467326e+01, 6.662307068910094e-02
1797, 1.009837334958180e+00, -1.766788621991800e-04, 1.629578263084675e-04, 4.993963663726620e-03, 9.664777362526479e-04, 3.459547218962321e+01, 4.899889936043782e-02
1798, 1.004398299048850e+00, -1.968333706645702e-04, 1.622738144241044e-04, 3.283451286343571e-03, 4.997918133165019e-04, 3.442539796035092e+01, 3.011366184253266e-02
1799, 1.000015743724460e+00, -2.222026927512181e-04, 1.624212412543880e-04, 3.383813006965542e-04, 9.822042959399874e-05, 3.443605861533567e+01, 2.138765506738127e-03
