"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
6106, 2.278608384948680e-01, -9.370616128265136e-02, 1.774920968493354e-04, 1.426703163841812e-02, -6.480408172733961e-04, 3.815660837800385e+01, 9.321247646745144e-02
6107, 2.001625791012810e-01, -9.384471355386927e-02, 1.780810323517835e-04, 1.421911436730685e-02, -8.516570272411819e-04, 3.828298486439762e+01, 9.556751565047217e-02
6108, 1.747467694216350e-01, -9.386818235279250e-02, 1.786510721047500e-04, 1.402382085428520e-02, -1.012128035314367e-03, 3.840035794683295e+01, 9.883091342857904e-02
6109, 1.516143214804110e-01, -9.387512987685090e-02, 1.792004759771662e-04, 1.368256760891586e-02, -1.107399194113816e-03, 3.850890782540078e+01, 1.025062275496692e-01
6110, 1.307420938429630e-01, -9.398112608285898e-02, 1.797305384412980e-04, 1.321053779295718e-02, -1.113554970704055e-03, 3.861001472362855e+01, 1.102245844164070e-01
6111, 1.121216598364960e-01, -9.433687855480996e-02, 1.801858358126189e-04, 1.266008011132424e-02, -9.971213533299015e-04, 3.869382852038571e+01, 1.198961540424096e-01
6112, 9.604079533962805e-02, -9.533192033856328e-02, 1.805462133633643e-04, 1.213170365898923e-02, -7.500448090508961e-04, 3.875863837323293e+01, 1.316594151949562e-01
6113, 8.396427170211444e-02, -9.792196250333884e-02, 1.808213538425276e-04, 1.170997569452468e-02, -4.225358290041843e-04, 3.880806053328132e+01, 1.444989092603868e-01
6114, 7.511773446222400e-02, -1.013179563516620e-01, 1.809900347914893e-04, 1.140943563988667e-02, -8.097777728527538e-05, 3.883780471662971e+01, 1.568146980134183e-01
6115, 6.699053385298523e-02, -1.045483589631570e-01, 1.811088617267344e-04, 1.118625945883822e-02, 2.702121055236068e-04, 3.885904158599316e+01, 1.682968330203765e-01
6116, 5.877390881560508e-02, -1.073951372560240e-01, 1.812036077964250e-04, 1.099844659486177e-02, 6.308810074905495e-04, 3.887628886990148e+01, 1.790580416833426e-01
6117, 5.030323477941542e-02, -1.097725906613920e-01, 1.812787309004820e-04, 1.083031295321903e-02, 1.003713233529265e-03, 3.889008843235489e+01, 1.890131554668975e-01
6118, 4.156126316508524e-02, -1.116233946825770e-01, 1.813385414304135e-04, 1.067752936450044e-02, 1.392321366215634e-03, 3.890125659180333e+01, 1.981025204219447e-01
6119, 3.256896095954757e-02, -1.128982038656470e-01, 1.813805118071432e-04, 1.054052000708412e-02, 1.794812506787566e-03, 3.890926387476388e+01, 2.063193304761091e-01
6120, 2.336151345753183e-02, -1.135505636959190e-01, 1.814049495337166e-04, 1.042110035051695e-02, 2.210505200043155e-03, 3.891421331137929e+01, 2.134445140054610e-01
6121, 1.398300706072835e-02, -1.135360948885750e-01, 1.814098488868482e-04, 1.032063707636811e-02, 2.637592046943307e-03, 3.891569834518255e+01, 2.196606461818115e-01
6122, 4.485366312464793e-03, -1.128130352921030e-01, 1.813948844753618e-04, 1.024066640361837e-02, 3.074863988307111e-03, 3.891367445477647e+01, 2.250882784992019e-01
6123, -5.071804916363644e-03, -1.113432841898350e-01, 1.813588532390548e-04, 1.018223374361194e-02, 3.520532212477923e-03, 3.890789759909299e+01, 2.298160170417401e-01
6124, -1.462131624410302e-02, -1.090936790352840e-01, 1.813014637145806e-04, 1.014641127736865e-02, 3.972848799039187e-03, 3.889831861197656e+01, 2.339190249903987e-01
6125, -2.408865435579733e-02, -1.060374019226550e-01, 1.812221364431660e-04, 1.013385184648583e-02, 4.429828457853771e-03, 3.888481649095845e+01, 2.374629441294348e-01
6126, -3.339250479331205e-02, -1.021554538960150e-01, 1.811208536996089e-04, 1.014508394779612e-02, 4.889489423079191e-03, 3.886738695489366e+01, 2.405047774500255e-01
6127, -4.244557759756333e-02, -9.743813737178401e-02, 1.809975330267238e-04, 1.018027326524218e-02, 5.349832223161132e-03, 3.884600346673955e+01, 2.430936670948321e-01
6128, -5.115576333533295e-02, -9.188647831172672e-02, 1.808524495153989e-04, 1.023942780763840e-02, 5.808935869774356e-03, 3.882071255031706e+01, 2.452714683245384e-01
6129, -5.942762875874411e-02, -8.551350979904160e-02, 1.806858752394884e-04, 1.032228658190395e-02, 6.265000771903429e-03, 3.879155450307046e+01, 2.470731531610226e-01
6130, -6.716424113643490e-02, -7.834533141325863e-02, 1.804982513073482e-04, 1.042848848180267e-02, 6.716358850789872e-03, 3.875860422955287e+01, 2.485271512100161e-01
6131, -7.426928686225097e-02, -7.042185675701321e-02, 1.802900699200452e-04, 1.055752609858786e-02, 7.161536043086282e-03, 3.872194433143526e+01, 2.496555804402666e-01
6132, -8.064942465621905e-02, -6.179716641398255e-02, 1.800618093011909e-04, 1.070886307340652e-02, 7.599167903301089e-03, 3.868165276521237e+01, 2.504742564282552e-01
6133, -8.621678882842919e-02, -5.253939649462096e-02, 1.798138859276461e-04, 1.088199077349527e-02, 8.028064050092376e-03, 3.863779824292191e+01, 2.509315250523435e-01
6134, -9.089153645002555e-02, -4.273011369379309e-02, 1.795467101772064e-04, 1.107647382514990e-02, 8.447075522359732e-03, 3.859045037526744e+01, 2.510589575180347e-01
6135, -9.460431649637782e-02, -3.246315523468105e-02, 1.792607578983749e-04, 1.129191856397654e-02, 8.855110649486027e-03, 3.853969343019455e+01, 2.508905778306799e-01
6136, -9.729853112629067e-02, -2.184294418923306e-02, 1.789563326289853e-04, 1.152796614047883e-02, 9.250984159935305e-03, 3.848557389404091e+01, 2.504425326292690e-01
6137, -9.893226065994191e-02, -1.098232517269939e-02, 1.786339707494872e-04, 1.178433440473627e-02, 9.633455323555104e-03, 3.842818759596875e+01, 2.497229389532974e-01
6138, -9.947973549998025e-02, 7.410437970305206e-13, 1.782940907577024e-04, 1.206067317384756e-02, 1.000106970696697e-02, 3.836759979639473e+01, 2.487337511255198e-01
6139, -9.893226065977363e-02, 1.098232517417330e-02, 1.779375423995239e-04, 1.235662075609957e-02, 1.035223163249793e-02, 3.830396406861949e+01, 2.474731679186085e-01
6140, -9.729853112595588e-02, 2.184294419068256e-02, 1.775651525959612e-04, 1.267154368951149e-02, 1.068510036913979e-02, 3.823741742110153e+01, 2.459366022032460e-01
6141, -9.460431649588009e-02, 3.246315523609021e-02, 1.771784144171345e-04, 1.300465195777745e-02, 1.099770062906688e-02, 3.816823097919379e+01, 2.441169865666437e-01
6142, -9.089153644937013e-02, 4.273011369514659e-02, 1.767788860565770e-04, 1.335465553914921e-02, 1.128793287452707e-02, 3.809667284508500e+01, 2.420039312203778e-01
6143, -8.621678882762292e-02, 5.253939649590431e-02, 1.763689657780153e-04, 1.371998158134706e-02, 1.155369460292999e-02, 3.802317965990030e+01, 2.395846041848934e-01
6144, -8.064942465527017e-02, 6.179716641518222e-02, 1.759511121986504e-04, 1.409840691998254e-02, 1.179303910725466e-02, 3.794818338448307e+01, 2.368407220789460e-01
6145, -7.426928686116903e-02, 7.042185675811681e-02, 1.755286495408854e-04, 1.448741482977826e-02, 1.200424037914240e-02, 3.787229125631589e+01, 2.337451328910664e-01
6146, -6.716424113523059e-02, 7.834533141425505e-02, 1.751047618691693e-04, 1.488385540267881e-02, 1.218609406167653e-02, 3.779606996273005e+01, 2.302512365706544e-01
6147, -5.942762875742907e-02, 8.551350979992110e-02, 1.746833919331276e-04, 1.528449093636283e-02, 1.233779041215430e-02, 3.772024452901239e+01, 2.262632399289365e-01
6148, -5.115576333391962e-02, 9.188647831248101e-02, 1.742679477374952e-04, 1.568562476403906e-02, 1.245943521015905e-02, 3.764541954905224e+01, 2.215893620133960e-01
6149, -4.244557759606466e-02, 9.743813737240639e-02, 1.738620854064855e-04, 1.608372827621726e-02, 1.255152391678460e-02, 3.757226438009361e+01, 2.164603732810039e-01
6150, -3.339250479174129e-02, 1.021554538965000e-01, 1.734691781102033e-04, 1.647541773246187e-02, 1.261560295428707e-02, 3.750140819069470e+01, 2.108397727790982e-01
6151, -2.408865435416782e-02, 1.060374019229990e-01, 1.730918390813670e-04, 1.685747161244170e-02, 1.265335522208018e-02, 3.743332131156900e+01, 2.046950046745645e-01
6152, -1.462131624242798e-02, 1.090936790354860e-01, 1.727327820782065e-04, 1.722749871874232e-02, 1.266756751975566e-02, 3.736854111499897e+01, 1.980027341285820e-01
6153, -5.071804914655973e-03, 1.113432841898930e-01, 1.723929075585575e-04, 1.758299226986626e-02, 1.266062640841891e-02, 3.730720803800821e+01, 1.907574785723525e-01
6154, 4.485366314192634e-03, 1.128130352920180e-01, 1.720745370792827e-04, 1.792315304099725e-02, 1.263595640259015e-02, 3.724984269035267e+01, 1.829841560103483e-01
6155, 1.398300706246442e-02, 1.135360948883490e-01, 1.717760296407298e-04, 1.824613800131273e-02, 1.259619336740671e-02, 3.719612133305777e+01, 1.747573657197053e-01
6156, 2.336151345926488e-02, 1.135505636955540e-01, 1.714999395977295e-04, 1.855353063288112e-02, 1.254563398333357e-02, 3.714689175493573e+01, 1.662282795502430e-01
6157, 3.256896096126716e-02, 1.128982038651470e-01, 1.712390286758045e-04, 1.884309912564635e-02, 1.248748103666108e-02, 3.710119007793659e+01, 1.576524942045861e-01
6158, 4.156126316678190e-02, 1.116233946819470e-01, 1.709925941970301e-04, 1.911449740920471e-02, 1.242351727275995e-02, 3.706012006112843e+01, 1.494234531930932e-01
6159, 5.030323478108138e-02, 1.097725906606370e-01, 1.707313947071006e-04, 1.933965469576993e-02, 1.233676015085548e-02, 3.701784684207321e+01, 1.422072884589358e-01
6160, 5.877390881723688e-02, 1.073951372551510e-01, 1.704287012006154e-04, 1.944884094084504e-02, 1.216693551217969e-02, 3.696531191252385e+01, 1.369812119076920e-01
6161, 6.699053385459555e-02, 1.045483589621780e-01, 1.699930516831020e-04, 1.925131641891754e-02, 1.177431510174409e-02, 3.686965805363781e+01, 1.333946265943537e-01
6162, 7.511773446389680e-02, 1.013179563506020e-01, 1.693664383324600e-04, 1.845318330241794e-02, 1.094659678668932e-02, 3.669492992844445e+01, 1.313864684654032e-01
6163, 8.396427170424892e-02, 9.792196250230076e-02, 1.684566760998691e-04, 1.664767115136736e-02, 9.478499047021418e-03, 3.639782561687304e+01, 1.308552520630029e-01
6164, 9.604079534297914e-02, 9.533192033795043e-02, 1.675058027643261e-04, 1.359851747201181e-02, 7.249367980278960e-03, 3.603237674268009e+01, 1.315392315123335e-01
6165, 1.121216598407220e-01, 9.433687855449904e-02, 1.666439171540007e-04, 9.624626352180617e-03, 4.701004162765188e-03, 3.567794147699185e+01, 1.320851638047816e-01
6166, 1.307420938478790e-01, 9.398112608265793e-02, 1.662016414673057e-04, 5.612957293246550e-03, 2.637490627234916e-03, 3.546498935288319e+01, 1.303701100413353e-01
6167, 1.516143214860300e-01, 9.387512987670757e-02, 1.663124730823073e-04, 2.410438094176715e-03, 1.332514494481371e-03, 3.542684611406521e+01, 1.248660682632242e-01
6168, 1.747467694279870e-01, 9.386818235267345e-02, 1.665702704818489e-04, 2.707427866087054e-04, 5.780694837117016e-04, 3.544720663593944e+01, 1.154322863138213e-01
6169, 2.001625791083950e-01, 9.384471355374444e-02, 1.667586578562151e-04, -1.016872126652444e-03, 1.584689370631567e-04, 3.545938909539726e+01, 1.028380993449739e-01
6170, 2.278608385027640e-01, 9.370616128249214e-02, 1.669799072251289e-04, -1.709976198231592e-03, -5.815568942938627e-05, 3.547926488419215e+01, 8.773360349442862e-02
6171, 2.577986716643650e-01, 9.336881901110883e-02, 1.672374293927597e-04, -1.969061301846788e-03, -1.180110873797962e-04, 3.550732584157832e+01, 7.885648440289597e-02
6172, 2.898793162352700e-01, 9.276505794058401e-02, 1.673399190761141e-04, -2.004755469910732e-03, -2.521128025819062e-05, 3.550606233965598e+01, 7.331344757234388e-02
6173, 3.239445040153300e-01, 9.184561177393309e-02, 1.672706579164413e-04, -2.138190923281467e-03, 1.497635161653475e-04, 3.547437373218364e+01, 6.959809557869862e-02
6174, 3.597710978069020e-01, 9.058175726308205e-02, 1.671664241614093e-04, -2.489658061205795e-03, 2.672367170927168e-04, 3.543884508730008e+01, 6.822746672574902e-02
6175, 3.970723860892680e-01, 8.896663111124278e-02, 1.671688894386070e-04, -2.855811331256140e-03, 2.253646981039893e-04, 3.542638349242925e+01, 6.854498532850609e-02
6176, 4.355041638563320e-01, 8.701517995728214e-02, 1.673222351591743e-04, -2.850913155955636e-03, 2.286972406262339e-05, 3.544660085536864e+01, 7.005463917350914e-02
6177, 4.746755054821160e-01, 8.476258783921270e-02, 1.675508606469709e-04, -2.277057418434449e-03, -1.761547023006042e-04, 3.548826476333305e+01, 7.134082946179693e-02
6178, 5.141635310402330e-01, 8.226130613188212e-02, 1.676907824500730e-04, -1.472947116143425e-03, -2.072593958695033e-04, 3.552130377947890e+01, 7.016060031937169e-02
6179, 5.535310191200590e-01, 7.957709495316782e-02, 1.677868825217934e-04, -8.827344665429329e-04, -1.275544178259864e-04, 3.554919478670727e+01, 6.543806441317765e-02
6180, 5.923453041244500e-01, 7.678463996200552e-02, 1.678775955888445e-04, -5.920921642738993e-04, -5.298441631313537e-05, 3.557023525435413e+01, 6.190165419424359e-02
6181, 6.301966986229030e-01, 7.396332901715805e-02, 1.679795583007999e-04, -5.223267930304844e-04, 4.214769000047255e-06, 3.558359514824711e+01, 6.372614712792417e-02
6182, 6.667147253593450e-01, 7.119366809559623e-02, 1.680868404133062e-04, -6.119159774917651e-04, 7.425196042146505e-05, 3.558769573437337e+01, 6.988289015108645e-02
6183, 7.015807257929580e-01, 6.855464580299965e-02, 1.682170630508154e-04, -8.382253242750364e-04, 1.653465164483134e-04, 3.558699489617293e+01, 7.763687738493127e-02
6184, 7.345358600624580e-01, 6.612218417659277e-02, 1.683689230885875e-04, -1.173008188638763e-03, 2.574617124501943e-04, 3.558519090353082e+01, 8.571327132706506e-02
6185, 7.653840119298990e-01, 6.396870511829048e-02, 1.685285738781268e-04, -1.554085507726235e-03, 3.106213694277351e-04, 3.558699240934983e+01, 9.355069592478968e-02
6186, 7.939895100304000e-01, 6.216384018810621e-02, 1.686535934794534e-04, -1.892448744536376e-03, 2.861487159221062e-04, 3.559057101446552e+01, 1.007540312939847e-01
6187, 8.202696759977420e-01, 6.077647684035496e-02, 1.687326720492558e-04, -2.122135193650403e-03, 1.625517040014985e-04, 3.559687278419827e+01, 1.079485339824729e-01
6188, 8.441816074695720e-01, 5.987885994921627e-02, 1.687771809367681e-04, -2.212370391506515e-03, -6.199574439598327e-05, 3.560756697371190e+01, 1.160716034598873e-01
6189, 8.656997574658720e-01, 5.955532415367711e-02, 1.688042299593584e-04, -2.148193802644563e-03, -3.707837384480304e-04, 3.562284772940756e+01, 1.257240524359662e-01
6190, 8.847611229232980e-01, 5.993217753628273e-02, 1.687685506417076e-04, -1.961636878843324e-03, -7.539102389794704e-04, 3.562881414662909e+01, 1.403202058121184e-01
6191, 9.009414907626840e-01, 6.138120773506010e-02, 1.686870507929814e-04, -1.715109404685816e-03, -1.205270181536100e-03, 3.562380950494797e+01, 1.593018531386610e-01
6192, 9.130449908072560e-01, 6.445922244734083e-02, 1.685861973701572e-04, -1.491092630497268e-03, -1.706487814721521e-03, 3.560910457127583e+01, 1.827756121170129e-01
6193, 9.224110496541660e-01, 6.814837856565041e-02, 1.684721850552186e-04, -1.303717177056473e-03, -2.220752658197903e-03, 3.558703003806652e+01, 2.067406614104392e-01
6194, 9.312629576866270e-01, 7.164538731173649e-02, 1.683329660448715e-04, -1.129673085355100e-03, -2.738068115040319e-03, 3.555745319958473e+01, 2.296142391301380e-01
6195, 9.403139515050301e-01, 7.473667710512390e-02, 1.681888426234349e-04, -9.376223428570397e-04, -3.249128534845670e-03, 3.552531815085486e+01, 2.509812462604086e-01
6196, 9.497158484731600e-01, 7.732365498099851e-02, 1.680111717571187e-04, -7.111489709445869e-04, -3.751946779022416e-03, 3.548429694165671e+01, 2.705630480222157e-01
6197, 9.594733127173410e-01, 7.933857608248512e-02, 1.678145606037983e-04, -4.370143134552006e-04, -4.237126226590958e-03, 3.543681180396136e+01, 2.882402304198701e-01
6198, 9.695463854143160e-01, 8.072621566599744e-02, 1.675605770270242e-04, -1.071589438008846e-04, -4.684525023107421e-03, 3.537447807903659e+01, 3.040461835273751e-01
6199, 9.798769218617380e-01, 8.143918182297304e-02, 1.672611546115278e-04, 2.896195842215535e-04, -5.064112029771414e-03, 3.529944036636289e+01, 3.182819794360580e-01
6200, 9.903952490428140e-01, 8.143814706223595e-02, 1.668810135723820e-04, 7.683987746774368e-04, -5.344348075703388e-03, 3.520475947797266e+01, 3.309974395186683e-01
6201, 1.001022319715600e+00, 8.069373047814207e-02, 1.664276619755271e-04, 1.342800527383086e-03, -5.478780139571690e-03, 3.509245014003762e+01, 3.424710398565012e-01
6202, 1.011671720378220e+00, 7.918844492081772e-02, 1.658908222180830e-04, 2.035315073550739e-03, -5.431905530418710e-03, 3.496243110566723e+01, 3.529025372484014e-01
6203, 1.022252245049710e+00, 7.691818344622353e-02, 1.652819736359538e-04, 2.855831791482566e-03, -5.154509841470929e-03, 3.481904223989330e+01, 3.621885855382971e-01
6204, 1.032670942402640e+00, 7.389304514752688e-02, 1.646495141905777e-04, 3.823506323188439e-03, -4.636302139893017e-03, 3.467684444943258e+01, 3.675085596669486e-01
6205, 1.042836420188850e+00, 7.013738471204882e-02, 1.640064761129851e-04, 4.932955395876656e-03, -3.850243341046065e-03, 3.454193192261641e+01, 3.656784274043555e-01
6206, 1.052662155185810e+00, 6.568905013268456e-02, 1.634664246973384e-04, 6.179351253165279e-03, -2.824506137492257e-03, 3.444363060132677e+01, 3.560406427914469e-01
6207, 1.062070008504260e+00, 6.059789291162482e-02, 1.630264165025255e-04, 7.539934374072765e-03, -1.562973900273820e-03, 3.438488467183839e+01, 3.398618443137749e-01
6208, 1.071002523148920e+00, 5.492381554220019e-02, 1.628007854044587e-04, 8.929670730693917e-03, -1.783603736973622e-04, 3.439208447164039e+01, 3.184270380913317e-01
6209, 1.079547395382690e+00, 4.872820882955261e-02, 1.627302564163166e-04, 1.017827791825961e-02, 1.136704483965775e-03, 3.444187784728486e+01, 2.926735644508467e-01
6210, 1.089635507210280e+00, 4.201114609771124e-02, 1.626082521120576e-04, 1.117211318936621e-02, 2.563127858320375e-03, 3.449400890189050e+01, 2.630735802297230e-01
6211, 1.109970261575190e+00, 3.684971783259997e-02, 1.623883217172322e-04, 1.306572399179801e-02, 5.532589390449340e-03, 3.466813135591860e+01, 2.296036153461948e-01
6212, 1.138537006373280e+00, 3.333658364985085e-02, 1.632425147126896e-04, 1.570022367971072e-02, 9.930139763621386e-03, 3.518269521439179e+01, 1.931284739562756e-01
6213, 1.174715658400940e+00, 3.056267408463237e-02, 1.659624905100102e-04, 1.639476272065489e-02, 1.334791360562903e-02, 3.590553314054042e+01, 1.673147121973661e-01
6214, 1.219893296437300e+00, 2.834010853235598e-02, 1.699485988661110e-04, 1.520757684210077e-02, 1.409714232884439e-02, 3.667727269553250e+01, 1.589918798844450e-01
6215, 1.276009170256330e+00, 2.655051296537002e-02, 1.728835346662020e-04, 1.326231447648608e-02, 1.293369910457110e-02, 3.714432543508786e+01, 1.630911727093602e-01
6216, 1.345551428652550e+00, 2.510645269827004e-02, 1.751768611768013e-04, 1.137424950468646e-02, 1.097470935773646e-02, 3.748259674259698e+01, 1.758116365912445e-01
6217, 1.431642173191310e+00, 2.394004068231268e-02, 1.765094317502014e-04, 9.450137617818009e-03, 7.815495818872307e-03, 3.755640331383680e+01, 2.408023134815435e-01
6218, 1.538166926893740e+00, 2.299743098789064e-02, 1.762968319811278e-04, 6.790776729507619e-03, -8.394597886535913e-05, 3.741128920345801e+01, 4.390433760710473e-01
6219, 1.669944796939590e+00, 2.223549397481727e-02, 1.747558174524990e-04, 1.258521543997214e-02, -2.946994047211508e-03, 3.768252264886315e+01, 5.365258043263736e-01
6220, 1.832943771639950e+00, 2.161952132672908e-02, 1.733370109294207e-04, 1.958458724869188e-02, 3.068317646958645e-03, 3.776502037783584e+01, 4.217574854606101e-01
6221, 2.034549524019310e+00, 2.112151740408090e-02, 1.746370607481968e-04, 1.899595103316860e-02, 7.293193824193851e-03, 3.789841974200833e+01, 3.057406162607684e-01
6222, 2.283899242492200e+00, 2.071887491079150e-02, 1.758533982479951e-04, 1.642262556032468e-02, 6.480795711567951e-03, 3.785848902639833e+01, 2.665283203829905e-01
6223, 2.592295280053340e+00, 2.039332700903132e-02, 1.762813288032782e-04, 1.650067787850493e-02, 4.569426720731014e-03, 3.790797333948753e+01, 2.674653463543538e-01
6224, 2.973717190485230e+00, 2.013010943544144e-02, 1.759203295170608e-04, 1.744835993681307e-02, 4.616169136969491e-03, 3.791744796471136e+01, 2.728129307655485e-01
6225, 3.445455262654370e+00, 1.991728695223508e-02, 1.759287860505791e-04, 1.760796278278326e-02, 4.951990547488471e-03, 3.793568601459970e+01, 2.773386033063188e-01
6226, 4.028894216071830e+00, 1.974521041926001e-02, 1.759816124133147e-04, 1.755994508752411e-02, 5.051574763091701e-03, 3.794567510030637e+01, 2.824355203859842e-01
6227, 4.750482552411910e+00, 1.960607853357132e-02, 1.760189546952732e-04, 1.750193841745330e-02, 5.128184515517280e-03, 3.795193508335547e+01, 2.877017429656976e-01
6228, 5.642931487516710e+00, 1.949358379334972e-02, 1.760615962607943e-04, 1.745347652368586e-02, 5.120972258611489e-03, 3.795873948693553e+01, 2.923444168287395e-01
6229, 6.746697803556970e+00, 1.940262638539246e-02, 1.760549741471342e-04, 1.744862419819441e-02, 5.113306039688677e-03, 3.795652796123558e+01, 2.959852671886225e-01
6230, 8.111817836226150e+00, 1.932908291431515e-02, 1.760392557954050e-04, 1.745992639471197e-02, 5.160260709768733e-03, 3.795434704740813e+01, 2.988302064745733e-01
6231, 9.800175732209080e+00, 1.926961943896437e-02, 1.760527161419700e-04, 1.744401017324909e-02, 5.217966586688193e-03, 3.795826352581882e+01, 3.010892133502815e-01
6232, 1.188830880019420e+01, 1.922154031738817e-02, 1.760636554256902e-04, 1.740755356015647e-02, 5.229376557181911e-03, 3.795821807524349e+01, 3.028476314515606e-01
6233, 1.447087712733910e+01, 1.918266599735644e-02, 1.760749729960529e-04, 1.740020732123602e-02, 5.223955422519766e-03, 3.796032625248895e+01, 3.041979526727190e-01
6234, 1.766495474639180e+01, 1.915123420727968e-02, 1.760684541730869e-04, 1.739364072149035e-02, 5.240816952988787e-03, 3.795854090941202e+01, 3.052571723239961e-01
6235, 2.161533688186810e+01, 1.912582006582513e-02, 1.760702310737889e-04, 1.738774403039886e-02, 5.233805082128448e-03, 3.795816616659890e+01, 3.061558950568731e-01
6236, 2.650110386519610e+01, 1.910527148741819e-02, 1.760736163476146e-04, 1.741241090795475e-02, 5.235912656906664e-03, 3.796160474042878e+01, 3.069031983748737e-01
6237, 3.254373927669620e+01, 1.908865695481987e-02, 1.760741145407720e-04, 1.742878313247710e-02, 5.280382215638401e-03, 3.796472484284468e+01, 3.075600889813725e-01
6238, 4.001717032918440e+01, 1.907522329089536e-02, 1.760729027924843e-04, 1.740582322474204e-02, 5.321670008793663e-03, 3.796337439003408e+01, 3.080561069136015e-01
6239, 4.926018564788150e+01, 1.906436151512007e-02, 1.760733977924213e-04, 1.737050919020187e-02, 5.331766213257738e-03, 3.796031699221484e+01, 3.084068720883529e-01
6240, 6.069179337443830e+01, 1.905557923694290e-02, 1.760751092695492e-04, 1.734826274774056e-02, 5.323492286562963e-03, 3.795835903630524e+01, 3.086141214058324e-01
6241, 7.483021581488030e+01, 1.904847833449363e-02, 1.760748663372810e-04, 1.733867719672708e-02, 5.313859373370862e-03, 3.795707884363787e+01, 3.087229227199503e-01
6242, 9.231638170458081e+01, 1.904273690673740e-02, 1.760746421013640e-04, 1.733544956916186e-02, 5.307894304926923e-03, 3.795652619019752e+01, 3.087759636560957e-01
6243, 1.139429810511910e+02, 1.903809468091385e-02, 1.760753702834709e-04, 1.733465964822488e-02, 5.303880303879506e-03, 3.795653954079365e+01, 3.088031728473993e-01
6244, 1.406903996815140e+02, 1.903434121374000e-02, 1.760757732205999e-04, 1.733436103286011e-02, 5.301211520266262e-03, 3.795654554115180e+01, 3.088170281420987e-01
6245, 1.737711624918550e+02, 1.903130635150624e-02, 1.760757107884724e-04, 1.733414729514700e-02, 5.299978293536016e-03, 3.795646620494600e+01, 3.088239479255449e-01
6246, 2.146849001214140e+02, 1.902885251659722e-02, 1.760756086306134e-04, 1.733405019651988e-02, 5.299617134184969e-03, 3.795641385740152e+01, 3.088277661680954e-01
6247, 2.652863308203760e+02, 1.902686847076638e-02, 1.760755818457434e-04, 1.733400906596430e-02, 5.299549954500080e-03, 3.795640522765984e+01, 3.088301177337389e-01
6248, 3.278693392944970e+02, 1.902526427243791e-02, 1.760756512203729e-04, 1.733379022185423e-02, 5.299544169630484e-03, 3.795649326990750e+01, 3.088309705677088e-01
6249, 4.052709640226580e+02, 1.902396719943826e-02, 1.760700698667583e-04, 1.733578766759322e-02, 5.299379907268573e-03, 3.795478886859804e+01, 3.088238339918320e-01
6250, 5.010000078023450e+02, 1.902292463949844e-02, 1.758761186840586e-04, 1.738212625570734e-02, 5.293534874421527e-03, 3.790364442635401e+01, 3.085823742253092e-01
6251, 5.010000078023450e+02, -2.503927051400519e-02, 1.758762108382306e-04, 1.738221321645903e-02, 5.293525350456945e-03, 3.790365312143062e+01, 3.085824616429129e-01
6252, 4.052709639905450e+02, -2.504070215392510e-02, 1.760699819627806e-04, 1.733570302362470e-02, 5.299389023685149e-03, 3.795478044453472e+01, 3.088230478854997e-01
6253, 3.278693392686050e+02, -2.504248271250212e-02, 1.760756949190997e-04, 1.733383264970004e-02, 5.299539598268413e-03, 3.795649761667557e+01, 3.088310103520455e-01
6254, 2.652863307995530e+02, -2.504468487775742e-02, 1.760755880029066e-04, 1.733401199601212e-02, 5.299549781214470e-03, 3.795640606264961e+01, 3.088301121517060e-01
6255, 2.146849001047490e+02, -2.504740847914564e-02, 1.760756187821429e-04, 1.733405122946567e-02, 5.299617631612943e-03, 3.795641615119870e+01, 3.088277682175585e-01
6256, 1.737711624786420e+02, -2.505077698407778e-02, 1.760757416689096e-04, 1.733415118135935e-02, 5.299980637888689e-03, 3.795647308200189e+01, 3.088239567076250e-01
6257, 1.406903996712320e+02, -2.505494309499664e-02, 1.760758316047916e-04, 1.733437009327553e-02, 5.301219354867256e-03, 3.795655893174256e+01, 3.088170453443478e-01
6258, 1.139429810434900e+02, -2.506009567174752e-02, 1.760754062324084e-04, 1.733467152133550e-02, 5.303898064453555e-03, 3.795654894519280e+01, 3.088031882952140e-01
6259, 9.231638169929229e+01, -2.506646829305181e-02, 1.760744879868663e-04, 1.733544988075283e-02, 5.307918492585399e-03, 3.795649481667035e+01, 3.087759901051325e-01
6260, 7.483021581203980e+01, -2.507434984519704e-02, 1.760743181314134e-04, 1.733865082087685e-02, 5.313867784894457e-03, 3.795696342018945e+01, 3.087230572178082e-01
6261, 6.069179337433860e+01, -2.508409761795559e-02, 1.760741992404249e-04, 1.734818992002965e-02, 5.323446995816219e-03, 3.795816465866942e+01, 3.086146277210475e-01
6262, 4.926018565116370e+01, -2.509615350140515e-02, 1.760724228462897e-04, 1.737033537942290e-02, 5.331640526593433e-03, 3.796009686364534e+01, 3.084082778434873e-01
6263, 4.001717033698630e+01, -2.511106401789808e-02, 1.760720248988587e-04, 1.740558799208813e-02, 5.321515145932171e-03, 3.796317048939948e+01, 3.080610045615400e-01
6264, 3.254373929088690e+01, -2.512950509728948e-02, 1.760732296653135e-04, 1.742863706852888e-02, 5.280361791578933e-03, 3.796453284425143e+01, 3.075685231960062e-01
6265, 2.650110388874250e+01, -2.515231271856828e-02, 1.760726483943944e-04, 1.741217420815157e-02, 5.236072668413159e-03, 3.796138538946953e+01, 3.069207263457494e-01
