"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4483, 1.538087241868980e+00, -3.178207395926124e-03, 1.732843683543734e-04, 2.051574933213652e-02, 9.403067170606749e-03, 3.773283675128899e+01, 2.111414922493268e-01
4484, 1.431514877887350e+00, -3.274560745240402e-03, 1.727364456506396e-04, 2.265043001595541e-02, 6.477612535336442e-03, 3.778206644966912e+01, 2.480241464077182e-01
4485, 1.345346411741170e+00, -3.393729897606746e-03, 1.740557548261951e-04, 2.004144511596714e-02, 1.570176624255372e-03, 3.788648275851097e+01, 3.216446841944001e-01
4486, 1.275675825109440e+00, -3.541118481706265e-03, 1.755966225818138e-04, 1.462777515928795e-02, 3.194173670723428e-04, 3.785560721428264e+01, 3.341390551075828e-01
4487, 1.219345133267940e+00, -3.723411320561592e-03, 1.758840625068709e-04, 1.250007745137235e-02, 2.286415752797186e-03, 3.777166571281429e+01, 2.802210338743279e-01
4488, 1.173801335122920e+00, -3.948880294510944e-03, 1.750674181872095e-04, 1.154155161389821e-02, 3.766814344857948e-03, 3.752946414448903e+01, 2.359242060182203e-01
4489, 1.136980875641310e+00, -4.227766467693964e-03, 1.739868137838634e-04, 1.074162480753063e-02, 4.690426850466671e-03, 3.725130928852001e+01, 2.037332066459062e-01
4490, 1.107216456526050e+00, -4.572762724402578e-03, 1.726127246945898e-04, 1.012947344847204e-02, 5.407796893356973e-03, 3.693396164738795e+01, 1.792399102870350e-01
4491, 1.083162111021440e+00, -4.999637392981498e-03, 1.711583172956934e-04, 9.678179632474439e-03, 5.770978266441309e-03, 3.660671734909469e+01, 1.602203922998288e-01
4492, 1.063733425268840e+00, -5.528078467948836e-03, 1.697812306327600e-04, 9.346770347359616e-03, 5.799752711373748e-03, 3.629646959336063e+01, 1.436777374361415e-01
4493, 1.048060793101650e+00, -6.182944755877440e-03, 1.685984812578779e-04, 9.093858562907755e-03, 5.551380403441590e-03, 3.602834908892516e+01, 1.279398579658678e-01
4494, 1.035455053177280e+00, -6.996444530715886e-03, 1.676565873732931e-04, 8.928534446713562e-03, 5.116312230081261e-03, 3.581437299533792e+01, 1.124413356741363e-01
4495, 1.025388634920350e+00, -8.013088506654610e-03, 1.670038247536566e-04, 8.874284643714252e-03, 4.584469122629616e-03, 3.566847852479094e+01, 9.757863569253525e-02
4496, 1.017516960094700e+00, -9.308182651371667e-03, 1.665963701639216e-04, 9.011450505313670e-03, 4.049882371607499e-03, 3.558572536230110e+01, 8.482825615421644e-02
4497, 1.011656886627120e+00, -1.094718761407437e-02, 1.665121321217630e-04, 9.324477227479156e-03, 3.559283901666479e-03, 3.558293165993152e+01, 7.651506506932013e-02
4498, 1.006523369086680e+00, -1.240092144496048e-02, 1.664556565114759e-04, 9.591525193329288e-03, 3.086613973234556e-03, 3.558660026585451e+01, 7.158542773571383e-02
4499, 1.001315961992350e+00, -1.330392331002286e-02, 1.666879375257351e-04, 9.497351080665715e-03, 2.513014737882438e-03, 3.564164048037435e+01, 6.806230033545720e-02
4500, 9.961171300215270e-01, -1.363805515865698e-02, 1.668123597071339e-04, 9.018556190908781e-03, 2.066997610750406e-03, 3.566458935128324e+01, 6.489561831829636e-02
4501, 9.910228304583020e-01, -1.342536262808933e-02, 1.670355614230315e-04, 8.323708204179051e-03, 1.699351325112729e-03, 3.570195337987525e+01, 6.100630566699056e-02
4502, 9.857408241046620e-01, -1.294846607585379e-02, 1.672038149135070e-04, 7.470539634105264e-03, 1.403944836131757e-03, 3.572466175114823e+01, 5.627254459074708e-02
4503, 9.795526835418740e-01, -1.271869191100722e-02, 1.674664009286947e-04, 6.647172460163511e-03, 1.163038198753021e-03, 3.576882905235939e+01, 5.158734279866845e-02
4504, 9.723001343397860e-01, -1.280436749053233e-02, 1.677330545983046e-04, 5.886982636797124e-03, 9.774138223868905e-04, 3.581610371377552e+01, 4.719716530047788e-02
4505, 9.639254326661550e-01, -1.317100031411257e-02, 1.680338783255380e-04, 5.227077131536302e-03, 8.266553844478063e-04, 3.587350898259511e+01, 4.311760285834169e-02
4506, 9.543291423423330e-01, -1.380306785037979e-02, 1.683130479372654e-04, 4.650605646357900e-03, 7.061723421909454e-04, 3.592923034105940e+01, 3.938670275369406e-02
4507, 9.433902321489270e-01, -1.469323112870569e-02, 1.685941055081535e-04, 4.162600822891772e-03, 6.074930289821358e-04, 3.598797689541507e+01, 3.602397857689868e-02
4508, 9.309745662154810e-01, -1.583813488262669e-02, 1.688687000272881e-04, 3.745206323261529e-03, 5.269806557004407e-04, 3.604727492661834e+01, 3.303408642835266e-02
4509, 9.169406666034500e-01, -1.723618801863401e-02, 1.691549914380665e-04, 3.392959897118460e-03, 4.605343219548062e-04, 3.611019840917807e+01, 3.040526896472737e-02
4510, 9.011451846208370e-01, -1.888596674005781e-02, 1.694521728030246e-04, 3.093591420127067e-03, 4.059326876100789e-04, 3.617602917892117e+01, 2.811715808337918e-02
4511, 8.834489370449120e-01, -2.078483823047122e-02, 1.697596088496110e-04, 2.840972209436337e-03, 3.608162398979877e-04, 3.624425190069742e+01, 2.614240606128501e-02
4512, 8.637238714789320e-01, -2.292766247717485e-02, 1.700761899109476e-04, 2.627295526358403e-03, 3.232275602583161e-04, 3.631458462794991e+01, 2.444992882519575e-02
4513, 8.418610611271640e-01, -2.530552985486113e-02, 1.703929085580661e-04, 2.448041083517046e-03, 2.916391649437506e-04, 3.638504159454286e+01, 2.300689158511586e-02
4514, 8.177796086326030e-01, -2.790454021657962e-02, 1.707114983798382e-04, 2.298570747170856e-03, 2.648963074290777e-04, 3.645609832335108e+01, 2.178461292077347e-02
4515, 7.914361127994870e-01, -3.070465682263148e-02, 1.710260980501715e-04, 2.175109305750475e-03, 2.418609900387243e-04, 3.652640984110806e+01, 2.075427042480627e-02
4516, 7.628341171529900e-01, -3.367868830628127e-02, 1.713394508172900e-04, 2.075583114829869e-03, 2.220255073963320e-04, 3.659662244163231e+01, 1.989320507828916e-02
4517, 7.320327388260250e-01, -3.679147044757318e-02, 1.716492232028155e-04, 1.997310313515937e-03, 2.046596852197102e-04, 3.666607996147815e+01, 1.918050894155398e-02
4518, 6.991535090376780e-01, -3.999934259557444e-02, 1.719581120937744e-04, 1.938902646887927e-03, 1.893284034767073e-04, 3.673539475406564e+01, 1.859924540881514e-02
4519, 6.643843936095020e-01, -4.325004177808345e-02, 1.722652793041510e-04, 1.898990571252802e-03, 1.754823802020416e-04, 3.680424382913577e+01, 1.813492094240424e-02
4520, 6.279800488367830e-01, -4.648316569114757e-02, 1.725735319262822e-04, 1.876897573003606e-03, 1.626685109249426e-04, 3.687329043253575e+01, 1.777747828963410e-02
4521, 5.902576335235999e-01, -4.963136851508942e-02, 1.728835992361690e-04, 1.872054426277251e-03, 1.503175234861926e-04, 3.694260099258522e+01, 1.752087112282322e-02
4522, 5.515879337711040e-01, -5.262242809561259e-02, 1.731977682645778e-04, 1.884639622162902e-03, 1.379340976560099e-04, 3.701275459148390e+01, 1.736895828132394e-02
4523, 5.123821111502970e-01, -5.538223835582106e-02, 1.735186518164008e-04, 1.914639763498087e-03, 1.248642272636916e-04, 3.708427980263428e+01, 1.731384263141925e-02
4524, 4.730749657138480e-01, -5.783863045855002e-02, 1.738484831344612e-04, 1.962651578299331e-03, 1.104163839031505e-04, 3.715776506202667e+01, 1.733894937550047e-02
4525, 4.341060998233070e-01, -5.992573490332844e-02, 1.741919381297248e-04, 2.029080904574465e-03, 9.376419628104329e-05, 3.723424189451944e+01, 1.744118537573624e-02
4526, 3.959006720326620e-01, -6.158841016228700e-02, 1.745508857118515e-04, 2.114650173927639e-03, 7.399013385173191e-05, 3.731423722735423e+01, 1.761861260107394e-02
4527, 3.588514804693940e-01, -6.278615593669958e-02, 1.749309082404274e-04, 2.219711537112548e-03, 5.005704874588768e-05, 3.739901647166905e+01, 1.786967127054684e-02
4528, 3.233039050256430e-01, -6.349594194171962e-02, 1.753332168566503e-04, 2.344746894781909e-03, 2.075860835924323e-05, 3.748895788370051e+01, 1.819707061426919e-02
4529, 2.895448149265800e-01, -6.371353239756457e-02, 1.757636224950740e-04, 2.489963582281472e-03, -1.523804782838838e-05, 3.758538520627836e+01, 1.860862759478123e-02
4530, 2.577960050903630e-01, -6.345313952318796e-02, 1.762216938073599e-04, 2.655502623848525e-03, -5.941516628006987e-05, 3.768830122162868e+01, 1.910655833683609e-02
4531, 2.282121777742130e-01, -6.274554244143005e-02, 1.767108934914581e-04, 2.841007027866952e-03, -1.132718133643211e-04, 3.779850770772675e+01, 1.969457757601728e-02
4532, 2.008829989734080e-01, -6.163500279130349e-02, 1.772291213528351e-04, 3.045705303416853e-03, -1.785403280732261e-04, 3.791559607665116e+01, 2.038944708084666e-02
4533, 1.758384294529400e-01, -6.017550729405595e-02, 1.777795408908110e-04, 3.267643912005936e-03, -2.569195284295711e-04, 3.804024655624692e+01, 2.120098153471076e-02
4534, 1.530563475293550e-01, -5.842684136973167e-02, 1.783558976537850e-04, 3.503340171000689e-03, -3.498484880513755e-04, 3.817109154174570e+01, 2.213867932547479e-02
4535, 1.324714700156170e-01, -5.645095116406373e-02, 1.789574106170755e-04, 3.747290665965238e-03, -4.582211282298354e-04, 3.830788886134410e+01, 2.321866788028754e-02
4536, 1.139846787359030e-01, -5.430889484748095e-02, 1.795799175827244e-04, 3.989549322248569e-03, -5.820203505521842e-04, 3.844960718038027e+01, 2.443945671340584e-02
4537, 9.747203057900999e-02, -5.205854337362335e-02, 1.802153528687563e-04, 4.216079265205422e-03, -7.185215750548900e-04, 3.859429242851765e+01, 2.582339789921288e-02
4538, 8.279295806868270e-02, -4.975305112800688e-02, 1.808537370284501e-04, 4.405676605251763e-03, -8.609080930804239e-04, 3.873944803202126e+01, 2.735960970543819e-02
4539, 6.979736441557569e-02, -4.744002301482298e-02, 1.814875291753893e-04, 4.528800958805640e-03, -9.959165555820566e-04, 3.888292729844326e+01, 2.908121201118067e-02
4540, 5.833150389010044e-02, -4.516124735485992e-02, 1.820936231261978e-04, 4.549245944133246e-03, -1.099075739606100e-03, 3.901909372565219e+01, 3.099416902863371e-02
4541, 4.824268666646055e-02, -4.295285958551594e-02, 1.826552995816893e-04, 4.428185605855782e-03, -1.132891569649502e-03, 3.914361806868262e+01, 3.311736510412455e-02
4542, 3.938294156957894e-02, -4.084581298687637e-02, 1.831517483911442e-04, 4.132140600450874e-03, -1.044588048122648e-03, 3.925146611906590e+01, 3.559788253705643e-02
4543, 3.161185803375977e-02, -3.886659726667274e-02, 1.835439119236625e-04, 3.653312804482700e-03, -7.693077540806642e-04, 3.933429805144684e+01, 3.865043935471430e-02
4544, 2.479888317965750e-02, -3.703829322406276e-02, 1.838264611119430e-04, 3.026541228204964e-03, -2.519311695813985e-04, 3.939191205179999e+01, 4.247147327613819e-02
4545, 1.882582560943408e-02, -3.538286953795368e-02, 1.839739546527225e-04, 2.338860122178665e-03, 5.365068079601904e-04, 3.942059163704774e+01, 4.823799742093254e-02
4546, 1.359993895869918e-02, -3.394208093713445e-02, 1.839667826703514e-04, 1.733866566318549e-03, 1.564930658526572e-03, 3.941799998249282e+01, 5.611756973086935e-02
4547, 9.165690117694142e-03, -3.294483179140149e-02, 1.839121141120034e-04, 1.354150486305079e-03, 2.692166482560510e-03, 3.940772663064435e+01, 6.557279811759581e-02
4548, 5.565974916400603e-03, -3.252639758526706e-02, 1.837858477176180e-04, 1.237724061232426e-03, 3.736958816838910e-03, 3.938373281555145e+01, 7.562544008866537e-02
4549, 2.319852364392203e-03, -3.217027533655600e-02, 1.835966279098737e-04, 1.286447773022032e-03, 4.693045063925252e-03, 3.934737618878842e+01, 8.529197665466733e-02
4550, -8.461317719264479e-04, -3.159794969507718e-02, 1.833985081459263e-04, 1.427702822626222e-03, 5.610722631811289e-03, 3.931031308511244e+01, 9.436886075175108e-02
4551, -3.967992524344036e-03, -3.073798903411620e-02, 1.831521366570431e-04, 1.625923185917541e-03, 6.500407157376169e-03, 3.926416357241055e+01, 1.027475961707133e-01
4552, -7.023819217293503e-03, -2.957243283737644e-02, 1.828720942507405e-04, 1.873266131671758e-03, 7.369153752013528e-03, 3.921219201143068e+01, 1.102877132680664e-01
4553, -9.979744592756393e-03, -2.809851390024527e-02, 1.825497181373909e-04, 2.161589308903927e-03, 8.217781910176027e-03, 3.915258359723770e+01, 1.169573577043802e-01
4554, -1.279912554864082e-02, -2.632068929073488e-02, 1.821897346027689e-04, 2.487653646710679e-03, 9.046084216103326e-03, 3.908634973301894e+01, 1.227351514926776e-01
4555, -1.544486794097108e-02, -2.424912692381414e-02, 1.817908084701165e-04, 2.847958623819515e-03, 9.853288891625065e-03, 3.901316190209793e+01, 1.276342618565269e-01
4556, -1.788057206535072e-02, -2.189944558037725e-02, 1.813546368198624e-04, 3.240283287191032e-03, 1.063848591950786e-02, 3.893332531159989e+01, 1.316760557689234e-01
4557, -2.007149075341850e-02, -1.929258320606560e-02, 1.808813140242805e-04, 3.662692888881177e-03, 1.140096111259614e-02, 3.884680187403033e+01, 1.348879477280538e-01
4558, -2.198543204104598e-02, -1.645454726455658e-02, 1.803715276212441e-04, 4.113791458832876e-03, 1.214010352102521e-02, 3.875368778718125e+01, 1.373013802591770e-01
4559, -2.359359075802975e-02, -1.341601160890037e-02, 1.798252970871488e-04, 4.592571080443692e-03, 1.285536611042828e-02, 3.865394828314260e+01, 1.389469315390991e-01
4560, -2.487129026929511e-02, -1.021177351672152e-02, 1.792428412457487e-04, 5.098409631473216e-03, 1.354617423392655e-02, 3.854760322567482e+01, 1.398524019529392e-01
4561, -2.579862384095707e-02, -6.880088822822581e-03, 1.786239384908178e-04, 5.630998466002543e-03, 1.421174990645614e-02, 3.843458816648988e+01, 1.400417090336188e-01
4562, -2.636098011052324e-02, -3.461902934830549e-03, 1.779687052375844e-04, 6.190283576580158e-03, 1.485106297405611e-02, 3.831491859091001e+01, 1.395310076044721e-01
4563, -2.654943291383050e-02, 1.899799039729205e-13, 1.772770089380836e-04, 6.776325981340255e-03, 1.546264779933934e-02, 3.818855990422539e+01, 1.383339549232297e-01
4564, -2.636098011047252e-02, 3.461902935207965e-03, 1.765493644330466e-04, 7.389204920893733e-03, 1.604460620416607e-02, 3.805561686236673e+01, 1.364597674487744e-01
4565, -2.579862384085613e-02, 6.880088823192357e-03, 1.757862796186401e-04, 8.028799149692950e-03, 1.659446746945115e-02, 3.791618879777108e+01, 1.339111120375948e-01
4566, -2.487129026914498e-02, 1.021177351707856e-02, 1.749892395690142e-04, 8.694624458104590e-03, 1.710926065257218e-02, 3.777057877067816e+01, 1.306805639102273e-01
4567, -2.359359075783199e-02, 1.341601160923967e-02, 1.741599400028508e-04, 9.385606518665733e-03, 1.758540905877267e-02, 3.761912662245056e+01, 1.267408698123600e-01
4568, -2.198543204080262e-02, 1.645454726487333e-02, 1.733008516453229e-04, 1.009964491047875e-02, 1.801874028558192e-02, 3.746233805628232e+01, 1.220073683131932e-01
4569, -2.007149075313204e-02, 1.929258320635525e-02, 1.724145984995657e-04, 1.083358458083544e-02, 1.840412904249953e-02, 3.730073873615674e+01, 1.169028664414976e-01
4570, -1.788057206502408e-02, 2.189944558063556e-02, 1.715047579556472e-04, 1.158282100213397e-02, 1.873537769906265e-02, 3.713502811572108e+01, 1.115162580014675e-01
4571, -1.544486794060761e-02, 2.424912692403717e-02, 1.705738232655495e-04, 1.234020941402803e-02, 1.900363445737931e-02, 3.696556135120570e+01, 1.059719912821041e-01
4572, -1.279912554824421e-02, 2.632068929091914e-02, 1.696237449203387e-04, 1.309463592325643e-02, 1.919540361186784e-02, 3.679230188572495e+01, 1.004258950216326e-01
4573, -9.979744592330671e-03, 2.809851390038769e-02, 1.686515716804277e-04, 1.382780655883540e-02, 1.928701281053161e-02, 3.661344016069669e+01, 9.510601960064927e-02
4574, -7.023819216842954e-03, 2.957243283747435e-02, 1.676512849660765e-04, 1.450892303130168e-02, 1.923797062935247e-02, 3.642498171466674e+01, 9.023238449883729e-02
4575, -3.967992523873191e-03, 3.073798903416750e-02, 1.666056807591769e-04, 1.508466419590932e-02, 1.897743604166733e-02, 3.621748720269665e+01, 8.627216465333755e-02
4576, -8.461317714395509e-04, 3.159794969508116e-02, 1.654959519550230e-04, 1.546786213600087e-02, 1.839736803674913e-02, 3.597663266687470e+01, 8.248392202604243e-02
4577, 2.319852364894619e-03, 3.217027533651670e-02, 1.642973228398866e-04, 1.552812636073955e-02, 1.735005652999011e-02, 3.568211706427374e+01, 7.879126004586477e-02
4578, 5.565974916939774e-03, 3.252639758520796e-02, 1.630277151033852e-04, 1.511124599009998e-02, 1.568483131441349e-02, 3.532345166664267e+01, 7.510186564924159e-02
4579, 9.165690118366382e-03, 3.294483179141548e-02, 1.617216011174337e-04, 1.405694438467308e-02, 1.329999785235056e-02, 3.490454446737046e+01, 7.129179712544043e-02
4580, 1.359993895956583e-02, 3.394208093728958e-02, 1.606442503386708e-04, 1.233713799196259e-02, 1.036564673231447e-02, 3.450629883116011e+01, 6.741143945200476e-02
4581, 1.882582561046942e-02, 3.538286953818038e-02, 1.598842316780405e-04, 1.008883393890365e-02, 7.464783216462550e-03, 3.419195455656804e+01, 6.325064257273920e-02
4582, 2.479888318087895e-02, 3.703829322434400e-02, 1.599253950957176e-04, 7.750364948318603e-03, 5.007542230535421e-03, 3.409302269520060e+01, 5.858151858068786e-02
4583, 3.161185803520105e-02, 3.886659726700563e-02, 1.598738778239496e-04, 5.554670540205736e-03, 3.220473391069552e-03, 3.402045416937158e+01, 5.346696608904618e-02
4584, 3.938294157127633e-02, 4.084581298725565e-02, 1.606183534837448e-04, 3.793544248808004e-03, 1.943247133399835e-03, 3.414973357313846e+01, 4.805637225987586e-02
4585, 4.824268666845562e-02, 4.295285958593826e-02, 1.611718348071628e-04, 2.378743561755935e-03, 1.091279882983011e-03, 3.425402416598704e+01, 4.270901035098205e-02
4586, 5.833150389244039e-02, 4.516124735532003e-02, 1.618064765400544e-04, 1.327925855734956e-03, 5.684361400660851e-04, 3.438482600885178e+01, 3.744552951290085e-02
4587, 6.979736441831072e-02, 4.744002301531290e-02, 1.624125399810932e-04, 5.914678562601475e-04, 2.593599276348192e-04, 3.451341699816047e+01, 3.234269818317023e-02
4588, 8.279295807186723e-02, 4.975305112851895e-02, 1.630054979864437e-04, 9.839013961430789e-05, 8.929140710462700e-05, 3.464007017043586e+01, 2.749300246282453e-02
4589, 9.747203058269960e-02, 5.205854337414557e-02, 1.635335460825042e-04, -2.158266883768344e-04, 2.429047856604177e-07, 3.475183947763053e+01, 2.304723668940164e-02
4590, 1.139846787401580e-01, 5.430889484799992e-02, 1.640177938443833e-04, -4.016836232291370e-04, -3.927934980335672e-05, 3.485172506553906e+01, 1.945708317181201e-02
4591, 1.324714700204880e-01, 5.645095116456356e-02, 1.644722638259330e-04, -4.985194257401252e-04, -5.072408531254359e-05, 3.494131757008355e+01, 1.682276121340913e-02
4592, 1.530563475348980e-01, 5.842684137019759e-02, 1.648881764621730e-04, -5.349472708245633e-04, -4.873100830957082e-05, 3.501761693093874e+01, 1.483622236286598e-02
4593, 1.758384294592020e-01, 6.017550729446568e-02, 1.652715712439381e-04, -5.328604889514340e-04, -4.069794856384016e-05, 3.508195983879558e+01, 1.328069068390221e-02
4594, 2.008829989804280e-01, 6.163500279163905e-02, 1.656406443773521e-04, -5.035130226932189e-04, -2.973676678607154e-05, 3.513977282864457e+01, 1.199981783427497e-02
4595, 2.282121777820150e-01, 6.274554244167163e-02, 1.659710801839153e-04, -4.586979516145811e-04, -1.877313686706085e-05, 3.518826126171127e+01, 1.092869534668449e-02
4596, 2.577960050989550e-01, 6.345313952331592e-02, 1.662553580654575e-04, -4.124579331760183e-04, -8.903580851436366e-06, 3.522798952116353e+01, 1.004414725557644e-02
4597, 2.895448149359490e-01, 6.371353239756380e-02, 1.664776209629650e-04, -3.973558284064532e-04, -4.228463829044624e-07, 3.525806933090601e+01, 9.432597074739226e-03
4598, 3.233039050357500e-01, 6.349594194157678e-02, 1.667169690243738e-04, -4.071949886337964e-04, 4.778961152750099e-06, 3.529861254027522e+01, 8.962068907160678e-03
4599, 3.588514804801890e-01, 6.278615593640829e-02, 1.670055967714313e-04, -3.571208859239989e-04, 3.901946462251204e-06, 3.535961199286053e+01, 8.328265841486753e-03
4600, 3.959006720440510e-01, 6.158841016184673e-02, 1.672843057401460e-04, -1.828962365787158e-04, -4.031167217682564e-06, 3.542622070961401e+01, 7.368614573272294e-03
4601, 4.341060998351890e-01, 5.992573490274326e-02, 1.674333133239999e-04, 7.039421543134334e-05, -1.497113568073680e-05, 3.546424591643972e+01, 7.313680646351504e-03
4602, 4.730749657260970e-01, 5.783863045783037e-02, 1.674018888118243e-04, 2.537810931333612e-04, -2.057195671832449e-05, 3.545216675252800e+01, 7.539302328731051e-03
4603, 5.123821111627640e-01, 5.538223835498613e-02, 1.673358486402946e-04, 2.881195483708956e-04, -1.882722540707810e-05, 3.541827740609933e+01, 7.275156113526954e-03
4604, 5.515879337836460e-01, 5.262242809467983e-02, 1.673077845570930e-04, 2.284922112422616e-04, -1.307933684738261e-05, 3.538190802707181e+01, 7.078309155866004e-03
4605, 5.902576335360470e-01, 4.963136851408310e-02, 1.672728527634928e-04, 1.228308684892298e-04, -3.651471588832352e-06, 3.533958402415921e+01, 7.468879806404488e-03
4606, 6.279800488490010e-01, 4.648316569009022e-02, 1.672133782831381e-04, -2.342238330836838e-05, 1.086693266876070e-05, 3.529451621071065e+01, 8.696257211394992e-03
4607, 6.643843936213319e-01, 4.325004177699950e-02, 1.671152745358104e-04, -2.070085908423036e-04, 3.052903920074109e-05, 3.525182445848558e+01, 1.011047477794738e-02
4608, 6.991535090490160e-01, 3.999934259448295e-02, 1.669728382363065e-04, -4.221410827647749e-04, 5.488265160768005e-05, 3.521551446794794e+01, 1.149029625959578e-02
4609, 7.320327388367460e-01, 3.679147044650764e-02, 1.668144140679498e-04, -6.528138726972661e-04, 8.163961519706282e-05, 3.519164814168246e+01, 1.284754474781447e-02
4610, 7.628341171630419e-01, 3.367868830525061e-02, 1.666725341663760e-04, -8.774912018376833e-04, 1.082426621829703e-04, 3.517993039095178e+01, 1.412775494440916e-02
4611, 7.914361128088000e-01, 3.070465682164764e-02, 1.665973550404636e-04, -1.076637560141551e-03, 1.320078530449632e-04, 3.518142503995624e+01, 1.532054709627662e-02
4612, 8.177796086411090e-01, 2.790454021567055e-02, 1.665960121824864e-04, -1.244879913279459e-03, 1.525841757323098e-04, 3.519016238301980e+01, 1.652885822697340e-02
4613, 8.418610611348790e-01, 2.530552985402340e-02, 1.666831301906788e-04, -1.381830243922789e-03, 1.690883396749271e-04, 3.520740512645989e+01, 1.782816210392792e-02
4614, 8.637238714858390e-01, 2.292766247643597e-02, 1.668204999080872e-04, -1.484378863512462e-03, 1.811484448268730e-04, 3.522665611939635e+01, 1.922698049961959e-02
4615, 8.834489370510480e-01, 2.078483822983589e-02, 1.669802248229283e-04, -1.558929935047632e-03, 1.883104129664704e-04, 3.524576737825861e+01, 2.077024224501529e-02
4616, 9.011451846262220e-01, 1.888596673950238e-02, 1.671318986244741e-04, -1.603556935388815e-03, 1.899194454785165e-04, 3.526152191117865e+01, 2.242042777495995e-02
4617, 9.169406666080980e-01, 1.723618801818956e-02, 1.672513629676220e-04, -1.623035175819988e-03, 1.862933326168334e-04, 3.527136530624599e+01, 2.417268049431203e-02
4618, 9.309745662194610e-01, 1.583813488230609e-02, 1.673311298606839e-04, -1.620843741762082e-03, 1.776976761453445e-04, 3.527526146908570e+01, 2.611222794004650e-02
4619, 9.433902321522650e-01, 1.469323112848234e-02, 1.673584560821651e-04, -1.605197658114643e-03, 1.616963656465580e-04, 3.527163224475223e+01, 2.831349156861173e-02
4620, 9.543291423451050e-01, 1.380306785025517e-02, 1.673629885160684e-04, -1.560654181599582e-03, 1.374031264499117e-04, 3.526721357574394e+01, 3.083728333815872e-02
4621, 9.639254326683731e-01, 1.317100031411511e-02, 1.672990454695096e-04, -1.510172968202207e-03, 9.607223245406919e-05, 3.525286194307878e+01, 3.384827318444214e-02
4622, 9.723001343414460e-01, 1.280436749072737e-02, 1.672663573811368e-04, -1.410760842094937e-03, 3.342499595779881e-05, 3.524955870180934e+01, 3.756435834823979e-02
4623, 9.795526834450770e-01, 1.271869201574930e-02, 1.671140178174764e-04, -1.331771781585266e-03, -7.708497463700189e-05, 3.522541081972926e+01, 4.241167059510605e-02
4624, 9.857408134207500e-01, 1.294847566187976e-02, 1.670874832092789e-04, -1.223382662465643e-03, -2.005103194953710e-04, 3.523088007297318e+01, 4.899771508865393e-02
4625, 9.910227677396490e-01, 1.342541141623339e-02, 1.668192845776911e-04, -1.231874100090019e-03, -3.743012680318105e-04, 3.518719268729782e+01, 5.761889074552135e-02
4626, 9.961170576362950e-01, 1.363811407150331e-02, 1.668000798341997e-04, -1.213025745866010e-03, -4.220345335458416e-04, 3.519867863988343e+01, 6.705256679548482e-02
4627, 1.001315889473540e+00, 1.330398755900536e-02, 1.663682166291356e-04, -1.237415688674305e-03, -3.791094431922946e-04, 3.512754314591546e+01, 7.656357172922115e-02
4628, 1.006523297798310e+00, 1.240099066580730e-02, 1.662836393374822e-04, -1.143380509189859e-03, 2.207651160083705e-04, 3.513501454466956e+01, 8.628202760652694e-02
4629, 1.011656834028660e+00, 1.094726991165527e-02, 1.661096379219144e-04, -5.156771959472320e-04, 1.127920210792112e-03, 3.513115904880876e+01, 9.583955910562497e-02
4630, 1.017516958004580e+00, 9.308288602097103e-03, 1.661729526037440e-04, 5.174549407913208e-04, 2.182225234252531e-03, 3.518725527444602e+01, 1.069743721884727e-01
4631, 1.025388634919530e+00, 8.013195550220930e-03, 1.664693723340937e-04, 1.820901507414925e-03, 3.258902081569436e-03, 3.530106757995818e+01, 1.213638993652426e-01
4632, 1.035455053177280e+00, 6.996551574768473e-03, 1.671114941325266e-04, 3.153181230981154e-03, 4.190567240672343e-03, 3.549121310443366e+01, 1.365025401854046e-01
4633, 1.048060793101650e+00, 6.183051799930029e-03, 1.681053174017261e-04, 4.415701998593652e-03, 4.906069416224933e-03, 3.575469901824086e+01, 1.517677336725700e-01
4634, 1.063733425268840e+00, 5.528185512001426e-03, 1.693794709137209e-04, 5.575141297280388e-03, 5.339882837602693e-03, 3.607312526782698e+01, 1.674936242276393e-01
4635, 1.083162111021440e+00, 4.999744437034088e-03, 1.708652757068920e-04, 6.640163425330239e-03, 5.426026556672525e-03, 3.643047676432487e+01, 1.847550806571357e-01
4636, 1.107216456526050e+00, 4.572869768455168e-03, 1.724066087323162e-04, 7.669256251381889e-03, 5.129030117416182e-03, 3.679519795077609e+01, 2.055029096425969e-01
4637, 1.136980875641310e+00, 4.227873511746555e-03, 1.738374682317600e-04, 8.722465433750947e-03, 4.452767559976049e-03, 3.714147818554725e+01, 2.325345216819043e-01
4638, 1.173801335122920e+00, 3.948987338563533e-03, 1.749166156863875e-04, 9.850499447979841e-03, 3.566695928351978e-03, 3.743706303418881e+01, 2.668298902245414e-01
4639, 1.219345133267940e+00, 3.723518364614182e-03, 1.756900807549494e-04, 1.102453781220468e-02, 2.048917781535118e-03, 3.768429606285825e+01, 3.121071188757290e-01
4640, 1.275675825109440e+00, 3.541225525758854e-03, 1.754229779940238e-04, 1.322536759433090e-02, -1.389198826941775e-04, 3.776849590387293e+01, 3.685847210650471e-01
4641, 1.345346411741170e+00, 3.393836941659336e-03, 1.737611936481321e-04, 1.929536815587119e-02, 1.184891705610124e-03, 3.779856043606902e+01, 3.545532370845773e-01
4642, 1.431514877887350e+00, 3.274667789292992e-03, 1.724463272491903e-04, 2.254427928174068e-02, 6.450622748319862e-03, 3.772993904357849e+01, 2.680946577766404e-01
