"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
9148, 2.611227937315560e+00, 7.538930717996880e-01, 1.751563974591889e-04, 1.319286053220466e-02, 3.086207430078849e-03, 3.753873180815214e+01, 4.245712816029011e-01
9149, 2.985402181742100e+00, 7.384489005734040e-01, 1.744236072400834e-04, 1.125158392206635e-02, 3.618458354102606e-03, 3.733904065300777e+01, 4.781465815511325e-01
9150, 3.452888615341440e+00, 7.263634066157620e-01, 1.742746102092917e-04, 1.118327355917933e-02, 3.100535734090975e-03, 3.735474003961244e+01, 4.806786669867063e-01
9151, 4.033660522202910e+00, 7.166805187616380e-01, 1.745454426108717e-04, 1.296432026892400e-02, 3.886475635905468e-03, 3.751210194409219e+01, 4.706599053801344e-01
9152, 4.753553978137360e+00, 7.088907484145190e-01, 1.753005542188986e-04, 1.562197723100299e-02, 4.808110735603711e-03, 3.776972453400425e+01, 4.300582048320050e-01
9153, 5.644917450216100e+00, 7.026106084841640e-01, 1.759515290634838e-04, 1.743660023067440e-02, 5.124342155765897e-03, 3.795411226082953e+01, 3.781688400203024e-01
9154, 6.747985044676890e+00, 6.975415417084549e-01, 1.761583102025597e-04, 1.789316171640702e-02, 5.163463800770323e-03, 3.800060778983369e+01, 3.365088604864598e-01
9155, 8.112653701458100e+00, 6.934472120539770e-01, 1.761022130921999e-04, 1.761349312427844e-02, 5.193938342365198e-03, 3.797529916443931e+01, 3.147999102792044e-01
9156, 9.800719249740609e+00, 6.901388544561859e-01, 1.760504955041241e-04, 1.739041866075478e-02, 5.236855560974687e-03, 3.795643972535807e+01, 3.053295503876819e-01
9157, 1.188866259910830e+01, 6.874649415444030e-01, 1.760559595745472e-04, 1.736650872433611e-02, 5.233924208180652e-03, 3.795497481289431e+01, 3.030397596982998e-01
9158, 1.447110762292990e+01, 6.853034862114959e-01, 1.760696761386726e-04, 1.740410014176464e-02, 5.223770263861630e-03, 3.795932863970133e+01, 3.034402133969132e-01
9159, 1.766510500888530e+01, 6.835561160251530e-01, 1.760633679827923e-04, 1.739951749730322e-02, 5.241112574205813e-03, 3.795753142575659e+01, 3.044941023952299e-01
9160, 2.161543488756820e+01, 6.821434213486860e-01, 1.760676015002631e-04, 1.738826856941515e-02, 5.229882301997950e-03, 3.795752729376105e+01, 3.056465396134151e-01
9161, 2.650116780915140e+01, 6.810012605571500e-01, 1.760716526634155e-04, 1.741655016637243e-02, 5.233789851108677e-03, 3.796158099877677e+01, 3.066112714826232e-01
9162, 3.254378100420290e+01, 6.800778049281420e-01, 1.760718191242442e-04, 1.743341329390586e-02, 5.283584060579312e-03, 3.796470678466770e+01, 3.074088157086415e-01
9163, 4.001719755763470e+01, 6.793311652111990e-01, 1.760709393990422e-04, 1.740675323343457e-02, 5.325682264390453e-03, 3.796308106126639e+01, 3.079962262702942e-01
9164, 4.926020340811750e+01, 6.787274805312380e-01, 1.760715982861556e-04, 1.736911975062234e-02, 5.333440154014680e-03, 3.795980721046566e+01, 3.083848302543521e-01
9165, 6.069180494718140e+01, 6.782393771709790e-01, 1.760737293474633e-04, 1.734683890744092e-02, 5.323544158722873e-03, 3.795789372721049e+01, 3.086095537510264e-01
9166, 7.483022333982910e+01, 6.778447244509410e-01, 1.760746762696930e-04, 1.733796823913706e-02, 5.313758834556122e-03, 3.795692591047702e+01, 3.087227893572657e-01
9167, 9.231638657695170e+01, 6.775256298353990e-01, 1.760752862750259e-04, 1.733523911486724e-02, 5.307926326575470e-03, 3.795661409130510e+01, 3.087770818539048e-01
9168, 1.139429841800430e+02, 6.772676269601610e-01, 1.760759268488985e-04, 1.733460744879600e-02, 5.303874147484249e-03, 3.795663741232404e+01, 3.088039594424609e-01
9169, 1.406904016580930e+02, 6.770590193891260e-01, 1.760759880704074e-04, 1.733433553364179e-02, 5.301175011448385e-03, 3.795658074290328e+01, 3.088173395694864e-01
9170, 1.737711636993050e+02, 6.768903501524920e-01, 1.760757570492185e-04, 1.733413441724540e-02, 5.299957624996278e-03, 3.795647164494773e+01, 3.088240802295363e-01
9171, 2.146849008062380e+02, 6.767539729169310e-01, 1.760756129222145e-04, 1.733404574770956e-02, 5.299611440941100e-03, 3.795641396766626e+01, 3.088278514228540e-01
9172, 2.652863311389150e+02, 6.766437052945899e-01, 1.760755719151956e-04, 1.733402410474382e-02, 5.299549335705684e-03, 3.795639868255430e+01, 3.088301545325786e-01
9173, 3.278693393430620e+02, 6.765545485467880e-01, 1.760755653174372e-04, 1.733402110920404e-02, 5.299542443532906e-03, 3.795639638675884e+01, 3.088315891654607e-01
9174, 4.052709638569570e+02, 6.764824609613980e-01, 1.760755647130200e-04, 1.733402089282730e-02, 5.299542022806698e-03, 3.795639619345363e+01, 3.088324847959890e-01
9175, 5.010000078023450e+02, 6.764243477816280e-01, 1.760755646900792e-04, 1.733402088889143e-02, 5.299542017013250e-03, 3.795639618561805e+01, 3.088329599987525e-01
9176, 5.010000078023450e+02, -8.902352931278150e-01, 1.760755646922712e-04, 1.733402088956324e-02, 5.299542017577025e-03, 3.795639618622263e+01, 3.088329609896293e-01
9177, 4.052709640230460e+02, -8.903139523870600e-01, 1.760755647075223e-04, 1.733402089862609e-02, 5.299542030559881e-03, 3.795639619105238e+01, 3.088324864683447e-01
9178, 3.278693396203820e+02, -8.904115130155410e-01, 1.760755652938329e-04, 1.733402119556300e-02, 5.299542488647880e-03, 3.795639639307770e+01, 3.088315916053458e-01
9179, 2.652863315819630e+02, -8.905321744270031e-01, 1.760755718173815e-04, 1.733402493408520e-02, 5.299549398202335e-03, 3.795639884965649e+01, 3.088301636185297e-01
9180, 2.146849014992560e+02, -8.906814065455400e-01, 1.760756112576476e-04, 1.733405125850665e-02, 5.299610258935793e-03, 3.795641505144553e+01, 3.088278957427862e-01
9181, 1.737711647718930e+02, -8.908659745205940e-01, 1.760757384521438e-04, 1.733416023317482e-02, 5.299946277221241e-03, 3.795647484487122e+01, 3.088242260147444e-01
9182, 1.406904033091520e+02, -8.910942454491561e-01, 1.760758929638199e-04, 1.733442091951779e-02, 5.301117981271205e-03, 3.795658412293524e+01, 3.088176359420680e-01
9183, 1.139429867144670e+02, -8.913765677556980e-01, 1.760757461503936e-04, 1.733482102161885e-02, 5.303680927841861e-03, 3.795665018425903e+01, 3.088045039206072e-01
9184, 9.231639046185251e+01, -8.917257404621470e-01, 1.760755901808914e-04, 1.733573589555805e-02, 5.307443085725938e-03, 3.795676181627697e+01, 3.087792179047433e-01
9185, 7.483022929071890e+01, -8.921575936862950e-01, 1.760768222127038e-04, 1.733908006603901e-02, 5.312732216166824e-03, 3.795751556496148e+01, 3.087315204613265e-01
9186, 6.069181406011370e+01, -8.926917068092860e-01, 1.760780099416787e-04, 1.734839108052319e-02, 5.321307407507069e-03, 3.795895308628887e+01, 3.086350280726300e-01
9187, 4.926021736240170e+01, -8.933522971095970e-01, 1.760762786409827e-04, 1.736889295186118e-02, 5.328890942284808e-03, 3.796071122326970e+01, 3.084513987728504e-01
9188, 4.001721892702320e+01, -8.941693196136170e-01, 1.760756134895049e-04, 1.740176132377217e-02, 5.319811644444208e-03, 3.796352926490923e+01, 3.081525993790146e-01
9189, 3.254381373501050e+01, -8.951798289270370e-01, 1.760770042898725e-04, 1.742526944503602e-02, 5.282124381888026e-03, 3.796509893820825e+01, 3.077272592725228e-01
9190, 2.650121795567040e+01, -8.964296665505570e-01, 1.760766986651099e-04, 1.741217256779331e-02, 5.239373244196079e-03, 3.796243312941172e+01, 3.071979329809643e-01
9191, 2.161551174485630e+01, -8.979755536478270e-01, 1.760743616707687e-04, 1.738781841895191e-02, 5.233509676270716e-03, 3.795920666175653e+01, 3.066068361796531e-01
9192, 1.766522286087730e+01, -8.998876910320830e-01, 1.760710740140584e-04, 1.739177587795950e-02, 5.238902426974962e-03, 3.795881672942846e+01, 3.059712123233166e-01
9193, 1.447128844671150e+01, -9.022529980459810e-01, 1.760735466205328e-04, 1.739744800525932e-02, 5.221984475849222e-03, 3.795951305113671e+01, 3.052856091649833e-01
9194, 1.188894026213670e+01, -9.051791651534060e-01, 1.760690423915004e-04, 1.739846014285820e-02, 5.220074787960161e-03, 3.795857077817919e+01, 3.045155570363081e-01
9195, 9.801146053976900e+00, -9.087997615372700e-01, 1.760750702371423e-04, 1.743030474402643e-02, 5.207902373008180e-03, 3.796347542112557e+01, 3.036638076851325e-01
9196, 8.113310653500109e+00, -9.132807499041700e-01, 1.760814002291408e-04, 1.744870730100151e-02, 5.163417402472594e-03, 3.796563740748399e+01, 3.026952036773133e-01
9197, 6.748998130617010e+00, -9.188289628673080e-01, 1.760512056958704e-04, 1.742752122658757e-02, 5.124539925615650e-03, 3.795363077758803e+01, 3.016006698254102e-01
9198, 5.646483818037040e+00, -9.257034999757870e-01, 1.760327861717690e-04, 1.740679128651918e-02, 5.093760267888841e-03, 3.794537470974658e+01, 3.005334341311769e-01
9199, 4.755985104791190e+00, -9.342319002836730e-01, 1.760807196002330e-04, 1.744872978100844e-02, 5.078437133092897e-03, 3.796349371659471e+01, 2.995882840564248e-01
9200, 4.037456428494410e+00, -9.448351818381240e-01, 1.761045357670069e-04, 1.747417967063116e-02, 5.023625314302831e-03, 3.797064668468399e+01, 2.986526914848518e-01
9201, 3.458876317176080e+00, -9.580730921270449e-01, 1.761437684897320e-04, 1.748544112281147e-02, 4.980853688747369e-03, 3.798318575584878e+01, 2.979241884013750e-01
9202, 2.995410704149590e+00, -9.750303353509000e-01, 1.761120881723616e-04, 1.748771239342481e-02, 4.943334472156257e-03, 3.797192187464193e+01, 2.972886358468242e-01
9203, 2.662948767205140e+00, -1.016173979520350e+00, 1.761775584788126e-04, 1.747916190146116e-02, 4.887884502218054e-03, 3.798948737161567e+01, 2.973621345115083e-01
9204, 2.565812990289940e+00, -1.078072440128130e+00, 1.762640413086868e-04, 1.744041593487590e-02, 4.886887553944235e-03, 3.801073104797612e+01, 2.978222325933390e-01
9205, 2.518613382778980e+00, -1.119495309873480e+00, 1.762530468587734e-04, 1.742838398727742e-02, 4.910060487360176e-03, 3.800685955431221e+01, 2.981541480852465e-01
9206, 2.473764842080800e+00, -1.158440903812170e+00, 1.762902640043587e-04, 1.744878254075137e-02, 4.890769301024942e-03, 3.801880271069085e+01, 2.985547700940107e-01
9207, 2.428356007619520e+00, -1.196736179299110e+00, 1.762772911746349e-04, 1.742446388229749e-02, 4.902008321922113e-03, 3.801354395069384e+01, 2.989192755086138e-01
9208, 2.382309917311840e+00, -1.234484100725370e+00, 1.763119022876832e-04, 1.744320968101667e-02, 4.893193727197809e-03, 3.802462651052685e+01, 2.992766630715250e-01
9209, 2.335817801783410e+00, -1.271649161003340e+00, 1.762986824599262e-04, 1.742795953514857e-02, 4.889732034368871e-03, 3.801986731373743e+01, 2.996007613277281e-01
9210, 2.289120770884680e+00, -1.308189578635750e+00, 1.763287685371500e-04, 1.743751444905125e-02, 4.887764123222691e-03, 3.802888466591690e+01, 2.999207927609746e-01
9211, 2.242480270874060e+00, -1.344066926706540e+00, 1.763171599041968e-04, 1.742891018603615e-02, 4.878017643268860e-03, 3.802507146105027e+01, 3.002086897126120e-01
9212, 2.196155428509380e+00, -1.379245909402570e+00, 1.763422619112500e-04, 1.743320678811301e-02, 4.875961020722466e-03, 3.803221765289469e+01, 3.004938485766308e-01
9213, 2.150375051839610e+00, -1.413693728654180e+00, 1.763337355967625e-04, 1.742619315102390e-02, 4.865804641729911e-03, 3.802927255705388e+01, 3.007509599984199e-01
9214, 2.105308899568800e+00, -1.447380588284880e+00, 1.763539910638758e-04, 1.742766559870615e-02, 4.861736543214880e-03, 3.803488887196428e+01, 3.010060195913778e-01
9215, 2.061046050396310e+00, -1.480281758633280e+00, 1.763490398532888e-04, 1.742031181684858e-02, 4.852644319127443e-03, 3.803274580132097e+01, 3.012375594329653e-01
9216, 2.017587093625400e+00, -1.512380404918620e+00, 1.763650336253610e-04, 1.741935484643644e-02, 4.847517500854552e-03, 3.803706159452389e+01, 3.014668402535119e-01
9217, 1.974852120811360e+00, -1.543669499188270e+00, 1.763632571342081e-04, 1.741150644027283e-02, 4.839401932696494e-03, 3.803562685135810e+01, 3.016767052490131e-01
9218, 1.932700829701170e+00, -1.574151426348700e+00, 1.763756133341823e-04, 1.740816359475697e-02, 4.834369180711115e-03, 3.803880304336008e+01, 3.018838114805938e-01
9219, 1.890957782911430e+00, -1.603835159997770e+00, 1.763761881722136e-04, 1.740003336808085e-02, 4.827137316172952e-03, 3.803791772161661e+01, 3.020748428106651e-01
9220, 1.849436196328410e+00, -1.632732077032360e+00, 1.763854346786858e-04, 1.739459994362668e-02, 4.822740515690616e-03, 3.804009951527361e+01, 3.022624915273479e-01
9221, 1.807956247411620e+00, -1.660851833927360e+00, 1.763875656574846e-04, 1.738628593265446e-02, 4.816471783805974e-03, 3.803959193768954e+01, 3.024366325771354e-01
9222, 1.766356749522270e+00, -1.688199312693740e+00, 1.763942504169915e-04, 1.737918506857629e-02, 4.812790001627563e-03, 3.804094616537318e+01, 3.026067832965626e-01
9223, 1.724500938435320e+00, -1.714772979517360e+00, 1.763974427199131e-04, 1.737064128773407e-02, 4.807545088300138e-03, 3.804070114964441e+01, 3.027655438331260e-01
9224, 1.682277912249260e+00, -1.740564493779800e+00, 1.764022769818601e-04, 1.736222405357853e-02, 4.804478527007439e-03, 3.804143972732673e+01, 3.029199769029013e-01
9225, 1.639601316032030e+00, -1.765559179307550e+00, 1.764064101045738e-04, 1.735333081932314e-02, 4.800206591745653e-03, 3.804143149941945e+01, 3.030650014065553e-01
9226, 1.596406566099770e+00, -1.789736957578270e+00, 1.764102963540145e-04, 1.734381536332674e-02, 4.797631487599641e-03, 3.804181248142599e+01, 3.032057711096799e-01
9227, 1.552647526136840e+00, -1.813073434587590e+00, 1.764155641051037e-04, 1.733442502896740e-02, 4.794191081455792e-03, 3.804209678077964e+01, 3.033390930877820e-01
9228, 1.508293204021860e+00, -1.835540947564890e+00, 1.764195098308908e-04, 1.732391442761615e-02, 4.792009509810891e-03, 3.804240173696196e+01, 3.034686252420561e-01
9229, 1.463324776514640e+00, -1.857109473757590e+00, 1.764262890369415e-04, 1.731386776451228e-02, 4.789235396012455e-03, 3.804308231185003e+01, 3.035926255314762e-01
9230, 1.417733070481780e+00, -1.877747369054150e+00, 1.764312479007274e-04, 1.730239477769397e-02, 4.787391376990381e-03, 3.804357567955984e+01, 3.037135497029732e-01
9231, 1.371516519661290e+00, -1.897421941942270e+00, 1.764399127974924e-04, 1.729154685801332e-02, 4.785153912289972e-03, 3.804475411993162e+01, 3.038306767249128e-01
9232, 1.324679556770270e+00, -1.916099885840660e+00, 1.764466042547462e-04, 1.727912530863536e-02, 4.783640307629696e-03, 3.804563673123543e+01, 3.039454638566545e-01
9233, 1.277231375216590e+00, -1.933747597884790e+00, 1.764573523267522e-04, 1.726737728463648e-02, 4.781881404831686e-03, 3.804736587847169e+01, 3.040578306002044e-01
9234, 1.229184989447950e+00, -1.950331410679520e+00, 1.764661315256980e-04, 1.725404231805170e-02, 4.780748910539402e-03, 3.804874084537512e+01, 3.041683889522419e-01
9235, 1.180556528529610e+00, -1.965817759200770e+00, 1.764788756114679e-04, 1.724136716217355e-02, 4.779491977023684e-03, 3.805099626946603e+01, 3.042774130049407e-01
9236, 1.131364707690680e+00, -1.980173300121690e+00, 1.764896921689186e-04, 1.722720116364939e-02, 4.778842144779271e-03, 3.805285810836973e+01, 3.043848708135600e-01
9237, 1.081630433680460e+00, -1.993364996412070e+00, 1.765040503722722e-04, 1.721365037960599e-02, 4.778181387243246e-03, 3.805553513006492e+01, 3.044894048209937e-01
9238, 1.031376509963690e+00, -2.005360176489260e+00, 1.765165188144520e-04, 1.719877822012204e-02, 4.778165053774408e-03, 3.805778599142543e+01, 3.045896786335122e-01
9239, 9.806274163018081e-01, -2.016126574505750e+00, 1.765318977765199e-04, 1.718446661166687e-02, 4.778248151210650e-03, 3.806072111150036e+01, 3.046874992622944e-01
9240, 9.294091439861220e-01, -2.025632356414260e+00, 1.765453846912726e-04, 1.716905646019436e-02, 4.779018815563192e-03, 3.806319847545716e+01, 3.047821591933825e-01
9241, 8.777490730860010e-01, -2.033846135083650e+00, 1.765610379213606e-04, 1.715415613281352e-02, 4.779982630294219e-03, 3.806619215260860e+01, 3.048741243400635e-01
9242, 8.256758818412220e-01, -2.040736976790730e+00, 1.765747828276532e-04, 1.713839811809835e-02, 4.781672834033465e-03, 3.806870150137068e+01, 3.049624390121495e-01
9243, 7.732194810653950e-01, -2.046274400758150e+00, 1.765899471634860e-04, 1.712310167662161e-02, 4.783640062243186e-03, 3.807155098100640e+01, 3.050475858816409e-01
9244, 7.204109684025480e-01, -2.050428372953150e+00, 1.766032011411473e-04, 1.710718000404627e-02, 4.786358695916833e-03, 3.807390068285626e+01, 3.051286225447816e-01
9245, 6.672825987055900e-01, -2.053169295044680e+00, 1.766172048265436e-04, 1.709167127603490e-02, 4.789425951822748e-03, 3.807642860591078e+01, 3.052060555321270e-01
9246, 6.138677678441300e-01, -2.054467989194570e+00, 1.766293402494014e-04, 1.707574092134638e-02, 4.793251856728756e-03, 3.807845893956110e+01, 3.052790420269091e-01
9247, 5.602010080128550e-01, -2.054295679206960e+00, 1.766416910666534e-04, 1.706017027968169e-02, 4.797487823508326e-03, 3.808053672888934e+01, 3.053481143567446e-01
9248, 5.063179931706910e-01, -2.052623968463410e+00, 1.766522866260941e-04, 1.704433819128783e-02, 4.802476510440403e-03, 3.808214262690878e+01, 3.054125901797379e-01
9249, 4.522555536286890e-01, -2.049424815019590e+00, 1.766627345985524e-04, 1.702880356369664e-02, 4.807928819242408e-03, 3.808370726697928e+01, 3.054730306848445e-01
9250, 3.980516990335930e-01, -2.044670504222480e+00, 1.766716274063849e-04, 1.701311768050913e-02, 4.814121903442232e-03, 3.808485238585437e+01, 3.055289458508434e-01
9251, 3.437456490536370e-01, -2.038333619210050e+00, 1.766801928689489e-04, 1.699765700543859e-02, 4.820832133057403e-03, 3.808591404390567e+01, 3.055809231163282e-01
9252, 2.893778709024340e-01, -2.030387009656180e+00, 1.766874884225326e-04, 1.698210641127036e-02, 4.828275543996422e-03, 3.808663415941894e+01, 3.056286652368342e-01
9253, 2.349901224032100e-01, -2.020803759091070e+00, 1.766944419872606e-04, 1.696670231800964e-02, 4.836293408934947e-03, 3.808727162316243e+01, 3.056727628525885e-01
9254, 1.806254984801770e-01, -2.009557151002430e+00, 1.767004725244070e-04, 1.695123115924272e-02, 4.845049545437480e-03, 3.808766424758750e+01, 3.057130845165594e-01
9255, 1.263284776220740e-01, -1.996620633627890e+00, 1.767062690419241e-04, 1.693583135157870e-02, 4.854446974367521e-03, 3.808800768283611e+01, 3.057501953337554e-01
9256, 7.214496277572673e-02, -1.981967782757450e+00, 1.767115066571537e-04, 1.692036508271153e-02, 4.864604135820055e-03, 3.808820961749714e+01, 3.057840832786631e-01
9257, 1.812230791458393e-02, -1.965572260772640e+00, 1.767166782727465e-04, 1.690490960049753e-02, 4.875474612010422e-03, 3.808841245662623e+01, 3.058152451157430e-01
9258, -3.569068342072315e-02, -1.947407768223460e+00, 1.767216197666512e-04, 1.688938357132262e-02, 4.887139036962362e-03, 3.808856903937029e+01, 3.058437224776994e-01
9259, -8.924380901478327e-02, -1.927447980923070e+00, 1.767266594975039e-04, 1.687383394388066e-02, 4.899589235709503e-03, 3.808877608739497e+01, 3.058698935425013e-01
9260, -1.424856018831210e-01, -1.905666459840180e+00, 1.767317150137214e-04, 1.685821943523327e-02, 4.912872070865184e-03, 3.808901042682221e+01, 3.058937876379059e-01
9261, -1.953636003194510e-01, -1.882036511262550e+00, 1.767369763743819e-04, 1.684257521554064e-02, 4.927000600029608e-03, 3.808932960721211e+01, 3.059156316512516e-01
9262, -2.478248390094410e-01, -1.856530957716310e+00, 1.767423855651804e-04, 1.682688593569358e-02, 4.941995388093022e-03, 3.808971858610703e+01, 3.059353963066183e-01
9263, -2.998166983274150e-01, -1.829121750478690e+00, 1.767480214914534e-04, 1.681118726010710e-02, 4.957884194953077e-03, 3.809020278535133e+01, 3.059531460679707e-01
9264, -3.512883349386800e-01, -1.799779302525380e+00, 1.767538179512982e-04, 1.679547834540919e-02, 4.974672324575472e-03, 3.809076584830585e+01, 3.059687772316045e-01
9265, -4.021930582158030e-01, -1.768471329536000e+00, 1.767597678558507e-04, 1.677979706922953e-02, 4.992394874666793e-03, 3.809140790412305e+01, 3.059822076505425e-01
9266, -4.524922469039080e-01, -1.735160827728940e+00, 1.767657781735273e-04, 1.676414763356425e-02, 5.011057756000172e-03, 3.809210604117572e+01, 3.059932477043437e-01
9267, -5.021617659303750e-01, -1.699802545810940e+00, 1.767717785652601e-04, 1.674857432586287e-02, 5.030718849211995e-03, 3.809284220706031e+01, 3.060016889449207e-01
9268, -5.512023999167570e-01, -1.662336861346740e+00, 1.767776390111286e-04, 1.673309019929081e-02, 5.051420477569231e-03, 3.809358512823955e+01, 3.060072895377859e-01
9269, -5.996566018867460e-01, -1.622679286641040e+00, 1.767832303025319e-04, 1.671775670812539e-02, 5.073277154977709e-03, 3.809430212280678e+01, 3.060097726210980e-01
9270, -6.476347730172030e-01, -1.580702924789980e+00, 1.767883620613765e-04, 1.670261208025047e-02, 5.096423663724999e-03, 3.809495003246069e+01, 3.060089179994669e-01
9271, -6.953548358188010e-01, -1.536210426524220e+00, 1.767928177114441e-04, 1.668776714870955e-02, 5.121106052244310e-03, 3.809547950775864e+01, 3.060045391722772e-01
9272, -7.431973593482990e-01, -1.488892674042130e+00, 1.767962812694497e-04, 1.667334051135440e-02, 5.147650870473903e-03, 3.809582624791840e+01, 3.059966732314818e-01
9273, -7.917703876897551e-01, -1.438276904528300e+00, 1.767983667506261e-04, 1.665957074007494e-02, 5.176534744703971e-03, 3.809591368240181e+01, 3.059856267009360e-01
9274, -8.419535735490800e-01, -1.383682980371030e+00, 1.767985636055319e-04, 1.664677036575431e-02, 5.208337976074029e-03, 3.809564956019442e+01, 3.059721706164206e-01
9275, -8.948391413879210e-01, -1.324233916769150e+00, 1.767963033423057e-04, 1.663542704274395e-02, 5.243697689184038e-03, 3.809493293218711e+01, 3.059573357237920e-01
9276, -9.514346855355680e-01, -1.258977086132050e+00, 1.767909371680173e-04, 1.662612039503491e-02, 5.283153604278737e-03, 3.809365271315567e+01, 3.059421805947404e-01
9277, -1.012087163099700e+00, -1.187102292720710e+00, 1.767818056278153e-04, 1.661956261949371e-02, 5.326999435598990e-03, 3.809169108369096e+01, 3.059270149118620e-01
9278, -1.075959341609290e+00, -1.108122869781670e+00, 1.767682884792431e-04, 1.661645859257418e-02, 5.375122424995785e-03, 3.808893531536967e+01, 3.059108828458339e-01
9279, -1.141096079243260e+00, -1.021913035657520e+00, 1.767499238668740e-04, 1.661745568367879e-02, 5.426947113774340e-03, 3.808529359713024e+01, 3.058913519907059e-01
9280, -1.205071954279960e+00, -9.286469380823780e-01, 1.767264406807261e-04, 1.662301330649713e-02, 5.481575999547199e-03, 3.808070830585105e+01, 3.058652390651544e-01
9281, -1.265636162568250e+00, -8.287173929671310e-01, 1.766977066910178e-04, 1.663343103884810e-02, 5.538001231218105e-03, 3.807513999325675e+01, 3.058293599735365e-01
9282, -1.320989203259910e+00, -7.226668532521350e-01, 1.766636829124275e-04, 1.664882170813116e-02, 5.595314908798442e-03, 3.806856430254948e+01, 3.057812054141382e-01
9283, -1.369771707709590e+00, -6.111442041846900e-01, 1.766242817901867e-04, 1.666920276314491e-02, 5.652738764978498e-03, 3.806093717840172e+01, 3.057175846315693e-01
9284, -1.410959815850700e+00, -4.948866333648100e-01, 1.765794620943412e-04, 1.669454042996163e-02, 5.709655125377446e-03, 3.805222406918094e+01, 3.056244608211550e-01
9285, -1.443774380218900e+00, -3.747141303826150e-01, 1.765291662213753e-04, 1.672477807688899e-02, 5.765480400764484e-03, 3.804238780846391e+01, 3.055252113305513e-01
9286, -1.467628985299270e+00, -2.515243816199080e-01, 1.764734884460819e-04, 1.675984548362289e-02, 5.819703609261052e-03, 3.803143566554203e+01, 3.054122445970293e-01
9287, -1.482108263523060e+00, -1.262818546424120e-01, 1.764127197656005e-04, 1.679962963060206e-02, 5.871785175482609e-03, 3.801942921599764e+01, 3.052842088765720e-01
9288, -1.486962518573860e+00, 5.886600741238704e-12, 1.763474160597176e-04, 1.684399680348697e-02, 5.921198032879499e-03, 3.800649615465008e+01, 3.051415445379889e-01
9289, -1.482108263531650e+00, 1.262818546487250e-01, 1.762784221642333e-04, 1.689267615068305e-02, 5.967371950761254e-03, 3.799283849116287e+01, 3.049854964979261e-01
9290, -1.467628985329760e+00, 2.515243816052660e-01, 1.762067591145853e-04, 1.694535740563462e-02, 6.009757568127695e-03, 3.797869459585279e+01, 3.048175488227612e-01
9291, -1.443774380311950e+00, 3.747141303149980e-01, 1.761336515565262e-04, 1.700153950481365e-02, 6.047839305661539e-03, 3.796435046658866e+01, 3.046397014537585e-01
9292, -1.410959816113280e+00, 4.948866331747350e-01, 1.760601937786107e-04, 1.706072386721796e-02, 6.081159113394661e-03, 3.795004446415940e+01, 3.044538195995966e-01
9293, -1.369771708405250e+00, 6.111442037278541e-01, 1.759875195696592e-04, 1.712222399112237e-02, 6.109370587528198e-03, 3.793602142475028e+01, 3.042622744114883e-01
9294, -1.320989204997620e+00, 7.226668522490480e-01, 1.759163588659692e-04, 1.718541111783444e-02, 6.132105623411889e-03, 3.792240695639516e+01, 3.040673421991252e-01
9295, -1.265636166653910e+00, 8.287173909207490e-01, 1.758475812688222e-04, 1.724944070633931e-02, 6.149065376701280e-03, 3.790936308270274e+01, 3.038720514545642e-01
9296, -1.205071963263540e+00, 9.286469341947200e-01, 1.757817004163766e-04, 1.731344356383013e-02, 6.159807598953938e-03, 3.789693678300160e+01, 3.036797482866163e-01
9297, -1.141096097513360e+00, 1.021913028795390e+00, 1.757196753886770e-04, 1.737628818817202e-02, 6.164129137669482e-03, 3.788529657172948e+01, 3.034947251049367e-01
9298, -1.075959375470490e+00, 1.108122858561040e+00, 1.756620189654950e-04, 1.743683446228650e-02, 6.161982999494291e-03, 3.787447606479832e+01, 3.033211691770221e-01
9299, -1.012087219453420e+00, 1.187102275781610e+00, 1.756096310904598e-04, 1.749394314073263e-02, 6.154044852868592e-03, 3.786464273747096e+01, 3.031628640785968e-01
9300, -9.514347691575780e-01, 1.258977062657250e+00, 1.755625102661453e-04, 1.754679132771942e-02, 6.141209891424134e-03, 3.785575021434896e+01, 3.030216460669094e-01
9301, -8.948392528183901e-01, 1.324233887073250e+00, 1.755209639197591e-04, 1.759497765725033e-02, 6.124835633687246e-03, 3.784787961306449e+01, 3.028972431744111e-01
9302, -8.419537095531830e-01, 1.383682946013310e+00, 1.754841518317158e-04, 1.763850880964416e-02, 6.105897651341031e-03, 3.784085024218026e+01, 3.027873111784912e-01
9303, -7.917705433899890e-01, 1.438276867745520e+00, 1.754518550799890e-04, 1.767787089620099e-02, 6.085372029705924e-03, 3.783465189944983e+01, 3.026887022149907e-01
9304, -7.431975300045940e-01, 1.488892637032740e+00, 1.754227698070981e-04, 1.771358496641341e-02, 6.063643795134775e-03, 3.782901716453601e+01, 3.025981038197149e-01
9305, -6.953550175845430e-01, 1.536210391052420e+00, 1.753966722368960e-04, 1.774648343383228e-02, 6.041113848021282e-03, 3.782392944584576e+01, 3.025127393204169e-01
9306, -6.476349630209370e-01, 1.580702892115480e+00, 1.753723196984718e-04, 1.777694615414563e-02, 6.017774416237996e-03, 3.781912776505781e+01, 3.024304093792061e-01
9307, -5.996567980576900e-01, 1.622679257604110e+00, 1.753498598519745e-04, 1.780564271456656e-02, 5.993792744285254e-03, 3.781465770821639e+01, 3.023495322274428e-01
