"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
5729, 5.525587466661610e-01, 6.590339288069698e-02, 1.654717198850434e-04, -1.410100169654490e-03, 2.392345297583133e-04, 3.494661933414692e+01, 4.191515729396236e-02
5730, 5.913112493153380e-01, 6.300439904104561e-02, 1.653452153980662e-04, -1.873105310854619e-03, 2.626822589756033e-04, 3.491965512755914e+01, 4.231627926568188e-02
5731, 6.291103940691490e-01, 6.000882040956658e-02, 1.653481556789363e-04, -2.231963375293323e-03, 2.861621500484338e-04, 3.492854238042301e+01, 4.249202539176843e-02
5732, 6.655866232080220e-01, 5.699259753386312e-02, 1.654550799535631e-04, -2.546388145482730e-03, 3.239730423524486e-04, 3.496424710917046e+01, 4.307830105768844e-02
5733, 7.004234744565190e-01, 5.402828087260997e-02, 1.656515271583882e-04, -2.877935960332317e-03, 3.789825599197610e-04, 3.502145444213095e+01, 4.455769831112245e-02
5734, 7.333662334748280e-01, 5.118314021600510e-02, 1.659078467313636e-04, -3.243633495905128e-03, 4.436387380118917e-04, 3.509104627231839e+01, 4.701808174867106e-02
5735, 7.642258181484810e-01, 4.851820616056201e-02, 1.662201393575269e-04, -3.613938286334426e-03, 5.020048982312190e-04, 3.517219293613002e+01, 5.030318188375557e-02
5736, 7.928780769921380e-01, 4.608813015316552e-02, 1.665630393673046e-04, -3.932609424122043e-03, 5.384504311889569e-04, 3.525930722682367e+01, 5.383263951469234e-02
5737, 8.192590776631730e-01, 4.394174429387343e-02, 1.669307988318247e-04, -4.147444506914476e-03, 5.391419832749491e-04, 3.535231538849931e+01, 5.790633301502840e-02
5738, 8.433571514005620e-01, 4.212325441991846e-02, 1.673009990912989e-04, -4.223333860545455e-03, 4.957498469825383e-04, 3.544579506905223e+01, 6.192069594638485e-02
5739, 8.652023916307950e-01, 4.067411398862220e-02, 1.676792224894083e-04, -4.144727194132503e-03, 4.085876336391546e-04, 3.554086993653524e+01, 6.664154726050196e-02
5740, 8.848538773385450e-01, 3.963586510546700e-02, 1.680304264004218e-04, -3.938839487415862e-03, 2.777362863834593e-04, 3.562930999972888e+01, 7.234917257649021e-02
5741, 9.023836885677580e-01, 3.905487245031915e-02, 1.683764019301603e-04, -3.622401012147233e-03, 9.354109358782634e-05, 3.571542997850550e+01, 8.073653511746712e-02
5742, 9.178525188740559e-01, 3.899243381475919e-02, 1.686793733873949e-04, -3.219877806661204e-03, -1.387127085000346e-04, 3.579066074289236e+01, 9.128319470166103e-02
5743, 9.312412649667230e-01, 3.956408899343544e-02, 1.689427853171380e-04, -2.776858254872704e-03, -4.114981034990177e-04, 3.585593705859132e+01, 1.041056538189497e-01
5744, 9.421882290693840e-01, 4.106797020350378e-02, 1.691384972820042e-04, -2.371917428433651e-03, -7.254631262347583e-04, 3.590493398986414e+01, 1.200474350026151e-01
5745, 9.506492631932680e-01, 4.340839350290680e-02, 1.693162807242273e-04, -2.012731504520093e-03, -1.057787698466403e-03, 3.594830586009054e+01, 1.381825749513468e-01
5746, 9.581432422996650e-01, 4.578906010459001e-02, 1.694285810571008e-04, -1.685126332663290e-03, -1.396095152415617e-03, 3.597746195765063e+01, 1.561189259183443e-01
5747, 9.656536021032190e-01, 4.781609303555634e-02, 1.695775614059282e-04, -1.345926965089840e-03, -1.737695141037379e-03, 3.601499423749893e+01, 1.728831705682985e-01
5748, 9.734269643655190e-01, 4.934048647422661e-02, 1.696826717428435e-04, -9.912391656504121e-04, -2.072925522026064e-03, 3.604412335125429e+01, 1.879049969483707e-01
5749, 9.814691482146930e-01, 5.028756288131982e-02, 1.698501593693003e-04, -5.997770006532314e-04, -2.403145991202618e-03, 3.608725379239704e+01, 2.007945843462736e-01
5750, 9.897214199268380e-01, 5.061001694859669e-02, 1.699592381328108e-04, -1.797158632305530e-04, -2.705764869038594e-03, 3.611866593036162e+01, 2.111800498362170e-01
5751, 9.981069390851660e-01, 5.027394925166398e-02, 1.701444704521792e-04, 2.868514657065859e-04, -2.981385811220808e-03, 3.616667493165649e+01, 2.187919268414170e-01
5752, 1.006539599679290e+00, 4.925820140352640e-02, 1.702516215133193e-04, 7.953695122109233e-04, -3.190330105349957e-03, 3.619867931087409e+01, 2.234095667782050e-01
5753, 1.014927285512320e+00, 4.755607049554746e-02, 1.704387028820202e-04, 1.357437596496957e-03, -3.336526912734626e-03, 3.624820469440968e+01, 2.255474587051267e-01
5754, 1.023175415937440e+00, 4.517640883919239e-02, 1.705300886083826e-04, 1.979191486164389e-03, -3.366277169993079e-03, 3.627878747400102e+01, 2.255575088152730e-01
5755, 1.031190853012510e+00, 4.214379205919668e-02, 1.706900193378371e-04, 2.654341739480858e-03, -3.305588641353518e-03, 3.632568712164345e+01, 2.235182130360767e-01
5756, 1.038887686454320e+00, 3.849796683115710e-02, 1.707353276360172e-04, 3.384862252880227e-03, -3.106322032485512e-03, 3.635196294407582e+01, 2.192572186765840e-01
5757, 1.046239666380630e+00, 3.429667099767678e-02, 1.708284451866510e-04, 4.151970289789387e-03, -2.807933629005511e-03, 3.639271241917628e+01, 2.129654793242695e-01
5758, 1.053878270805390e+00, 2.963935520754025e-02, 1.707884736503791e-04, 5.041823589231036e-03, -2.386969472695866e-03, 3.641405350904210e+01, 2.062546237541646e-01
5759, 1.066110883044940e+00, 2.543585663083273e-02, 1.707626417939029e-04, 6.298350633428315e-03, -1.923805793498861e-03, 3.644944322502696e+01, 2.089641971981721e-01
5760, 1.084441161868740e+00, 2.254736314119037e-02, 1.704585108324423e-04, 8.070689401222167e-03, -1.377281316981669e-03, 3.644751451938736e+01, 2.256085667764754e-01
5761, 1.107948976669520e+00, 2.029801655771411e-02, 1.700075040141879e-04, 1.032887048219116e-02, -5.834398722546806e-04, 3.643330560816543e+01, 2.441254267383832e-01
5762, 1.137411053736000e+00, 1.850094994608908e-02, 1.691103854781998e-04, 1.266135397985751e-02, 5.537286272697798e-04, 3.635211693682100e+01, 2.536066699352970e-01
5763, 1.174058197640760e+00, 1.705547347697579e-02, 1.681315085240905e-04, 1.575274853544864e-02, 2.722252849677706e-03, 3.632928706086511e+01, 2.459392588117819e-01
5764, 1.219500526140410e+00, 1.588957657121520e-02, 1.681046094047321e-04, 1.963200084475330e-02, 6.810160752336361e-03, 3.660162380415014e+01, 2.144065679688487e-01
5765, 1.275770882800690e+00, 1.494800745111331e-02, 1.696700370636486e-04, 2.071218707995288e-02, 1.074015522416781e-02, 3.699113843170791e+01, 1.843364608731556e-01
5766, 1.345405129753120e+00, 1.418715311763849e-02, 1.719752780913331e-04, 1.868209074909827e-02, 1.251687399828680e-02, 3.733202862323854e+01, 1.765484186410620e-01
5767, 1.431551461276560e+00, 1.357215114350145e-02, 1.742090807297739e-04, 1.581251520347681e-02, 1.171693066855163e-02, 3.758725539135354e+01, 1.869800647752599e-01
5768, 1.538110207085920e+00, 1.307497033024167e-02, 1.761521823016140e-04, 1.336668604995475e-02, 1.089678051825347e-02, 3.778576171340458e+01, 2.081401309302961e-01
5769, 1.669909074825380e+00, 1.267300897777767e-02, 1.762247710022748e-04, 9.684328283132038e-03, 6.196009671082733e-03, 3.749038235879634e+01, 2.850121351978943e-01
5770, 1.832921134275810e+00, 1.234801827883799e-02, 1.753667336795587e-04, 1.050442704536939e-02, -7.793719878614470e-04, 3.752999820955488e+01, 4.300214097612274e-01
5771, 2.034535102668880e+00, 1.208525394772159e-02, 1.744399741212139e-04, 1.721867680223999e-02, 1.220603795047858e-03, 3.786187881254587e+01, 4.077542739064329e-01
5772, 2.283890014088220e+00, 1.187279909061452e-02, 1.747843219746842e-04, 1.859823004846512e-02, 5.448493714612922e-03, 3.786899099576878e+01, 3.215181010275796e-01
5773, 2.592289352463290e+00, 1.170102030131101e-02, 1.757600674421324e-04, 1.740378840208935e-02, 5.526767282813255e-03, 3.789413562023050e+01, 2.807468833280626e-01
5774, 2.973713371139120e+00, 1.156212937496571e-02, 1.760504294969378e-04, 1.734697480207547e-02, 4.897429091280709e-03, 3.794020703239531e+01, 2.735221148388991e-01
5775, 3.445452795357540e+00, 1.144982955945340e-02, 1.759205103779522e-04, 1.753379954705899e-02, 5.021504857823790e-03, 3.792791004308465e+01, 2.769839567302196e-01
5776, 4.028892618850800e+00, 1.135902980149091e-02, 1.760036090321957e-04, 1.748064251788143e-02, 5.085806744115287e-03, 3.794386615944429e+01, 2.826678093266079e-01
5777, 4.750481516727490e+00, 1.128561381817457e-02, 1.760078855304618e-04, 1.746396845880901e-02, 5.055547171299533e-03, 3.794238120981507e+01, 2.878369086816909e-01
5778, 5.642930815130290e+00, 1.122625343219725e-02, 1.760598126071266e-04, 1.753118145214052e-02, 5.096397469109397e-03, 3.796418658534672e+01, 2.924011043354809e-01
5779, 6.746697366712330e+00, 1.117825766778545e-02, 1.760537366478514e-04, 1.751881960482057e-02, 5.182901132604149e-03, 3.796509314545063e+01, 2.960839417165941e-01
5780, 8.111817552387519e+00, 1.113945074817858e-02, 1.760570102732979e-04, 1.745291070341843e-02, 5.222436023464473e-03, 3.795998619432218e+01, 2.989712827636367e-01
5781, 9.800175547953099e+00, 1.110807345564761e-02, 1.760561073293709e-04, 1.740369698576991e-02, 5.232098520773525e-03, 3.795563063194967e+01, 3.011674407276134e-01
5782, 1.188830868089500e+01, 1.108270337861736e-02, 1.760666972267024e-04, 1.738991485820043e-02, 5.209691103372070e-03, 3.795650637231481e+01, 3.028762105406620e-01
5783, 1.447087705053970e+01, 1.106219042869779e-02, 1.760664511069393e-04, 1.740267664322341e-02, 5.221169787040614e-03, 3.795819885223072e+01, 3.042318135614017e-01
5784, 1.766495469753220e+01, 1.104560470359783e-02, 1.760676246714572e-04, 1.739360675515852e-02, 5.238293248293122e-03, 3.795828466897748e+01, 3.053169497429348e-01
5785, 2.161533685152620e+01, 1.103219433200819e-02, 1.760731759300137e-04, 1.739747274163898e-02, 5.223381482970202e-03, 3.795973093864227e+01, 3.062491617744735e-01
5786, 2.650110384730380e+01, 1.102135138925806e-02, 1.760731989663291e-04, 1.742837208669934e-02, 5.243615346798024e-03, 3.796334707834613e+01, 3.070362052584917e-01
5787, 3.254373926738420e+01, 1.101258433852059e-02, 1.760720846085710e-04, 1.743122286232270e-02, 5.298284363693206e-03, 3.796498629624641e+01, 3.076786889607538e-01
5788, 4.001717032603670e+01, 1.100549574821087e-02, 1.760720503373814e-04, 1.739674084801709e-02, 5.331226699099862e-03, 3.796256200730909e+01, 3.081608256967014e-01
5789, 4.926018564945450e+01, 1.099976427542721e-02, 1.760737695133663e-04, 1.736237949547520e-02, 5.332127035238272e-03, 3.795967127743979e+01, 3.084757702267962e-01
5790, 6.069179337995460e+01, 1.099513009868920e-02, 1.760747662258634e-04, 1.734423910278125e-02, 5.321005491752011e-03, 3.795784789750985e+01, 3.086526825174377e-01
5791, 7.483021582403561e+01, 1.099138313959675e-02, 1.760741812355572e-04, 1.733711883846322e-02, 5.312150852442808e-03, 3.795671072661155e+01, 3.087412079071322e-01
5792, 9.231638171742830e+01, 1.098835353946644e-02, 1.760746933470098e-04, 1.733507080829310e-02, 5.306777447833420e-03, 3.795648011199731e+01, 3.087850473797416e-01
5793, 1.139429810680770e+02, 1.098590395922637e-02, 1.760756166844546e-04, 1.733458863959937e-02, 5.302954238315123e-03, 3.795657790028411e+01, 3.088078226890908e-01
5794, 1.406903997030490e+02, 1.098392335350413e-02, 1.760758208384167e-04, 1.733429634791740e-02, 5.300676918814042e-03, 3.795653534632294e+01, 3.088191948898960e-01
5795, 1.737711625189150e+02, 1.098232193667220e-02, 1.760756826176692e-04, 1.733410503935842e-02, 5.299793613857059e-03, 3.795644678901611e+01, 3.088250047690377e-01
5796, 2.146849001551590e+02, 1.098102711264888e-02, 1.760755919216724e-04, 1.733403633129580e-02, 5.299578243535753e-03, 3.795640649563860e+01, 3.088283726948062e-01
5797, 2.652863308622930e+02, 1.097998018394296e-02, 1.760755683881513e-04, 1.733402253500861e-02, 5.299545251426784e-03, 3.795639741351599e+01, 3.088304693288972e-01
5798, 3.278693393464580e+02, 1.097913369075501e-02, 1.760755650017881e-04, 1.733402097718425e-02, 5.299542173098460e-03, 3.795639626894015e+01, 3.088317826513085e-01
5799, 4.052709640870010e+02, 1.097844925951037e-02, 1.760755647100779e-04, 1.733402089073265e-02, 5.299542020589912e-03, 3.795639618959071e+01, 3.088326048790796e-01
5800, 5.010000078023450e+02, 1.097789951921938e-02, 1.760755646903514e-04, 1.733402088955417e-02, 5.299542018257959e-03, 3.795639618599800e+01, 3.088330460729174e-01
5801, 5.010000078023450e+02, -1.445133817990938e-02, 1.760755646903466e-04, 1.733402088960038e-02, 5.299542018267787e-03, 3.795639618600878e+01, 3.088330461836259e-01
5802, 4.052709640548170e+02, -1.445209600054773e-02, 1.760755647182990e-04, 1.733402089196600e-02, 5.299542019466075e-03, 3.795639619149240e+01, 3.088326050452641e-01
5803, 3.278693393204580e+02, -1.445303914836672e-02, 1.760755650975338e-04, 1.733402099086607e-02, 5.299542167188599e-03, 3.795639629089852e+01, 3.088317827692487e-01
5804, 2.652863308413060e+02, -1.445420561791393e-02, 1.760755691355127e-04, 1.733402263219911e-02, 5.299545230376540e-03, 3.795639758151752e+01, 3.088304694562884e-01
5805, 2.146849001382410e+02, -1.445564828806300e-02, 1.760755962513989e-04, 1.733403684376628e-02, 5.299578214731267e-03, 3.795640745062227e+01, 3.088283735642821e-01
5806, 1.737711625053160e+02, -1.445743255852609e-02, 1.760757015114489e-04, 1.733410722013899e-02, 5.299793830477693e-03, 3.795645093365441e+01, 3.088250084676180e-01
5807, 1.406903996921770e+02, -1.445963931458041e-02, 1.760758826239385e-04, 1.733430383122435e-02, 5.300678756972869e-03, 3.795654898983037e+01, 3.088192044196442e-01
5808, 1.139429810594730e+02, -1.446236859379282e-02, 1.760757653019384e-04, 1.733460767544090e-02, 5.302961597412448e-03, 3.795661086601229e+01, 3.088078400067756e-01
5809, 9.231638171075809e+01, -1.446574412096401e-02, 1.760749425917146e-04, 1.733510419822198e-02, 5.306795606427868e-03, 3.795653505653480e+01, 3.087850778552763e-01
5810, 7.483021581908091e+01, -1.446991891687235e-02, 1.760744336751007e-04, 1.733715952412290e-02, 5.312178400691586e-03, 3.795676648413185e+01, 3.087412986844194e-01
5811, 6.069179337661940e+01, -1.447508223507560e-02, 1.760748490338462e-04, 1.734426616162173e-02, 5.321023201666609e-03, 3.795786781678472e+01, 3.086529781220141e-01
5812, 4.926018564778490e+01, -1.448146814123303e-02, 1.760736604950864e-04, 1.736233979297287e-02, 5.332101722427042e-03, 3.795964408279763e+01, 3.084764184653577e-01
5813, 4.001717032625880e+01, -1.448936612387026e-02, 1.760719176344004e-04, 1.739662381476080e-02, 5.331156783460435e-03, 3.796252231573622e+01, 3.081627997026569e-01
5814, 3.254373926997080e+01, -1.449913421760071e-02, 1.760720332740841e-04, 1.743117245229572e-02, 5.298258786680274e-03, 3.796497365200042e+01, 3.076831772853750e-01
5815, 2.650110385308120e+01, -1.451121523371474e-02, 1.760731764719448e-04, 1.742834684511530e-02, 5.243731603643390e-03, 3.796334129184071e+01, 3.070448907693389e-01
5816, 2.161533686184400e+01, -1.452615683391656e-02, 1.760732489088756e-04, 1.739721775751536e-02, 5.223531379060551e-03, 3.795972735761298e+01, 3.062644316858180e-01
5817, 1.766495471452670e+01, -1.454463635721499e-02, 1.760678693797104e-04, 1.739352617311792e-02, 5.238329540284783e-03, 3.795834047687022e+01, 3.053446115056379e-01
5818, 1.447087707754390e+01, -1.456749152546189e-02, 1.760659121904234e-04, 1.740289615169392e-02, 5.221243039496124e-03, 3.795811326353387e+01, 3.042750084605224e-01
5819, 1.188830872307180e+01, -1.459575841955437e-02, 1.760645399708119e-04, 1.738954621516270e-02, 5.209671797308917e-03, 3.795602811200239e+01, 3.029475248854144e-01
5820, 9.800175613274609e+00, -1.463071844797430e-02, 1.760527205336309e-04, 1.740330159904621e-02, 5.231466275253119e-03, 3.795489704095957e+01, 3.012810981408952e-01
5821, 8.111817653152560e+00, -1.467395643710355e-02, 1.760531387222475e-04, 1.745177983290821e-02, 5.221165772438919e-03, 3.795905941200762e+01, 2.991515321203787e-01
5822, 6.746697521899560e+00, -1.472743247717996e-02, 1.760504005042561e-04, 1.751739491291250e-02, 5.181565517183530e-03, 3.796432632006917e+01, 2.963811751008728e-01
5823, 5.642931054059400e+00, -1.479357078185146e-02, 1.760544803836390e-04, 1.753061519195619e-02, 5.096326415422927e-03, 3.796317729787013e+01, 2.928430900115395e-01
5824, 4.750481884774170e+00, -1.487536959164144e-02, 1.760014925933418e-04, 1.746145948443656e-02, 5.055447672713317e-03, 3.794073322783034e+01, 2.884201880946917e-01
5825, 4.028893186404560e+00, -1.497653710793126e-02, 1.759969255815346e-04, 1.747652567015198e-02, 5.084081408565288e-03, 3.794205390557696e+01, 2.832578737212975e-01
5826, 3.445453671932250e+00, -1.510165962912438e-02, 1.759186488031908e-04, 1.753929483254639e-02, 5.023097991092326e-03, 3.792760075268625e+01, 2.771738872550133e-01
5827, 2.973714727728920e+00, -1.525640953154023e-02, 1.760196425355396e-04, 1.737504471851021e-02, 4.900328927711905e-03, 3.793599053748071e+01, 2.718069086644530e-01
5828, 2.592291457200200e+00, -1.544780256862770e-02, 1.757487549050519e-04, 1.741292199696627e-02, 5.471726341763391e-03, 3.788576998769216e+01, 2.725633213459045e-01
5829, 2.283893289552090e+00, -1.568451625416851e-02, 1.750657370827823e-04, 1.873361678037352e-02, 5.432225776928531e-03, 3.790882422351253e+01, 2.976006198034204e-01
5830, 2.034540218794210e+00, -1.597728399451585e-02, 1.748652561251517e-04, 1.803929549928783e-02, 1.697704517754482e-03, 3.794220433412445e+01, 3.656301645508009e-01
5831, 1.832929160414980e+00, -1.633938337509869e-02, 1.754697279097185e-04, 1.183322782278921e-02, -1.983284585918330e-04, 3.761065036842405e+01, 3.895185272821624e-01
5832, 1.669921731269420e+00, -1.678724200717970e-02, 1.764319818430866e-04, 1.055259205300854e-02, 5.938942022418595e-03, 3.755872038255086e+01, 2.637882534255543e-01
5833, 1.538130285913240e+00, -1.734119145326659e-02, 1.760519057218885e-04, 1.387812472743119e-02, 1.011271858904878e-02, 3.778963327783929e+01, 2.123954976403585e-01
5834, 1.431583539508300e+00, -1.802641088558190e-02, 1.741928636612669e-04, 1.612981639577104e-02, 1.079898344059355e-02, 3.757641168752903e+01, 1.922833097441626e-01
5835, 1.345456795331730e+00, -1.887412194030617e-02, 1.726968497008539e-04, 1.889349442417146e-02, 1.138437596451039e-02, 3.744997041053195e+01, 1.752881535821355e-01
5836, 1.275854879141660e+00, -1.992313676065441e-02, 1.713543349655192e-04, 2.121237624315949e-02, 1.010108300308703e-02, 3.731454244794728e+01, 1.631884168946182e-01
5837, 1.219638592766300e+00, -2.122195579238738e-02, 1.707357953775316e-04, 2.194320705430411e-02, 7.791946891670472e-03, 3.724102834069233e+01, 1.578951655092646e-01
5838, 1.174288204751960e+00, -2.283186105637658e-02, 1.707396473268582e-04, 2.084684806512137e-02, 5.415328766300205e-03, 3.717056256620618e+01, 1.556382579346165e-01
5839, 1.137801155304520e+00, -2.483220538769807e-02, 1.710189170721449e-04, 1.921305881456959e-02, 4.053945180530245e-03, 3.714187508216028e+01, 1.512712397920848e-01
5840, 1.108629752227680e+00, -2.733197479676493e-02, 1.714501027516934e-04, 1.796974666988835e-02, 3.359297641404092e-03, 3.715990709174353e+01, 1.447031709880967e-01
5841, 1.085717899136260e+00, -3.051599310744879e-02, 1.717220057306719e-04, 1.728734173492334e-02, 3.168100156473011e-03, 3.718118361996469e+01, 1.387247270352849e-01
5842, 1.069959756270010e+00, -3.521395439001908e-02, 1.720133319912512e-04, 1.731978254497435e-02, 3.195534103943872e-03, 3.723237222897837e+01, 1.353845655400671e-01
5843, 1.061294954278700e+00, -4.083362527159515e-02, 1.722935167181398e-04, 1.776263903528508e-02, 3.341895300158930e-03, 3.730222601272521e+01, 1.345795541258860e-01
5844, 1.053391046636100e+00, -4.598698253351109e-02, 1.724966202774552e-04, 1.817610977116887e-02, 3.431361123028856e-03, 3.735458254533420e+01, 1.348383169115415e-01
5845, 1.045112537406680e+00, -5.060444944792807e-02, 1.726635396238904e-04, 1.846988634995572e-02, 3.501055350302905e-03, 3.739584393180788e+01, 1.356022187560210e-01
5846, 1.036432534932250e+00, -5.462224540557185e-02, 1.727815126162757e-04, 1.866716476013435e-02, 3.526209871971210e-03, 3.742299675692441e+01, 1.364870330297959e-01
5847, 1.027423816257680e+00, -5.798889668003494e-02, 1.728704302015554e-04, 1.878914611567218e-02, 3.520757091450897e-03, 3.744204059377497e+01, 1.372674944693207e-01
5848, 1.018173094513310e+00, -6.066590501488670e-02, 1.729333649118938e-04, 1.884085229740045e-02, 3.484454499402294e-03, 3.745297871562456e+01, 1.378138694998953e-01
5849, 1.008772291399030e+00, -6.262891682469193e-02, 1.729683912481852e-04, 1.882795937054246e-02, 3.424610130034980e-03, 3.745626632094460e+01, 1.380563202145568e-01
5850, 9.993148169755770e-01, -6.386849586339409e-02, 1.729890624970034e-04, 1.875084614253527e-02, 3.345640964020018e-03, 3.745416987713264e+01, 1.379563968765879e-01
5851, 9.898919962334360e-01, -6.439001506325476e-02, 1.729799614457310e-04, 1.860885186277366e-02, 3.250558007672446e-03, 3.744392612204850e+01, 1.374908567844176e-01
5852, 9.805897992389750e-01, -6.421269904232925e-02, 1.729588551798300e-04, 1.839939653579674e-02, 3.142734051962827e-03, 3.742868624058734e+01, 1.366393516036546e-01
5853, 9.714860913818250e-01, -6.336796120510611e-02, 1.729039719811373e-04, 1.811448776432113e-02, 3.023118558141222e-03, 3.740395180640407e+01, 1.353794268283603e-01
5854, 9.626478918770490e-01, -6.189754837806569e-02, 1.728349957142787e-04, 1.774796991209827e-02, 2.893390752928469e-03, 3.737328199666600e+01, 1.336798282791982e-01
5855, 9.541228401594760e-01, -5.985398530803723e-02, 1.727290018070963e-04, 1.728609615873989e-02, 2.752722357808709e-03, 3.733167519969131e+01, 1.314990218916249e-01
5856, 9.459019749808610e-01, -5.730937417767965e-02, 1.726088767260677e-04, 1.672118538268672e-02, 2.602278267901351e-03, 3.728351538638790e+01, 1.287832145500915e-01
5857, 9.377785022381150e-01, -5.438623369013787e-02, 1.724569259746879e-04, 1.604471917349418e-02, 2.439624357574401e-03, 3.722510922463528e+01, 1.254674236381824e-01
5858, 9.288497520953930e-01, -5.139369991120084e-02, 1.723079418510722e-04, 1.527939862661268e-02, 2.266242806460099e-03, 3.716445599589035e+01, 1.215002887057469e-01
5859, 9.171258607503010e-01, -4.923086101341782e-02, 1.721913839683961e-04, 1.447840585557755e-02, 2.093488919533790e-03, 3.710969324065131e+01, 1.170409318042373e-01
5860, 9.022822717491450e-01, -4.832190115645269e-02, 1.721142592774771e-04, 1.370774133651383e-02, 1.924255246062410e-03, 3.706417196145201e+01, 1.123008702830884e-01
5861, 8.850466875833390e-01, -4.820408914228758e-02, 1.720750321176546e-04, 1.299299624283845e-02, 1.760721701142095e-03, 3.702903229096798e+01, 1.074258437143871e-01
5862, 8.655596883200830e-01, -4.868360890315935e-02, 1.720923349653861e-04, 1.235180359892944e-02, 1.610098138360747e-03, 3.700868008501136e+01, 1.027087583675436e-01
5863, 8.438079019163740e-01, -4.967417964359576e-02, 1.721337340974543e-04, 1.178040031537854e-02, 1.477722728490476e-03, 3.699624469350570e+01, 9.831427116183365e-02
5864, 8.197605172757220e-01, -5.111280032433835e-02, 1.722120666567220e-04, 1.128445622366089e-02, 1.360148755008180e-03, 3.699420353343194e+01, 9.432707773542057e-02
5865, 7.934033818087251e-01, -5.294392659207204e-02, 1.723155281762586e-04, 1.085550341608464e-02, 1.253512003772116e-03, 3.699994915715371e+01, 9.077203850720730e-02
5866, 7.647577488816720e-01, -5.511324071066842e-02, 1.724472709885208e-04, 1.049670434092539e-02, 1.156639952672812e-03, 3.701399240759500e+01, 8.764537515999053e-02
5867, 7.338934681704710e-01, -5.756430329910074e-02, 1.725991184817427e-04, 1.020543113281408e-02, 1.068063966156069e-03, 3.703470502003010e+01, 8.493016982989213e-02
5868, 7.009383431346300e-01, -6.023660431570763e-02, 1.727757047494958e-04, 9.983840689499144e-03, 9.863282508255262e-04, 3.706294784580648e+01, 8.260076306228524e-02
5869, 6.660836427636120e-01, -6.306457129978114e-02, 1.729691332325644e-04, 9.830521604556663e-03, 9.096370290905890e-04, 3.709717604238894e+01, 8.062932879268386e-02
5870, 6.295852910108940e-01, -6.597744212498234e-02, 1.731868819107630e-04, 9.746969443742391e-03, 8.358988145317446e-04, 3.713891465772616e+01, 7.899507219221440e-02
5871, 5.917602977323260e-01, -6.890004830054994e-02, 1.734232621281087e-04, 9.731570434222582e-03, 7.625720968680573e-04, 3.718708054232492e+01, 7.768525381785846e-02
5872, 5.529783228817480e-01, -7.175458627271149e-02, 1.736845112940883e-04, 9.785179107528623e-03, 6.872918352874803e-04, 3.724297672308225e+01, 7.670869444263242e-02
5873, 5.136487599255010e-01, -7.446339765715815e-02, 1.739675393076049e-04, 9.905537231675103e-03, 6.068469553894454e-04, 3.730599855047711e+01, 7.608348965446841e-02
5874, 4.742042693240510e-01, -7.695264597926607e-02, 1.742807252110371e-04, 1.009191542698455e-02, 5.179723318183316e-04, 3.737785272529590e+01, 7.572910896391444e-02
5875, 4.350821649493700e-01, -7.915659242606479e-02, 1.746240746082684e-04, 1.033920415649347e-02, 4.168625047495348e-04, 3.745839545716077e+01, 7.561972071361797e-02
5876, 3.967053487793600e-01, -8.102199667491768e-02, 1.750043901160134e-04, 1.064208923906547e-02, 3.000923423026163e-04, 3.754883125887723e+01, 7.574063562022532e-02
5877, 3.594645370479460e-01, -8.251205813832820e-02, 1.754206019506260e-04, 1.098957353879415e-02, 1.643210614464962e-04, 3.764855897897674e+01, 7.607549104613706e-02
5878, 3.237033198949920e-01, -8.360933072515914e-02, 1.758764814762566e-04, 1.136904210262340e-02, 6.903653162220046e-06, 3.775798846999782e+01, 7.663643378136914e-02
5879, 2.897071738520480e-01, -8.431719460789922e-02, 1.763723450225105e-04, 1.176055663146151e-02, -1.740309388093923e-04, 3.787663106041221e+01, 7.747325131405308e-02
5880, 2.576970680328830e-01, -8.465973134838063e-02, 1.769065891842479e-04, 1.213885715700044e-02, -3.777424516950644e-04, 3.800346047807782e+01, 7.860047008545563e-02
5881, 2.278276868827080e-01, -8.468014400500039e-02, 1.774678740955516e-04, 1.247078769770528e-02, -5.989341315935941e-04, 3.813501357355899e+01, 7.999344077220265e-02
5882, 2.001899937936000e-01, -8.443810531270834e-02, 1.780488840413315e-04, 1.272098528831927e-02, -8.280733269412756e-04, 3.826845203863295e+01, 8.179105733958424e-02
5883, 1.748174297000700e-01, -8.400664561864041e-02, 1.786473139222450e-04, 1.284842174764201e-02, -1.050010072040782e-03, 3.840169006598106e+01, 8.409019006485544e-02
5884, 1.516951164629270e-01, -8.346926421660034e-02, 1.792384269304484e-04, 1.281614746546342e-02, -1.238468252413583e-03, 3.852810317287849e+01, 8.687564675279566e-02
5885, 1.307716377510090e-01, -8.291812009470699e-02, 1.798020515548616e-04, 1.260850716731380e-02, -1.360444671841492e-03, 3.864297302731563e+01, 9.072344827526814e-02
5886, 1.119739364554650e-01, -8.245465201885198e-02, 1.803450994060682e-04, 1.223011042612075e-02, -1.387728675803087e-03, 3.874839100209581e+01, 9.499479333054288e-02
5887, 9.522981838587960e-02, -8.219685290105494e-02, 1.808313022594409e-04, 1.171768208974319e-02, -1.284818903921490e-03, 3.883833925279674e+01, 1.032708574939698e-01
5888, 8.055490593139891e-02, -8.234172862025031e-02, 1.812133471704152e-04, 1.116451509716007e-02, -1.027267321512546e-03, 3.890562580844980e+01, 1.135871380857627e-01
