"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
9182, 1.406904033091520e+02, -8.910942454491561e-01, 1.760760038815507e-04, 1.733448753555010e-02, 5.301474264694748e-03, 3.795662186047144e+01, 3.088161460121235e-01
9183, 1.139429867144670e+02, -8.913765677556980e-01, 1.760759742067025e-04, 1.733493242770292e-02, 5.304183254525410e-03, 3.795670736173675e+01, 3.088014840411148e-01
9184, 9.231639046185251e+01, -8.917257404621470e-01, 1.760761336821723e-04, 1.733614079517866e-02, 5.308008673686210e-03, 3.795692028392540e+01, 3.087734345868406e-01
9185, 7.483022929071890e+01, -8.921575936862950e-01, 1.760771341397620e-04, 1.734026861924868e-02, 5.313831388568911e-03, 3.795772219422083e+01, 3.087189387145366e-01
9186, 6.069181406011370e+01, -8.926917068092860e-01, 1.760767781810894e-04, 1.735105060921686e-02, 5.322771200668354e-03, 3.795894324027621e+01, 3.086086074108026e-01
9187, 4.926021736240170e+01, -8.933522971095970e-01, 1.760745691751160e-04, 1.737385713289329e-02, 5.327881625480899e-03, 3.796076489834725e+01, 3.084080233551885e-01
9188, 4.001721892702320e+01, -8.941693196136170e-01, 1.760749555018908e-04, 1.740612070210217e-02, 5.313158713613420e-03, 3.796362879786243e+01, 3.080935508206288e-01
9189, 3.254381373501050e+01, -8.951798289270370e-01, 1.760759975653804e-04, 1.742145204251145e-02, 5.272634142876176e-03, 3.796420131489996e+01, 3.076599541304162e-01
9190, 2.650121795567040e+01, -8.964296665505570e-01, 1.760738146366924e-04, 1.740226694746045e-02, 5.237739434460662e-03, 3.796066944624982e+01, 3.071362922174158e-01
9191, 2.161551174485630e+01, -8.979755536478270e-01, 1.760720194244530e-04, 1.738493904695356e-02, 5.239438845042237e-03, 3.795855009045400e+01, 3.065661493213411e-01
9192, 1.766522286087730e+01, -8.998876910320830e-01, 1.760716965650235e-04, 1.739392228473401e-02, 5.240150979089239e-03, 3.795941553329858e+01, 3.059530142149618e-01
9193, 1.447128844671150e+01, -9.022529980459810e-01, 1.760713268762639e-04, 1.739699657592031e-02, 5.223905088653410e-03, 3.795912781017777e+01, 3.052736870392119e-01
9194, 1.188894026213670e+01, -9.051791651534060e-01, 1.760696820938874e-04, 1.740903504232491e-02, 5.217153572738126e-03, 3.796003632315377e+01, 3.045121024704355e-01
9195, 9.801146053976900e+00, -9.087997615372700e-01, 1.760898062500090e-04, 1.743562413161297e-02, 5.185054161545031e-03, 3.796714962015283e+01, 3.036633273238474e-01
9196, 8.113310653500109e+00, -9.132807499041700e-01, 1.760733453037904e-04, 1.742237364939132e-02, 5.147368881131763e-03, 3.795954078900523e+01, 3.026583098189338e-01
9197, 6.748998130617010e+00, -9.188289628673080e-01, 1.760561581868747e-04, 1.740495119064247e-02, 5.128279292077908e-03, 3.795198246744211e+01, 3.016077827813827e-01
9198, 5.646483818037040e+00, -9.257034999757870e-01, 1.761030825631417e-04, 1.743747813613480e-02, 5.099384467492373e-03, 3.796815924687593e+01, 3.006513340310462e-01
9199, 4.755985104791190e+00, -9.342319002836730e-01, 1.761539528728019e-04, 1.747348993831933e-02, 5.063149317813014e-03, 3.798492976734827e+01, 2.996743842828840e-01
9200, 4.037456428494410e+00, -9.448351818381240e-01, 1.761216671583414e-04, 1.747044207852507e-02, 5.035107023708874e-03, 3.797518991717187e+01, 2.986870202325170e-01
9201, 3.458876317176080e+00, -9.580730921270449e-01, 1.761807387549028e-04, 1.748937253520140e-02, 5.013198163300369e-03, 3.799328348766704e+01, 2.979351132401021e-01
9202, 2.995410704149590e+00, -9.750303353509000e-01, 1.761763892737316e-04, 1.747834376819515e-02, 4.953891016462150e-03, 3.798980830724376e+01, 2.974054393656901e-01
9203, 2.662948767205140e+00, -1.016173979520350e+00, 1.761094665614436e-04, 1.748269071220147e-02, 4.951208231416934e-03, 3.797163140531530e+01, 2.973141145494584e-01
9204, 2.565812990289940e+00, -1.078072440128130e+00, 1.761045409335628e-04, 1.745987901269641e-02, 4.938749021173305e-03, 3.796600635359803e+01, 2.975895108476359e-01
9205, 2.518613382778980e+00, -1.119495309873480e+00, 1.761038435428608e-04, 1.747586900738085e-02, 4.949133183190615e-03, 3.796922693047438e+01, 2.978928485099617e-01
9206, 2.473764842080800e+00, -1.158440903812170e+00, 1.761125032092225e-04, 1.747120642241190e-02, 4.921784421027152e-03, 3.796870596855742e+01, 2.982472104030515e-01
9207, 2.428356007619520e+00, -1.196736179299110e+00, 1.761127386527646e-04, 1.746194609458419e-02, 4.938980423105481e-03, 3.797025279302230e+01, 2.986077029145900e-01
9208, 2.382309917311840e+00, -1.234484100725370e+00, 1.761295890335943e-04, 1.746902664777029e-02, 4.911359108315412e-03, 3.797301331046960e+01, 2.989471116488199e-01
9209, 2.335817801783410e+00, -1.271649161003340e+00, 1.761272246813939e-04, 1.745228474229528e-02, 4.920730704536446e-03, 3.797306342581615e+01, 2.992788983047516e-01
9210, 2.289120770884680e+00, -1.308189578635750e+00, 1.761505840375425e-04, 1.745742635618129e-02, 4.902491823284989e-03, 3.797757477953714e+01, 2.995899284828643e-01
9211, 2.242480270874060e+00, -1.344066926706540e+00, 1.761458170751824e-04, 1.744158906110006e-02, 4.902409227922375e-03, 3.797696302972194e+01, 2.998899618515508e-01
9212, 2.196155428509380e+00, -1.379245909402570e+00, 1.761731434342772e-04, 1.744254070765695e-02, 4.891666333312912e-03, 3.798229295829933e+01, 3.001723789876402e-01
9213, 2.150375051839610e+00, -1.413693728654180e+00, 1.761667757572140e-04, 1.742788926706602e-02, 4.886785792704828e-03, 3.798124512229655e+01, 3.004425267159127e-01
9214, 2.105308899568800e+00, -1.447380588284880e+00, 1.761953785126277e-04, 1.742656438513776e-02, 4.879474528727574e-03, 3.798690362631223e+01, 3.006985590549974e-01
9215, 2.061046050396310e+00, -1.480281758633280e+00, 1.761885497054102e-04, 1.741230927350190e-02, 4.873260683880839e-03, 3.798556977356621e+01, 3.009415698744486e-01
9216, 2.017587093625400e+00, -1.512380404918620e+00, 1.762165978704658e-04, 1.741007251361056e-02, 4.867144897312805e-03, 3.799125797781070e+01, 3.011739018429223e-01
9217, 1.974852120811360e+00, -1.543669499188270e+00, 1.762104274357603e-04, 1.739603396075841e-02, 4.860885227232594e-03, 3.798987675061876e+01, 3.013935932126788e-01
9218, 1.932700829701170e+00, -1.574151426348700e+00, 1.762371649279321e-04, 1.739320875758834e-02, 4.855265834506489e-03, 3.799544253862561e+01, 3.016056774064239e-01
9219, 1.890957782911430e+00, -1.603835159997770e+00, 1.762326070471143e-04, 1.737944383205397e-02, 4.849176118910927e-03, 3.799428104034313e+01, 3.018062741958642e-01
9220, 1.849436196328410e+00, -1.632732077032360e+00, 1.762579804696668e-04, 1.737582487259467e-02, 4.843971106482089e-03, 3.799967840912318e+01, 3.020016485042604e-01
9221, 1.807956247411620e+00, -1.660851833927360e+00, 1.762557091520880e-04, 1.736232529668109e-02, 4.838010333769215e-03, 3.799894769888639e+01, 3.021867552874462e-01
9222, 1.766356749522270e+00, -1.688199312693740e+00, 1.762799100328168e-04, 1.735763373483719e-02, 4.833221705606001e-03, 3.800417616238414e+01, 3.023681940969160e-01
9223, 1.724500938435320e+00, -1.714772979517360e+00, 1.762802608112847e-04, 1.734429493369672e-02, 4.827396820473559e-03, 3.800399198698065e+01, 3.025403721175997e-01
9224, 1.682277912249260e+00, -1.740564493779800e+00, 1.763034477329171e-04, 1.733837216318772e-02, 4.822984202735678e-03, 3.800905112550709e+01, 3.027097670124545e-01
9225, 1.639601316032030e+00, -1.765559179307550e+00, 1.763064206132862e-04, 1.732505874440013e-02, 4.817403641978466e-03, 3.800943213609710e+01, 3.028707099480594e-01
9226, 1.596406566099770e+00, -1.789736957578270e+00, 1.763286050016989e-04, 1.731787162445645e-02, 4.813349110518446e-03, 3.801429460217713e+01, 3.030292777336534e-01
9227, 1.552647526136840e+00, -1.813073434587590e+00, 1.763338847612138e-04, 1.730447337717777e-02, 4.808201472942746e-03, 3.801517132790495e+01, 3.031800201208019e-01
9228, 1.508293204021860e+00, -1.835540947564890e+00, 1.763548938297302e-04, 1.729607689628616e-02, 4.804570082681603e-03, 3.801976853332968e+01, 3.033284311445395e-01
9229, 1.463324776514640e+00, -1.857109473757590e+00, 1.763618929339614e-04, 1.728254098005689e-02, 4.800082799577014e-03, 3.802099782379870e+01, 3.034694402799737e-01
9230, 1.417733070481780e+00, -1.877747369054150e+00, 1.763813903966910e-04, 1.727305575119745e-02, 4.797020502325811e-03, 3.802522249709341e+01, 3.036078656631027e-01
9231, 1.371516519661290e+00, -1.897421941942270e+00, 1.763893478865952e-04, 1.725939183339349e-02, 4.793419453968593e-03, 3.802661533689977e+01, 3.037391016649212e-01
9232, 1.324679556770270e+00, -1.916099885840660e+00, 1.764069267012347e-04, 1.724898517010446e-02, 4.791109880092154e-03, 3.803034506760734e+01, 3.038672790904785e-01
9233, 1.277231375216590e+00, -1.933747597884790e+00, 1.764150713091017e-04, 1.723524870460504e-02, 4.788578630593362e-03, 3.803170977232944e+01, 3.039883118595917e-01
9234, 1.229184989447950e+00, -1.950331410679520e+00, 1.764304066501452e-04, 1.722410645811217e-02, 4.787186194779505e-03, 3.803484728244765e+01, 3.041056944774127e-01
9235, 1.180556528529610e+00, -1.965817759200770e+00, 1.764381439157288e-04, 1.721036361361057e-02, 4.785833950563946e-03, 3.803603888980604e+01, 3.042159283828106e-01
9236, 1.131364707690680e+00, -1.980173300121690e+00, 1.764511503280258e-04, 1.719865156945694e-02, 4.785461592777531e-03, 3.803855347371948e+01, 3.043220328646107e-01
9237, 1.081630433680460e+00, -1.993364996412070e+00, 1.764582004060165e-04, 1.718494001643668e-02, 4.785312564407960e-03, 3.803951158157106e+01, 3.044194273003999e-01
9238, 1.031376509963690e+00, -2.005360176489260e+00, 1.764690946142933e-04, 1.717277053325300e-02, 4.785979777101468e-03, 3.804146108594919e+01, 3.045113035076428e-01
9239, 9.806274163018081e-01, -2.016126574505750e+00, 1.764755520269985e-04, 1.715906677153214e-02, 4.786974799704388e-03, 3.804222752830420e+01, 3.045973922743672e-01
9240, 9.294091439861220e-01, -2.025632356414260e+00, 1.764849172119280e-04, 1.714646816785865e-02, 4.788635646042642e-03, 3.804376654650591e+01, 3.046803781371552e-01
9241, 8.777490730860010e-01, -2.033846135083650e+00, 1.764912417506941e-04, 1.713267769892307e-02, 4.790673783910931e-03, 3.804447352927136e+01, 3.047587816891849e-01
9242, 8.256758818412220e-01, -2.040736976790730e+00, 1.764998978137769e-04, 1.711960820679061e-02, 4.793254685837544e-03, 3.804581838383613e+01, 3.048347611491231e-01
9243, 7.732194810653950e-01, -2.046274400758150e+00, 1.765067362165237e-04, 1.710558952168552e-02, 4.796232297522299e-03, 3.804664501472241e+01, 3.049072176978953e-01
9244, 7.204109684025480e-01, -2.050428372953150e+00, 1.765155558553705e-04, 1.709196502589888e-02, 4.799672801650493e-03, 3.804802668116502e+01, 3.049779420375046e-01
9245, 6.672825987055900e-01, -2.053169295044680e+00, 1.765235572509236e-04, 1.707756317523845e-02, 4.803528606669552e-03, 3.804915042254610e+01, 3.050461064685392e-01
9246, 6.138677678441300e-01, -2.054467989194570e+00, 1.765332962742592e-04, 1.706329558344794e-02, 4.807813782057545e-03, 3.805076838979799e+01, 3.051131118651757e-01
9247, 5.602010080128550e-01, -2.054295679206960e+00, 1.765429458076165e-04, 1.704838105057764e-02, 4.812542646004218e-03, 3.805232144080938e+01, 3.051782818613795e-01
9248, 5.063179931706910e-01, -2.052623968463410e+00, 1.765541029533397e-04, 1.703341315123045e-02, 4.817717160626661e-03, 3.805430812720981e+01, 3.052426442167860e-01
9249, 4.522555536286890e-01, -2.049424815019590e+00, 1.765656243970286e-04, 1.701791181207206e-02, 4.823384385194727e-03, 3.805635256923175e+01, 3.053056094159835e-01
9250, 3.980516990335930e-01, -2.044670504222480e+00, 1.765783752904696e-04, 1.700224487990166e-02, 4.829547261150627e-03, 3.805875497655359e+01, 3.053678434670526e-01
9251, 3.437456490536370e-01, -2.038333619210050e+00, 1.765916833030231e-04, 1.698615536837238e-02, 4.836265753243686e-03, 3.806127108638947e+01, 3.054287971792978e-01
9252, 2.893778709024340e-01, -2.030387009656180e+00, 1.766058809194167e-04, 1.696985785993632e-02, 4.843558305493590e-03, 3.806405286006261e+01, 3.054888278310063e-01
9253, 2.349901224032100e-01, -2.020803759091070e+00, 1.766206055507782e-04, 1.695325614532926e-02, 4.851476908152166e-03, 3.806694651703026e+01, 3.055474023647590e-01
9254, 1.806254984801770e-01, -2.009557151002430e+00, 1.766358201834304e-04, 1.693646392013625e-02, 4.860051772743058e-03, 3.806999741943456e+01, 3.056046214568685e-01
9255, 1.263284776220740e-01, -1.996620633627890e+00, 1.766513630666653e-04, 1.691949422910278e-02, 4.869320530732584e-03, 3.807311481722690e+01, 3.056599767665313e-01
9256, 7.214496277572673e-02, -1.981967782757450e+00, 1.766669603721181e-04, 1.690239696469157e-02, 4.879320923076739e-03, 3.807627227416155e+01, 3.057133865447298e-01
9257, 1.812230791458393e-02, -1.965572260772640e+00, 1.766825800503754e-04, 1.688525194623952e-02, 4.890069295792411e-03, 3.807942257779279e+01, 3.057643852779148e-01
9258, -3.569068342072315e-02, -1.947407768223460e+00, 1.766978198815109e-04, 1.686806937599936e-02, 4.901606735767964e-03, 3.808249651728504e+01, 3.058127768333761e-01
9259, -8.924380901478327e-02, -1.927447980923070e+00, 1.767127329921271e-04, 1.685096087114044e-02, 4.913927069168302e-03, 3.808547779884679e+01, 3.058581469362898e-01
9260, -1.424856018831210e-01, -1.905666459840180e+00, 1.767268750373532e-04, 1.683391122789010e-02, 4.927071551737730e-03, 3.808827801606270e+01, 3.059002249597104e-01
9261, -1.953636003194510e-01, -1.882036511262550e+00, 1.767403598112135e-04, 1.681703816199982e-02, 4.941018321049786e-03, 3.809090403784021e+01, 3.059386818238619e-01
9262, -2.478248390094410e-01, -1.856530957716310e+00, 1.767527648328152e-04, 1.680030962672343e-02, 4.955810777997154e-03, 3.809326631728047e+01, 3.059732454436072e-01
9263, -2.998166983274150e-01, -1.829121750478690e+00, 1.767642492485268e-04, 1.678383121556391e-02, 4.971421009546432e-03, 3.809538978239616e+01, 3.060036830109201e-01
9264, -3.512883349386800e-01, -1.799779302525380e+00, 1.767744523764081e-04, 1.676755902337026e-02, 4.987898218731566e-03, 3.809719571769369e+01, 3.060297557797304e-01
9265, -4.021930582158030e-01, -1.768471329536000e+00, 1.767835651357555e-04, 1.675157744053505e-02, 5.005223561902604e-03, 3.809872259378700e+01, 3.060513334322952e-01
9266, -4.524922469039080e-01, -1.735160827728940e+00, 1.767913052735004e-04, 1.673583778419965e-02, 5.023466300123127e-03, 3.809990865020484e+01, 3.060682242889273e-01
9267, -5.021617659303750e-01, -1.699802545810940e+00, 1.767978752194976e-04, 1.672040549010973e-02, 5.042642590418881e-03, 3.810080044933006e+01, 3.060803784489206e-01
9268, -5.512023999167570e-01, -1.662336861346740e+00, 1.768030586052617e-04, 1.670524010181169e-02, 5.062871581774482e-03, 3.810135246499455e+01, 3.060876601109284e-01
9269, -5.996566018867460e-01, -1.622679286641040e+00, 1.768070301818590e-04, 1.669040612171349e-02, 5.084255465892164e-03, 3.810161059109895e+01, 3.060901006063946e-01
9270, -6.476347730172030e-01, -1.580702924789980e+00, 1.768095884732104e-04, 1.667590653309158e-02, 5.107041253501141e-03, 3.810153699273033e+01, 3.060876650791773e-01
9271, -6.953548358188010e-01, -1.536210426524220e+00, 1.768107979087992e-04, 1.666186988279706e-02, 5.131535508754265e-03, 3.810116111035902e+01, 3.060805188031457e-01
9272, -7.431973593482990e-01, -1.488892674042130e+00, 1.768103448930534e-04, 1.664844784805914e-02, 5.158256874250567e-03, 3.810043014782755e+01, 3.060688182717418e-01
9273, -7.917703876897551e-01, -1.438276904528300e+00, 1.768080132953046e-04, 1.663597910824863e-02, 5.187829733847684e-03, 3.809932401068131e+01, 3.060530442076597e-01
9274, -8.419535735490800e-01, -1.383682980371030e+00, 1.768031978439901e-04, 1.662489699901180e-02, 5.221018231100747e-03, 3.809773621688342e+01, 3.060337877870551e-01
9275, -8.948391413879210e-01, -1.324233916769150e+00, 1.767953369936024e-04, 1.661577744739174e-02, 5.258468167619948e-03, 3.809557318071015e+01, 3.060119477789411e-01
9276, -9.514346855355680e-01, -1.258977086132050e+00, 1.767836543874885e-04, 1.660918521064680e-02, 5.300586695849101e-03, 3.809268185838327e+01, 3.059883191036893e-01
9277, -1.012087163099700e+00, -1.187102292720710e+00, 1.767675459897619e-04, 1.660570453164225e-02, 5.347285921930520e-03, 3.808894371464734e+01, 3.059633209559741e-01
9278, -1.075959341609290e+00, -1.108122869781670e+00, 1.767464540309690e-04, 1.660587505234149e-02, 5.398001581797150e-03, 3.808424147110565e+01, 3.059361419479674e-01
9279, -1.141096079243260e+00, -1.021913035657520e+00, 1.767202031770118e-04, 1.661019773650823e-02, 5.451746824986608e-03, 3.807854724950099e+01, 3.059048234670386e-01
9280, -1.205071954279960e+00, -9.286469380823780e-01, 1.766888784935041e-04, 1.661902288685976e-02, 5.507432192045966e-03, 3.807189096938043e+01, 3.058666089452702e-01
9281, -1.265636162568250e+00, -8.287173929671310e-01, 1.766529222017437e-04, 1.663253011069766e-02, 5.564052170925623e-03, 3.806438838069393e+01, 3.058190884217394e-01
9282, -1.320989203259910e+00, -7.226668532521350e-01, 1.766129081516566e-04, 1.665070748436949e-02, 5.620832532772195e-03, 3.805618067200276e+01, 3.057607033371919e-01
9283, -1.369771707709590e+00, -6.111442041846900e-01, 1.765694710847661e-04, 1.667342372459735e-02, 5.677156259906485e-03, 3.804742114676440e+01, 3.056891597043100e-01
9284, -1.410959815850700e+00, -4.948866333648100e-01, 1.765231504754181e-04, 1.670050965029762e-02, 5.732537679070010e-03, 3.803823584421396e+01, 3.055885253076713e-01
9285, -1.443774380218900e+00, -3.747141303826150e-01, 1.764744223391722e-04, 1.673180362209241e-02, 5.786539797577039e-03, 3.802873254378455e+01, 3.054883131001220e-01
9286, -1.467628985299270e+00, -2.515243816199080e-01, 1.764236402270277e-04, 1.676718062881450e-02, 5.838740518431413e-03, 3.801898406400805e+01, 3.053788748532051e-01
9287, -1.482108263523060e+00, -1.262818546424120e-01, 1.763711082971654e-04, 1.680649252051637e-02, 5.888730884406389e-03, 3.800904872992909e+01, 3.052586310039297e-01
9288, -1.486962518573860e+00, 5.886600741238704e-12, 1.763169960557551e-04, 1.684960422123976e-02, 5.936126232016153e-03, 3.799894807231431e+01, 3.051275322523783e-01
9289, -1.482108263531650e+00, 1.262818546487250e-01, 1.762614389159104e-04, 1.689635378617545e-02, 5.980577654713810e-03, 3.798869069276248e+01, 3.049858212039150e-01
9290, -1.467628985329760e+00, 2.515243816052660e-01, 1.762044132479302e-04, 1.694660380233252e-02, 6.021752481101592e-03, 3.797824641363107e+01, 3.048337445502881e-01
9291, -1.443774380311950e+00, 3.747141303149980e-01, 1.761458439621470e-04, 1.700015241872631e-02, 6.059323740390034e-03, 3.796756947764217e+01, 3.046715753029743e-01
9292, -1.410959816113280e+00, 4.948866331747350e-01, 1.760856012620792e-04, 1.705682882189163e-02, 6.092929906603864e-03, 3.795660355131230e+01, 3.044998187970550e-01
9293, -1.369771708405250e+00, 6.111442037278541e-01, 1.760235778879163e-04, 1.711642309127830e-02, 6.122133012709473e-03, 3.794529252531891e+01, 3.043192662598580e-01
9294, -1.320989204997620e+00, 7.226668522490480e-01, 1.759598369379374e-04, 1.717862996273575e-02, 6.146365590235106e-03, 3.793361814359967e+01, 3.041313982482777e-01
9295, -1.265636166653910e+00, 8.287173909207490e-01, 1.758946308712185e-04, 1.724291887143091e-02, 6.164962755174555e-03, 3.792159255611456e+01, 3.039383792775943e-01
9296, -1.205071963263540e+00, 9.286469341947200e-01, 1.758286439990208e-04, 1.730840659325524e-02, 6.177291450887392e-03, 3.790931386635885e+01, 3.037436311700686e-01
9297, -1.141096097513360e+00, 1.021913028795390e+00, 1.757628879542997e-04, 1.737384268958552e-02, 6.182949012146647e-03, 3.789693796496235e+01, 3.035514652613339e-01
9298, -1.075959375470490e+00, 1.108122858561040e+00, 1.756987230941176e-04, 1.743769923888767e-02, 6.182014210866288e-03, 3.788470240530199e+01, 3.033669501154131e-01
9299, -1.012087219453420e+00, 1.187102275781610e+00, 1.756374631446070e-04, 1.749855144551846e-02, 6.175079692557577e-03, 3.787284641571485e+01, 3.031946269477508e-01
9300, -9.514347691575780e-01, 1.258977062657250e+00, 1.755801106771811e-04, 1.755527242613420e-02, 6.163144411597596e-03, 3.786157283919403e+01, 3.030373759903209e-01
9301, -8.948392528183901e-01, 1.324233887073250e+00, 1.755272284792542e-04, 1.760738875460330e-02, 6.147323482711498e-03, 3.785101782434868e+01, 3.028956097538801e-01
9302, -8.419537095531830e-01, 1.383682946013310e+00, 1.754787291749449e-04, 1.765484531217877e-02, 6.128629833100001e-03, 3.784118771267896e+01, 3.027675433548722e-01
9303, -7.917705433899890e-01, 1.438276867745520e+00, 1.754343090710835e-04, 1.769811533646005e-02, 6.107867135218540e-03, 3.783206028476408e+01, 3.026503249038134e-01
9304, -7.431975300045940e-01, 1.488892637032740e+00, 1.753932541833226e-04, 1.773770285675174e-02, 6.085571035097995e-03, 3.782350685641614e+01, 3.025408112598323e-01
9305, -6.953550175845430e-01, 1.536210391052420e+00, 1.753552502493303e-04, 1.777430170012333e-02, 6.062119625911433e-03, 3.781550889442325e+01, 3.024366625955730e-01
9306, -6.476349630209370e-01, 1.580702892115480e+00, 1.753196888954788e-04, 1.780828263540804e-02, 6.037683525321392e-03, 3.780794667003735e+01, 3.023360424352758e-01
9307, -5.996567980576900e-01, 1.622679257604110e+00, 1.752867906043698e-04, 1.784011681051560e-02, 6.012438555522789e-03, 3.780092127153556e+01, 3.022381685543283e-01
9308, -5.512026007701840e-01, 1.662336836485180e+00, 1.752561477140122e-04, 1.786985348838259e-02, 5.986388027407035e-03, 3.779433894884529e+01, 3.021423433159517e-01
9309, -5.021619703877130e-01, 1.699802525458900e+00, 1.752284891650195e-04, 1.789779789752952e-02, 5.959685050183411e-03, 3.778841875632677e+01, 3.020487432945143e-01
9310, -4.524924541608280e-01, 1.735160812087380e+00, 1.752033241251869e-04, 1.792375889250833e-02, 5.932265961497855e-03, 3.778302755348157e+01, 3.019570966636921e-01
9311, -4.021932676513570e-01, 1.768471318719010e+00, 1.751817727549353e-04, 1.794803496883101e-02, 5.904354259019627e-03, 3.777848371904583e+01, 3.018679681811411e-01
9312, -3.512885460546660e-01, 1.799779296589430e+00, 1.751629330050646e-04, 1.797026258903877e-02, 5.875825450631770e-03, 3.777453434808185e+01, 3.017809943004598e-01
9313, -2.998169107085360e-01, 1.829121749440750e+00, 1.751483188452099e-04, 1.799086590518017e-02, 5.847021083394975e-03, 3.777160304461736e+01, 3.016968124797986e-01
9314, -2.478250522973190e-01, 1.856530961564980e+00, 1.751363044210585e-04, 1.800931012422455e-02, 5.817726756866302e-03, 3.776923933215132e+01, 3.016146482848289e-01
9315, -1.953638141957020e-01, 1.882036519964970e+00, 1.751289197228531e-04, 1.802626769414991e-02, 5.788421022534665e-03, 3.776800718856411e+01, 3.015350817700183e-01
9316, -1.424858160583320e-01, 1.905666473346370e+00, 1.751235253806654e-04, 1.804098308341224e-02, 5.758731445329618e-03, 3.776718335533268e+01, 3.014567611201578e-01
9317, -8.924402322133621e-02, 1.927447999168730e+00, 1.751229313559028e-04, 1.805449150172328e-02, 5.729296048760961e-03, 3.776754153708271e+01, 3.013802482066459e-01
9318, -3.569089740814305e-02, 1.947407791131830e+00, 1.751231891998931e-04, 1.806570213075930e-02, 5.699517105018368e-03, 3.776801179366957e+01, 3.013035073416676e-01
9319, 1.812209438262697e-02, 1.965572288255870e+00, 1.751283060460721e-04, 1.807613621242835e-02, 5.670217131148361e-03, 3.776968218076547e+01, 3.012262222409279e-01
9320, 7.214474992331621e-02, 1.981967814717590e+00, 1.751326891954275e-04, 1.808419751817994e-02, 5.640517516799098e-03, 3.777105501102054e+01, 3.011444538774443e-01
9321, 1.263282656622200e-01, 1.996620669957720e+00, 1.751420373809126e-04, 1.809203888072181e-02, 5.611489541214858e-03, 3.777366232480737e+01, 3.010633472604964e-01
9322, 1.806252876155100e-01, 2.009557191586220e+00, 1.751487490440980e-04, 1.809734578027713e-02, 5.581923041087095e-03, 3.777548401490655e+01, 3.009794232748970e-01
9323, 2.349899128263590e-01, 2.020803803805200e+00, 1.751609455166115e-04, 1.810307740418329e-02, 5.553182175512852e-03, 3.777866676644733e+01, 3.008938423944433e-01
9324, 2.893776627962130e-01, 2.030387058369850e+00, 1.751684734022020e-04, 1.810594817460522e-02, 5.523708440974212e-03, 3.778054214010570e+01, 3.008026800861247e-01
9325, 3.437454425910980e-01, 2.038333671785840e+00, 1.751825428604004e-04, 1.810995954773003e-02, 5.495242305545915e-03, 3.778403606548027e+01, 3.007079245622138e-01
9326, 3.980514943780180e-01, 2.044670560517000e+00, 1.751897785169539e-04, 1.811058125559904e-02, 5.465854291830035e-03, 3.778567669786876e+01, 3.006052528181982e-01
9327, 4.522553509335430e-01, 2.049424874884100e+00, 1.752052417074346e-04, 1.811314507530358e-02, 5.437717253300758e-03, 3.778934636076627e+01, 3.004976051474603e-01
9328, 5.063177925795630e-01, 2.052624031744440e+00, 1.752115235986119e-04, 1.811157981682934e-02, 5.408495939860573e-03, 3.779058724725766e+01, 3.003801570602221e-01
9329, 5.602008096593990e-01, 2.054295745746910e+00, 1.752283612269805e-04, 1.811287333335861e-02, 5.380836822610381e-03, 3.779441821578474e+01, 3.002567644701355e-01
9330, 6.138675718520260e-01, 2.054468058832340e+00, 1.752333917004573e-04, 1.810909966938661e-02, 5.351960731108193e-03, 3.779519977192260e+01, 3.001219560207946e-01
9331, 6.672824051885120e-01, 2.053169367616250e+00, 1.752518947501712e-04, 1.810923972542242e-02, 5.325005461696142e-03, 3.779926047570999e+01, 2.999803708548686e-01
9332, 7.204107774641531e-01, 2.050428448292220e+00, 1.752556132899268e-04, 1.810319828074431e-02, 5.296704680177957e-03, 3.779959326122071e+01, 2.998257678162006e-01
9333, 7.732192927993250e-01, 2.046274478696730e+00, 1.752762058603957e-04, 1.810226326995210e-02, 5.270707632999012e-03, 3.780398815257414e+01, 2.996633628306969e-01
9334, 8.256756963311180e-01, 2.040737057159700e+00, 1.752786773060381e-04, 1.809388595435076e-02, 5.243207366613627e-03, 3.780392121107257e+01, 2.994861509942351e-01
9335, 8.777488904055170e-01, 2.033846217713370e+00, 1.753017713384662e-04, 1.809191152769922e-02, 5.218408297184168e-03, 3.780874695092365e+01, 2.992996452440374e-01
9336, 9.294089641989350e-01, 2.025632441135150e+00, 1.753031430579665e-04, 1.808113908178360e-02, 5.191890666916154e-03, 3.780835468374704e+01, 2.990962854974304e-01
9337, 9.806272394616000e-01, 2.016126661148780e+00, 1.753290301945389e-04, 1.807809528593210e-02, 5.168505945563865e-03, 3.781367015368951e+01, 2.988814037990755e-01
9338, 1.031376336114090e+00, 2.005360264886590e+00, 1.753295556817893e-04, 1.806489098872314e-02, 5.143098773875562e-03, 3.781305609836562e+01, 2.986473131154632e-01
9339, 1.081630262854900e+00, 1.993365086397510e+00, 1.753583204698472e-04, 1.806065605029832e-02, 5.121352256650872e-03, 3.781885987846630e+01, 2.983984223521708e-01
9340, 1.131364539912130e+00, 1.980173391531240e+00, 1.753584348554507e-04, 1.804503666198174e-02, 5.097146382639919e-03, 3.781817547119187e+01, 2.981278329685018e-01
9341, 1.180556363810170e+00, 1.965817851873150e+00, 1.753898554945739e-04, 1.803938298753880e-02, 5.077331726925494e-03, 3.782438357895904e+01, 2.978379152519766e-01
