"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
7642, 1.245531004125030e+00, -3.038777579493230e-01, 1.754130251427439e-04, 1.912978087476715e-02, 5.151576663487007e-03, 3.795015414715097e+01, 2.429292415019048e-01
7643, 1.222667075584010e+00, -3.166450381826820e-01, 1.754569611389081e-04, 1.909159646017030e-02, 4.995198138309456e-03, 3.795323500237714e+01, 2.451903972388307e-01
7644, 1.199100068522930e+00, -3.284969326829700e-01, 1.755132490050417e-04, 1.905264855374440e-02, 4.864047876678850e-03, 3.796241234306342e+01, 2.472510201349053e-01
7645, 1.174905694205480e+00, -3.393729196331530e-01, 1.755588252943436e-04, 1.901492539725321e-02, 4.727654900324275e-03, 3.796662524997232e+01, 2.490861081200425e-01
7646, 1.150168743164670e+00, -3.492200366759530e-01, 1.756060068330187e-04, 1.897758141226995e-02, 4.606057240885890e-03, 3.797400726664291e+01, 2.507160369731542e-01
7647, 1.124981692209500e+00, -3.579943927017500e-01, 1.756531599117219e-04, 1.894097741706301e-02, 4.483395177363143e-03, 3.797925797125648e+01, 2.521260171802229e-01
7648, 1.099442948383080e+00, -3.656624437991900e-01, 1.756944686043210e-04, 1.890407833149478e-02, 4.368775212877966e-03, 3.798544903822850e+01, 2.533314968077778e-01
7649, 1.073654807030850e+00, -3.722019494860050e-01, 1.757429669953615e-04, 1.886817741424282e-02, 4.255567178168943e-03, 3.799155860913861e+01, 2.543241022552342e-01
7650, 1.047721228437530e+00, -3.776025447732570e-01, 1.757810021223712e-04, 1.883071628879839e-02, 4.146338461125144e-03, 3.799704883459533e+01, 2.551150020450818e-01
7651, 1.021745555337550e+00, -3.818658907170240e-01, 1.758305250159416e-04, 1.879473199004362e-02, 4.039945441195806e-03, 3.800381409834863e+01, 2.557200557201502e-01
7652, 9.958282990994620e-01, -3.850053978076070e-01, 1.758671722551804e-04, 1.875602797233039e-02, 3.935304600698549e-03, 3.800897031560107e+01, 2.561614727417982e-01
7653, 9.700651145277920e-01, -3.870455488983240e-01, 1.759172977525605e-04, 1.871930307407401e-02, 3.834146825432047e-03, 3.801618865644198e+01, 2.564440990128514e-01
7654, 9.445450632008410e-01, -3.880208772616690e-01, 1.759537545710239e-04, 1.867910773196049e-02, 3.733643056538517e-03, 3.802125904801122e+01, 2.565778961166809e-01
7655, 9.193492362331640e-01, -3.879746772401630e-01, 1.760040491919139e-04, 1.864129360714132e-02, 3.636654805701852e-03, 3.802875229647320e+01, 2.565679843070494e-01
7656, 8.945497737778420e-01, -3.869575375360540e-01, 1.760410237918501e-04, 1.859970260773959e-02, 3.539835491450120e-03, 3.803389836639649e+01, 2.564221731882460e-01
7657, 8.702092852554810e-01, -3.850257897846150e-01, 1.760911994570284e-04, 1.856069633917618e-02, 3.446088297145258e-03, 3.804154009954726e+01, 2.561467171726351e-01
7658, 8.463806453328150e-01, -3.822399586271010e-01, 1.761292048023050e-04, 1.851792746757343e-02, 3.352296171360219e-03, 3.804688531128140e+01, 2.557485508552281e-01
7659, 8.231071187382550e-01, -3.786632862557560e-01, 1.761792904497701e-04, 1.847767068563217e-02, 3.260871801234392e-03, 3.805462902682812e+01, 2.552349491923646e-01
7660, 8.004227528278880e-01, -3.743603872640920e-01, 1.762188684426543e-04, 1.843380975138819e-02, 3.169334907416463e-03, 3.806029769079897e+01, 2.546125003209045e-01
7661, 7.783529688843570e-01, -3.693960716593090e-01, 1.762692099361970e-04, 1.839210194359005e-02, 3.079485367545990e-03, 3.806817361960589e+01, 2.538886496450551e-01
7662, 7.569152765692509e-01, -3.638343579957860e-01, 1.763108968693614e-04, 1.834697019811089e-02, 2.989644064525801e-03, 3.807428414817733e+01, 2.530685514148563e-01
7663, 7.361200169380470e-01, -3.577376881531360e-01, 1.763618850002840e-04, 1.830343570697607e-02, 2.901084247668030e-03, 3.808234492614914e+01, 2.521577241064241e-01
7664, 7.159709618836090e-01, -3.511663571511520e-01, 1.764058998909389e-04, 1.825666700552976e-02, 2.812890309249090e-03, 3.808895031707785e+01, 2.511588448530474e-01
7665, 6.964652972370070e-01, -3.441782051353670e-01, 1.764575292523305e-04, 1.821090318029381e-02, 2.725904770145307e-03, 3.809718040519120e+01, 2.500760460671931e-01
7666, 6.775914192607280e-01, -3.368287416262010e-01, 1.765034925858895e-04, 1.816208935021624e-02, 2.639749396399601e-03, 3.810420832777834e+01, 2.489144830952673e-01
7667, 6.593192262058650e-01, -3.291722370422700e-01, 1.765552813991776e-04, 1.811352422275947e-02, 2.554776438483588e-03, 3.811248817727436e+01, 2.476868399707423e-01
7668, 6.415658547253950e-01, -3.212652707973040e-01, 1.766029610778144e-04, 1.806118048813991e-02, 2.470615992261024e-03, 3.811984193931394e+01, 2.464170696547860e-01
7669, 6.240868234829620e-01, -3.131766879996620e-01, 1.766587157494566e-04, 1.800512592142346e-02, 2.386869081022465e-03, 3.812878619842093e+01, 2.451548646479506e-01
7670, 6.061596274222570e-01, -3.050213508238410e-01, 1.767212958331662e-04, 1.793540548768312e-02, 2.301394523222489e-03, 3.813871908502503e+01, 2.439881412931397e-01
7671, 5.857834503521990e-01, -2.971739658142330e-01, 1.767995483048875e-04, 1.784744207733152e-02, 2.213599224233473e-03, 3.815128565852396e+01, 2.430719076670725e-01
7672, 5.591363841297660e-01, -2.913535957858040e-01, 1.768936376455740e-04, 1.773219773720079e-02, 2.126573417750113e-03, 3.816617595954487e+01, 2.427630222984075e-01
7673, 5.255683664434020e-01, -2.899324475788380e-01, 1.770133749455398e-04, 1.758631453592985e-02, 2.047698043224592e-03, 3.818534827447304e+01, 2.434766321126437e-01
7674, 4.894915870701930e-01, -2.919766762627310e-01, 1.771440608897915e-04, 1.741764727160712e-02, 1.987004723209044e-03, 3.820610640444756e+01, 2.451768071527870e-01
7675, 4.550811132765380e-01, -2.968423072646410e-01, 1.772839628933894e-04, 1.723990298306425e-02, 1.948535390926641e-03, 3.822871985307294e+01, 2.476460399112513e-01
7676, 4.267340208729630e-01, -3.051014073313910e-01, 1.774134835055782e-04, 1.706712358854063e-02, 1.938370432131701e-03, 3.824956176588970e+01, 2.507637294380881e-01
7677, 4.052217758737320e-01, -3.151743934839660e-01, 1.775321586538323e-04, 1.691133393454028e-02, 1.951784072963040e-03, 3.826899143177395e+01, 2.541001763891844e-01
7678, 3.868920786998400e-01, -3.254277074825630e-01, 1.776315640372280e-04, 1.677082896392574e-02, 1.983352989110434e-03, 3.828500824267664e+01, 2.574982218789466e-01
7679, 3.692648000325230e-01, -3.355339924104900e-01, 1.777206754153778e-04, 1.664425604086074e-02, 2.029847813083377e-03, 3.829942255521609e+01, 2.609735962064584e-01
7680, 3.513775478612510e-01, -3.454191654356950e-01, 1.778027808939514e-04, 1.652231515189275e-02, 2.086308072468650e-03, 3.831256221419975e+01, 2.644010574500066e-01
7681, 3.328951763267060e-01, -3.550181843867010e-01, 1.778822196442012e-04, 1.640163652554130e-02, 2.151541994104248e-03, 3.832524634815820e+01, 2.676432490345035e-01
7682, 3.137003847434230e-01, -3.642616174196680e-01, 1.779574856934338e-04, 1.628065146119227e-02, 2.224733443655859e-03, 3.833708030019938e+01, 2.706428334186212e-01
7683, 2.937468599250430e-01, -3.730756784733960e-01, 1.780309423856959e-04, 1.616022089365574e-02, 2.305865098852858e-03, 3.834861702349787e+01, 2.733846934994177e-01
7684, 2.730120956585970e-01, -3.813816300195600e-01, 1.781006284124741e-04, 1.604048585587878e-02, 2.394265132119912e-03, 3.835942755139833e+01, 2.758747336192184e-01
7685, 2.514838688222260e-01, -3.890952542517980e-01, 1.781681233015588e-04, 1.592235203303580e-02, 2.489881768761286e-03, 3.836989385762936e+01, 2.781285466982188e-01
7686, 2.291571064667190e-01, -3.961265928319100e-01, 1.782317961504129e-04, 1.580575348213184e-02, 2.592391397383977e-03, 3.837965344433349e+01, 2.801659756628989e-01
7687, 2.060337978302170e-01, -4.023799035416060e-01, 1.782927256203141e-04, 1.569134038291288e-02, 2.701868499448422e-03, 3.838897510670975e+01, 2.820070942807651e-01
7688, 1.821238145108100e-01, -4.077537909097320e-01, 1.783494051634492e-04, 1.557911353768102e-02, 2.818349850693047e-03, 3.839752708293248e+01, 2.836717148250393e-01
7689, 1.574460444994160e-01, -4.121415050784690e-01, 1.784023400391204e-04, 1.546983334039681e-02, 2.942085143648264e-03, 3.840545824541945e+01, 2.851498278598319e-01
7690, 1.320296708522070e-01, -4.154314258160940e-01, 1.784500357073948e-04, 1.536380861836271e-02, 3.073261671990074e-03, 3.841244814580741e+01, 2.864091261327406e-01
7691, 1.059155355538340e-01, -4.175077596299990e-01, 1.784925517935349e-04, 1.526200827238713e-02, 3.212036566345982e-03, 3.841855424611270e+01, 2.875393556461360e-01
7692, 7.915755277561838e-02, -4.182514831522330e-01, 1.785285313434216e-04, 1.516501648683693e-02, 3.358439733577835e-03, 3.842349286199760e+01, 2.885655810566221e-01
7693, 5.182413508176276e-02, -4.175415680336340e-01, 1.785578104729674e-04, 1.507387673599695e-02, 3.512348334669543e-03, 3.842727193499617e+01, 2.894978027305216e-01
7694, 2.399958755091355e-02, -4.152565221166080e-01, 1.785792862904794e-04, 1.498927831651550e-02, 3.673547755712703e-03, 3.842966310547403e+01, 2.903419035719044e-01
7695, -4.214587188428490e-03, -4.112762783522600e-01, 1.785927051250859e-04, 1.491218742731390e-02, 3.841635588107355e-03, 3.843064836492376e+01, 2.911027590336607e-01
7696, -3.269854373205874e-02, -4.054844560805290e-01, 1.785972175784147e-04, 1.484328215600077e-02, 4.016183117160171e-03, 3.843005185395049e+01, 2.917845609829516e-01
7697, -6.131319359265024e-02, -3.977710080483550e-01, 1.785925398013656e-04, 1.478338271492801e-02, 4.196570935900677e-03, 3.842784014882826e+01, 2.923913803463751e-01
7698, -8.989964872509326e-02, -3.880352500628240e-01, 1.785780582033535e-04, 1.473309747956866e-02, 4.382196486001229e-03, 3.842388518356958e+01, 2.929264286510666e-01
7699, -1.182791193929990e-01, -3.761892478155110e-01, 1.785535296947002e-04, 1.469306037265361e-02, 4.572278405348072e-03, 3.841815228596001e+01, 2.933924706157785e-01
7700, -1.462533841827670e-01, -3.621615069255140e-01, 1.785185790261402e-04, 1.466375207828460e-02, 4.766079011718167e-03, 3.841056116001297e+01, 2.937923084447720e-01
7701, -1.736059504850380e-01, -3.459008780432060e-01, 1.784730669667499e-04, 1.464558701020469e-02, 4.962723558226302e-03, 3.840108951821540e+01, 2.941281235460227e-01
7702, -2.001040147757980e-01, -3.273805502722020e-01, 1.784168405970915e-04, 1.463887479143402e-02, 5.161402743689287e-03, 3.838970122023339e+01, 2.944013538438068e-01
7703, -2.255013109208840e-01, -3.066019657052290e-01, 1.783498822963108e-04, 1.464381449726081e-02, 5.361236140382427e-03, 3.837639185148054e+01, 2.946131107287863e-01
7704, -2.495418994554020e-01, -2.835984493246710e-01, 1.782722104619535e-04, 1.466054357933191e-02, 5.561417613369501e-03, 3.836115885959155e+01, 2.947640767109668e-01
7705, -2.719649004928820e-01, -2.584383169010580e-01, 1.781838997558323e-04, 1.468909610395883e-02, 5.761134637316096e-03, 3.834401208243965e+01, 2.948544816092080e-01
7706, -2.925101085623420e-01, -2.312272046913490e-01, 1.780850699067801e-04, 1.472948330712768e-02, 5.959639314590785e-03, 3.832496848174348e+01, 2.948833912510441e-01
7707, -3.109243525800420e-01, -2.021093646946650e-01, 1.779758317993284e-04, 1.478164850509948e-02, 6.156204364826204e-03, 3.830404286374244e+01, 2.948475371595241e-01
7708, -3.269683842717320e-01, -1.712676931030350e-01, 1.778563370780319e-04, 1.484553797831054e-02, 6.350140089620793e-03, 3.828125811318633e+01, 2.947360611830384e-01
7709, -3.404240020118570e-01, -1.389223104844000e-01, 1.777266976200656e-04, 1.492108019660411e-02, 6.540778997280883e-03, 3.825662875964235e+01, 2.945216790252084e-01
7710, -3.511010542225570e-01, -1.053275900756120e-01, 1.775870644949821e-04, 1.500820882226234e-02, 6.727438952185557e-03, 3.823017640432575e+01, 2.942606547773853e-01
7711, -3.588439274807460e-01, -7.076763126145705e-02, 1.774375469944809e-04, 1.510684949623213e-02, 6.909425069150157e-03, 3.820191370435957e+01, 2.939452605913175e-01
7712, -3.635371181807970e-01, -3.555029053793278e-02, 1.772783333579524e-04, 1.521689911160772e-02, 7.086011551583697e-03, 3.817186831216320e+01, 2.935723841048578e-01
7713, -3.651095185117790e-01, 2.779662301180344e-12, 1.771095688011729e-04, 1.533825325677057e-02, 7.256410091955209e-03, 3.814005795676906e+01, 2.931401074302106e-01
7714, -3.635371181802530e-01, 3.555029054346730e-02, 1.769315773269087e-04, 1.547071641267053e-02, 7.419792745610242e-03, 3.810653632532711e+01, 2.926472341908211e-01
7715, -3.588439274796650e-01, 7.076763126691754e-02, 1.767446355452541e-04, 1.561406061483102e-02, 7.575227024034130e-03, 3.807134332490347e+01, 2.920928287821777e-01
7716, -3.511010542209510e-01, 1.053275900809510e-01, 1.765493373998717e-04, 1.576788667001029e-02, 7.721803669621810e-03, 3.803458532581427e+01, 2.914763195988198e-01
7717, -3.404240020097410e-01, 1.389223104895710e-01, 1.763461813595958e-04, 1.593170553537391e-02, 7.858477171586642e-03, 3.799633951539689e+01, 2.907970147302441e-01
7718, -3.269683842691280e-01, 1.712676931079950e-01, 1.761361581661788e-04, 1.610481413858358e-02, 7.984373163088834e-03, 3.795679224896124e+01, 2.900546260373920e-01
7719, -3.109243525769770e-01, 2.021093646993740e-01, 1.759200138904452e-04, 1.628633499400366e-02, 8.098458438672138e-03, 3.791605996668999e+01, 2.892486839045099e-01
7720, -2.925101085588460e-01, 2.312272046957720e-01, 1.756992052516505e-04, 1.647525124923786e-02, 8.200089529975788e-03, 3.787442756893744e+01, 2.883787843025816e-01
7721, -2.719649004889880e-01, 2.584383169051630e-01, 1.754746261563720e-04, 1.667023545232984e-02, 8.288441092724509e-03, 3.783202894572308e+01, 2.874441402823347e-01
7722, -2.495418994511450e-01, 2.835984493284310e-01, 1.752481869032362e-04, 1.687008196106165e-02, 8.363302088345912e-03, 3.778925153277374e+01, 2.864437946736018e-01
7723, -2.255013109163020e-01, 3.066019657086230e-01, 1.750206874961944e-04, 1.707306316324745e-02, 8.424253989966386e-03, 3.774619930640476e+01, 2.853759775927126e-01
7724, -2.001040147709290e-01, 3.273805502752120e-01, 1.747944187499929e-04, 1.727802250948444e-02, 8.471635690445723e-03, 3.770335390493239e+01, 2.842381112995735e-01
7725, -1.736059504799220e-01, 3.459008780458190e-01, 1.745697450351912e-04, 1.748297644173087e-02, 8.505554493538507e-03, 3.766072360815033e+01, 2.830250514174100e-01
7726, -1.462533841774410e-01, 3.621615069277230e-01, 1.743492655083298e-04, 1.768710187501036e-02, 8.526878812290813e-03, 3.761887467573536e+01, 2.817217577280513e-01
7727, -1.182791193875020e-01, 3.761892478173120e-01, 1.741325385707167e-04, 1.788831724303454e-02, 8.536236823034166e-03, 3.757764649983101e+01, 2.802509876868003e-01
7728, -8.989964871946013e-02, 3.880352500642160e-01, 1.739225102852080e-04, 1.808640090003156e-02, 8.534840511345060e-03, 3.753770317981973e+01, 2.786464967004400e-01
7729, -6.131319358691657e-02, 3.977710080493420e-01, 1.737176484430809e-04, 1.827926875057289e-02, 8.523696984420868e-03, 3.749865561679663e+01, 2.769110782074597e-01
7730, -3.269854372625731e-02, 4.054844560811190e-01, 1.735213305128061e-04, 1.846738721353800e-02, 8.504251198447952e-03, 3.746127732795421e+01, 2.750262815209035e-01
7731, -4.214587182589956e-03, 4.112762783524610e-01, 1.733305648725388e-04, 1.864866748277926e-02, 8.477778186379445e-03, 3.742487197258241e+01, 2.729691910120888e-01
7732, 2.399958755676092e-02, 4.152565221164330e-01, 1.731495248976690e-04, 1.882435720044114e-02, 8.445710644469792e-03, 3.739040225410567e+01, 2.707135378939951e-01
7733, 5.182413508759311e-02, 4.175415680330970e-01, 1.729735650583531e-04, 1.899222596162915e-02, 8.409482403937654e-03, 3.735681769293185e+01, 2.682281832731221e-01
7734, 7.915755278140837e-02, 4.182514831513490e-01, 1.728080804159969e-04, 1.915433547761426e-02, 8.370430860778702e-03, 3.732536274181755e+01, 2.654794649965156e-01
7735, 1.059155355595630e-01, 4.175077596287860e-01, 1.726464910227936e-04, 1.930817117409455e-02, 8.330117679628169e-03, 3.729456736058489e+01, 2.624297128535520e-01
7736, 1.320296708578570e-01, 4.154314258145690e-01, 1.724958346844117e-04, 1.945672640928790e-02, 8.289737499202171e-03, 3.726605567838835e+01, 2.590417087449380e-01
7737, 1.574460445049690e-01, 4.121415050766500e-01, 1.723471875203998e-04, 1.959708280020149e-02, 8.250886064873090e-03, 3.723784374492113e+01, 2.552787985815234e-01
7738, 1.821238145162540e-01, 4.077537909076390e-01, 1.722096863669203e-04, 1.973327411000262e-02, 8.214429760706311e-03, 3.721204117534401e+01, 2.511131497339024e-01
7739, 2.060337978355390e-01, 4.023799035392590e-01, 1.720716485193667e-04, 1.986171878704798e-02, 8.181815499286770e-03, 3.718605000981501e+01, 2.465295741170927e-01
7740, 2.291571064719090e-01, 3.961265928293300e-01, 1.719450139686368e-04, 1.998743626436738e-02, 8.153295674576231e-03, 3.716260854813615e+01, 2.415389391942818e-01
7741, 2.514838688272730e-01, 3.890952542490080e-01, 1.718149610512608e-04, 2.010567317423394e-02, 8.129979290087718e-03, 3.713839244678977e+01, 2.361868842450247e-01
7742, 2.730120956634900e-01, 3.813816300165930e-01, 1.716974600290063e-04, 2.022295304012606e-02, 8.111954537184303e-03, 3.711707629955289e+01, 2.305768710355230e-01
7743, 2.937468599297630e-01, 3.730756784703060e-01, 1.715737433827338e-04, 2.033299122946858e-02, 8.099767502220965e-03, 3.709445254204704e+01, 2.248829939355849e-01
7744, 3.137003847479400e-01, 3.642616174165570e-01, 1.714655021645417e-04, 2.044593899209116e-02, 8.096632024389589e-03, 3.707578422873176e+01, 2.193887879166632e-01
7745, 3.328951763309610e-01, 3.550181843837860e-01, 1.713480015357128e-04, 2.055244708489576e-02, 8.101952164819287e-03, 3.705566395835464e+01, 2.144941903991048e-01
7746, 3.513775478651340e-01, 3.454191654334410e-01, 1.712449789194972e-04, 2.065445071381172e-02, 8.116256275582179e-03, 3.703960205939920e+01, 2.107108577871845e-01
7747, 3.692648000358290e-01, 3.355339924099140e-01, 1.711157424734090e-04, 2.072032684178799e-02, 8.129004038802304e-03, 3.701830006588026e+01, 2.086344342549296e-01
7748, 3.868920787021080e-01, 3.254277074859770e-01, 1.709785599627564e-04, 2.071081778386596e-02, 8.118962471639039e-03, 3.699253428109688e+01, 2.093569926478839e-01
7749, 4.052217758731820e-01, 3.151743934976090e-01, 1.707598754437020e-04, 2.053969899284393e-02, 8.058062958332545e-03, 3.694258538807094e+01, 2.127813814327388e-01
7750, 4.267340208568720e-01, 3.051014073790090e-01, 1.704319554080897e-04, 2.015495257829373e-02, 7.937802553174639e-03, 3.686265263013566e+01, 2.191361376990506e-01
7751, 4.550811131401530e-01, 2.968423074714030e-01, 1.698483305386402e-04, 1.948859737889218e-02, 7.726191025623930e-03, 3.671944180452654e+01, 2.285032579666148e-01
7752, 4.894915860779670e-01, 2.919766773900370e-01, 1.691260292659874e-04, 1.864767674309549e-02, 7.425265055677791e-03, 3.653863375779747e+01, 2.404219087567383e-01
7753, 5.255683602202880e-01, 2.899324536786170e-01, 1.683745086043895e-04, 1.780225729588005e-02, 6.964880257038804e-03, 3.634593375202662e+01, 2.540003908816299e-01
7754, 5.591363553938000e-01, 2.913536187456760e-01, 1.677249358145365e-04, 1.717319270181126e-02, 6.381058090104001e-03, 3.617561563639216e+01, 2.674794337158624e-01
7755, 5.857833792460700e-01, 2.971740074626150e-01, 1.672219241737391e-04, 1.689952831164769e-02, 5.817485075614300e-03, 3.604655330083776e+01, 2.783006617037317e-01
7756, 6.061595265754141e-01, 3.050213982773400e-01, 1.668928480953974e-04, 1.690655070702362e-02, 5.351680937723375e-03, 3.596562087390618e+01, 2.853490410330438e-01
7757, 6.240867081808960e-01, 3.131767368326080e-01, 1.666966243169694e-04, 1.713064119442120e-02, 4.989671945066271e-03, 3.592389986711775e+01, 2.898456535525840e-01
7758, 6.415657318054020e-01, 3.212653200726020e-01, 1.665683898436740e-04, 1.747060241567772e-02, 4.690771256200106e-03, 3.590223886461522e+01, 2.935879909045072e-01
7759, 6.593190983174380e-01, 3.291722865355500e-01, 1.664852577257205e-04, 1.780560230002248e-02, 4.393116946449925e-03, 3.589036987565211e+01, 2.969462850027874e-01
7760, 6.775912873829110e-01, 3.368287913433540e-01, 1.664760067434772e-04, 1.810233572288487e-02, 4.071643744260158e-03, 3.589154043287723e+01, 3.000639144974649e-01
7761, 6.964651617210170e-01, 3.441782551826750e-01, 1.665117010613766e-04, 1.834463617053871e-02, 3.727588030696988e-03, 3.589983783902032e+01, 3.030022943550098e-01
7762, 7.159708228557370e-01, 3.511664076844510e-01, 1.666065960742951e-04, 1.853319151178519e-02, 3.361907489185347e-03, 3.591686643193722e+01, 3.057997987826747e-01
7763, 7.361198744524040e-01, 3.577377393560480e-01, 1.667360024777820e-04, 1.866249551190637e-02, 2.982190405742130e-03, 3.593875048022857e+01, 3.085040538006703e-01
7764, 7.569151306686011e-01, 3.638344100692720e-01, 1.669105753969573e-04, 1.873490478795249e-02, 2.588431203808585e-03, 3.596592412942598e+01, 3.111536562151119e-01
7765, 7.783528196276610e-01, 3.693961248153200e-01, 1.671115317902121e-04, 1.874885118527433e-02, 2.188076887812378e-03, 3.599663397438096e+01, 3.138127062740907e-01
7766, 8.004226003049590e-01, 3.743604417205430e-01, 1.673419425377496e-04, 1.870273477136265e-02, 1.778385896696397e-03, 3.602886590253527e+01, 3.165344036097170e-01
7767, 8.231069630785610e-01, 3.786633422317610e-01, 1.675959615949602e-04, 1.859982395974579e-02, 1.365681550377955e-03, 3.606467225160281e+01, 3.194115308206003e-01
7768, 8.463804867110331e-01, 3.822400163380690e-01, 1.678620732397057e-04, 1.843014956803468e-02, 9.455165829086326e-04, 3.609773382841844e+01, 3.225134737135190e-01
7769, 8.702091238948310e-01, 3.850258494370260e-01, 1.681574433713305e-04, 1.820484992626027e-02, 5.218850139587376e-04, 3.613639044426914e+01, 3.259277501935559e-01
7770, 8.945496099516270e-01, 3.869575993219390e-01, 1.684439705791362e-04, 1.790069063178860e-02, 9.103199438893144e-05, 3.616705829168207e+01, 3.294874358581112e-01
7771, 9.193490702645620e-01, 3.879747413313780e-01, 1.687763544117049e-04, 1.754136944467795e-02, -3.478651900713009e-04, 3.620790121309765e+01, 3.333225009709397e-01
7772, 9.445448954608880e-01, 3.880209438041920e-01, 1.690709124664002e-04, 1.708419552177698e-02, -7.944795224269340e-04, 3.623359741561241e+01, 3.375768761983174e-01
7773, 9.700649454314640e-01, 3.870456180068350e-01, 1.694405334171089e-04, 1.657147556743032e-02, -1.259184653665253e-03, 3.627712836322452e+01, 3.425632750084647e-01
7774, 9.958281290998560e-01, 3.850054695606260e-01, 1.697294112093914e-04, 1.593256374326785e-02, -1.733678033678992e-03, 3.629533182340160e+01, 3.485833791021007e-01
7775, 1.021745384918290e+00, 3.818659651528640e-01, 1.701353924340161e-04, 1.523555287615106e-02, -2.244020988046793e-03, 3.634221689492008e+01, 3.562347661593898e-01
7776, 1.047721058103620e+00, 3.776026218870200e-01, 1.703952130116681e-04, 1.437344371238567e-02, -2.764454769459175e-03, 3.634938802991716e+01, 3.661303165653002e-01
7777, 1.073654637298320e+00, 3.722020292277990e-01, 1.708258614626939e-04, 1.344336010826930e-02, -3.352159850152596e-03, 3.639963461771134e+01, 3.792914129285646e-01
7778, 1.099442779767790e+00, 3.656625260737050e-01, 1.710194735010943e-04, 1.229086929090845e-02, -3.951681404628099e-03, 3.638945048103338e+01, 3.964968345639393e-01
7779, 1.124981525215680e+00, 3.579944773692870e-01, 1.714274988323451e-04, 1.104399108367018e-02, -4.644204837649091e-03, 3.643968537435588e+01, 4.184915724069750e-01
7780, 1.150168578273590e+00, 3.492201235549240e-01, 1.713183741498317e-04, 9.453438063345631e-03, -5.435829675166527e-03, 3.639899721897228e+01, 4.438845488812196e-01
7781, 1.174905531864840e+00, 3.393730085040380e-01, 1.713383737356516e-04, 7.611472647458434e-03, -6.595982015995925e-03, 3.644466333133855e+01, 4.682799040881935e-01
7782, 1.199099909137450e+00, 3.284970232935820e-01, 1.706814041124238e-04, 5.292866527006878e-03, -7.930747271834375e-03, 3.636811111215867e+01, 4.848542165462589e-01
7783, 1.222666919507740e+00, 3.166451302545380e-01, 1.707049820592029e-04, 2.991986149635382e-03, -9.416789888384330e-03, 3.641397972704080e+01, 4.912275893544090e-01
7784, 1.245530851655630e+00, 3.038778511847930e-01, 1.702196295400583e-04, 9.273839895839434e-04, -1.037943788573172e-02, 3.623728875241545e+01, 4.894712603254713e-01
7785, 1.267626059045160e+00, 2.902616136270470e-01, 1.703606780895338e-04, -1.620606561705679e-04, -1.048792481483068e-02, 3.611201176452784e+01, 4.930377467947333e-01
7786, 1.288897528550550e+00, 2.758670492202960e-01, 1.686838480830897e-04, -3.857367740296778e-04, -8.982323095993505e-03, 3.561102737457248e+01, 5.067340353553654e-01
7787, 1.309301071192340e+00, 2.607673256489780e-01, 1.674895000575981e-04, 3.106688811548131e-04, -6.673426735456127e-03, 3.533515535401793e+01, 5.274239633323992e-01
7788, 1.328803437229120e+00, 2.450365084503170e-01, 1.646567049524650e-04, 1.358196617053191e-03, -3.496129002203073e-03, 3.481576858388922e+01, 5.474481532898765e-01
7789, 1.347386542499950e+00, 2.287465818155610e-01, 1.638943342866028e-04, 3.077481960422145e-03, -2.363325418071520e-04, 3.477339671868415e+01, 5.584757402496460e-01
7790, 1.365131902379010e+00, 2.119329544809960e-01, 1.621492327621728e-04, 5.132881924256509e-03, 3.447965295508430e-03, 3.454547856437088e+01, 5.542444329578305e-01
7791, 1.384019939317930e+00, 1.938182397034820e-01, 1.631784496503572e-04, 8.137109693449619e-03, 8.453815838371445e-03, 3.497752199774419e+01, 5.148114724263362e-01
7792, 1.440842239789250e+00, 1.747802959418930e-01, 1.666170915260590e-04, 1.170251017464010e-02, 1.382617953425354e-02, 3.596595515261851e+01, 3.716061229934779e-01
7793, 1.543508322712340e+00, 1.658104661740640e-01, 1.732182590691756e-04, 1.341244299540599e-02, 1.456275071002822e-02, 3.739315442125347e+01, 2.729625650789717e-01
7794, 1.673235266171180e+00, 1.588812101132000e-01, 1.751396132714904e-04, 1.185236912738889e-02, 1.385221283202698e-02, 3.759636802419905e+01, 2.634904005902145e-01
7795, 1.835001393874330e+00, 1.533353602827210e-01, 1.752353091456414e-04, 6.758381517740109e-03, 5.573303641217674e-03, 3.708648560561215e+01, 4.226263270801359e-01
7796, 2.035848761607640e+00, 1.488738901227610e-01, 1.745031163878869e-04, 1.019917542048406e-02, -2.000819644596630e-03, 3.733206180630044e+01, 4.964042845770248e-01
7797, 2.284725373412650e+00, 1.452761742071480e-01, 1.735333379943330e-04, 1.588508080587277e-02, 2.016373679215467e-03, 3.763290495072375e+01, 4.681933015844845e-01
7798, 2.592823396627120e+00, 1.423714735410420e-01, 1.748527565185076e-04, 1.696486224842571e-02, 5.280077926990105e-03, 3.779255432588343e+01, 3.823565181698452e-01
7799, 2.974056224329060e+00, 1.400247937627950e-01, 1.758444668056135e-04, 1.710063547255235e-02, 5.030034397373376e-03, 3.789704558546497e+01, 3.217936899147010e-01
7800, 3.445673650767390e+00, 1.381282723051160e-01, 1.758772010607850e-04, 1.751686778540405e-02, 4.921606822104534e-03, 3.791808917235586e+01, 2.946614854548226e-01
7801, 4.029035277739960e+00, 1.365952579133610e-01, 1.759678068691531e-04, 1.755617896319820e-02, 5.098032996501575e-03, 3.794442349340499e+01, 2.871789314446903e-01
